wall_time,wall_elapsed_s,sim_time,x,y,yaw
1787254260.5235891,4.816215225990163,18.152,-7.906396905194938,0.0896771260483785,0.41380135562333253
1787254260.811145,5.10377148698899,18.356,-7.858450192542423,0.11205139325680297,0.46180585994931694
1787254261.0554101,5.348036738985684,18.526,-7.823357701748822,0.13009220781789121,0.4839266625891662
1787254261.0662882,5.358913790987572,18.594,-7.807756569454471,0.1383614509192325,0.49398026372239007
1787254261.276993,5.569619649992092,18.73,-7.776913587389306,0.15550736907719906,0.52329393386923
1787254261.2905746,5.5832004660042,18.798000000000002,-7.7616834363071465,0.16441827895297426,0.5378594890776847
1787254261.4348903,5.727516587998252,18.9,-7.7390804024317505,0.17819212294769501,0.5590853290306385
1787254261.9969673,6.289593408990186,19.206,-7.672991154549716,0.22222896354660582,0.6170927191643262
1787254262.0093434,6.301969631982502,19.274,-7.658643577488371,0.23251579726565505,0.6288341451495226
1787254262.0207884,6.313414442003705,19.342,-7.644414414222528,0.24296800584805348,0.6401460294019701
1787254262.3774314,6.67005743199843,19.58,-7.595507882782204,0.2807486626702724,0.6762119867449726
1787254262.3912294,6.683855484996457,19.648,-7.581776331834512,0.291854587576748,0.6855072905820343
1787254262.8875399,7.180165996978758,19.954,-7.521192529846026,0.34330061163167186,0.7225973604334125
1787254262.9012651,7.193891367991455,20.022,-7.507977211643447,0.3550238383701836,0.7297351447639869
1787254262.912815,7.2054406800016295,20.09,-7.4948420036140515,0.36683789101266484,0.736561043246855
1787254263.1258388,7.418464769987622,20.226,-7.468804955810495,0.3907271729553701,0.7490107751840153
1787254263.1379473,7.430573377001565,20.294,-7.455893001797093,0.4027890411968891,0.7546896768655884
1787254263.4175,7.710126710997429,20.464,-7.4238976767171945,0.4332498670303791,0.7675735371737337
1787254263.7049797,7.9976063249923754,20.668,-7.385983137439209,0.47030736729809425,0.7807512131013762
1787254263.848981,8.141608056001132,20.77,-7.367199171303692,0.489014430608182,0.7863944533628885
1787254264.0653133,8.357940519985277,20.906,-7.342304602921435,0.514110488812842,0.7930320052130898
1787254264.082222,8.374848018982448,20.974,-7.329918836866546,0.5267204343835624,0.7959615347828435
1787254264.094225,8.386851229006425,21.042,-7.317566679201763,0.539364008683706,0.7986712299592108
1787254264.5845025,8.877128492982592,21.348,-7.262351133298636,0.5966286517528887,0.80837844189711
1787254264.596789,8.889414890989428,21.416,-7.250150395723886,0.6094218281783186,0.8100491249838269
1787254264.60814,8.900765792001039,21.484,-7.237970452284122,0.6222353495916859,0.8115310308722843
1787254264.9517076,9.244333677983377,21.688,-7.201527336824623,0.6607700273298538,0.8150554941604822
1787254265.0959122,9.388538651983254,21.79,-7.183350055567803,0.6800802153649556,0.8163548731791618
1787254265.1087644,9.401390213984996,21.858,-7.171244407119812,0.6929665501686758,0.8170485631006209
1787254265.7410347,10.033660967979813,22.232,-7.104771144067713,0.763949359002584,0.8189072329631055
1787254265.7548203,10.0474464870058,22.3,-7.092693039257077,0.7768636224523777,0.8189353289145541
