segment,segment_name,wall_time,wall_elapsed_s,sim_time,x,y,yaw
2,A->D,1787377732.1146765,0.0,85.446,4.918953427211486,-2.9368190478607783,0.029711534499572388
2,A->D,1787377737.1927013,4.361341324984096,89.594,4.920885807040923,-2.9241314525281052,1.35252928400897
2,A->D,1787377737.8172245,4.985864792019129,89.934,4.928294035402366,-2.8771747387615356,1.4768427873065044
2,A->D,1787377737.8369079,5.005547792010475,90.036,4.929395276570589,-2.862417050165601,1.5208646457183985
2,A->D,1787377737.9846838,5.153323957987595,90.172,4.929964782234887,-2.8428959065763904,1.5686660034814581
2,A->D,1787377739.305223,6.473863307037391,90.886,4.914581614203019,-2.7318731892353627,1.8503289034247652
2,A->D,1787377739.3179507,6.486590736021753,90.954,4.9111461098495806,-2.720342434311939,1.8757143282898079
2,A->D,1787377739.33024,6.498879717022646,91.022,4.907491244651148,-2.7090575699166846,1.8966907951059486
2,A->D,1787377739.340261,6.508900739019737,91.09,4.903483404342977,-2.697520402776092,1.9191404461356432
2,A->D,1787377739.3484683,6.517108284984715,91.158,4.899099945935499,-2.685816281772941,1.9477481723257835
2,A->D,1787377739.3561683,6.5248078890144825,91.226,4.8942233799790795,-2.673935770995391,1.9778542870682498
2,A->D,1787377739.364078,6.532717531023081,91.294,4.888949686281127,-2.662087298767886,2.006953049953264
2,A->D,1787377739.3703678,6.539007326005958,91.362,4.883312229083466,-2.650222610682559,2.034605220188068
2,A->D,1787377739.4441202,6.612760905991308,91.464,4.873626666200277,-2.6314577474100322,2.0730537154580575
2,A->D,1787377740.1491408,7.317781076999381,91.872,4.822734101956343,-2.551852411449531,2.21686732775858
2,A->D,1787377740.1707594,7.339399560994934,91.94,4.81188938337798,-2.5379973947795147,2.2376199357982793
2,A->D,1787377740.5265749,7.695215226034634,92.178,4.768403738453001,-2.4870957264577753,2.32680123344299
2,A->D,1787377740.539854,7.708493957994506,92.246,4.755155716433,-2.4732585364473665,2.3450984943385946
2,A->D,1787377741.034069,8.202709539036732,92.552,4.693166258825965,-2.41429551279367,2.422768923153381
2,A->D,1787377741.0488014,8.217441726999823,92.62,4.678773373427397,-2.401870496609671,2.43917163195238
2,A->D,1787377741.060239,8.228878944006283,92.688,4.664185185615343,-2.3896756046221648,2.454207425042992
2,A->D,1787377741.2737567,8.442397001024801,92.824,4.634504144965173,-2.365882018148571,2.4791149241607133
2,A->D,1787377741.2866373,8.455277341010515,92.892,4.619450865657214,-2.354238829894738,2.4891057864827597
2,A->D,1787377741.636327,8.804967187985312,93.096,4.5736867162766695,-2.3200477087116917,2.5100878447722326
2,A->D,1787377741.6490967,8.81773701502243,93.164,4.558293211727973,-2.3088308135897506,2.5144079001436856
2,A->D,1787377742.0747619,9.243402388005052,93.436,4.496437853968526,-2.264406325715221,2.520462920351674
2,A->D,1787377742.0890524,9.257692704035435,93.504,4.48096123627631,-2.2533234191579035,2.5195970921187243
2,A->D,1787377742.1003296,9.268969453987665,93.572,4.465493870629649,-2.242222314634104,2.5180346730437657
2,A->D,1787377742.588314,9.756954456039239,93.844,4.403859211652627,-2.1974182253487533,2.5058111982452598
2,A->D,1787377742.6016273,9.770267637039069,93.912,4.388550304340635,-2.1860774920997703,2.5015606754110236
2,A->D,1787377742.613575,9.782215106999502,93.98,4.373290904343274,-2.1746724792023726,2.4969137378623376
2,A->D,1787377742.756385,9.925025338015985,94.082,4.350514528268279,-2.1574386776877543,2.48939377529856
2,A->D,1787377742.9690838,10.13772398402216,94.218,4.3203730759642,-2.134184288423053,2.4785793125521716
2,A->D,1787377742.981909,10.150549183017574,94.286,4.305393588687418,-2.122435979169714,2.4730115025794315
2,A->D,1787377743.3335278,10.502168809995055,94.49,4.260840091624591,-2.0866654132112745,2.4561760729176245
2,A->D,1787377743.478084,10.646724432997871,94.592,4.238777264324137,-2.068506877966588,2.4480931080597705
2,A->D,1787377743.4902358,10.658876433037221,94.66,4.224157562750445,-2.056291333828896,2.4429348631314562
2,A->D,1787377743.847003,11.015643725986592,94.898,4.173478690430609,-2.0130333065546897,2.426819063389791
2,A->D,1787377743.8640716,11.03271198400762,94.966,4.159127782709219,-2.000534150615549,2.42287176415138
2,A->D,1787377744.4309022,11.59954258200014,95.306,4.0879532959968605,-1.9373111128102916,2.4088552201588675
2,A->D,1787377744.4452074,11.613847321015783,95.374,4.073805407941227,-1.924559694927638,2.4072991265672328
2,A->D,1787377744.456321,11.624960915010888,95.442,4.059678436119483,-1.9117903769091547,2.406200260901892
2,A->D,1787377744.8097582,11.978398495994043,95.68,4.010311192440158,-1.8670800422447038,2.406068932964407
2,A->D,1787377744.8854625,12.054102846013848,95.748,3.9962010357055817,-1.8543166230767532,2.4071361091237153
2,A->D,1787377745.178558,12.347198539995588,95.952,3.9537289443608237,-1.8161517184915332,2.4132035219412944
2,A->D,1787377745.1915824,12.360222582996357,96.02,3.9395055181830703,-1.8034943042208638,2.4162418775943153
2,A->D,1787377745.202806,12.371445805998519,96.088,3.9252429039216743,-1.790882032286801,2.419751174422327
2,A->D,1787377745.6906896,12.859330201987177,96.36,3.8716578353457627,-1.7444838547501977,2.4407069355651845
2,A->D,1787377745.7040021,12.872641967027448,96.428,3.860522398301185,-1.7351383572409524,2.4466724328197555
2,A->D,1787377745.7150583,12.883698155987076,96.496,3.849149211066685,-1.7256936353008918,2.451989395031333
2,A->D,1787377746.0648565,13.233496811997611,96.7,3.8170900619068884,-1.6996163615447921,2.4663400114264147
2,A->D,1787377746.0792387,13.247878658992704,96.768,3.806404216235507,-1.6910934697474802,2.470960608586956
2,A->D,1787377746.501334,13.669974484015256,97.006,3.76884375767926,-1.6617673218977815,2.4881612179386177
2,A->D,1787377746.5150766,13.683716512983665,97.074,3.7588942529370493,-1.654181273949644,2.493010911795083
2,A->D,1787377746.526398,13.695037848025095,97.142,3.7489124215086957,-1.646643550745569,2.4979671588384957
2,A->D,1787377746.8120973,13.980737198027782,97.346,3.719180485231882,-1.62466044875402,2.5130529681811615
2,A->D,1787377747.303904,14.472544413991272,97.652,3.675499538957167,-1.5936176821226362,2.535676472377062
2,A->D,1787377747.3163412,14.484981307992712,97.72,3.6652962203914057,-1.586571811471478,2.5417101591103832
2,A->D,1787377747.327191,14.495831036998425,97.788,3.6549597410562296,-1.5795364086132049,2.5476196842071994
2,A->D,1787377747.6751413,14.843782237032428,97.992,3.62416121572558,-1.559100878576834,2.566393822273225
2,A->D,1787377747.6885555,14.857195766002405,98.06,3.6143872537843507,-1.552797918388541,2.574578533473244
2,A->D,1787377748.391038,15.559678350982722,98.468,3.5504715302489136,-1.5139641626373168,2.6198796469150287
2,A->D,1787377748.405881,15.574521214992274,98.536,3.539550441073356,-1.5077448226399295,2.6292952036299964
2,A->D,1787377748.4194982,15.588138011982664,98.604,3.5286518702652963,-1.501695519829934,2.637869678986924
2,A->D,1787377748.4290204,15.597660425002687,98.672,3.517938931982971,-1.4958330068361738,2.6528553089399995
2,A->D,1787377748.5028532,15.671493287023623,98.74,3.507108784032896,-1.4901269556246095,2.666578283895363
2,A->D,1787377748.9970956,16.16573652799707,99.046,3.4514330523010277,-1.4631877860763773,2.703822016518077
2,A->D,1787377749.289025,16.45766505302163,99.25,3.4137359820917,-1.4458302607747444,2.7341165483157273
2,A->D,1787377749.3024364,16.47107687400421,99.318,3.4000681995515984,-1.4403156504344468,2.743083596834948
2,A->D,1787377749.3158665,16.4845066969865,99.386,3.385388174357315,-1.434310832124584,2.7612657113673027
2,A->D,1787377749.5271566,16.695796637039166,99.522,3.3562603936561426,-1.4231439128372523,2.789965553953313
2,A->D,1787377749.5404027,16.70904285798315,99.59,3.34169572662059,-1.417472743931176,2.7992430111911166
2,A->D,1787377750.0272295,17.195869866991416,99.862,3.283015573322023,-1.3980424257578674,2.834103209818396
2,A->D,1787377750.0400267,17.20866654900601,99.93,3.2652001736428313,-1.3924415864972344,2.8496078773540225
2,A->D,1787377750.0510125,17.219652656000108,99.998,3.2469976336882227,-1.3867566662799196,2.864261933230774
2,A->D,1787377750.744162,17.912802171020303,100.372,3.14573693459682,-1.3608095423507944,2.9185742420726464
2,A->D,1787377750.757122,17.925762013997883,100.44,3.127289839885603,-1.3566633306991085,2.925053959569769
2,A->D,1787377750.7687294,17.937369539984502,100.508,3.1087656474253302,-1.3526188385076976,2.928713062037517
2,A->D,1787377750.7792034,17.94784359401092,100.576,3.0903067996187352,-1.348647088201412,2.931747624855672
2,A->D,1787377750.8531587,18.021798759989906,100.644,3.0717187368684957,-1.3447129763633092,2.9338717757608146
2,A->D,1787377751.2119565,18.38059675198747,100.882,3.006765419246084,-1.3313271263560107,2.942756908283405
2,A->D,1787377751.4943905,18.66303109098226,101.052,2.95971029706698,-1.3218978432340704,2.952392181229475
2,A->D,1787377751.50866,18.677300002018455,101.12,2.9408963076636168,-1.3183478832035656,2.958482069548167
2,A->D,1787377751.5205252,18.689165414019953,101.188,2.922245795951179,-1.3148992488723443,2.9582023220014806
2,A->D,1787377751.8689408,19.037580934993457,101.392,2.8664858218526144,-1.3042493738199192,2.9455513536147744
2,A->D,1787377751.8830338,19.05167386098765,101.46,2.8479280477194586,-1.300526222236318,2.9404726486801076
2,A->D,1787377752.5839093,19.752549956028815,101.868,2.7367650172245472,-1.2763556510981287,2.911255744764194
2,A->D,1787377752.5961604,19.76480063801864,101.936,2.718273825383131,-1.271971870018085,2.9056121146927048
2,A->D,1787377752.6075122,19.776152354024816,102.004,2.6994126539156733,-1.2674544276169355,2.9087180314466123
2,A->D,1787377752.6180117,19.786651407019235,102.072,2.68078093102196,-1.263044910415717,2.9089133170355876
2,A->D,1787377752.828748,19.997388313000556,102.208,2.6438500191906296,-1.2540843798855548,2.8946488948935847
