wall_time,wall_elapsed_s,sim_time,x,y,yaw
1787847105.3135269,10.283209656998224,62.073,-7.064172900511419,-0.7767045749977799,-0.7342335539674161
1787847105.66345,10.633133088995237,62.277,-7.024756204201216,-0.8121965084248788,-0.7320215720259091
1787847105.6768315,10.64651502900233,62.345,-7.01160199677846,-0.8240103003300154,-0.7313153286320525
1787847105.6880033,10.657685450001736,62.413,-6.998439453668472,-0.8358150443163409,-0.7307370751739598
1787847105.698161,10.667842939001275,62.481,-6.985270908207484,-0.8476140012906643,-0.7304281086015184
1787847106.048292,11.017974971000513,62.685,-6.945754901909334,-0.8830021377876452,-0.7302534928913212
1787847106.2620904,11.231773548999627,62.821,-6.919406336124637,-0.906588537927035,-0.7299159036516786
1787847106.2756488,11.245331912999973,62.889,-6.906228448699496,-0.9183773111529573,-0.729638608630928
1787847106.42628,11.395962934002455,62.991,-6.886454685259441,-0.9360524780052197,-0.7290852429326268
1787847106.4408906,11.410573060995375,63.059,-6.8732663800754965,-0.9478290757335955,-0.7286274375056565
1787847106.9356477,11.905330692999996,63.365,-6.813803382532541,-1.0006820875257205,-0.7232007572171969
1787847106.949298,11.918980907001242,63.433,-6.800542654624679,-1.0123728714912783,-0.7215443363546967
1787847107.1694434,12.139125975001662,63.603,-6.767307349026244,-1.0415051537912061,-0.7175618787076874
1787847107.1828568,12.152539197995793,63.671,-6.753981064862812,-1.053121580976586,-0.7159905968146094
1787847107.6002657,12.569948799995473,63.909,-6.7071929209505825,-1.0936093913413596,-0.7102808067991594
1787847107.6135137,12.583196278996184,63.977,-6.6937820510810075,-1.1051273901614018,-0.7085503407807693
1787847107.6251626,12.594845022002119,64.045,-6.680351149736067,-1.1166217140034036,-0.7067241059967644
1787847107.9127305,12.882413125000312,64.249,-6.63992001455713,-1.1509380672668381,-0.699927579728674
1787847108.4147286,13.384411524995812,64.555,-6.578757008227376,-1.2017815332260786,-0.6857490140230208
1787847108.4273067,13.39698960899841,64.623,-6.565064012228936,-1.2129577196651906,-0.6827097287137331
1787847108.4387507,13.408433078002417,64.691,-6.551337989052648,-1.2240946010985962,-0.6800034633333686
