wall_time,wall_elapsed_s,sim_time,x,y,yaw
1787852112.4562163,0.06863737799722003,55.9,8.501685476480635,9.938709575103667e-07,0.0015454447629537566
1787852114.9855423,2.597963793996314,58.0,8.490190194016847,4.370232853658124e-05,-0.011674360893471188
1787852115.2135668,2.8259870870024315,58.2,8.47854522903045,0.0002930374348374627,-0.0326222910507738
1787852115.426554,3.038975144001597,58.3,8.467310945912802,0.0007896315955374956,-0.05719972150252209
1787852115.6521153,3.2645365439966554,58.6,8.455152594655301,0.00165631653404568,-0.08661696758254665
1787852115.739439,3.3518602080002893,58.6,8.444864286311056,0.002678359914657111,-0.11278939124016979
1787852115.9578779,3.5702993410013733,58.8,8.434097575620479,0.004041638041530908,-0.14042149603481285
1787852116.1109595,3.723381160001736,58.9,8.423013326641838,0.005764204998917661,-0.16906806688097684
1787852116.324426,3.9368464479994145,59.1,8.411549465565933,0.007889372043093524,-0.19870166341792314
1787852116.4107811,4.023202475000289,59.1,8.399975001933585,0.010398628380214025,-0.2294000464329325
1787852116.565084,4.177504818995658,59.3,8.388375120131029,0.013295977402851092,-0.26117113107956486
1787852116.8361967,4.448618107999209,59.5,8.376758461359774,0.016602862527798846,-0.29429971675021316
1787852117.052545,4.664965736999875,59.7,8.365119769682417,0.020345338766078313,-0.3286499951628968
1787852117.0793157,4.69173658300133,59.7,8.353325213769823,0.0245984016798578,-0.3640041886213929
1787852117.353521,4.965943472001527,59.9,8.341457576888809,0.029363701843966146,-0.4001508123826529
1787852117.5063198,5.118740846999572,60.1,8.329646566827508,0.034615122247118324,-0.43689869160676037
1787852117.7175047,5.329926129001251,60.2,8.31797213110633,0.040329905348460565,-0.47403958178160516
1787852117.93607,5.548491310997633,60.4,8.306527752973398,0.0464721698657546,-0.5114661437588552
1787852117.9678094,5.580230102001224,60.4,8.295373441458283,0.053009698704769743,-0.5491471787666067
1787852118.1799567,5.792378072001156,60.6,8.284584947597743,0.059893351409672016,-0.5871139348032234
1787852118.2687886,5.88121021999541,60.6,8.274027119225902,0.06721155715711785,-0.6253680378420455
1787852118.4203346,6.032755410997197,60.8,8.263556849359718,0.07507970643380675,-0.6640501936386239
1787852118.6322613,6.24468272899685,60.9,8.25333370123403,0.08340141829870097,-0.7032373115172351
1787852118.784627,6.397047904996725,61.1,8.24354651820513,0.09203001292981165,-0.7431056695407816
1787852118.9989243,6.611345101999177,61.2,8.234149585272007,0.10101385518603495,-0.7838406462390682
1787852119.2127066,6.825127172000066,61.5,8.224951761755431,0.11055917044762703,-0.8256487838302583
1787852119.362986,6.975407181002083,61.5,8.216189366817671,0.12045476505219993,-0.868621665619536
1787852119.517721,7.1301413269975455,61.7,8.208006181313802,0.1305484418999832,-0.9129972260545751
1787852119.6079698,7.220391276998271,61.7,8.20057825909841,0.14060302472615122,-0.9591879681982851
1787852119.8235183,7.435938880997128,61.9,8.193891448029655,0.1506008958680563,-1.0071948314826407
1787852119.915457,7.527877332999196,62.0,8.18799899169167,0.16041936980254087,-1.057511199109819
1787852120.257149,7.869569832000707,62.3,8.182493177031459,0.17083683168324257,-1.112640357411013
1787852120.3514197,7.963840471995354,62.3,8.177709895762945,0.1813223712727691,-1.1837618356770803
1787852120.5787642,8.191185522002343,62.5,8.173831290557466,0.19218152276743464,-1.2845121079891189
