segment,segment_name,wall_time,wall_elapsed_s,sim_time,x,y,yaw
5,M->C,1787393135.4325671,0.0,250.494,-8.456163203945831,0.06178373215869497,3.0677886999820236
5,M->C,1787393140.9655426,4.6245336050051264,254.846,-8.464908554758566,0.08307518860802836,1.8459054790531555
5,M->C,1787393140.9847744,4.643765127984807,254.948,-8.468412159287812,0.09606525022182193,1.8214023569191213
5,M->C,1787393141.3391364,4.9981274959864095,255.186,-8.47545749668404,0.12710656386386673,1.7616947441371444
5,M->C,1787393141.359743,5.018734581011813,255.288,-8.477834534993965,0.1406704695737436,1.7207256736622063
5,M->C,1787393141.8459783,5.504970184003469,255.56,-8.48196850411464,0.17756486076379474,1.6433966594589595
5,M->C,1787393141.8680344,5.527025570976548,255.662,-8.48281402373547,0.1916887177991911,1.6134639861610944
5,M->C,1787393142.4245565,6.083547803980764,256.002,-8.482550130495241,0.2398433388793153,1.5082057991167068
5,M->C,1787393142.4428074,6.101798501971643,256.104,-8.48140094525379,0.25457258846429087,1.4705581327349437
5,M->C,1787393142.7338612,6.392852576973382,256.342,-8.476252946719685,0.28942061719727785,1.3725922609082184
5,M->C,1787393142.9519331,6.610924543987494,256.512,-8.47035285673679,0.315023462538773,1.311956736872757
5,M->C,1787393142.9688332,6.627824689028785,256.58,-8.467479695430205,0.3255651975109658,1.2915587597708025
5,M->C,1787393143.7330868,7.392078468983527,256.988,-8.443622597172455,0.3897932337664093,1.1429228000837417
5,M->C,1787393143.7457569,7.40474773599999,257.056,-8.438437900942917,0.40086410121726107,1.115238220065297
5,M->C,1787393143.7567048,7.4156955709913746,257.124,-8.432876365225503,0.41189915040962355,1.0853189712555604
5,M->C,1787393143.7666674,7.425658093008678,257.192,-8.426857471242682,0.4230076949117006,1.056501072759034
5,M->C,1787393143.7752948,7.434285352996085,257.26,-8.420299391175066,0.43439273138981105,1.0356241110448152
5,M->C,1787393144.3312101,7.990201291977428,257.6,-8.380139331380285,0.4938328899775837,0.9162160448561478
5,M->C,1787393144.7503502,8.409341436985414,257.838,-8.342887578550794,0.5383030127076665,0.8271766522029533
5,M->C,1787393144.7635236,8.422514442994725,257.906,-8.330516990915902,0.5515295063425816,0.8074841931032165
5,M->C,1787393144.7749653,8.433956026972737,257.974,-8.317410566495115,0.5650070008562911,0.7876724431092396
5,M->C,1787393145.6067898,9.265781169000547,258.416,-8.224063774556788,0.6463384882532478,0.6516734244832617
5,M->C,1787393145.619731,9.278721886978019,258.484,-8.208846943323454,0.6577957142574826,0.6374478988444088
5,M->C,1787393145.6306326,9.28962335997494,258.552,-8.193480137157772,0.6690472603666144,0.6252015956541723
5,M->C,1787393145.6402822,9.299272797012236,258.62,-8.177987688848686,0.68011921449298,0.6147671759999791
5,M->C,1787393145.6496873,9.30867803900037,258.688,-8.162391035861873,0.69103994580891,0.6061630971211682
5,M->C,1787393145.6581125,9.317103130975738,258.756,-8.14671114875544,0.7018356042318502,0.5991915518528073
5,M->C,1787393146.2849119,9.943902959988918,259.13,-8.05961823241731,0.7599534919984382,0.5828638776106241
5,M->C,1787393146.2971487,9.956139490008354,259.198,-8.04372174684374,0.770428026634113,0.5827699030909723
5,M->C,1787393146.6456409,10.304632460989524,259.402,-7.996082099483641,0.801897097077785,0.5860591817413374
5,M->C,1787393146.65823,10.317220919998363,259.47,-7.980237836558917,0.8124338085631682,0.5882878085583284
5,M->C,1787393146.9414003,10.600391687010415,259.64,-7.940755180512467,0.8389587926246331,0.5959210521578014
