segment,segment_name,wall_time,wall_elapsed_s,sim_time,x,y,yaw
2,A到B,1787329432.4949791,0.0,107.4,4.966863157457849,-2.8109909298836055,0.06589002316567444
2,A到B,1787329438.5824883,5.026257861987688,112.058,4.9785443378383505,-2.7470792804103836,1.4654499238024437
2,A到B,1787329438.6025493,5.046319430985022,112.16,4.979894107985093,-2.7323604035093143,1.49979521619234
2,A到B,1787329438.6186225,5.062391762970947,112.262,4.980770962435187,-2.717361466930584,1.531808266426981
2,A到B,1787329438.6274717,5.071241248981096,112.33,4.981064917512366,-2.7069424933642168,1.5620073750511934
2,A到B,1787329438.6349857,5.078754854970612,112.398,4.9810476897637415,-2.6966786965105554,1.5901030922919424
2,A到B,1787329439.6697235,6.113493032986298,112.942,4.970970947748716,-2.6122072716249933,1.7945737407975264
2,A到B,1787329439.686287,6.130056676978711,113.01,4.968309266357953,-2.6010252806346066,1.8199416578274306
2,A到B,1787329439.7006292,6.14439837099053,113.078,4.965301535280867,-2.5896711219936397,1.844851395399678
2,A到B,1787329439.7106946,6.154463761951774,113.146,4.9619521970172595,-2.5781835546360807,1.869304709086335
2,A到B,1787329439.7208374,6.164606118982192,113.214,4.958351525536115,-2.5668041173027234,1.8891797074536734
2,A到B,1787329439.72804,6.171808924002107,113.282,4.954439174173335,-2.5552504412828374,1.910798151216445
2,A到B,1787329440.282349,6.726118601975031,113.588,4.932027391010596,-2.5022419860050817,2.0305845795697866
2,A到B,1787329440.2955108,6.73928017198341,113.656,4.925751939583182,-2.4898047123696263,2.0497323516281267
2,A到B,1787329440.6511607,7.094930335006211,113.894,4.900597404569845,-2.446086424779871,2.143670589361356
2,A到B,1787329440.7942796,7.238049164996482,113.996,4.887437920592017,-2.426294002049492,2.1748262833144714
2,A到B,1787329440.8071668,7.250936150958296,114.064,4.878166614716049,-2.4131055124709135,2.19769015756107
2,A到B,1787329441.5085137,7.952283489983529,114.472,4.807610936153794,-2.3292798925847342,2.3412038656222265
2,A到B,1787329441.5224218,7.966191251995042,114.54,4.794243208418935,-2.3157598369721195,2.364622646232595
2,A到B,1787329441.534844,7.978613281971775,114.608,4.7805516252474805,-2.3025212246783355,2.384945284721517
2,A到B,1787329441.5452268,7.988995747989975,114.676,4.766622322946502,-2.2895812221695113,2.405123416227986
2,A到B,1787329441.6187942,8.06256371299969,114.744,4.752436238520355,-2.276923323427795,2.424816654703207
2,A到B,1787329442.1147382,8.558507882989943,115.05,4.686226523964881,-2.2226867780648547,2.485556205103291
2,A到B,1787329442.1324322,8.57620184897678,115.118,4.671092932638601,-2.2111410579737103,2.496098144593637
2,A到B,1787329442.1461775,8.589947075000964,115.186,4.655839015968024,-2.1997446067204676,2.5054549211903474
2,A到B,1787329442.4297216,8.873491404985543,115.356,4.617294304144338,-2.1717855827595876,2.5227697957300177
2,A到B,1787329442.651775,9.095544509007595,115.526,4.578374975179787,-2.1443828513597225,2.5332947823074683
2,A到B,1787329442.665826,9.109595552959945,115.594,4.562745169201603,-2.133526369555615,2.536048237912939
2,A到B,1787329443.0156486,9.459417864971329,115.798,4.51570796973366,-2.1011422216350493,2.5405016766013797
2,A到B,1787329443.0286238,9.47239313396858,115.866,4.499997609966848,-2.090374715233239,2.540917505470797
2,A到B,1787329443.7295406,10.173310026992112,116.274,4.405815322728969,-2.0256215999864664,2.5354653623735186
2,A到B,1787329443.74275,10.1865192289697,116.342,4.390179145684848,-2.0147684682763822,2.5336902783414703
2,A到B,1787329443.753056,10.196825199993327,116.41,4.374563022899188,-2.0038865472004757,2.531774293036905
2,A到B,1787329443.762352,10.206121124967467,116.478,4.358965080283205,-1.9929716529494572,2.529750991792196
2,A到B,1787329444.52738,10.971149575954769,116.886,4.265826156409264,-1.9267110904269624,2.5157059345163724
2,A到B,1787329444.5402508,10.98402062797686,116.954,4.250402728028771,-1.9155400668368894,2.513177475348157
