segment,segment_name,wall_time,wall_elapsed_s,sim_time,x,y,yaw
1,M->A,1787332140.7408736,0.0029202689765952528,61.8,-8.498141221065461,1.3173894926309e-06,0.0017135662339033278
1,M->A,1787332142.841847,2.1038940569851547,63.5,-8.484410211893982,-1.5208346948439584e-06,-0.004639036888920897
1,M->A,1787332142.9793963,2.241443437989801,63.6,-8.471772968576582,-0.00010035357969669057,-0.013225197515495267
1,M->A,1787332143.056402,2.3184493099688552,63.6,-8.454627137225264,-0.00039923677066570635,-0.024146774965729017
1,M->A,1787332143.1973965,2.459444055974018,63.8,-8.435566980914897,-0.0009433949782600104,-0.036065363352773744
1,M->A,1787332143.3351388,2.597186236002017,63.9,-8.416497729699724,-0.001718869604483774,-0.04858484237074008
1,M->A,1787332143.4114652,2.673512428998947,64.0,-8.39743764359093,-0.002739632637300484,-0.06198209976614348
1,M->A,1787332143.4239056,2.685952401952818,64.0,-8.378392296414857,-0.00401966072039006,-0.07594257144694308
1,M->A,1787332143.4342473,2.6962939959485084,64.0,-8.359365624064433,-0.005569387386754138,-0.09048863407762195
1,M->A,1787332143.570879,2.8329272479750216,64.1,-8.340361762270836,-0.007399672982481218,-0.1056290311299751
1,M->A,1787332143.7108636,2.9729120459523983,64.2,-8.321386150087035,-0.009520945193117745,-0.12123622634831414
1,M->A,1787332143.7891016,3.0511489439522848,64.3,-8.302444949975097,-0.011941603990005037,-0.13726527198759528
1,M->A,1787332143.8035347,3.065581895003561,64.3,-8.28354484051177,-0.014667911662335751,-0.1536383218455673
1,M->A,1787332143.8764052,3.1384523139568046,64.3,-8.264692031546712,-0.01770559089655947,-0.1703601791032074
1,M->A,1787332144.0131607,3.2752084429957904,64.4,-8.245892932518762,-0.021059978616396365,-0.18733845207050012
1,M->A,1787332144.1505692,3.412616261979565,64.5,-8.227153651556984,-0.024734471405793376,-0.20451143864919752
1,M->A,1787332144.16438,3.426426880992949,64.6,-8.208480361783192,-0.028731004594674033,-0.22180028051056477
1,M->A,1787332144.1751335,3.437180145003367,64.6,-8.189879232075956,-0.03305048782160449,-0.23917989151440355
1,M->A,1787332144.3114443,3.5734917039517313,64.7,-8.17135650303909,-0.03769332140211593,-0.25661374701852907
1,M->A,1787332144.4507463,3.7127942909719422,64.8,-8.152918370043253,-0.042658168500311844,-0.2740572812592859
1,M->A,1787332144.5900621,3.852110802952666,64.9,-8.134570286660814,-0.04794353836971283,-0.2914865565502704
1,M->A,1787332144.665917,3.9279639539890923,65.0,-8.116317833613895,-0.05354779727082318,-0.3088969127833535
1,M->A,1787332144.6780145,3.940061578992754,65.0,-8.09816663715174,-0.05946852474116503,-0.3261723275105803
1,M->A,1787332144.6890335,3.9510802970035,65.0,-8.080121342753845,-0.06570126427950469,-0.3433557661119938
1,M->A,1787332144.8301296,4.092178894963581,65.1,-8.062186626457425,-0.0722419105809671,-0.3604242427879675
1,M->A,1787332144.9086978,4.1707448559463955,65.2,-8.044367169033952,-0.07908609278873473,-0.37729386371190693
1,M->A,1787332144.921316,4.183362939977087,65.2,-8.026666818882886,-0.0862290282470785,-0.39402758396473775
1,M->A,1787332145.061273,4.323321055970155,65.3,-8.009089179533538,-0.09366562952498468,-0.4105443978027207
1,M->A,1787332145.1991985,4.461246102000587,65.4,-7.991637173485564,-0.10138951579613667,-0.4267969983376633
1,M->A,1787332145.3366892,4.598736459971406,65.5,-7.974313443204574,-0.10939433780797986,-0.44279565912263713
1,M->A,1787332145.4744568,4.736504037980922,65.6,-7.9571200025642,-0.11767316045878508,-0.45851357671766557
1,M->A,1787332145.6130977,4.875145027996041,65.7,-7.9400592311714275,-0.12621916008769643,-0.47387153761795553
1,M->A,1787332145.7530408,5.015088418964297,65.8,-7.923131529628443,-0.135024653555607,-0.4891843092966636
1,M->A,1787332145.8929954,5.155044192972127,65.9,-7.906343268973314,-0.14410105791031513,-0.506323375155106
1,M->A,1787332145.9077487,5.169795572990552,66.0,-7.88971524522434,-0.15347074836868843,-0.5241993986612538
1,M->A,1787332145.9199128,5.181959486973938,66.0,-7.873258453541641,-0.16313741898871642,-0.5421603323749955
1,M->A,1787332145.9300077,5.192054704995826,66.0,-7.856978417080677,-0.17309622363458174,-0.5597952879132688
1,M->A,1787332145.9390442,5.201090950984508,66.0,-7.840876418941834,-0.18333702674237004,-0.5769193103831445
