wall_time,wall_elapsed_s,sim_time,x,y,yaw
1787254747.0888135,7.730820122000296,38.5,-7.568329694031902,0.30533207605558205,0.6920360955796296
1787254747.16413,7.806136744999094,38.5,-7.554774875065634,0.31665375165734216,0.7012563379937972
1787254747.303071,7.945078852993902,38.7,-7.541325322501367,0.32810022311262,0.7105266292491451
1787254747.3799112,8.021917303994996,38.8,-7.527982591742049,0.3396708361344646,0.7198241015702075
1787254747.4547381,8.096744982001837,38.8,-7.514747726242894,0.35136480229404904,0.7291128400458707
1787254747.5919814,8.23398784501478,38.9,-7.501621837955934,0.36318117010130485,0.7383689458207734
1787254747.7293553,8.371361500001512,39.0,-7.488605062865241,0.3751181419387807,0.7474596391906287
1787254747.8077216,8.449728373001562,39.1,-7.475695716825133,0.3871722215699063,0.7563172020031829
1787254747.819583,8.461588939011563,39.1,-7.4628915580598365,0.3993389759804006,0.7648948249003945
1787254747.8305628,8.472568733006483,39.1,-7.4501896528085405,0.41161371981845907,0.7731058770007788
1787254747.902761,8.544767868006602,39.1,-7.437587226512832,0.4239915633360677,0.7811038853685092
1787254748.0404382,8.682445392012596,39.2,-7.425083995110713,0.4364697228906025,0.789072026454982
1787254748.055417,8.697423185018124,39.3,-7.4126806862495656,0.4490470661008897,0.797071853410939
1787254748.1291814,8.771188868005993,39.3,-7.40037902965199,0.4617232469675063,0.8052495516207754
1787254748.265256,8.907263772998704,39.4,-7.388184944453244,0.4745011739349612,0.8139739371244911
1787254748.4038625,9.045869107008912,39.5,-7.376106648197358,0.4873869832763394,0.8231838438176332
1787254748.5416198,9.183627024001908,39.7,-7.364149539784535,0.5003842417384748,0.832666565258479
1787254748.5544624,9.196468428999651,39.7,-7.352316921403165,0.5134942971655077,0.8422548267610244
1787254748.5655668,9.207572593004443,39.7,-7.340610711873123,0.5267171899950053,0.8518387333231369
1787254748.6384547,9.280461048008874,39.7,-7.329030669639413,0.5400514376103214,0.8612422785034353
1787254748.7759397,9.417946386995027,39.8,-7.317574435550429,0.553493448760156,0.870388902872646
1787254748.9163322,9.558340376999695,39.9,-7.306237274721164,0.5670382928432557,0.8789235274774854
1787254748.930594,9.572599903010996,40.0,-7.295012651637187,0.5806781140175881,0.8869815930080404
1787254748.9419851,9.583990751008969,40.0,-7.283894656381045,0.5944063447623926,0.894474416218182
1787254749.0786932,9.720700489997398,40.1,-7.272874842310058,0.6082150909661546,0.901269339727974
1787254749.2166693,9.858676269999705,40.2,-7.261945400615275,0.6220969855273484,0.9075128034285831
1787254749.3542545,9.996261037013028,40.3,-7.251098692982877,0.6360451347074152,0.9131831745677399
1787254749.491948,10.133954415010521,40.4,-7.2403270708716665,0.6500529387439431,0.9182311929918666
1787254749.5080779,10.150084168999456,40.5,-7.229622216613462,0.6641131122500408,0.9226770051416497
1787254749.5219164,10.163922239997191,40.5,-7.218975196134938,0.6782187419970397,0.9264458566517751
1787254749.5325751,10.174581433995627,40.5,-7.208377967092497,0.6923631221415446,0.9297130676655766
1787254749.6691234,10.31113047900726,40.6,-7.197820813957219,0.7065405651340846,0.9321101784628194
1787254749.8067384,10.448745283007156,40.7,-7.187291071560961,0.7207416471566184,0.933583975621653
1787254749.886311,10.528317193995463,40.8,-7.176775103467298,0.7349562345768588,0.9340406862978834
1787254749.8981035,10.540109396999469,40.8,-7.166256202648625,0.7491725303734527,0.933116118625883
1787254749.9713295,10.613336109003285,40.8,-7.155712147396255,0.7633746907666648,0.9304677209806229
1787254750.1085758,10.750584071996855,40.9,-7.1451190314257484,0.7775446867614634,0.9261558486517192
1787254750.2460704,10.888076725008432,41.0,-7.1344534207910355,0.7916648613571421,0.920193238182686
1787254750.3833354,11.025342256005388,41.1,-7.12368783521108,0.8057153338783095,0.911887129181557
1787254750.398523,11.040529491001507,41.2,-7.112794029040354,0.8196708644922919,0.902008901918776
1787254750.4104276,11.052433991018916,41.2,-7.101754419480369,0.8335142477200276,0.8909514774813438
1787254750.483511,11.125517487991601,41.2,-7.090557461436147,0.8472322602715585,0.8792727021649115
1787254750.622556,11.264562429016223,41.3,-7.079197857869658,0.8608170404721337,0.8672255659889363
1787254750.7603667,11.402373629010981,41.5,-7.067674540448802,0.8742638440012473,0.8551316069507504
1787254750.8980536,11.540060453000478,41.6,-7.055990110307359,0.8875708504077371,0.8431787561507447
1787254750.9131312,11.555137403018307,41.6,-7.044149146735701,0.9007380726546779,0.8315068259524712
1787254750.9254627,11.567468655994162,41.6,-7.032157741529091,0.9137669952658627,0.8202296973983093
1787254750.9988554,11.640862821019255,41.6,-7.020023323400062,0.9266610951201444,0.8094204583002348
1787254751.1367884,11.778795379999792,41.8,-7.007753673131203,0.9394250727534365,0.7991291694667317
1787254751.1507206,11.792726700019557,41.8,-6.9953575320642605,0.9520642926365417,0.7894904893812805
1787254751.2248073,11.866813928005286,41.8,-6.982844446126141,0.9645857232490579,0.7804842997231005
1787254751.362635,12.004641822015401,41.9,-6.970222173907348,0.9769954575245052,0.7719601438583193
1787254751.5004938,12.142501134017948,42.0,-6.9574986656102675,0.9892993871414734,0.7640308188768817
1787254751.6383433,12.280350810993696,42.2,-6.944681120634622,1.001503880462782,0.7565535689248679
1787254751.7733853,12.415391467016889,42.3,-6.931776047569365,1.0136141268126815,0.7496456062956742
1787254751.910018,12.552025123994099,42.4,-6.918791366567459,1.0256372929200894,0.743307214266573
1787254752.0492628,12.691270539013203,42.5,-6.905733606629627,1.0375796874051173,0.7374066907584069
1787254752.121383,12.763388655992458,42.6,-6.8926092599536934,1.0494471142435,0.7320441844180368
1787254752.1284764,12.770482063991949,42.6,-6.879423670497412,1.0612453827784862,0.7269960545282572
1787254752.135965,12.777970883995295,42.6,-6.866179415951302,1.0729773978185053,0.7220332862275269
1787254752.142213,12.784218740998767,42.6,-6.8528772310907895,1.0846436511993707,0.7170871970109367
1787254752.1484754,12.790480980009306,42.6,-6.839517195725215,1.096243858280373,0.7120645606881475
1787254752.1537905,12.79579590499634,42.6,-6.8260961970648015,1.1077750059054075,0.7065745423772013
1787254752.2229764,12.8649829759961,42.6,-6.812608576027191,1.1192302190874692,0.7005160268042344
