wall_time,wall_elapsed_s,sim_time,x,y,yaw
1787254743.255752,3.8977592299925163,34.071,-8.308457206982617,0.003247243903932367,0.05112137122939849
1787254743.2694902,3.9114965890184976,34.139,-8.29083751963045,0.004217915255548516,0.06164381852673423
1787254743.7002196,4.342226123000728,34.411,-8.220534648460973,0.010146104385539463,0.11169248531707254
1787254743.7140656,4.3560719180095475,34.479,-8.203021289901207,0.01220647098871019,0.1259938799754475
1787254743.8594944,4.501501090999227,34.581,-8.17681544876119,0.015775918931312447,0.14845124172053792
1787254744.0053358,4.647342846001266,34.683,-8.150700579205992,0.019943652651034042,0.17173470322495818
1787254744.0812297,4.723236777994316,34.751,-8.133349849875533,0.023063548060993682,0.18774896850886386
1787254744.2552216,4.897228396002902,34.887,-8.098812406620855,0.030145784256372814,0.2205107161886332
1787254744.2679923,4.909998678020202,34.955,-8.081636268865267,0.03411419088965217,0.23720450750570213
1787254744.4177222,5.059728755994001,35.091,-8.047495268285635,0.042914217547699876,0.2709050403542069
1787254744.7758296,5.417836173000978,35.295,-7.996888341010539,0.05827198143594204,0.32175225430326293
1787254744.7900274,5.432033574994421,35.363,-7.980199930613877,0.06396162219006563,0.3386397237283862
1787254745.0115373,5.653544397995574,35.533,-7.9389145486523836,0.07940819573576703,0.3804219695291114
1787254745.3701012,6.012108374998206,35.771,-7.882247163420896,0.1038689036262593,0.4370125697310639
1787254745.3844275,6.026434402010636,35.839,-7.86631371444433,0.1114375512773489,0.45264989639703723
1787254745.8104897,6.452497985999798,36.111,-7.807641502444847,0.14151614216676556,0.49432939520159147
1787254745.8235826,6.465589735016692,36.179,-7.792154994988296,0.14997608236731638,0.5081366758816138
1787254746.035822,6.67782884000917,36.315,-7.761549808502405,0.16754853918688548,0.5366923841376704
1787254746.0504446,6.69245114599471,36.383,-7.746437167809337,0.17665938428316372,0.550654218731693
1787254746.1258876,6.767894382006489,36.451,-7.73145127111399,0.18597877883660796,0.5643108513232298
1787254746.3459358,6.987943129002815,36.621,-7.694536668731052,0.2101490053567829,0.5968418125616708
