segment,segment_name,wall_time,wall_elapsed_s,sim_time,x,y,yaw
4,C->D,1787391854.1056895,0.0,274.054,-4.913055175688162,3.9868934866210095,-3.0874041283646463
4,C->D,1787391863.3150847,4.25588658900233,280.174,-4.919151629069542,3.9746877130502436,-1.9608792507230208
4,C->D,1787391863.3988113,4.339613324962556,280.276,-4.923936793324212,3.9625613997611944,-1.9311239964973426
4,C->D,1787391863.7480452,4.688847376964986,280.48,-4.932693160131803,3.9376805085986737,-1.8822859775478153
4,C->D,1787391863.7667394,4.707541593990754,280.582,-4.936550109076245,3.9250958473577215,-1.8460277710111301
4,C->D,1787391864.2530518,5.193853669974487,280.854,-4.944981795190429,3.8901343888239515,-1.769719769786382
4,C->D,1787391864.2774067,5.218208623002283,280.956,-4.947480973542827,3.8767986729787896,-1.7341253444122766
4,C->D,1787391864.633526,5.574327790993266,281.194,-4.951648258733527,3.8445752073237847,-1.6635769480627136
4,C->D,1787391864.7161305,5.65693223697599,281.296,-4.952803189856439,3.830518048331852,-1.6358851578999754
4,C->D,1787391865.4770772,6.417879034997895,281.704,-4.9530541883031205,3.7722799588016285,-1.5075763810867384
4,C->D,1787391865.4902115,6.431014362955466,281.772,-4.9523300016039515,3.7622563646965217,-1.4830128428454357
4,C->D,1787391865.502103,6.442904488998465,281.84,-4.9513375981532315,3.752087837739582,-1.4570453021747005
4,C->D,1787391865.517238,6.458039467979688,281.942,-4.949364031271391,3.7371893586749514,-1.412013953859747
4,C->D,1787391865.5263796,6.467180639971048,282.01,-4.947573852327061,3.7267957498384194,-1.382188029938588
4,C->D,1787391865.5346227,6.47542428097222,282.078,-4.944959125998774,3.713786754433488,-1.3578018151790405
4,C->D,1787391866.7043014,7.645103613962419,282.69,-4.897732395208646,3.5761476742210587,-1.1351627625783347
4,C->D,1787391866.7179577,7.658759303973056,282.758,-4.889538282392369,3.559004635155637,-1.1083006535409936
4,C->D,1787391866.729534,7.670335761969909,282.826,-4.880862070270884,3.5420494124236446,-1.0813779339478615
4,C->D,1787391866.7398856,7.6806872870074585,282.894,-4.8717222672145235,3.5252952062015734,-1.0564980560615367
4,C->D,1787391866.7495582,7.690359546977561,282.962,-4.862167485373735,3.508707276614578,-1.037514860485871
4,C->D,1787391866.8282614,7.769063226005528,283.064,-4.847452018922106,3.4842702747160446,-1.0156041973016632
4,C->D,1787391867.5235274,8.464329835958779,283.472,-4.781816846370309,3.390814729348061,-0.9152972936440701
4,C->D,1787391867.5367334,8.477536022954155,283.54,-4.770146861069393,3.375804002704398,-0.901168214658606
4,C->D,1787391867.6845915,8.625393589958549,283.676,-4.74608041557269,3.3462394681892214,-0.8718628550651348
4,C->D,1787391867.897025,8.83782702696044,283.812,-4.721268783534666,3.317290685252769,-0.8504648772749063
4,C->D,1787391867.911414,8.85221575095784,283.88,-4.708597056031893,3.3029330062338165,-0.8451069957285489
4,C->D,1787391868.125346,9.06614777300274,284.016,-4.683333980188293,3.2744774342600973,-0.8414358114481821
4,C->D,1787391868.1379802,9.07878175296355,284.084,-4.670615501290516,3.2603299761916182,-0.833412892358019
4,C->D,1787391868.5550997,9.4959014239721,284.322,-4.625236036678213,3.2114856868107218,-0.812196250144157
4,C->D,1787391868.5671866,9.507988394994754,284.39,-4.612143422593912,3.197696895435364,-0.8089450676796593
4,C->D,1787391868.7101843,9.650986480992287,284.492,-4.592343931181555,3.1770414185151816,-0.8050368405665576
4,C->D,1787391869.7450047,10.685806050954852,285.036,-4.4872629766328735,3.066694507823374,-0.8094123808279987
4,C->D,1787391869.7585425,10.69934417901095,285.104,-4.474108317267223,3.052894892950436,-0.8089851222242388
4,C->D,1787391869.7698944,10.710696271969937,285.172,-4.460987284969086,3.039122449575615,-0.8095366452583107
4,C->D,1787391869.7799861,10.720787660975475,285.24,-4.447813913948041,3.0253047348011717,-0.8092009203904819
4,C->D,1787391869.7894063,10.730207966989838,285.308,-4.434688845175718,3.0115117763736436,-0.810819509865242
4,C->D,1787391869.797699,10.73850025498541,285.376,-4.421530987698055,2.9976622535067543,-0.8115238920025939
4,C->D,1787391869.8044915,10.74529273697408,285.444,-4.4084579878011105,2.9837880587968453,-0.820499535655161
4,C->D,1787391870.2921023,11.232904308009893,285.75,-4.350511699416851,2.9207298851841608,-0.826672292725138
4,C->D,1787391870.5109425,11.45174439297989,285.92,-4.318263423400703,2.8856369263235226,-0.8288395072320971
4,C->D,1787391870.5239096,11.46471146895783,285.988,-4.305363408074119,2.871553397031985,-0.8299075337615263
4,C->D,1787391871.7652094,12.706010941008572,286.634,-4.184835343238105,2.736570776040125,-0.8475093282720935
4,C->D,1787391871.7779977,12.718799669004511,286.702,-4.172283017229827,2.7222443143922264,-0.8559402422283843
4,C->D,1787391871.7888267,12.729628130968194,286.77,-4.159841827057359,2.7078495883776372,-0.859460174827739
4,C->D,1787391871.798982,12.7397835169686,286.838,-4.147410116136871,2.6934317645982824,-0.8578819203538601
4,C->D,1787391871.8075252,12.748326795990579,286.906,-4.134939289102184,2.6790286477703233,-0.8556019732440111
4,C->D,1787391871.8152144,12.756015566003043,286.974,-4.122434715272514,2.664642303878378,-0.8543849711728575
4,C->D,1787391871.82271,12.763511252996977,287.042,-4.109944743688191,2.6502985222960485,-0.8530303191871528
4,C->D,1787391871.896927,12.837729168008082,287.144,-4.091158522220428,2.6287697979789235,-0.8525374249652645
4,C->D,1787391872.5295737,13.470375720004085,287.518,-4.022997238761171,2.549183754521314,-0.8620031549851446
4,C->D,1787391872.5436146,13.484416615974624,287.586,-4.01057249259926,2.534694398676337,-0.8612801999780902
4,C->D,1787391872.8931143,13.83391623798525,287.79,-3.973230494422736,2.491323366451139,-0.8622141918268207
4,C->D,1787391873.17543,14.1162320599542,287.96,-3.942564357659787,2.4549889730523087,-0.8719650345390406
4,C->D,1787391873.187822,14.128623935976066,288.028,-3.930304990616686,2.440428076276505,-0.8686887487541252
4,C->D,1787391873.1991837,14.139985108980909,288.096,-3.9179793679602524,2.4258842083216647,-0.8658001700084944
4,C->D,1787391873.5463028,14.487104812986217,288.3,-3.8808056480571778,2.382376407556701,-0.8607729417452041
4,C->D,1787391873.560072,14.500873741984833,288.368,-3.8683384674825887,2.3678444579812874,-0.8640846807958469
4,C->D,1787391873.702541,14.643342887982726,288.47,-3.8499096054239192,2.3460286144736413,-0.8740315111953634
4,C->D,1787391873.8466568,14.787458598962985,288.572,-3.8315982795298273,2.3241522829182437,-0.8713938440078066
4,C->D,1787391874.0570357,14.997837840986904,288.708,-3.8069761303559493,2.295054455351257,-0.8653836536604823
4,C->D,1787391874.0696495,15.010451146983542,288.776,-3.7946503953593775,2.2805953242260535,-0.8627801289055997
4,C->D,1787391874.2136297,15.154431695002131,288.878,-3.776043261879961,2.2588776731829716,-0.8605808121068285
4,C->D,1787391874.3570356,15.297837182995863,288.98,-3.7573941591507096,2.237093822906706,-0.8678874385625633
4,C->D,1787391874.4992862,15.440087831986602,289.082,-3.7390342986500227,2.2152445345141833,-0.8739423509790926
4,C->D,1787391874.7116182,15.652420006983448,289.218,-3.714519257778161,2.186112243490339,-0.8669442454799713
4,C->D,1787391874.7249818,15.665783497970551,289.286,-3.7021701374884257,2.171593579079532,-0.8643086404221668
4,C->D,1787391874.8702075,15.811009434983134,289.388,-3.6835950460585676,2.1498833952439322,-0.8607931713129842
4,C->D,1787391875.013337,15.954139048990328,289.49,-3.664951792068347,2.1282148212643315,-0.8591065512293452
4,C->D,1787391875.1610844,16.101887111959513,289.592,-3.6463880820671157,2.1064859819130954,-0.8695285075754005
4,C->D,1787391875.305912,16.24671443196712,289.694,-3.628030340250383,2.08466600002065,-0.8702256092792898
4,C->D,1787391875.4492013,16.390003435953986,289.796,-3.6095507848290196,2.0628523496779687,-0.8643016083732754
4,C->D,1787391875.5241885,16.464990639011376,289.864,-3.597157621129841,2.048362674826955,-0.861384924951188
4,C->D,1787391875.747748,16.688549777958542,290.034,-3.5660664280652177,2.012334388124264,-0.855494509449556
4,C->D,1787391876.1075017,17.048304172989447,290.272,-3.5204144149987457,1.9633586946696928,-0.865667352510358
4,C->D,1787391876.251954,17.19275613198988,290.374,-3.5039945335398768,1.9399396950306116,-0.8620127262445867
4,C->D,1787391876.2664115,17.207213194982614,290.442,-3.4915627355539214,1.9254618530107084,-0.8588967834098594
4,C->D,1787391876.415253,17.356054848001804,290.578,-3.4665517499107303,1.896594945182207,-0.8533450666032628
4,C->D,1787391876.6964514,17.63725326495478,290.748,-3.4351513792015673,1.8607043812840691,-0.8558970038854096
4,C->D,1787391876.7779539,17.71875611296855,290.85,-3.416508363972994,1.8391136523971676,-0.8598514639286212
4,C->D,1787391876.9272523,17.86805413500406,290.986,-3.393169071384984,1.8121718039919625,-0.8515958800072668
4,C->D,1787391877.0710347,18.01183634798508,291.088,-3.3789006433961486,1.7959537172403524,-0.8454497832996818
4,C->D,1787391877.3544548,18.295256609970238,291.258,-3.355134210711747,1.769367034873188,-0.8359680916407218
4,C->D,1787391877.4351428,18.375944347993936,291.36,-3.3407333077639083,1.7534986548769884,-0.831869226398058
4,C->D,1787391877.722319,18.663120904006064,291.564,-3.311801051670453,1.7218854090967959,-0.834406167886077
