segment,segment_name,wall_time,wall_elapsed_s,sim_time,x,y,yaw
4,C->D,1787395310.8769898,0.0,268.289,-4.917497369634969,3.9412463878027997,3.03912387071111
4,C->D,1787395316.8430896,5.530453490035143,273.049,-4.923732091974941,3.9261790314737195,-1.8929044429418693
4,C->D,1787395316.9253278,5.612691949994769,273.151,-4.927712115159231,3.9137121949282374,-1.8660114088648638
4,C->D,1787395317.0762632,5.763626875006594,273.287,-4.932590798612647,3.8968035968982684,-1.8340944212324346
4,C->D,1787395317.36001,6.047373681038152,273.457,-4.937807799070028,3.8755142255869903,-1.777725971319081
4,C->D,1787395318.1295197,6.816883485997096,273.899,-4.946188468352231,3.8175261493498795,-1.6422898430554431
4,C->D,1787395318.1470098,6.834373335004784,274.001,-4.946972799276073,3.8036867267647025,-1.6088524099113883
4,C->D,1787395318.1624727,6.849835956003517,274.103,-4.947329049809022,3.7896762198981473,-1.578944372097331
4,C->D,1787395318.2436259,6.93099002802046,274.239,-4.947138427083582,3.7708023791514473,-1.536722497207792
4,C->D,1787395318.6716008,7.358964482031297,274.511,-4.94409370326821,3.732642681664436,-1.4364683722672198
4,C->D,1787395318.8246408,7.512004406016786,274.681,-4.940002068109295,3.7080560582942725,-1.3700343570626576
4,C->D,1787395319.3818097,8.069173798023257,274.987,-4.928150538020236,3.6622434937294868,-1.2651280399389986
4,C->D,1787395319.3952093,8.082573088002391,275.055,-4.924791837062033,3.651989987109195,-1.2372973020494693
4,C->D,1787395319.4065514,8.093914661032613,275.123,-4.920511192793158,3.640307267609949,-1.2084877228857371
4,C->D,1787395319.4164577,8.10382106603356,275.191,-4.916279233065445,3.629842634057467,-1.180155653259014
4,C->D,1787395319.7768993,8.464263483998366,275.395,-4.901558445606638,3.597866894670178,-1.095566647175604
4,C->D,1787395320.1270585,8.814422280993313,275.599,-4.883110799688226,3.564359664725703,-1.0297410852167574
4,C->D,1787395320.140249,8.82761360501172,275.667,-4.876219820298147,3.5532053658111424,-1.0000679726437236
4,C->D,1787395320.2122426,8.899605920014437,275.735,-4.868824335529288,3.5419841291011194,-0.9716466379571527
4,C->D,1787395320.5688698,9.256233999039978,275.973,-4.838079215043374,3.5002693596881573,-0.8924401180478005
4,C->D,1787395320.9213715,9.60873526200885,276.177,-4.80548530309868,3.4631546188518643,-0.810072326434468
4,C->D,1787395320.9369907,9.624354360043071,276.245,-4.793001960041834,3.4502592466524646,-0.7899313179789367
4,C->D,1787395320.9484646,9.635827946010977,276.313,-4.779582319793428,3.4369302850212295,-0.7703008335160944
4,C->D,1787395320.9567187,9.64408200699836,276.381,-4.765830844004865,3.4238304581414285,-0.7476773484920556
4,C->D,1787395322.476649,11.164013049041387,277.163,-4.591327499168986,3.292275190388768,-0.5811707935790458
4,C->D,1787395322.488608,11.175971627992112,277.231,-4.5754021152400295,3.2818613122830858,-0.5764238995862696
4,C->D,1787395322.4993954,11.18675853998866,277.299,-4.559432424903456,3.2715175616161036,-0.5727054018924423
4,C->D,1787395322.5092316,11.196594873035792,277.367,-4.543421528089609,3.2612260720561665,-0.5691331580115262
4,C->D,1787395322.517991,11.205354557023384,277.435,-4.527363247042,3.2509970958529015,-0.5649670191129582
4,C->D,1787395322.5260036,11.213367007032502,277.503,-4.511258353885106,3.24081647977322,-0.5625896614554702
4,C->D,1787395322.5330002,11.220363450003788,277.571,-4.495128586619673,3.2306624889149975,-0.5614378497541936
4,C->D,1787395322.540215,11.22757798602106,277.639,-4.478992325389864,3.2205474995269356,-0.5577657221116215
4,C->D,1787395322.6859086,11.373272742028348,277.775,-4.446612460229691,3.200428294308937,-0.5553977526901052
4,C->D,1787395323.4444451,12.131809480022639,278.183,-4.348996381195074,3.1410853706191473,-0.5316477072493396
4,C->D,1787395323.457669,12.145032583037391,278.251,-4.332552451282347,3.131415039284169,-0.5326113428180557
4,C->D,1787395323.4676769,12.15504023298854,278.319,-4.316147736122231,3.1217231271009993,-0.5355834216149185
4,C->D,1787395323.4772885,12.16465185204288,278.387,-4.299756993868092,3.11197400601798,-0.5388676709125135
4,C->D,1787395323.9646618,12.652025361021515,278.659,-4.2345662752890325,3.07258913882907,-0.5487847715901965
4,C->D,1787395324.1137705,12.801135011017323,278.795,-4.20215563181987,3.0526816476846257,-0.552150525948242
4,C->D,1787395324.1918607,12.879224935022648,278.863,-4.1859476925873835,3.0426742976474586,-0.5556265141555422
4,C->D,1787395324.2738595,12.961223252001218,278.965,-4.161756644311108,3.027606092494281,-0.5558094677585336
4,C->D,1787395324.7023351,13.389699099992868,279.237,-4.096807699947387,2.9876910865403463,-0.5567015344539216
4,C->D,1787395324.7846549,13.472018881002441,279.339,-4.072606124552926,2.9725244744997843,-0.5643291139704524
4,C->D,1787395324.9365542,13.623918008001056,279.475,-4.040510331527991,2.9520520750327703,-0.5727413017470142
4,C->D,1787395325.0811281,13.768492063041776,279.577,-4.0165748939432175,2.936521496907521,-0.5780635332543694
4,C->D,1787395325.2950468,13.98241112602409,279.713,-3.9847244915853692,2.9155949375499133,-0.5864610953549313
4,C->D,1787395325.307989,13.995352693018503,279.781,-3.9689005930063517,2.9050421904519093,-0.5900654424611798
4,C->D,1787395325.4516904,14.1390542180161,279.883,-3.9451613966817907,2.889121332903575,-0.592698816566723
4,C->D,1787395325.595506,14.282869991031475,279.985,-3.921492585054023,2.8731007333644016,-0.5985695586836883
4,C->D,1787395325.6739736,14.361337381997146,280.053,-3.9057730344392727,2.862342830354769,-0.6029646121819228
4,C->D,1787395325.8240423,14.511406250006985,280.189,-3.8744861942036892,2.840625449501752,-0.6115696433610202
4,C->D,1787395325.967767,14.655131070991047,280.291,-3.8511466054308454,2.8241682059397184,-0.6174767301323025
4,C->D,1787395326.2496395,14.937003086030018,280.461,-3.812434963924879,2.796450093088282,-0.6258595846766984
4,C->D,1787395326.3257718,15.013136043038685,280.563,-3.78930431663703,2.779667579620391,-0.6300435339689233
4,C->D,1787395326.822874,15.510238179005682,280.869,-3.7203015562785544,2.7288490034517503,-0.6392847938877997
4,C->D,1787395326.83669,15.524053731001914,280.937,-3.7050317213815926,2.7174817141002676,-0.6408305700800593
4,C->D,1787395326.9854918,15.672856051009148,281.073,-3.674540373086307,2.6946832330012547,-0.6436074110520783
4,C->D,1787395327.2674615,15.95482536003692,281.243,-3.6364963547864217,2.6660594594787885,-0.6465864301321258
4,C->D,1787395327.5566916,16.244055784016382,281.447,-3.590935461586629,2.6315759645841945,-0.6493269101660374
4,C->D,1787395327.5701585,16.25752265698975,281.515,-3.5757736535449314,2.6200581844277635,-0.6500533948549194
4,C->D,1787395327.5819283,16.26929188903887,281.583,-3.5606219474075194,2.608531458553819,-0.6507108671181816
4,C->D,1787395328.0691059,16.756469605024904,281.855,-3.500089343069846,2.562339534992002,-0.6531197856631366
4,C->D,1787395328.0827248,16.77008837502217,281.923,-3.484969440958262,2.550764428617165,-0.6537070938026645
4,C->D,1787395328.0938258,16.781189383997116,281.991,-3.469851839432323,2.5391799523798886,-0.654262597112306
4,C->D,1787395328.7994738,17.486837584001478,282.365,-3.3868220584721627,2.475347977432593,-0.6564962544913501
4,C->D,1787395328.8123477,17.49971156101674,282.433,-3.371745130822555,2.4637282331510852,-0.6568237004816676
4,C->D,1787395328.8249915,17.512355290004052,282.501,-3.356673081288284,2.452102754935599,-0.6571721466090453
4,C->D,1787395328.8351214,17.52248550299555,282.569,-3.3416036668233815,2.440471408339453,-0.657547726146886
4,C->D,1787395328.9774282,17.664791829010937,282.671,-3.319000770400924,2.423011571538053,-0.6581355264868216
4,C->D,1787395329.1211395,17.808503493026365,282.773,-3.2964031567319627,2.405532424128714,-0.658688359694096
4,C->D,1787395329.404591,18.091954765026458,282.943,-3.258763798014437,2.3763778719882698,-0.6594227674285782
4,C->D,1787395329.486243,18.173606673022732,283.045,-3.236195247991576,2.3588795663727473,-0.6597593631933646
4,C->D,1787395329.6388218,18.32618602202274,283.181,-3.206119578466745,2.335537749175518,-0.6601922866511098
4,C->D,1787395329.7859683,18.47333259601146,283.283,-3.183568215677739,2.318025368855574,-0.6605876120245077
4,C->D,1787395329.93053,18.61789493804099,283.385,-3.1610207081203416,2.3004984747805,-0.6610478258822562
4,C->D,1787395330.1441872,18.83155079802964,283.521,-3.1309619294664346,2.277104100086228,-0.6616429068270139
4,C->D,1787395330.1602666,18.84763038402889,283.589,-3.1159355878358976,2.265402008196634,-0.6618951060351038
4,C->D,1787395330.5802174,19.267581388005055,283.827,-3.06338335579243,2.2244281445653336,-0.6625210982170577
4,C->D,1787395330.593853,19.281216874020174,283.895,-3.0483751899873504,2.2127195668668653,-0.6626794143112024
4,C->D,1787395330.6061602,19.293523564003408,283.963,-3.0333694117113743,2.2010087394786417,-0.6628668176371999
4,C->D,1787395330.897951,19.585314736003056,284.167,-2.988361671544584,2.1658450722655274,-0.6636014877308253
4,C->D,1787395331.1810172,19.868380826024804,284.337,-2.9508599824232826,2.136508658605114,-0.6641651402969571
4,C->D,1787395331.5399222,20.227286213019397,284.575,-2.898398202963141,2.09542170840885,-0.6646386583082912
4,C->D,1787395331.5534968,20.240860594029073,284.643,-2.88341560967599,2.0836806202018576,-0.6647641257751045
