segment,segment_name,wall_time,wall_elapsed_s,sim_time,x,y,yaw
5,D->B,1787395354.8406649,0.0,303.071,-0.13048253405183194,0.019720057380234194,-0.059206836611671476
5,D->B,1787395359.2909064,3.8783772619790398,306.471,-0.10297339515048769,0.03349030189289954,0.5064945860933641
5,D->B,1787395359.3090143,3.8964848739560694,306.573,-0.09112644999530624,0.040326189746235135,0.544125525211209
5,D->B,1787395359.3248222,3.912293353001587,306.675,-0.07932028278306621,0.04766726252007044,0.5699844410005313
5,D->B,1787395359.885766,4.473236746969633,306.981,-0.04484753516720813,0.07228503846438368,0.6763153307324931
5,D->B,1787395359.905545,4.493015273998026,307.083,-0.03369439337204551,0.08153405613858508,0.7106255969242157
5,D->B,1787395359.9859734,4.573443617962766,307.185,-0.0227396448827931,0.09124469373717718,0.7420249973392223
5,D->B,1787395360.1295247,4.716995708004106,307.287,-0.011923965223384072,0.10142439432865966,0.7704343408288874
5,D->B,1787395360.2734106,4.8608810539590195,307.389,-0.0015221724678545845,0.11176500078917696,0.7972144860224302
5,D->B,1787395360.563886,5.151359279989265,307.559,0.01567703492310248,0.1301318249388546,0.8417957871991286
5,D->B,1787395360.6472166,5.234686672978569,307.661,0.025668148632583227,0.14159848150870033,0.8685325568146538
5,D->B,1787395360.9292624,5.516732916003093,307.865,0.04495542647085828,0.16570086801665285,0.9317359212257061
5,D->B,1787395361.0841682,5.671639239008073,308.001,0.0572065166449935,0.18280159808683893,0.9667919388940831
5,D->B,1787395361.1022444,5.689715157961473,308.069,0.06311282777597292,0.19149549939062765,0.9836442354182201
5,D->B,1787395361.2462754,5.833745897980407,308.171,0.0717514775373236,0.20487634267464308,1.0169610313501372
5,D->B,1787395361.392968,5.980438733007759,308.273,0.08015048415552836,0.21894137383807577,1.0492249260578463
5,D->B,1787395362.0852592,6.672729938989505,308.647,0.10862772513498531,0.27421376380870854,1.1559184128701878
5,D->B,1787395362.0982969,6.685767240996938,308.715,0.11369452387508508,0.28595935858197136,1.1722564970637206
5,D->B,1787395362.1093569,6.6968274299870245,308.783,0.11974573096827328,0.3006026038740711,1.1878145435539038
5,D->B,1787395362.118432,6.705902118992526,308.851,0.12671618937343324,0.3182449323073525,1.203046126449453
5,D->B,1787395362.2637172,6.851187862979714,308.987,0.13991909732199606,0.35384873966775304,1.231051714310115
5,D->B,1787395362.6886666,7.276138333952986,309.225,0.15992364916502136,0.41724136102296466,1.2970045391595804
5,D->B,1787395362.7012954,7.288766067998949,309.293,0.16497918388334296,0.4355545812024567,1.3075650372854435
5,D->B,1787395362.9136288,7.501100811001379,309.429,0.17440396067463915,0.47225363145468163,1.3373124297571082
5,D->B,1787395362.9259472,7.513417584006675,309.497,0.17864572874998613,0.4907788722413157,1.3583845492023707
5,D->B,1787395364.2412062,8.828677390003577,310.177,0.20935886540581547,0.6784056429812714,1.4530864261404035
5,D->B,1787395364.2570984,8.844568782951683,310.245,0.211557089171773,0.6972867486134158,1.457917947787656
5,D->B,1787395364.2688456,8.856315660988912,310.313,0.21365396057562808,0.7162065998491828,1.4636040932466
5,D->B,1787395364.2799,8.867370455991477,310.381,0.21565081970424668,0.7350892629397834,1.4689346110544914
5,D->B,1787395364.290193,8.877663375984412,310.449,0.2175293401777304,0.75402511639819,1.476080959785647
5,D->B,1787395364.2989204,8.886390503961593,310.517,0.21929384060799398,0.7729868265784431,1.4806082091178816
5,D->B,1787395364.3064287,8.893898944952525,310.585,0.22093561442666956,0.7918736720614409,1.491316896765909
5,D->B,1787395364.3136315,8.901101508992724,310.653,0.22234085911750878,0.8108411842487998,1.5051964852109823
5,D->B,1787395364.805659,9.393129922973458,310.959,0.2266788899628916,0.8963847875848344,1.5316728534557849
5,D->B,1787395365.0916717,9.679142717970535,311.163,0.22858627198831105,0.9534403895852515,1.5440560463337567
5,D->B,1787395365.1731646,9.76063538598828,311.265,0.22927232729622027,0.9819769722994424,1.5506168012756123
5,D->B,1787395365.670245,10.257715785002802,311.571,0.23015251107211845,1.0676076338633531,1.571810260064047
5,D->B,1787395366.0192668,10.606737517984584,311.775,0.2297064073167045,1.1246736444286227,1.5867685583488698
5,D->B,1787395366.0331388,10.620608910976443,311.843,0.22936629350433657,1.1436958920797669,1.5918623849855817
5,D->B,1787395366.044554,10.632024631951936,311.911,0.22892982130439604,1.1627182912731893,1.596968743934104
5,D->B,1787395366.0548313,10.64230183896143,311.979,0.22839628950217544,1.1817358998392264,1.6021201835637233
5,D->B,1787395366.3356361,10.923106978996657,312.149,0.22661851572770475,1.2292558043078634,1.616060507431096
5,D->B,1787395366.9030519,11.490523085987661,312.489,0.22072329266709645,1.3241451734367873,1.653940242539355
5,D->B,1787395366.9158711,11.50334162596846,312.557,0.21908293010768765,1.343092659033239,1.6624387839354648
5,D->B,1787395366.9963624,11.583833465003408,312.659,0.21633119741811466,1.371501716288676,1.6741412755624485
5,D->B,1787395367.424574,12.012044587987475,312.931,0.20756457169224113,1.4471114407852836,1.6990723821816285
5,D->B,1787395367.4374187,12.024889218970202,312.999,0.2050859995614498,1.4659586591832228,1.7065597201134033
5,D->B,1787395367.4486043,12.0360747219529,313.067,0.20247233861014569,1.484846029034905,1.7109584607276773
