wall_time,wall_elapsed_s,sim_time,x,y,yaw
1787849210.9456964,0.007616750997840427,54.2,-8.49836351912893,9.576072050746572e-07,0.001497917923895011
1787849213.3879764,2.449896391997754,56.2,-8.48697894831947,2.616066447004847e-05,0.0032268785757637863
1787849213.40724,2.4691601390004507,56.2,-8.473717119086784,8.306237054105278e-05,0.00628463019975119
1787849213.417977,2.4798969339972246,56.2,-8.463316474106996,0.00016053990472971616,0.009465328593214951
1787849213.4895966,2.5515168199999607,56.2,-8.452020893653714,0.0002818583033765626,0.013001556754533166
1787849213.5033295,2.565249412000412,56.3,-8.439497489786717,0.00046135072968107605,0.01671723873577537
1787849213.6403315,2.702252267001313,56.4,-8.42599970042481,0.0007060695248757222,0.020559034684505168
1787849213.7777088,2.8396289329975843,56.5,-8.411758901522266,0.0010200421883186576,0.024580790332872072
1787849213.8531268,2.9150465380007518,56.6,-8.39721661278139,0.0013996670125863645,0.0286657292905035
1787849213.9890575,3.050977740000235,56.6,-8.382145504609591,0.0018559428490815958,0.03306141284350226
1787849214.1296473,3.191567642999871,56.8,-8.366831974426036,0.0023894330781566936,0.037860385802696704
1787849214.1431503,3.2050702830019873,56.8,-8.351625009993452,0.002996744651581014,0.043497184966912884
1787849214.1545508,3.216470813000342,56.8,-8.335680819260526,0.0037297500981068486,0.05007204003748096
1787849214.2269998,3.2889200630015694,56.8,-8.319175773072057,0.00459945584391405,0.05702160541652552
1787849214.3648694,3.4267896349992952,56.9,-8.302579414734712,0.0055911870233017824,0.06417797493228157
1787849214.382403,3.444323030002124,57.0,-8.285837319973394,0.006713084789617086,0.07142849325737512
1787849214.4573817,3.5193020590013475,57.0,-8.269044594031625,0.007961637266053702,0.07878376434203244
1787849214.5339255,3.5958458250024705,57.1,-8.25217213528579,0.009341225046328377,0.08623485593894854
1787849214.6708074,3.7327276350042666,57.2,-8.235273528650264,0.01085014285427088,0.0937624101474226
1787849214.8095891,3.8715091519989073,57.3,-8.218282120191866,0.012497127501878981,0.10133566542973879
1787849214.88449,3.9464097899981425,57.4,-8.2012166638024,0.014284104494287365,0.10934054896807391
1787849215.022039,4.083959549003339,57.5,-8.184083785263974,0.01622041589159078,0.11773911970252611
1787849215.1000066,4.16192684500129,57.6,-8.166802490427747,0.018320518519557436,0.12608024218415223
1787849215.1132672,4.175187371001812,57.6,-8.149455684153956,0.02057399463744208,0.13420757390966873
1787849215.1249166,4.186836273001973,57.6,-8.13206908486516,0.022975382709282493,0.14203779441757403
1787849215.2635899,4.325511219998589,57.7,-8.11468919826422,0.025512194361004544,0.14949201400071396
1787849215.4023767,4.464297168997291,57.8,-8.097351076646564,0.028174813434095797,0.15711162947113663
1787849215.5430772,4.604997444002947,57.9,-8.079980657888509,0.030980598721289294,0.16501184734824534
1787849215.6807523,4.7426728299979,58.0,-8.062573631798369,0.03393387311903771,0.1729595429835187
1787849215.8206441,4.882564446001197,58.1,-8.04519219742855,0.03702846259079766,0.18134127536473635
