segment,segment_name,wall_time,wall_elapsed_s,sim_time,x,y,yaw
2,A到B,1787330184.8952043,0.0,95.978,4.910515320345301,-2.9478198764316685,0.04674327010342018
2,A到B,1787330193.9757683,4.168441565998364,101.962,4.917088085848863,-2.9291916931674526,1.2244497096807452
2,A到B,1787330194.2667084,4.459381757013034,102.166,4.925748957938367,-2.902808709845562,1.2887155642606005
2,A到B,1787330194.2846117,4.477284323016647,102.268,4.929540737516805,-2.888864151661057,1.3275330121806481
2,A到B,1787330194.9752898,5.167963084997609,102.642,4.938829004685227,-2.8360477378248214,1.4647048404754037
2,A到B,1787330194.9892182,5.181891440006439,102.71,4.939813544814588,-2.826021600535289,1.495761750506623
2,A到B,1787330195.1458204,5.338493870978709,102.88,4.940918626849978,-2.8010299063619053,1.5587659315359974
2,A到B,1787330195.2207992,5.413472328975331,102.948,4.940923761899635,-2.790812685502036,1.5824316628490394
2,A到B,1787330195.7850728,5.97774640301941,103.288,4.936919846509851,-2.7376449778156693,1.7184731296096012
2,A到B,1787330195.7982645,5.990937624010257,103.356,4.935138150970888,-2.726500946019894,1.7452443790029315
2,A到B,1787330196.7078629,6.900535858003423,103.866,4.911430311330001,-2.6403035756070974,1.93571209870107
2,A到B,1787330196.721142,6.913815038977191,103.934,4.906701609342827,-2.6282952503203876,1.959872487840367
2,A到B,1787330196.733551,6.926224103022832,104.002,4.901510767848624,-2.6159253612836193,1.979906291515689
2,A到B,1787330196.7444608,6.937133833009284,104.07,4.8959034628525,-2.6033049198955824,2.0039139689375025
2,A到B,1787330196.7539384,6.946611036022659,104.138,4.8897941256865,-2.5904961792762378,2.033502856373979
2,A到B,1787330196.762425,6.955097425030544,104.206,4.883158841367486,-2.577574784802954,2.0623246135632147
2,A到B,1787330196.7707222,6.963394519989379,104.274,4.875972130331696,-2.564502228697625,2.0892910648304786
2,A到B,1787330196.9121892,7.104862665000837,104.376,4.864024289909904,-2.544385949100026,2.1300580057079244
2,A到B,1787330197.5415342,7.7342071299790405,104.716,4.813909431029883,-2.4729983565891027,2.2490210092235006
2,A到B,1787330197.5551767,7.747849673032761,104.784,4.801814203184674,-2.4583692328574887,2.276329391253907
2,A到B,1787330197.5665488,7.75922135397559,104.852,4.789684743995394,-2.444349199807233,2.300276762397159
2,A到B,1787330197.8513117,8.04398495098576,105.056,4.750663288365046,-2.403115757012362,2.3630265085415987
2,A到B,1787330198.2096982,8.402371603995562,105.294,4.702238657017292,-2.3580542455399325,2.420376953878336
2,A到B,1787330198.353272,8.545945152989589,105.396,4.680561142875416,-2.3393954089990725,2.4438542148820193
2,A到B,1787330198.3663592,8.559032270975877,105.464,4.66604635014719,-2.3273578570462377,2.4584122157649593
2,A到B,1787330199.2015688,9.394241634989157,105.94,4.560472889151082,-2.247496192470346,2.5195633979522976
2,A到B,1787330199.2166295,9.409302396990824,106.008,4.545058191147052,-2.236482142649791,2.5234303100019453
2,A到B,1787330199.2274861,9.420159574015997,106.076,4.529604057798689,-2.2255240798396723,2.5263521158511644
2,A到B,1787330199.2371106,9.429783153987955,106.144,4.5141313424406535,-2.2146025466116632,2.528594495162309
2,A到B,1787330199.3148453,9.507518687983975,106.246,4.490879477713292,-2.198290958724158,2.5306915144455915
2,A到B,1787330199.6020837,9.794756849005353,106.45,4.444337309972101,-2.165741680265463,2.5316273310224586
2,A到B,1787330199.8899653,10.082638653984759,106.654,4.397769245793862,-2.13312895636995,2.5292628592814013
2,A到B,1787330200.1080685,10.300741491024382,106.824,4.359012082870212,-2.1058206141697764,2.5255960143981113
2,A到B,1787330200.119888,10.312561101978645,106.892,4.343534970654504,-2.094856219744571,2.5237749668966756
2,A到B,1787330201.0902545,11.282928674016148,107.402,4.228190860423648,-2.011486508987829,2.506400480641496
2,A到B,1787330201.1040845,11.296757242002059,107.47,4.21291062913223,-2.0001859909264703,2.503822093286236
2,A到B,1787330201.1144445,11.307117272983305,107.538,4.1976397504470695,-1.9888677981528464,2.501218010663407
2,A到B,1787330201.1244574,11.317131043004338,107.606,4.1824199233879575,-1.9774763497269865,2.4986043118488315
2,A到B,1787330201.1330597,11.32573234703159,107.674,4.1672116734411,-1.966067523301281,2.495959585619255
2,A到B,1787330201.1412835,11.3339568930096,107.742,4.152035299770274,-1.954621553511837,2.4933152790823523
2,A到B,1787330201.6991887,11.891861743002664,108.082,4.076601997322214,-1.8967086762227023,2.4802805424174585
2,A到B,1787330201.842777,12.03545058099553,108.184,4.054081773477575,-1.879132838459105,2.476499282913606
2,A到B,1787330201.9181502,12.110823163005989,108.252,4.03910124793671,-1.8673670998494745,2.4740338216007003
