segment,segment_name,wall_time,wall_elapsed_s,sim_time,x,y,yaw
2,N->X,1787489984.5703728,0.0,226.276,8.434228576442697,0.08495686310871065,0.08794816324168764
2,N->X,1787489990.311164,4.827392718987539,230.832,8.437847944542066,0.0995812673140018,1.373099096899471
2,N->X,1787489990.6035018,5.119730480015278,231.07,8.442143492172375,0.12426057506920557,1.4283650378384285
2,N->X,1787489990.8898644,5.406093439029064,231.24,8.444360160658999,0.14218132950201406,1.4715253487855957
2,N->X,1787489991.0392158,5.555443754012231,231.376,8.44550849377202,0.15663927440859102,1.520896220691705
2,N->X,1787489991.1801195,5.696348333032802,231.478,8.445907575304018,0.16776889963225522,1.5530787250088727
2,N->X,1787489991.2614408,5.777669309987687,231.58,8.445970490386003,0.17899245348350187,1.582846225631605
2,N->X,1787489991.5421834,6.0584120390121825,231.75,8.445295735186718,0.19794645385428095,1.6361919166249768
2,N->X,1787489991.5613124,6.077540924015921,231.852,8.444373216492709,0.2094858727462809,1.6718239106666344
2,N->X,1787489991.7790797,6.2953085860353895,232.022,8.441864880066069,0.22878137469283827,1.7338575603096182
2,N->X,1787489991.937948,6.454176873026881,232.192,8.438031606572702,0.2485685274743152,1.7965054339078002
2,N->X,1787489992.2913828,6.807611693977378,232.396,8.431615713450382,0.2729100480310048,1.8599380162682033
2,N->X,1787489992.3088272,6.825055584020447,232.498,8.427703224299723,0.285349134397993,1.898872804140253
2,N->X,1787489992.4526582,6.968887091032229,232.6,8.423214028604052,0.29780774365519486,1.93942126143134
2,N->X,1787489993.3633888,7.879617290978786,233.076,8.393738632169203,0.35900925590304195,2.097807543389325
2,N->X,1787489993.3779268,7.894155455986038,233.144,8.38830682762622,0.36817447603397396,2.1200195779898716
2,N->X,1787489993.3891156,7.905343708000146,233.212,8.382578297379034,0.37731300327003464,2.14713151719426
2,N->X,1787489993.3992662,7.915494507004041,233.28,8.376397316931493,0.3865935942235211,2.1745028505661326
2,N->X,1787489993.4084277,7.924655758019071,233.348,8.369933382936741,0.3957718799844344,2.1976441763948977
2,N->X,1787489993.4880693,8.004297962004784,233.45,8.357558845804567,0.41242584126716003,2.223415666990959
2,N->X,1787489994.1271305,8.643359195033554,233.824,8.291152862164417,0.4929714486235729,2.28706392788423
2,N->X,1787489994.1397,8.655928389984183,233.892,8.278637427674518,0.5072622711794352,2.2962064779433677
2,N->X,1787489995.04563,9.561858622997534,234.368,8.186977559565781,0.6040081337136087,2.348168900345118
2,N->X,1787489995.057688,9.57391696702689,234.436,8.173633409438489,0.6175511993475311,2.3507919878457586
