segment,segment_name,wall_time,wall_elapsed_s,sim_time,x,y,yaw
1,M->N,1787489921.6915743,173.2788252159953,177.1,0.02517413821524409,5.634205216205493,0.5494091098354923
1,M->N,1787489921.768769,173.35601988300914,177.2,0.04139047678419203,5.644166340112487,0.552888182939373
1,M->N,1787489921.782599,173.36984946898883,177.2,0.05757439249093714,5.654184901837466,0.5563285961568749
1,M->N,1787489921.7944062,173.38165719498647,177.2,0.07123379063044638,5.662685620091864,0.5558912995315555
1,M->N,1787489921.9309857,173.5182366099907,177.3,0.0812529305734989,5.668879796805041,0.5495586385670114
1,M->N,1787489922.1331058,173.72035637596855,177.5,0.09179733870050664,5.675228733108493,0.527858901860138
1,M->N,1787489922.2153995,173.80265070399037,177.6,0.10152606931820433,5.680705837067566,0.4950353834515483
1,M->N,1787489922.2960467,173.883298197994,177.6,0.11146666163195665,5.685897118402457,0.4647546310187405
1,M->N,1787489922.4386559,174.02590649097692,177.7,0.1216181073485119,5.690819563646076,0.43535369574861443
1,M->N,1787489922.5803673,174.16761825798312,177.8,0.13198006906745613,5.69547570688929,0.4064012776686164
1,M->N,1787489922.6632252,174.2504757110146,177.9,0.14253071690146452,5.69985633730209,0.3777230025214017
1,M->N,1787489922.8068752,174.39412580401404,178.0,0.15327338755095976,5.703961686884398,0.34919935929944906
1,M->N,1787489922.9506779,174.53792859101668,178.2,0.16421126155981333,5.707788327155539,0.3207239307000654
1,M->N,1787489923.094674,174.68192550400272,178.3,0.17520186424307513,5.711255115813979,0.2863927223075664
1,M->N,1787489923.242623,174.82987445400795,178.4,0.1866298321797543,5.714453275986729,0.2560307968540773
1,M->N,1787489923.3887196,174.9759706449695,178.5,0.1982489040409702,5.717337297090356,0.22673179047644984
1,M->N,1787489923.4078903,174.99514130997704,178.5,0.21010163208080315,5.719913498237575,0.19725764079103822
1,M->N,1787489923.6112611,175.19851241499418,178.6,0.2221329910850924,5.722158068148618,0.16733748073158544
1,M->N,1787489923.755673,175.34292357496452,178.8,0.23440959510292725,5.724068918462607,0.1368605608804088
1,M->N,1787489923.7747438,175.36199467699043,178.8,0.2469260001645303,5.72562550267951,0.10574329303413847
