wall_time,wall_elapsed_s,sim_time,x,y,yaw
1787851103.6436105,0.06940002299961634,50.3,-8.498477411256113,9.085007356784706e-07,0.0013873649341890613
1787851105.7625275,2.1883160329962266,52.1,-8.484978933876514,2.4072559707094104e-05,0.002326711970669991
1787851105.966454,2.3922426770004677,52.2,-8.469803509297824,7.367562575396308e-05,0.005217630167392556
1787851106.1062098,2.5319983349982067,52.3,-8.457923623103396,0.00015042793198472636,0.008611961449261992
1787851106.243913,2.669701699996949,52.4,-8.445362964103689,0.0002753898551864697,0.012284447294458439
1787851106.258819,2.68460757000139,52.5,-8.432803255725256,0.00044577195324324375,0.015818374569554306
1787851106.271531,2.697319498998695,52.5,-8.418617945311631,0.0006904308929593705,0.019780410572233034
1787851106.4076548,2.8334432349947747,52.6,-8.40381362397957,0.0010063242065080952,0.02402038324373116
1787851106.4836786,2.9094671109996852,52.7,-8.38876899874392,0.0013926292254971434,0.028494003407644197
1787851106.4977412,2.9235298599960515,52.7,-8.373730368319142,0.001847794321912104,0.033521330648921766
1787851106.635897,3.0616854850013624,52.8,-8.357853084320505,0.0024176956730833483,0.040013878155590765
1787851106.7729218,3.1987105759981205,52.9,-8.341695475285098,0.0031063422780436022,0.04692606937081649
1787851106.9110744,3.3368630779950763,53.0,-8.325212103706155,0.003924078532835601,0.05400548845574027
1787851107.0514827,3.4772716789957485,53.1,-8.308631405231298,0.004865193508876651,0.06121450143007991
1787851107.1280706,3.5538591160002397,53.2,-8.29189960895135,0.00593636903838411,0.0684921980738417
1787851107.1404712,3.5662596939946525,53.2,-8.275073760925848,0.0071376620249961956,0.07588110800801637
1787851107.1511757,3.5769640340004116,53.2,-8.258211211188453,0.008467749795358727,0.0833861687417034
1787851107.2242773,3.650066368994885,53.2,-8.241286784469274,0.00993099742918153,0.09096321301880705
1787851107.364979,3.7907684379970306,53.3,-8.22427750194453,0.011533760804986406,0.09901819622323288
1787851107.3785694,3.8043578719953075,53.4,-8.207196264164347,0.0132864186810921,0.10753568155338492
1787851107.4526882,3.878478319995338,53.4,-8.189952221735435,0.015204739324314135,0.11605032778294337
1787851107.591427,4.017216661995917,53.5,-8.172598184540243,0.017283966849684394,0.12444851183265802
1787851107.7296236,4.155413123000471,53.6,-8.155166491010322,0.019523002384821256,0.13308405251535974
1787851107.868774,4.294562835995748,53.8,-8.137683413297234,0.021922098939939755,0.14163263985476837
1787851107.8851397,4.310928307000722,53.8,-8.120214599596096,0.024470500850890732,0.1499707112851305
1787851107.898593,4.324381423997693,53.8,-8.102766122360022,0.027162722166125943,0.1580620236437766
1787851107.972023,4.397811588998593,53.8,-8.08533804106604,0.02999341885970848,0.1656371013783348
1787851108.109923,4.535711728000024,53.9,-8.067930532120862,0.03295430110990481,0.17299369228837033
1787851108.2480314,4.673820429998159,54.1,-8.050546397247873,0.03604542826398115,0.18072278782527895
1787851108.2628791,4.688668080998468,54.1,-8.033187055182823,0.039271282740344166,0.18857803986392138
1787851108.336237,4.762025641997752,54.1,-8.015855482747035,0.0426365732386426,0.19691329415341025
1787851108.474834,4.90062257599493,54.2,-7.998554837579886,0.04614945265965922,0.20576552885087712
1787851108.61242,5.038209132995689,54.3,-7.981287602302947,0.04981781414716942,0.21488102119064986
