wall_time,wall_elapsed_s,sim_time,x,y,yaw
1787851103.7229424,0.14873156799876597,49.098,-8.498473416769226,8.239662493138068e-07,0.0013913765640868304
1787851105.7522776,2.178066715998284,50.866,-8.479902465807353,3.653703256157261e-05,0.0028850547341820643
1787851106.2479918,2.6737809049955104,51.172,-8.42532348814049,0.0005678723156443666,0.017846136211977767
1787851106.2621245,2.6879133619950153,51.24,-8.410793398545835,0.0008496819044367904,0.021989499365945644
1787851106.4802542,2.906043263996253,51.41,-8.373297489735837,0.0018620335939851917,0.033689656045393764
1787851106.4946458,2.9204351029984537,51.478,-8.357377924573656,0.0024363655889934246,0.040215136191124955
1787851107.124839,3.55062855000142,51.818,-8.274577658642597,0.007174991737962486,0.07610054794107558
1787851107.137905,3.5636939159958274,51.886,-8.257715425936833,0.008508782821400884,0.08360783967451234
1787851107.148834,3.574622822998208,51.954,-8.240789084275356,0.0099759420279612,0.09118696629961054
1787851107.3693683,3.7951578079955652,52.124,-8.198106264714118,0.014279170073729518,0.11206310986047084
1787851107.381876,3.8076648720016237,52.192,-8.18077920975918,0.016285453808290745,0.12047552729266466
1787851107.8736866,4.299476002001029,52.464,-8.110974605838736,0.02587796962716439,0.15429729083187432
1787851107.8892636,4.315052662997914,52.532,-8.09353700415302,0.02864443884470262,0.16213654123551569
1787851107.9019318,4.327720813998894,52.6,-8.07611957504461,0.03154507446615345,0.16950025678422279
1787851108.2519596,4.67774890599685,52.804,-8.024007848290038,0.041034952821742215,0.19294838470759468
1787851108.2664428,4.6922317649950855,52.872,-8.006692183584962,0.04447745225926819,0.20151854829890867
1787851108.6168928,5.04268186599802,53.076,-7.954947118837597,0.05573503574307627,0.2292263004256709
1787851108.6299536,5.055742885997461,53.144,-7.937771731469578,0.059809427553657236,0.2385684094294996
1787851109.0519483,5.4777383729961,53.416,-7.87138048680756,0.07706450178848179,0.2713294096563074
1787851109.065381,5.4911701969977,53.484,-7.858758921158263,0.0806145616526179,0.27848051104832344
1787851109.2079241,5.633713629998965,53.586,-7.8402901645260465,0.0859852624780134,0.2890836654530657
1787851109.3533893,5.779178778000642,53.688,-7.822476894108425,0.09137905711804731,0.3007607811620088
1787851109.498245,5.924034490999475,53.79,-7.805582660920175,0.09672752720958668,0.31449256049779556
1787851109.5129778,5.938766701998247,53.858,-7.794631612068203,0.1003384434386989,0.3245164152224945
1787851109.7312508,6.157039760000771,54.028,-7.768118569323875,0.10962190351634137,0.35165575172882163
1787851109.7454531,6.17124237799726,54.096,-7.757777372786391,0.11347044725471389,0.3629855697392438
1787851110.0243275,6.45011661999888,54.266,-7.73247612809706,0.12347290541354124,0.3923294069582073
1787851110.3825867,6.808375647000503,54.504,-7.697798410815385,0.13865969603776457,0.43573113334251634
1787851110.3955798,6.8213688359974185,54.572,-7.68796791041761,0.14330101456450228,0.44889170669071415
1787851110.949244,7.375033028998587,54.878,-7.64055836447717,0.1680940562846519,0.5155365133150251
1787851110.9687278,7.394516877997376,54.946,-7.627800282509592,0.17541920136936995,0.5299258228357352
1787851111.051305,7.477094780995685,55.048,-7.608586345895582,0.18697959254379087,0.5552272669138496
1787851111.3406625,7.76645197399921,55.252,-7.564495055244499,0.21613755888458025,0.6176073491573112
1787851111.563734,7.989523555996129,55.422,-7.529177985968704,0.24251688193674192,0.668152631957456
1787851111.5772061,8.00299491899932,55.49,-7.515415016749428,0.2535503659174423,0.6862400532715123
1787851111.6521635,8.077953337000508,55.558,-7.501844993803703,0.2648257889374499,0.7029863981272418
1787851111.9450245,8.370813697001722,55.762,-7.462172133209234,0.29988920814138087,0.7449123171589993
1787851112.1672661,8.593055101999198,55.932,-7.430092383495957,0.33021704430622506,0.7704631219273177
1787851112.180083,8.605871810999815,56.0,-7.417462967088242,0.34256468411037777,0.7791784723446912
1787851112.8754427,9.301231409997854,56.374,-7.349489334608508,0.41201499973464717,0.8100463447779217
1787851112.888482,9.314270826995198,56.442,-7.33732128352784,0.4248340935013933,0.8133470276949212
1787851112.8995516,9.325340782997955,56.51,-7.325191153769385,0.4376910006521037,0.8160115810654619
1787851112.909643,9.335431834995688,56.578,-7.313091731622802,0.4505784292866591,0.8181252759004399
1787851113.2582002,9.683989238998038,56.782,-7.276916492690518,0.48936395927937115,0.8220340088022842
1787851113.4019976,9.827786805995856,56.884,-7.258871189463712,0.508799896541247,0.8229640641836624
1787851113.4156542,9.841443304998393,56.952,-7.246849546941628,0.521765517810015,0.8234267366369085
1787851113.63461,10.060399196998333,57.122,-7.216813061707216,0.554197800954028,0.8239703789557692
1787851113.647453,10.07324211699597,57.19,-7.204801905231471,0.5671739057071954,0.8240219058674407
1787851113.9280112,10.35380028399959,57.36,-7.174770896645125,0.5996121143818758,0.8237148954000563
1787851114.1498017,10.575591617998725,57.53,-7.144719308331825,0.6320342799858658,0.8227422327527623
1787851114.1635985,10.589387886000623,57.598,-7.132687544517749,0.6449938198249291,0.8221493492735321
1787851115.4865115,11.912300992997189,58.278,-7.011523919649167,0.7738200100855129,0.8071204528358894
1787851115.5009518,11.926740700000664,58.346,-6.9992801047604525,0.7865841410720069,0.8048937852509883
1787851115.511358,11.93714654300129,58.414,-6.98700719837671,0.7993207519217649,0.8025601787475503
1787851115.5224159,11.94820458599861,58.482,-6.9747035318885136,0.8120281971914493,0.8000978811838761
1787851115.5309734,11.95676199800073,58.55,-6.962368176475116,0.8247050491852381,0.797556655029009
1787851115.5384812,11.964269711999805,58.618,-6.950000461183706,0.8373503841355632,0.7949752400963886
1787851115.545132,11.970920471001591,58.686,-6.937599837999369,0.8499634088316549,0.7923625292920061
1787851115.5638669,11.98965592499735,58.754,-6.925166159332043,0.8625437925928772,0.7897147903596466
1787851115.7114818,12.137271177001821,58.89,-6.90019831657986,0.8876048552359318,0.7843140492830813
1787851116.2679055,12.693694654997671,59.196,-6.843513739470429,0.9434845048400246,0.7716404952098496
1787851116.7584574,13.184246821998386,59.468,-6.7925393556393345,0.9925515904726745,0.7607278024877654
1787851116.772308,13.198097243999655,59.536,-6.779714357656017,1.0047326558345464,0.7581814254313987
