segment,segment_name,wall_time,wall_elapsed_s,sim_time,x,y,yaw
3,X->Y,1787467344.783293,0.07973876199685037,330.452,-2.9836041473028665,-3.919349323817688,0.11707181443737867
3,X->Y,1787467346.7837243,2.080170814995654,332.254,-2.9710832512545378,-3.917039181628805,0.152186526715539
3,X->Y,1787467347.0732186,2.369664861005731,332.458,-2.9415102464572382,-3.911951203986899,0.20459725912510254
3,X->Y,1787467347.290566,2.587012283038348,332.628,-2.91498223550884,-3.9055731360604833,0.27127953624074014
3,X->Y,1787467347.3039045,2.600350338034332,332.696,-2.903658769989325,-3.9023634151999347,0.2950379397105325
3,X->Y,1787467347.7237468,3.020192994037643,332.934,-2.860142500397384,-3.887567048616844,0.3770057964396604
3,X->Y,1787467347.736007,3.032452507002745,333.002,-2.8472189748992887,-3.882341484214172,0.3958177005721809
3,X->Y,1787467347.7469594,3.0434047800372355,333.07,-2.833952980775287,-3.876660670211983,0.41760430090887374
3,X->Y,1787467348.096905,3.3933511710492894,333.274,-2.79312673107335,-3.856789953219813,0.492230383068811
3,X->Y,1787467348.1719997,3.4684458920382895,333.342,-2.7792951219587394,-3.8491950954753484,0.5155755276383059
3,X->Y,1787467348.392056,3.6885020330082625,333.512,-2.7422097502733846,-3.8269328520374235,0.5693552959569782
3,X->Y,1787467348.4054165,3.7018621500465088,333.58,-2.726961038524833,-3.816965292341429,0.5925124401540623
3,X->Y,1787467350.0603297,5.356775829044636,334.464,-2.5344052457190664,-3.6623628747503707,0.7282915001288016
3,X->Y,1787467350.0725431,5.368988733040169,334.532,-2.5202171430392006,-3.64966125330038,0.7325925746221436
3,X->Y,1787467350.0826306,5.379076900018845,334.6,-2.5060813209404915,-3.636901560285179,0.7364770472166751
3,X->Y,1787467350.0930817,5.389527670049574,334.668,-2.4919938526113707,-3.624088732530022,0.739908393751518
3,X->Y,1787467350.1008909,5.397336290043313,334.736,-2.4779382818976314,-3.6112326760341005,0.7417066684481516
3,X->Y,1787467350.1083548,5.404800177027937,334.804,-2.4638961223768048,-3.5983642229134376,0.7416366551443615
3,X->Y,1787467350.1158733,5.412318519025575,334.872,-2.4498497327203257,-3.5855043126885047,0.740634874991213
3,X->Y,1787467350.1224985,5.418943849042989,334.94,-2.4357877209660224,-3.572661773676867,0.7392518325930311
3,X->Y,1787467350.1283724,5.424817887018435,335.008,-2.421707757888259,-3.5598395924484487,0.7378457091391585
3,X->Y,1787467350.1335561,5.430001547036227,335.076,-2.4077717598720785,-3.547170759330229,0.7379707971444831
3,X->Y,1787467350.9591062,6.255552223999985,335.518,-2.3160783460149834,-3.4640004281474397,0.7350755578112358
3,X->Y,1787467350.9721746,6.268620658025611,335.586,-2.301954649798912,-3.451232844377796,0.734911921655812
3,X->Y,1787467351.4591973,6.755643162992783,335.858,-2.245461407050656,-3.4001496321049696,0.7357541115555357
3,X->Y,1787467351.4737833,6.770229066023603,335.926,-2.2313485215432025,-3.387363894019973,0.7362696421182263
3,X->Y,1787467351.4840243,6.780469981022179,335.994,-2.217241185739433,-3.374569432442234,0.7368590334483404
3,X->Y,1787467351.5577855,6.854231509030797,336.062,-2.2031377312414193,-3.3617701239259805,0.7375149610406155
3,X->Y,1787467352.188524,7.484970035031438,336.436,-2.1257634962176253,-3.291193503792906,0.7416185913417394
3,X->Y,1787467352.2016814,7.4981271650176495,336.504,-2.1117285471155673,-3.2783246555258274,0.7424974872012046
3,X->Y,1787467352.2129436,7.509389184007887,336.572,-2.097704165003401,-3.2654445161719687,0.7434111753636743
3,X->Y,1787467352.903232,8.199678076023702,336.946,-2.020772385612087,-3.1943621702903706,0.748301067225457
3,X->Y,1787467352.917555,8.214001130021643,337.014,-2.0068219728000787,-3.1814029047952856,0.7490980945108989
3,X->Y,1787467352.9282055,8.224651471013203,337.082,-1.9928838320643865,-3.168430696720289,0.7498923355303982
3,X->Y,1787467353.0014665,8.297912403999362,337.15,-1.97895492961681,-3.1554477217962984,0.7507018687465349
3,X->Y,1787467353.504721,8.80116682103835,337.456,-1.9164069714602008,-3.0968734801057205,0.7545000774688091
3,X->Y,1787467353.5168445,8.813290724996477,337.524,-1.9027380885584537,-3.0840013538556015,0.7568464318855216
3,X->Y,1787467353.5278456,8.824291426048148,337.592,-1.8889021051219796,-3.070911042504057,0.7586820441488461
3,X->Y,1787467353.7375772,9.034023143001832,337.728,-1.8612869786259734,-3.044679017641561,0.7605239750520779
3,X->Y,1787467353.7497363,9.046181832032744,337.796,-1.8477062278671725,-3.0317463030376146,0.7619408755839977
3,X->Y,1787467354.5846047,9.881050660042092,338.238,-1.7589220914900503,-2.945624356146833,0.776944033097684
3,X->Y,1787467354.598012,9.89445771399187,338.306,-1.7454121267892355,-2.932244399577645,0.7864369338036479
3,X->Y,1787467354.6083,9.904745817009825,338.374,-1.7320335909298452,-2.918703461036997,0.7978660248355103
3,X->Y,1787467354.6177752,9.91422058903845,338.442,-1.718790095207217,-2.9050205727096388,0.8063345895906272
3,X->Y,1787467354.6951957,9.99164170899894,338.544,-1.6992189593177576,-2.884372748649464,0.8223444842571102
3,X->Y,1787467354.9839168,10.280362985038664,338.748,-1.6610657967765892,-2.8416280278126838,0.8575010402387169
3,X->Y,1787467355.751332,11.047778247040696,339.19,-1.5820064029912633,-2.746213854868846,0.9026924695668107
3,X->Y,1787467355.7642858,11.060731492994819,339.258,-1.570219731937093,-2.731227516553923,0.9054123071255583
3,X->Y,1787467355.775851,11.072296623024158,339.326,-1.5583905852827262,-2.7160612990303066,0.9146838264719613
3,X->Y,1787467355.7849886,11.081434177001938,339.394,-1.5467373785225813,-2.7007236320227075,0.9297023279052992
3,X->Y,1787467355.9977767,11.29422246303875,339.53,-1.524104434215224,-2.669963263744063,0.9387531068150883
3,X->Y,1787467356.0107048,11.307150464039296,339.598,-1.512801994848207,-2.654536681417098,0.9374492365398267
3,X->Y,1787467356.5666382,11.863084278011229,339.904,-1.4620029289582284,-2.585231024179628,0.9436297775517408
3,X->Y,1787467356.5797093,11.876154922007117,339.972,-1.4507500686738644,-2.5696069651701983,0.9499649903278083
3,X->Y,1787467356.653757,11.95020298199961,340.04,-1.4396510997122203,-2.5540740454623996,0.9491137958474022
3,X->Y,1787467357.0785902,12.375036276003812,340.312,-1.3948595110238593,-2.492308471316729,0.9377021589725993
3,X->Y,1787467357.0920315,12.388477118045557,340.38,-1.3834771434434645,-2.476751802431245,0.9416046037219615
3,X->Y,1787467357.1657062,12.46215228800429,340.448,-1.372195101279264,-2.46119782676534,0.9445873621283855
3,X->Y,1787467357.3142061,12.6106522110058,340.584,-1.3497302429589233,-2.4303657801359906,0.9343645653521816
3,X->Y,1787467357.7306569,13.027102699037641,340.822,-1.309718653052763,-2.3769420415927596,0.9285228300090803
3,X->Y,1787467357.7446094,13.04105515399715,340.89,-1.2983205972704237,-2.361673767077552,0.93133269819159
3,X->Y,1787467357.7558491,13.052294876019005,340.958,-1.2869403494637586,-2.3462289812995873,0.9427375508766933
3,X->Y,1787467358.11119,13.407636199030094,341.196,-1.2482261003771578,-2.291617378980875,0.9556396174103111
3,X->Y,1787467358.254129,13.550574920023791,341.298,-1.2317139601190976,-2.268237882350487,0.9546780805024595
3,X->Y,1787467358.3290815,13.625527431024238,341.366,-1.220667238444168,-2.2526382350357617,0.9545181454047604
3,X->Y,1787467358.7536426,14.05008870299207,341.638,-1.1766285024473875,-2.1898153923766737,0.9646793961212188
3,X->Y,1787467358.766728,14.06317396502709,341.706,-1.1657419241765883,-2.1741580557875904,0.9604743749359705
3,X->Y,1787467358.7787182,14.075163903995417,341.774,-1.1547513256132993,-2.1585287371400677,0.9539189742455296
3,X->Y,1787467359.4013867,14.697833753016312,342.114,-1.1051354073966309,-2.0893089587474165,0.9565870901114918
3,X->Y,1787467359.4138923,14.71033868403174,342.182,-1.0968997714434665,-2.0776373263707892,0.955304211734113
3,X->Y,1787467359.4254296,14.721875569026452,342.25,-1.0886969622174196,-2.0660496349255166,0.9541785445184726
3,X->Y,1787467360.2618513,15.558297628012951,342.726,-1.0321155239634263,-1.9834042511793466,0.9985556678344704
3,X->Y,1787467360.2756393,15.572084989049472,342.794,-1.0243281097244978,-1.9712728428924022,1.0015685070788911
3,X->Y,1787467360.2871706,15.583616095012985,342.862,-1.0166240798894606,-1.9591813144217443,1.0054707355041048
3,X->Y,1787467360.2977874,15.594232923001982,342.93,-1.009025688125369,-1.9471551321492895,1.010838643668753
3,X->Y,1787467360.3074274,15.603872921026777,342.998,-1.0015346627556414,-1.9351275913196802,1.0184017644500944
3,X->Y,1787467360.7915993,16.088045779033564,343.27,-0.9723888209138172,-1.886127722268785,1.0623650626748111
3,X->Y,1787467360.867017,16.1634631450288,343.338,-0.965540893480437,-1.8736021593960048,1.0827176537706888
3,X->Y,1787467361.017655,16.31410117802443,343.474,-0.9524002476265436,-1.8481809989639297,1.10063625436434
3,X->Y,1787467361.2306683,16.527114138007164,343.61,-0.939654387989175,-1.8227881905746903,1.1173823358952213
3,X->Y,1787467361.243046,16.53949224401731,343.678,-0.9334198417494043,-1.809838136629467,1.1259609576011325
3,X->Y,1787467361.5251758,16.821621971030254,343.848,-0.9185304959735027,-1.7774175884538905,1.1619338379703499
3,X->Y,1787467362.2945569,17.591003131994512,344.29,-0.8851701458524773,-1.6929478803772877,1.2333329230104726
3,X->Y,1787467362.3084326,17.60487858799752,344.358,-0.8805355723280804,-1.6795282181111986,1.2546180961554545
3,X->Y,1787467362.3199713,17.61641714803409,344.426,-0.8761937078587602,-1.6659086241149008,1.2695962004834331
3,X->Y,1787467362.330366,17.626811677007936,344.494,-0.8720370677005451,-1.652452555544523,1.2764700404226728
3,X->Y,1787467362.3397877,17.636233258992434,344.562,-0.8679920354745803,-1.6388362414699789,1.282943218908974
3,X->Y,1787467362.3488204,17.645266049017664,344.63,-0.8641404034105081,-1.6256619433167436,1.2928098688103362
