segment,segment_name,wall_time,wall_elapsed_s,sim_time,x,y,yaw
2,N->X,1787466371.681168,0.0,152.248,8.416897945749525,0.07072875199595571,-0.02353030113598229
2,N->X,1787466377.6086218,5.560286868014373,156.94,8.424896057764343,0.0420891813154019,-1.385808218189189
2,N->X,1787466377.6268966,5.578561678994447,157.042,8.426719122441094,0.03170247963871287,-1.4123844602996387
2,N->X,1787466377.642174,5.593838748987764,157.144,8.428269725881613,0.021199036451772908,-1.4425936212254755
2,N->X,1787466378.0009518,5.952616977971047,157.382,8.430512102022194,-0.003696890844858633,-1.516574135842675
2,N->X,1787466378.5614717,6.51313689397648,157.688,8.431053059226338,-0.03657313820945356,-1.5993788094362091
2,N->X,1787466378.5799882,6.531652903009672,157.79,8.430588241883875,-0.04773189137525946,-1.631959098654215
2,N->X,1787466378.5960422,6.547706826007925,157.892,8.429737651764828,-0.05898636680447217,-1.6675728881305545
2,N->X,1787466378.610803,6.562467554002069,157.994,8.428479205251094,-0.07013780976895474,-1.7062313848083934
2,N->X,1787466379.6483133,7.599978782993276,158.538,8.41372869621012,-0.13263850499253527,-1.899241731947042
2,N->X,1787466379.66685,7.61851481400663,158.64,8.409420490294327,-0.14461695819875053,-1.9394503604827713
2,N->X,1787466379.6822207,7.633885628019925,158.742,8.404558594306494,-0.15670563792147083,-1.9698975476919385
2,N->X,1787466379.7591937,7.710859074024484,158.844,8.399142168697251,-0.16912284480749834,-2.0022036843202367
2,N->X,1787466380.1150763,8.066741858026944,159.082,8.384197502428346,-0.19808038885694285,-2.0912620865404854
2,N->X,1787466380.2582328,8.209897799009923,159.184,8.376558131181946,-0.21103413742201166,-2.12266381561107
2,N->X,1787466380.6817374,8.633402601000853,159.422,8.356027296400578,-0.24135135342078612,-2.2078441192328966
2,N->X,1787466380.6947367,8.646401900972705,159.49,8.349254282919855,-0.2503673821943287,-2.226522126669101
2,N->X,1787466380.7059224,8.65758691902738,159.558,8.342003028641365,-0.25960903292877574,-2.2513436354249166
2,N->X,1787466380.7839816,8.735646714980248,159.66,8.330714595881826,-0.2730708286518618,-2.2901208712505428
2,N->X,1787466380.9336216,8.885287064011209,159.796,8.313269698431633,-0.29220599187146934,-2.334350720257319
2,N->X,1787466381.0779736,9.02963877201546,159.898,8.298664028375258,-0.3071117655246974,-2.3601734006729767
2,N->X,1787466381.4966536,9.448319148970768,160.136,8.25905359307137,-0.3436348400753572,-2.436332888361131
2,N->X,1787466381.578233,9.529898058972321,160.238,8.239087350271388,-0.36012260519838324,-2.4689014171334644
2,N->X,1787466382.2797358,10.231400755990762,160.646,8.14636353755038,-0.42668703599069124,-2.5610043481881744
2,N->X,1787466382.2934334,10.245098409010097,160.714,8.13040204143327,-0.4370657423633797,-2.56980268091157
2,N->X,1787466382.3046803,10.256345073983539,160.782,8.114355883225114,-0.44731628535528034,-2.576890779863636
2,N->X,1787466382.314864,10.26652840198949,160.85,8.098242199733278,-0.45746441311989094,-2.5824810584549116
2,N->X,1787466382.670364,10.622029357007705,161.088,8.041492773492221,-0.49240946866737784,-2.596286106783957
2,N->X,1787466382.7452812,10.696947080024984,161.156,8.025201886195514,-0.5022679854995281,-2.5988746089206005
2,N->X,1787466383.0342944,10.98595960997045,161.36,7.976213702929829,-0.5315842323595749,-2.603519637159948
2,N->X,1787466383.1858265,11.137491847970523,161.496,7.943352800190073,-0.5508649912962048,-2.6179768783368975
2,N->X,1787466383.4001973,11.351862579002045,161.632,7.910409878818939,-0.5698947186770915,-2.6143788963476715
2,N->X,1787466383.4137936,11.365458466985729,161.7,7.893961349822183,-0.5795056515589941,-2.6102312091656006
2,N->X,1787466383.488135,11.439800108026247,161.768,7.877556027607665,-0.5891912110482279,-2.6053779975028304
2,N->X,1787466384.047738,11.99940297199646,162.074,7.804357071085685,-0.633677744967052,-2.58391976741244
2,N->X,1787466384.061781,12.013446566998027,162.142,7.788180414400796,-0.6437517850166843,-2.585944543490626
2,N->X,1787466384.8286285,12.78029331000289,162.584,7.684055497614579,-0.7104957683241582,-2.54560100892379
2,N->X,1787466384.8416283,12.793293562019244,162.652,7.668357349423713,-0.7212258777797669,-2.536929196501651
2,N->X,1787466384.8527613,12.804426137998234,162.72,7.652755073700863,-0.7320893258131116,-2.5284940139405343
2,N->X,1787466384.8627915,12.814456221996807,162.788,7.637241919205243,-0.7430829115175493,-2.5204718769526218
2,N->X,1787466384.873499,12.825164703011978,162.856,7.621810311662006,-0.7542012150699529,-2.5129733546221904
2,N->X,1787466385.0195925,12.97125744301593,162.992,7.591168344830711,-0.776779580277496,-2.4995192036268263
2,N->X,1787466385.3688533,13.320518426015042,163.196,7.545702138095038,-0.8113667633910215,-2.482835509105894
2,N->X,1787466385.3817794,13.33344468602445,163.264,7.530670616167273,-0.8230518406021918,-2.478091521221981
2,N->X,1787466386.0791833,14.03084844298428,163.672,7.441558896778461,-0.8943897164828298,-2.4559160655543306
2,N->X,1787466386.0914564,14.043121622991748,163.74,7.426836999886444,-0.9064647135169335,-2.453008338664927
2,N->X,1787466386.1022432,14.053907829977106,163.808,7.412145643868322,-0.9185845588458517,-2.4502702936991922
2,N->X,1787466386.112531,14.06419567897683,163.876,7.397485186309713,-0.9307450294212962,-2.4476845210929445
2,N->X,1787466386.4719036,14.42356829898199,164.08,7.353700459858433,-0.9674280153016046,-2.440688024504908
2,N->X,1787466386.6163032,14.56796839897288,164.182,7.331918209567344,-0.9858631198637585,-2.4375513561993154
2,N->X,1787466386.6290133,14.580678020021878,164.25,7.317429119428602,-0.9981885108547315,-2.435568435709485
2,N->X,1787466387.122412,15.074077788973227,164.556,7.252452047773214,-1.0540484272528203,-2.427433724312053
2,N->X,1787466387.1368454,15.088510558998678,164.624,7.23806305843104,-1.0665409104772037,-2.425795011301824
2,N->X,1787466387.1489034,15.10056845197687,164.692,7.223695821184671,-1.079055655876501,-2.424226348284595
2,N->X,1787466387.2272668,15.178932410024572,164.76,7.209352574109851,-1.0915888300858834,-2.4226990456863815
2,N->X,1787466387.379298,15.330962971027475,164.896,7.180741246808604,-1.1167019270877103,-2.419792380359833
2,N->X,1787466387.73161,15.683275689021684,165.1,7.137966470802466,-1.1545118390891054,-2.4156893927373644
2,N->X,1787466388.0831573,16.03482212498784,165.304,7.095303251081883,-1.1925253056753924,-2.4118201992011605
2,N->X,1787466388.0964284,16.048093335994054,165.372,7.081109100277395,-1.205236417528227,-2.4106109937424227
2,N->X,1787466388.1073654,16.05903003597632,165.44,7.066931213509508,-1.2179631952444716,-2.4094547043183394
2,N->X,1787466388.460561,16.412226080021355,165.678,7.017462137853066,-1.26259492223494,-2.4056068975163365
2,N->X,1787466388.606253,16.55791793600656,165.78,6.996321115691085,-1.281773637184041,-2.4040395624227724
2,N->X,1787466388.6192412,16.5709060219815,165.848,6.982238697384532,-1.2945834010521435,-2.403002534605662
2,N->X,1787466388.9765623,16.928227265016176,166.086,6.9330198330184345,-1.3395631642381491,-2.3995073115836116
2,N->X,1787466388.9900713,16.941736206994392,166.154,6.918981723379379,-1.3524488815815696,-2.398582400484053
2,N->X,1787466389.1404543,17.092119637993164,166.29,6.890952827288441,-1.3782465947137175,-2.3968164736264517
2,N->X,1787466389.3546975,17.30636352201691,166.426,6.862989942282042,-1.4040711849837066,-2.3951418066359955
2,N->X,1787466389.3678167,17.31948209699476,166.494,6.849025505754924,-1.4169998537274962,-2.3943218136934536
2,N->X,1787466389.651242,17.602907176013105,166.664,6.81414208291192,-1.4493891325790758,-2.392270454608964
2,N->X,1787466390.1427386,18.094403580005746,166.97,6.751481992631609,-1.5078704487462273,-2.388465659286352
2,N->X,1787466390.1554778,18.107142628985457,167.038,6.7375983169549665,-1.5209032909933846,-2.387203376856411
2,N->X,1787466390.4428186,18.394483748998027,167.242,6.696211547287904,-1.5601703699310805,-2.37601190235169
2,N->X,1787466390.6635199,18.61518480000086,167.412,6.662161249475272,-1.5933999084021546,-2.3597888121884534
2,N->X,1787466390.6761754,18.627840304980054,167.48,6.648721785820937,-1.6068441452417686,-2.3509312028371965
2,N->X,1787466390.9563007,18.907965802005492,167.65,6.61550544119521,-1.6409380118037884,-2.3354291084749668
2,N->X,1787466391.0381432,18.989808328973595,167.752,6.595834571093605,-1.6616681490110656,-2.325408119008028
2,N->X,1787466391.3272197,19.278884882980492,167.956,6.557261661656267,-1.7036782730471112,-2.2966084065516625
2,N->X,1787466391.75382,19.705485376995057,168.228,6.506813861739927,-1.7607783858506003,-2.2972681425357826
2,N->X,1787466391.7663054,19.717970504018012,168.296,6.494186334597193,-1.774981688169245,-2.298173268658116
2,N->X,1787466391.7771654,19.728830448992085,168.364,6.481541314977414,-1.789166114427253,-2.299946914038674
2,N->X,1787466392.063422,20.015086903003976,168.568,6.443709708600187,-1.8319759072679234,-2.295164120257793
2,N->X,1787466392.898102,20.84976710798219,169.01,6.359628952189383,-1.9227296643705396,-2.3383312998481456
2,N->X,1787466392.9111953,20.86286035901867,169.078,6.346411481682337,-1.9364435805867148,-2.3376784214816815
2,N->X,1787466392.9229472,20.87461166497087,169.146,6.333159743317628,-1.9501602690795274,-2.3420595364848342
2,N->X,1787466392.9336607,20.88532549602678,169.214,6.322081421901896,-1.961485341245242,-2.350441645126888
2,N->X,1787466392.9436,20.89526450901758,169.282,6.309539812453551,-1.9740738248744891,-2.359561580672757
2,N->X,1787466393.5702124,21.52187784697162,169.622,6.24886576107442,-2.0310177559747262,-2.421625963251789
2,N->X,1787466393.5836165,21.535281348973513,169.69,6.237761210259938,-2.040660536825853,-2.4331344780235886
2,N->X,1787466393.595268,21.54693278897321,169.758,6.227514044365705,-2.049367636337179,-2.442297921129192
2,N->X,1787466393.8159022,21.767567413975485,169.928,6.201095405854549,-2.0711200036197956,-2.4632472426233254
2,N->X,1787466393.827923,21.77958796202438,169.996,6.189754241223139,-2.080213327369208,-2.4689690925147154
2,N->X,1787466393.9705932,21.922258493024856,170.098,6.172981165437489,-2.0934531348699617,-2.4793012900572835
2,N->X,1787466394.3218226,22.273488183971494,170.302,6.139810428190761,-2.1187806958195026,-2.5008123390615085
2,N->X,1787466394.3353944,22.287059329974,170.37,6.128013431813592,-2.1275164778423457,-2.5087131400793514
2,N->X,1787466394.4778028,22.42946784000378,170.472,6.110824599364041,-2.1399804193822907,-2.5207835125190994
