wall_time,wall_elapsed_s,sim_time,x,y,yaw
1787874280.7370348,0.0,55.285,-8.498291718734867,1.0633960734402501e-06,0.0015676261411276488
1787874288.1413832,3.101313412997115,59.433,-8.426343223030758,0.0006294771336154912,0.018624802996681858
1787874288.155478,3.115407999001036,59.501,-8.412087329354794,0.0009166080349778514,0.02272618210777704
1787874288.166948,3.1268780500031426,59.569,-8.39725912456182,0.0012761290142645106,0.026953301709699996
1787874288.1777062,3.1376360150024993,59.637,-8.381959030210291,0.001714452242021529,0.03158165267208087
1787874288.1875978,3.1475278779980727,59.705,-8.36694380882843,0.0022163556795872894,0.03664718659996622
1787874288.1967647,3.1566943200014066,59.773,-8.350973903429349,0.00283910668340029,0.04323504894468438
1787874288.2041616,3.1640910170026473,59.841,-8.334523550441117,0.003599141178458641,0.05113986365630659
1787874288.211209,3.171138511002937,59.909,-8.317842789612842,0.0045038156506517005,0.059297507838577755
1787874288.2173774,3.17730696000217,59.977,-8.300882699627342,0.00556327444532487,0.06749747118103912
1787874288.7722907,3.7322209749981994,60.283,-8.223840515166694,0.012104859179952042,0.10373437136256898
1787874289.054426,4.0143560849974165,60.453,-8.180620715241604,0.017023729398510715,0.12514386524131008
1787874289.1392019,4.099132121002185,60.555,-8.154372516878075,0.020476467625960455,0.13867230046408735
1787874289.2903235,4.250254003003647,60.691,-8.1194462160606,0.02563195487513925,0.15624640850196378
1787874289.4340215,4.39395174299716,60.793,-8.0933130921587,0.029898301689482855,0.1695347149774389
1787874289.7867785,4.746708903003309,60.997,-8.041242387936027,0.0395157908363517,0.19802687514342746
1787874289.800574,4.760504142999707,61.065,-8.023949491874461,0.04305313348530214,0.2075845387522054
1787874290.0881987,5.048128857000847,61.269,-7.972266983108453,0.05461386706839241,0.23383839428905837
1787874290.3035994,5.263529522999306,61.405,-7.937972101183176,0.06303739292183502,0.24926194885993316
1787874290.3168802,5.276810203002242,61.473,-7.920871780076047,0.06744325564300212,0.2566554709686148
1787874290.6012542,5.56118425999739,61.643,-7.878280509600407,0.07903826472339381,0.277181116209362
1787874290.7518883,5.711818513002072,61.779,-7.850491407876815,0.08716732271729515,0.29462583189653885
1787874290.8290226,5.788952870003413,61.847,-7.838197747201235,0.09094118344463195,0.3026599216918877
1787874291.1168752,6.076805650998722,62.051,-7.8033638955599445,0.1022728399648384,0.3293149233360971
1787874291.268713,6.228643351001665,62.187,-7.7815352743584025,0.10995825407580483,0.3500803202801461
1787874291.4142444,6.374174925003899,62.289,-7.765723695952674,0.11586044310358307,0.36656871932247437
1787874291.5613847,6.5213154860030045,62.391,-7.750236101550704,0.12193939725534486,0.38368424345364865
1787874291.6374161,6.597346308000851,62.459,-7.740032954032137,0.12611547280636812,0.3954487288098317
1787874291.926719,6.886649380001472,62.663,-7.709622032166925,0.13942586178958036,0.43219006814263544
1787874292.0094109,6.969341584997892,62.765,-7.694501126051038,0.146560027185735,0.45190519082857533
1787874292.5045593,7.464489883001079,63.071,-7.647255062591465,0.17140683428675388,0.5200709814300564
1787874292.517126,7.477056460003951,63.139,-7.633346159532035,0.17948555305558506,0.5340253185654885
1787874292.6676674,7.627597781000077,63.275,-7.603293203541827,0.19794763715990335,0.5738322254821488
1787874292.8132582,7.773188685998321,63.377,-7.581296741749153,0.21262557879967825,0.6065420133716134
1787874293.096844,8.056774623997626,63.547,-7.545702652358925,0.23862410553215285,0.6576947204829724
1787874293.24815,8.208080363998306,63.683,-7.51815161958501,0.26065873091211117,0.6935853596726901
1787874293.325881,8.285811503999867,63.751,-7.504659246271897,0.2720305657989293,0.7095511085985636
1787874293.6927273,8.652657425998768,63.989,-7.458758378526699,0.31337303250568516,0.75669415758685
1787874293.768847,8.728777730997535,64.057,-7.445974650375944,0.32555347265981716,0.7675429615436367
1787874293.8515246,8.811455082002794,64.159,-7.42703034293856,0.3440704799502278,0.7818391085719443
1787874294.0012276,8.961158106001676,64.295,-7.402147301862633,0.36915029302295627,0.7974118200631868
1787874294.1455011,9.105431607000355,64.397,-7.3837128269097505,0.38819123530011107,0.8066785517882566
1787874294.431882,9.391812360998301,64.567,-7.353341512305437,0.42027258044527055,0.8191251110834519
1787874294.507387,9.467317492999427,64.635,-7.3412948011170815,0.43320348425505106,0.8231216605127335
1787874294.66084,9.620770303001336,64.771,-7.317342307697633,0.4591996006689994,0.8298207038823358
1787874294.8092356,9.769166083002347,64.873,-7.2994813736841815,0.4787948475337392,0.8338998967866693
1787874294.8872128,9.847143074002815,64.941,-7.287615495122333,0.49189744371469923,0.8362727745925442
1787874295.0379534,9.997883406002074,65.077,-7.263970797430115,0.518182931533981,0.8404973677948228
1787874295.1828594,10.142789780002204,65.179,-7.246305850064792,0.5379593783042345,0.8432715789028555
