wall_time,wall_elapsed_s,sim_time,x,y,yaw
1787258581.0642273,3.613456638995558,23.2,-8.315240098445367,3.128750837578797e-05,0.012698950485109174
1787258581.486181,4.035410771990428,23.438,-8.248734414488949,0.0018403493150180039,0.046708649589292904
1787258581.8471222,4.396351432980737,23.676,-8.182409815891912,0.006363065250616041,0.09476615551547338
1787258581.859733,4.4089621900056954,23.744,-8.163516913717771,0.008271868673868978,0.11047716993837213
1787258581.9385858,4.487815069005592,23.846,-8.1352446396494,0.011702373858672167,0.13500268825665218
1787258582.2305443,4.779773491987726,24.05,-8.079012081203123,0.02069879116978955,0.18700082741921076
1787258582.453414,5.002643612999236,24.22,-8.032579465989038,0.03048811460104934,0.23281368402993233
1787258582.467809,5.017037835001247,24.288,-8.014141460862605,0.035003266545446166,0.25147420111893604
1787258582.7521193,5.301348499982851,24.458,-7.9684434704817395,0.04779813442816858,0.29836900022852675
1787258582.7655404,5.31476929798373,24.526,-7.9503399832877575,0.05351498617084095,0.3171180735348999
1787258582.7769887,5.326217798981816,24.594,-7.932345955228409,0.05957113969683693,0.3358163907479169
1787258582.9998868,5.549116107984446,24.73,-7.896707909127487,0.07268395065816677,0.372758947305634
1787258583.012473,5.561702086008154,24.798000000000002,-7.879074153506029,0.07973038667758484,0.3909781175096343
1787258583.1553416,5.704570795991458,24.9,-7.853864788038522,0.0904572201659461,0.41562178283418294
1787258583.7172618,6.2664913600019645,25.206,-7.7955495493353935,0.11759493807902945,0.4672069820458046
1787258583.7296803,6.278909398999531,25.274,-7.781889838431195,0.12460321178266417,0.483256561167163
1787258583.740619,6.289847681997344,25.342,-7.766413507608481,0.13286532587081687,0.5014057950689381
1787258584.0925303,6.641759945981903,25.58,-7.7093638567485545,0.16656160254940602,0.5681392145677314
1787258584.106157,6.655386091006221,25.648,-7.69342768642058,0.17690328106872655,0.5860444208374447
1787258584.5990002,7.148229735001223,25.954,-7.623948470760057,0.22672986845793053,0.6583575858231208
1787258584.612087,7.161316382000223,26.022,-7.608980748174682,0.23844863951876005,0.6723546920668062
1787258584.624464,7.173693110002205,26.09,-7.594173504789138,0.25037234549371196,0.6856435927115209
1787258585.1117017,7.660930861980887,26.362,-7.537150363089893,0.3003769357128569,0.7621759942336851
1787258585.125516,7.674745305994293,26.43,-7.523514811528739,0.313605633561766,0.7815782413749418
1787258585.1373448,7.686573683982715,26.498,-7.510133259269176,0.32709340967155315,0.8003262060720295
1787258585.835566,8.384795938996831,26.872,-7.440974448089938,0.40540238488325103,0.8965340062774549
1787258585.8490233,8.39825253500021,26.94,-7.429214685788778,0.4203300174310058,0.9138676791511579
1787258585.8610253,8.41025401398656,27.008,-7.417716332045558,0.4354587300670572,0.9313174497559178
1787258585.871184,8.420412871986628,27.076,-7.406485095212366,0.4507855147296265,0.9489748355345062
1787258585.9450603,8.49428938998608,27.144,-7.395527109574497,0.4663079967778307,0.9667662658231995
1787258586.2334487,8.78267817699816,27.348,-7.364168962444509,0.5139265036913354,1.0104284824369416
1787258586.5908113,9.140040409984067,27.586,-7.329812783666223,0.5709315601131274,1.0460309780439017
1787258586.7360523,9.285281435004435,27.688,-7.315636884013132,0.5956987088030715,1.0570287995235976
1787258586.7481754,9.297404185985215,27.756,-7.306325577919524,0.6122923580834133,1.0630827649621677
1787258587.1022317,9.651461469999049,27.994,-7.274316841770084,0.670716309012906,1.0742564172758409
1787258587.1161058,9.66533468500711,28.062,-7.265248867630174,0.6874587635068834,1.0745154284077942
1787258587.8215785,10.370808159990702,28.47,-7.2267319077384515,0.7603101929339982,1.081609034194307
1787258587.840216,10.38944473999436,28.572,-7.220956323284535,0.7707458442187386,1.0417278886228323
1787258587.8550546,10.404283290001331,28.674,-7.21471684752419,0.781021549285362,1.0017379113031932
1787258587.9355185,10.484747535985662,28.776,-7.208003874316535,0.791137918872283,0.9617463579563443
1787258588.2191553,10.76838476699777,28.946,-7.195735767007324,0.8076366989983945,0.8953112774396825
1787258588.5752816,11.12451112200506,29.184,-7.176317617774829,0.8298142166981424,0.8033137364527717
1787258588.6586812,11.207910320983501,29.286,-7.167183712449707,0.8389628109045508,0.7644206224053909
1787258588.741524,11.290752917004284,29.388,-7.157595041062311,0.8478490150068003,0.7259153685285817
1787258588.9539273,11.503156308986945,29.524,-7.144039004721754,0.8593272952682486,0.6752249684821539
1787258589.3194473,11.868676484999014,29.796,-7.114381905697089,0.8808176038596517,0.5761579791756909
1787258589.464239,12.013468699005898,29.898,-7.102422381749867,0.888311850352063,0.5397750115379757
1787258589.4846463,12.03387574100634,30.0,-7.089911386666109,0.8955356648376489,0.5037663845297704
1787258590.18138,12.730609396996442,30.374,-7.040031406286367,0.9190166082070028,0.3741829135105516
1787258590.1932683,12.742498076986521,30.442,-7.030267008729233,0.9227425412077896,0.3508849447823864
1787258590.2040803,12.753309591003926,30.51,-7.0202334505986155,0.9263067678850192,0.32762111462172677
1787258590.213501,12.762729705980746,30.578,-7.00992028311282,0.9297025232415694,0.30437358350119237
1787258590.4245882,12.973818857979495,30.714,-6.988588486008602,0.9359119404832894,0.257858041167844
1787258590.4379141,12.98714378598379,30.782,-6.9775594817352635,0.9387110975499962,0.23455459102030174
1787258590.9234421,13.472671378985979,31.054,-6.930461088433919,0.9477520388871012,0.14061808651125285
1787258590.9341097,13.483338277990697,31.122,-6.9179216216376025,0.9494109444268579,0.11686824164386218
1787258590.9428885,13.4921171439928,31.19,-6.905099894741341,0.9507969542727218,0.09297826566885943
1787258591.2912793,13.840508708002744,31.394,-6.866642519365984,0.953158538231954,0.0189735783318551
1787258591.5100079,14.059236448985757,31.53,-6.839173341966512,0.952849513453793,-0.04509215788498895
1787258591.5186713,14.067899949994171,31.598,-6.8228460315686785,0.9519519776657999,-0.07120224204143216
1787258591.5261295,14.075358047004556,31.666,-6.8054344481018,0.9505547513491657,-0.09522487261487629
1787258592.0178332,14.56706235097954,31.972,-6.720450104316792,0.93807929874133,-0.20002034945773076
1787258592.1609118,14.710140901996056,32.074,-6.69253415999076,0.9320539015319627,-0.22930110901982842
1787258592.3765824,14.925812015979318,32.21,-6.655503473579644,0.9228900823540015,-0.2579421689347964
1787258592.3880997,14.937328422995051,32.278,-6.637112008706074,0.9179564763337676,-0.2685366058715126
1787258592.8083704,15.357599857990863,32.516,-6.573068234986055,0.8996524926477487,-0.2844722024992001
1787258592.8203313,15.369560367980739,32.584,-6.5547960914149135,0.8943206736670688,-0.28291038327651735
1787258592.8307605,15.379989126988221,32.652,-6.536514354050261,0.8890210317076024,-0.2805852733537055
1787258593.1839354,15.73316430900013,32.89,-6.472422829097278,0.8713700955225339,-0.2503765801733163
1787258593.1936424,15.742871227994328,32.958,-6.453988049952004,0.8667386651790188,-0.23867952721409486
1787258593.6859996,16.23522886299179,33.264,-6.370371658040222,0.8493047830832544,-0.1666878197017733
1787258593.701184,16.250414067006204,33.332,-6.351623758310919,0.846256897666836,-0.15320070286603726
1787258593.7132728,16.26250139498734,33.4,-6.3328046412482735,0.8433805163611917,-0.15032804567332936
1787258594.2679713,16.81720113600022,33.706,-6.248069974702519,0.8306826555806748,-0.146705780999398
1787258594.2812538,16.830482730991207,33.774,-6.2292338680698665,0.8279083621081273,-0.14539539601311308
1787258594.2927082,16.841936849988997,33.842,-6.210395335774758,0.8251612409041393,-0.14376329587919498
1787258594.4423592,16.991588977980427,33.978,-6.172708719104124,0.8197686535346376,-0.13981217799344853
1787258594.791451,17.34068003500579,34.182,-6.116139529107059,0.8119974857223834,-0.13224131630405062
1787258594.8038206,17.35304997500498,34.25,-6.097270060530897,0.8095076724226712,-0.12936306067883635
1787258595.1572516,17.706481358007295,34.488,-6.031170771697474,0.8012507029125499,-0.11805826843271017
1787258595.1690693,17.71829844499007,34.556,-6.0122690351468675,0.7990332172712465,-0.11459324841572133
1787258595.5244408,18.07367027498549,34.794,-5.9460587841205115,0.791802051110313,-0.10185905026386481
1787258595.5391164,18.088345225987723,34.862,-5.927125332103082,0.7898934722692958,-0.09808675337553771
1787258595.6868827,18.236111926002195,34.998,-5.8892372069186845,0.7862913070623766,-0.09044524363387152
1787258596.2449713,18.79420066298917,35.304,-5.80389323903192,0.7792483994691844,-0.07327266425850511
1787258596.2575636,18.80679263098864,35.372,-5.784912980448903,0.777881845883038,-0.06949993692410864
1787258596.2684877,18.81771661399398,35.44,-5.765927630122351,0.7765865087875262,-0.06578040893985801
1787258597.0397153,19.588944788993103,35.882,-5.642416531605368,0.7698345865304309,-0.04295738193777301
1787258597.0576026,19.60683197999606,35.95,-5.6234013073686,0.7690400539031943,-0.039754871202810536
1787258597.07141,19.620638839987805,36.018,-5.604383467358626,0.7683056245065749,-0.03663003528492675
1787258597.0815325,19.630761101987446,36.086,-5.585363319122773,0.7676300369101721,-0.03358366837488181
1787258597.2910542,19.84028363399557,36.222,-5.547317032707117,0.7664500326710542,-0.02769941294105938
1787258597.3039598,19.853188970999327,36.29,-5.528290957296033,0.7659424368028885,-0.0249241925881636
1787258597.9314454,20.4806744660018,36.63,-5.433138259432255,0.7641492645621614,-0.01251398216328067
1787258597.9443645,20.4935935009853,36.698,-5.414104527861638,0.7639265398826077,-0.010317904610394476
1787258597.956049,20.505278024997097,36.766,-5.3950699743346595,0.763744711762156,-0.008242611798402005
1787258597.9666824,20.515911220980342,36.834,-5.376034710873646,0.7636017565401624,-0.006276069038226855
1787258598.5354607,21.084690126997884,37.174,-5.28085161758818,0.7634049154306888,0.0022235758488017144
