wall_time,wall_elapsed_s,sim_time,x,y,yaw
1787258577.5236852,0.07291549898218364,21.5,-8.49927913890556,-9.371950112604857e-08,0.000609686945134124
1787258579.8826082,2.4318369329848792,23.4,-8.48418102597026,9.166944157624772e-06,0.0006172003736918261
1787258580.019531,2.5687606089923065,23.5,-8.470062366303512,1.705850264348852e-05,0.0006059701510825335
1787258580.1573296,2.706558485981077,23.6,-8.45185493552399,2.7378081465096846e-05,0.00045422964361930727
1787258580.2956903,2.844919002993265,23.7,-8.43280900386986,2.679403665243816e-05,-0.0010255995043753617
1787258580.434188,2.9834166189830285,23.9,-8.413760625136055,-3.451625406638094e-06,-0.0025092463101710357
1787258580.5721526,3.1213818799878936,24.0,-8.394714429533442,-6.025121583288539e-05,-0.003605137386364955
1787258580.7132254,3.2624557339877356,24.1,-8.375673495503406,-0.00012920197188839592,-0.0032915206942677215
1787258580.8515117,3.4007423379807733,24.2,-8.356641647006137,-0.00017294595461769067,-0.0001629756231209343
1787258580.9899657,3.539194538985612,24.3,-8.337616222944723,-0.00014287585026764702,0.004857517549107823
1787258581.0675437,3.6167724969855044,24.4,-8.318596096670964,-5.918052184800672e-06,0.011398668665570627
1787258581.2049348,3.7541649930062704,24.5,-8.299582047517486,0.0002651752673568198,0.019348315166907337
1787258581.3444936,3.8937223969842307,24.6,-8.280575399811696,0.0006963797166672644,0.02847848956908128
1787258581.482008,4.031236908980645,24.7,-8.261578327170273,0.001309770114590626,0.038855621360513036
1787258581.4958541,4.045082647004165,24.8,-8.242594038159378,0.0021300826612049763,0.05068970688002039
1787258581.6324162,4.181646249984624,24.8,-8.2236249027235,0.003182695078535745,0.0634953575561975
1787258581.7730534,4.322283863002667,25.0,-8.20467409697956,0.004485175716165635,0.07728201361957332
1787258581.8505626,4.39979200498783,25.1,-8.185747051468343,0.006056657515421398,0.0920808641670546
1787258581.8622625,4.411490764992777,25.1,-8.166848528964026,0.00791359244433669,0.10765743307829011
1787258581.9345613,4.4837907679902855,25.1,-8.147984121061851,0.01006961687794539,0.12385201725372964
1787258581.947651,4.496879316982813,25.2,-8.129158584798072,0.012533769502505659,0.140387914763626
1787258582.0865753,4.635805000987602,25.2,-8.110377661950853,0.015312134684550373,0.15734092841423783
1787258582.2261822,4.775412148999749,25.3,-8.091648672297516,0.018413038959748117,0.17489864698593693
1787258582.242052,4.791280520003056,25.4,-8.072978589358673,0.021846123940887318,0.19283612589545343
1787258582.3805978,4.929827893996844,25.5,-8.054373974998155,0.02561607899596187,0.21107643324685155
1787258582.4564893,5.005717858992284,25.6,-8.035841770460419,0.02972694983019702,0.22953453325488182
1787258582.4704466,5.019675600982737,25.6,-8.017389021603165,0.03418141387984219,0.24817346823459283
1787258582.6072268,5.156456174998311,25.6,-7.99902254746793,0.03898058520628203,0.2669075602350257
1787258582.748164,5.297393316985108,25.8,-7.980749074957409,0.04412426372052821,0.2856810249352356
1787258582.7624195,5.311648373986827,25.8,-7.962574837556379,0.04961043170288792,0.30443591795632474
1787258582.7740474,5.323275829985505,25.8,-7.944506147777952,0.05543731552443342,0.32317981883968727
1787258582.846808,5.396037314989371,25.8,-7.92654869010335,0.06160254019855308,0.341825094467024
1787258582.9953392,5.5445679939875845,25.9,-7.908707908454904,0.06810124205330098,0.3603252866480629
1787258583.009184,5.558412738988409,26.0,-7.890988865160626,0.07492820697410564,0.37867081997519647
1787258583.0824637,5.631693133007502,26.0,-7.873396695733395,0.08207908502470465,0.39682514375447636
1787258583.1586652,5.707893893006258,26.1,-7.856567159506839,0.08927070203633461,0.41373433404417836
1787258583.295141,5.844369617989287,26.2,-7.842956146933756,0.09530112001217286,0.4207990340876527
1787258583.4319205,5.981150349980453,26.3,-7.8299567186950325,0.1011627300681798,0.42855848626045623
1787258583.5689106,6.118140409002081,26.4,-7.817017099696095,0.10715119396726401,0.4413171644012118
1787258583.708073,6.257303466991289,26.5,-7.804178916938578,0.11331384077936968,0.45659000016403134
1787258583.7268174,6.276046251994558,26.6,-7.791438569520871,0.11967493087167988,0.4722888579293744
1787258583.737799,6.287027554993983,26.6,-7.776579894468523,0.12739869251861533,0.4888994463927816
1787258583.7478416,6.297069727996131,26.6,-7.761157968349949,0.13575615841336236,0.5075934208035392
1787258583.8834062,6.432634925993625,26.7,-7.7446882312563945,0.14509040765513342,0.5269346395288622
1787258584.0197356,6.5689642390061636,26.8,-7.728348546239617,0.1547727018685505,0.5461795055273059
1787258584.095887,6.645115583989536,26.9,-7.712195090248068,0.16476641262767855,0.5649189987715009
1787258584.1091654,6.658393530989997,26.9,-7.696226506138676,0.17505743397952678,0.5829150008175927
1787258584.1836157,6.732844407000812,26.9,-7.680441951683439,0.18563208951782767,0.6004216114972926
1787258584.3209054,6.870134102005977,27.0,-7.664839805372291,0.19647808748821888,0.6172163265348644
1787258584.457556,7.00678466699901,27.1,-7.649416508087239,0.20758097644251253,0.6332076418909721
1787258584.5950212,7.144250002980698,27.2,-7.634167506801125,0.21892546263253343,0.6484702572194179
1787258584.608943,7.158171265007695,27.3,-7.619088062872051,0.23049796746957474,0.6629786828536004
1787258584.6210988,7.170327127998462,27.3,-7.60417285494013,0.24228448532451236,0.6767239459129634
1787258584.694822,7.244050826993771,27.3,-7.589416414910369,0.2542718256002646,0.6897921526500429
1787258584.8315172,7.380746042006649,27.4,-7.574935102946215,0.2663682625808235,0.7061294149578693
1787258584.9691966,7.518425254005706,27.5,-7.560593160721857,0.2788245916638809,0.7278038295474678
1787258585.106409,7.655638875992736,27.7,-7.546520908993148,0.2915829627643658,0.7485650047347379
1787258585.1222794,7.671507816994563,27.7,-7.53271082024685,0.304627497973835,0.7685573411461856
1787258585.1344514,7.683679807989392,27.7,-7.519157875599555,0.31794168132428524,0.7877016051826586
1787258585.2070217,7.756250714999624,27.7,-7.505857731246127,0.33151028868105686,0.806265656277981
1787258585.3479528,7.8971816079865675,27.8,-7.492807750694479,0.34532111498186424,0.8243020570325975
1787258585.4861448,8.035373638005694,28.0,-7.48000539564402,0.3593631616259414,0.8418415056803719
1787258585.6232975,8.172526434005704,28.1,-7.4674479851561335,0.373625960424924,0.8590884117862062
1787258585.7628407,8.312070321000647,28.2,-7.455137096773051,0.38810296963270574,0.8762703564696658
1787258585.8388505,8.388079128984828,28.3,-7.443076568332506,0.402789377855947,0.8934848953985876
1787258585.852141,8.401369138999144,28.3,-7.4312712376990655,0.41768114452042304,0.9108046224625668
1787258585.8634686,8.412696840998251,28.3,-7.419726326013016,0.4327745467295285,0.9282254433911811
1787258585.873571,8.422798902989598,28.3,-7.408447419751663,0.44806642600995744,0.9458464840124549
1787258585.9485033,8.49773165100487,28.4,-7.397440816824674,0.4635546037310133,0.9636217576343888
1787258586.0224876,8.571716834994731,28.4,-7.386706787861294,0.47923484334855265,0.9804196599582042
1787258586.1604524,8.709681035979884,28.5,-7.376221249160743,0.4950872556211408,0.9951788459217178
1787258586.2365694,8.785798670985969,28.6,-7.365958575429347,0.5110887214384291,1.0082660589830408
1787258586.3106966,8.859925523982383,28.6,-7.3558952513394305,0.5272198800260163,1.020086527035814
1787258586.4478025,8.997031706996495,28.7,-7.346015141170098,0.5434672980287467,1.0309157141327108
1787258586.5855799,9.134808850998525,28.8,-7.33630099311094,0.5598189672016181,1.0403411870961068
1787258586.661345,9.21057357598329,28.9,-7.326731568699196,0.5762594030525804,1.0486036856205723
1787258586.7390916,9.288320838997606,29.0,-7.317291014171338,0.5927768426716508,1.055880369145055
1787258586.750767,9.299995323992334,29.0,-7.307961648921576,0.6093600216968498,1.0620531581254473
1787258586.8236108,9.372839735995512,29.0,-7.298727861710751,0.6259992715957922,1.0671277585922108
1787258586.9604845,9.509713348001242,29.1,-7.289566860214398,0.6426823520338987,1.0707631954367938
1787258587.098173,9.647401463007554,29.3,-7.280458636258765,0.6593968349286337,1.0732899831295428
1787258587.1125748,9.661803156981478,29.3,-7.271382484415503,0.676132312890066,1.0744462581550542
1787258587.1253495,9.674578025995288,29.3,-7.262315219931986,0.6928761124260862,1.0744106097690016
1787258587.2613595,9.81058847400709,29.4,-7.253238479968355,0.7096185526034205,1.0731062345707791
1787258587.3989484,9.948177216982003,29.5,-7.2453752780054215,0.7241166503693081,1.0790536895014882
1787258587.5366952,10.085923917999025,29.6,-7.2392222871736385,0.7357814093031471,1.0964314971423066
1787258587.6752357,10.224464554979932,29.7,-7.2338070958855685,0.7464373623246789,1.104793760311566
1787258587.817494,10.366722709004534,29.8,-7.22929229474613,0.7553727421860786,1.0963527606795664
1787258587.8370383,10.386266447982052,29.9,-7.223612520929668,0.7660685153313123,1.059735420127236
1787258587.8525877,10.401816072000656,29.9,-7.217593821139883,0.776398723916749,1.0197784771609204
