wall_time,wall_elapsed_s,sim_time,x,y,yaw
1787873980.2407267,48.93667449900386,92.991,-1.3780339885313175,-0.5047309335769399,0.21057808016126592
1787873980.6600223,49.35597000000416,93.229,-1.3175519592700444,-0.4916834137217884,0.21466522224488374
1787873980.673089,49.369036939999205,93.297,-1.3002806712835544,-0.48790992933473165,0.21584995788925943
1787873980.8885286,49.58447746500315,93.433,-1.2657505220849912,-0.48030063297432884,0.2182035479241064
1787873981.4532754,50.149223076005,93.773,-1.179502976183255,-0.4609358322060272,0.223648592033104
1787873981.4668386,50.162786307002534,93.841,-1.162266500357672,-0.45700858333410965,0.22460517422530693
1787873981.4785976,50.17454555199947,93.909,-1.1450330004977474,-0.4530652292113143,0.22549125596427186
1787873981.4890616,50.18500901399966,93.977,-1.127802336439297,-0.4491068211864782,0.22632230711517123
1787873981.8436565,50.53960431500309,94.181,-1.0761254048540034,-0.4371537878551933,0.2283278764396351
1787873981.9881678,50.68411600300169,94.283,-1.0502925378290384,-0.4311423454576961,0.22904578174036014
1787873982.0674725,50.763421793002635,94.351,-1.0330725027557348,-0.42712552236855617,0.22938554015778015
1787873982.3569918,51.05293955399975,94.555,-0.9814201007949886,-0.41505235245263034,0.22976670398765284
1787873982.7158659,51.411813689002884,94.793,-0.9211546260706719,-0.40097313463362344,0.22899986679609985
1787873982.79406,51.49000773500302,94.861,-0.9039316704299358,-0.3969620208379184,0.22854481709837027
1787873982.8746703,51.57061815000634,94.963,-0.8780921282860062,-0.3909619367979713,0.22764340709726935
1787873983.2305994,51.92654768899956,95.201,-0.8177693005978132,-0.37707237361170226,0.2246430063170931
1787873983.245822,51.9417699120022,95.269,-0.8005263802868962,-0.37314035062615664,0.22355306880944092
1787873983.3205745,52.0165220830022,95.337,-0.783279321442909,-0.3692279340366958,0.22233833245912413
1787873983.6766868,52.37263471100596,95.575,-0.722870862986485,-0.3557138698361428,0.21734240648860978
1787873983.8930295,52.58897761100525,95.711,-0.6883157590515941,-0.34813774094031374,0.21395154135855263
1787873983.9065242,52.602472126003704,95.779,-0.671027692215076,-0.3443944174647267,0.21213723111046914
1787873984.0497303,52.74567825800477,95.881,-0.6450814168806595,-0.33883902348676853,0.20928100001536967
