wall_time,wall_elapsed_s,sim_time,x,y,yaw
1787873951.782894,20.47884215200611,72.4,-5.807990074073803,-1.795703270527532,-0.4559592882868839
1787873951.8611002,20.55704798000079,72.5,-5.795360149127965,-1.8018598107607897,-0.44939925432242545
1787873952.0015209,20.697469507002097,72.6,-5.782793107672345,-1.8078836629808996,-0.4428536516798725
1787873952.0774887,20.773435911003617,72.7,-5.770226058351381,-1.8138070607662948,-0.4363231866040915
1787873952.151419,20.84736676200555,72.7,-5.757680417980835,-1.8196210149650467,-0.42980596062463033
1787873952.29053,20.986478701001033,72.8,-5.745174878463305,-1.8253176188456715,-0.4233016695074421
1787873952.4283092,21.12425770000118,72.9,-5.7327230293806615,-1.8308923436515658,-0.41680887511617926
1787873952.5649667,21.260915549006313,73.0,-5.720321634509452,-1.8363483212688505,-0.4103286741868415
1787873952.5769224,21.272870054999657,73.1,-5.707967588566395,-1.841688233426298,-0.4038635953702007
1787873952.587099,21.283046773001843,73.1,-5.695616323537028,-1.8469324789257109,-0.39741183925181445
1787873952.658517,21.354465153999627,73.1,-5.683306682722753,-1.8520658699569856,-0.39097472104777037
1787873952.796621,21.492569620000722,73.2,-5.671039245141624,-1.8570894692227555,-0.38455223303063113
1787873952.9394493,21.63539743900037,73.3,-5.658809434080048,-1.8620060815612505,-0.37814492591227583
1787873953.018307,21.714255508006318,73.3,-5.646611932878536,-1.8668191468197863,-0.3717527873307155
1787873953.0321953,21.728142707004736,73.4,-5.634416508396923,-1.87154187854105,-0.3653739963261171
1787873953.1686273,21.864575386003708,73.5,-5.622267727224367,-1.8761579370798003,-0.35900727446361036
1787873953.308452,22.004400550002174,73.6,-5.610119112237631,-1.8806853920631887,-0.3526551887631708
1787873953.4509041,22.146852714002307,73.7,-5.5979917939661865,-1.885117412745937,-0.3463124680861791
1787873953.4646463,22.160593880005763,73.7,-5.5858854009784435,-1.8894553106843286,-0.33997862462338985
1787873953.538455,22.234403275004297,73.7,-5.573776765076787,-1.8937078782393801,-0.33365012171736086
1787873953.6763391,22.372287634003442,73.8,-5.56168966675898,-1.8978668586350858,-0.32732698957263917
1787873953.7535746,22.449522267001157,73.9,-5.549621075398199,-1.9019342386473337,-0.32100959388540723
1787873953.8275704,22.523518853005953,73.9,-5.537567718545751,-1.9059121571557762,-0.3146976072555909
1787873953.84088,22.536827164003626,74.0,-5.525510095313746,-1.909807500773372,-0.3083907524903412
1787873953.9802477,22.676195620006183,74.1,-5.513476228412669,-1.9136113712691631,-0.3020891007710316
1787873954.058105,22.754053358999954,74.1,-5.501450094874759,-1.917329520959262,-0.29579584752305654
