wall_time,wall_elapsed_s,sim_time,x,y,yaw
1787254911.650576,4.05372163199354,27.409,-8.086016819103452,0.02928301450989824,0.22943719904227147
1787254911.6637914,4.066936741990503,27.477,-8.0688798609655,0.0334089382446787,0.2467891733957319
1787254911.7382352,4.141381244990043,27.545,-8.051816831384134,0.03783261156556571,0.26421941968353346
1787254912.0979285,4.501074123982107,27.783,-7.992754157835464,0.05565191620267179,0.3252302991867871
1787254912.1114473,4.5145925499964505,27.851,-7.976087424700259,0.061401666468154995,0.3424996140715772
1787254912.1929195,4.596065477002412,27.953,-7.951277432056259,0.0705629735191584,0.36816101281075725
1787254912.4855092,4.888655251008458,28.157,-7.902387870001267,0.090763699133706,0.41827329139872993
1787254912.7054489,5.108594421995804,28.327,-7.862438649648932,0.10942535469090472,0.4583060498382504
1787254912.7178276,5.120973241981119,28.395,-7.846668803566596,0.1173317048105414,0.47382441304820094
1787254912.9508016,5.353947314986726,28.531,-7.8195445174008364,0.13153144316290985,0.4886308309279557
1787254912.9623919,5.365537179983221,28.599,-7.80399239370834,0.13986970920052574,0.4981232146532096
1787254913.1800523,5.583198162988992,28.735,-7.773192491289453,0.15710387507181003,0.5252528572406266
1787254913.3316433,5.734789173002355,28.871,-7.742893514467742,0.1751996741473694,0.5537572434653351
1787254913.54576,5.94890584400855,29.007,-7.713110504554889,0.19413899647300734,0.5811199481225006
1787254913.5599163,5.963061941991327,29.075,-7.698410780411496,0.20390869300359518,0.5941414427958857
1787254913.909087,6.31223269898328,29.279,-7.655055532156687,0.23431852945810294,0.6306218964006951
1787254914.126232,6.529377683997154,29.415,-7.626750036847628,0.2554306385800623,0.6526860032599908
1787254914.1399035,6.543049406987848,29.483,-7.612769144121693,0.2662159798387302,0.663149295815744
1787254914.1520007,6.555146203987533,29.551,-7.598898594949936,0.2771448667555337,0.6731408203947724
1787254914.436512,6.839657412987435,29.755,-7.557915861832812,0.310722073257862,0.7005890181100762
1787254914.927453,7.3305985019833315,30.061,-7.498037186377719,0.3629989007099367,0.7348971813669455
1787254914.940122,7.343267165008001,30.129,-7.484963177603244,0.37488124685571,0.7415555110319361
1787254914.9515283,7.354673638998065,30.197,-7.471965690161522,0.38684870154806483,0.7478248134107727
1787254915.1641994,7.567345969990129,30.333,-7.446186593872329,0.4110196126870698,0.7593427409110015
1787254915.5220513,7.925197136995848,30.571,-7.401689685039322,0.4539764902691622,0.7764894472652485
1787254915.7328138,8.135959435981931,30.707,-7.376568549402234,0.4788414571809979,0.7845645152624093
1787254915.746604,8.149751157994615,30.775,-7.364079738360574,0.4913471683596669,0.7881979191393843
1787254915.7597735,8.162919022986898,30.843,-7.351634681979318,0.5038971922699477,0.7915583616533615
1787254916.2590647,8.662210820999462,31.149,-7.296092029099386,0.5608348230972979,0.8037658315780198
1787254916.2721372,8.675282609998249,31.217,-7.283834962818925,0.5735731017820582,0.8058901263151033
1787254916.28397,8.68711606299621,31.285,-7.271603718600987,0.5863366593294813,0.8078454544876225
1787254916.7717938,9.174939896009164,31.557,-7.222894136235411,0.637600442680046,0.81386825212288
1787254916.7857757,9.188921305001713,31.625,-7.21075972181711,0.6504579548725258,0.8149782295834539
1787254916.7983105,9.201456064998638,31.693,-7.198638983736833,0.6633285292470904,0.8159626583627843
1787254917.1504254,9.553571608994389,31.897,-7.162339496541421,0.7020033912929343,0.8181379831027978
1787254917.1622078,9.5653531489952,31.965,-7.150255201517039,0.7149109601143155,0.8185965662163532
1787254918.1387887,10.541934242006391,32.509,-7.053670166029659,0.8182600886831459,0.8190017822922911
1787254918.1525815,10.555726995982695,32.577,-7.041592460629296,0.8311752239234008,0.8187205659218268
1787254918.1637182,10.566863468004158,32.645,-7.02951067257384,0.8440869909803844,0.8183918001538272
1787254918.1737986,10.576943891006522,32.713,-7.017423886323543,0.8569944528401195,0.8180041165061623
1787254918.1830475,10.586192585993558,32.781,-7.005331683144477,0.869897098273079,0.8175755608879465
1787254918.1909533,10.594098775996827,32.849,-6.993233882687576,0.8827946045990804,0.8171141085053149
1787254919.030395,11.433541977981804,33.325,-6.908354424993228,0.9728930953202092,0.8130038792622823
1787254919.0438995,11.447045695007546,33.393,-6.896196404797295,0.9857339967485438,0.8123236780520946
1787254919.055673,11.458818968007108,33.461,-6.884029528989725,0.9985671113932165,0.8115897340899488
1787254919.4126234,11.815769000008004,33.699,-6.841316624693086,1.0433704884412547,0.8057551511691473
1787254919.42458,11.827725719980663,33.767,-6.829053292312219,1.056116740578613,0.8031533220342982
1787254919.7728493,12.175995120982407,33.971000000000004,-6.792032299808384,1.094138599111604,0.7932086979183841
1787254919.7871869,12.190332922997186,34.039,-6.779599033420588,1.1067242867260874,0.7889134440476555
1787254920.2140758,12.617222025000956,34.311,-6.729188828260291,1.1564109845864183,0.7640583258693986
1787254920.226705,12.629850664001424,34.379,-6.716364578563541,1.1686124822057926,0.7553057672860105
1787254920.5061378,12.90928346500732,34.549,-6.683792551735001,1.1985812990993117,0.7296324656043196
1787254920.5195887,12.922733960993355,34.617,-6.670534215199596,1.2103207314968194,0.7176107669361251
1787254920.5319157,12.935061216005124,34.685,-6.657130177041603,1.2218964206468674,0.7048084431570251
1787254920.742692,13.145838141994318,34.821,-6.629862520356022,1.24451128863881,0.6772532851509402
1787254920.7566683,13.159813895996194,34.889,-6.615989510414251,1.255528592846362,0.662588106440604
1787254921.0388558,13.442002614989178,35.059,-6.580578560565129,1.2821375700996973,0.6227045943373256
1787254921.1906104,13.593756518006558,35.195,-6.551431721939126,1.3023193428170645,0.584099512185683
1787254921.268472,13.6716183089884,35.263,-6.536957665829589,1.3117201814986357,0.5666723211505038
1787254921.625088,14.028233507997356,35.501,-6.492427982940411,1.3388653280276266,0.5065881444578758
1787254921.6383276,14.041473121003946,35.569,-6.480587679847601,1.345282576680408,0.48286356761173654
1787254921.7812042,14.184350086987251,35.671,-6.462846219589909,1.3542396036330673,0.44853577859084337
1787254922.0623784,14.465524195984472,35.841,-6.433220055873819,1.3675548242813955,0.39223963121608674
1787254922.3519118,14.755057425005361,36.045,-6.397730174014806,1.3809506884185208,0.3251630414232733
1787254922.3657315,14.768877119990066,36.113,-6.386074926109281,1.3847631694585523,0.30286217487352357
1787254922.376916,14.780061411001952,36.181,-6.374405602896761,1.3882952807735205,0.28057426666314733
1787254922.7263808,15.129526450997218,36.385,-6.340058548190704,1.3970523569779798,0.21368465376235268
1787254922.739287,15.142432147986256,36.453,-6.328999150129961,1.3993509907929773,0.19134359865042824
1787254923.229949,15.633095099008642,36.759,-6.281598988272429,1.4062315163775325,0.09018434190593336
1787254923.2439084,15.647053749009501,36.827,-6.271355214600386,1.407070137661982,0.0675081465878622
1787254923.2560637,15.659209128993098,36.895,-6.261208735682476,1.4076702695399805,0.044740569730604786
1787254923.9566426,16.35978812898975,37.269,-6.206265017821901,1.4068342421341606,-0.08248362178092557
1787254923.9703481,16.373493574996246,37.337,-6.19628168220148,1.4059253070905946,-0.10603607016113716
1787254923.9824119,16.385557265981333,37.405,-6.186218955009051,1.4047693136988406,-0.1297298606219635
1787254923.992785,16.395930052007316,37.473,-6.176147441451163,1.40337001333286,-0.15356665493868032
1787254924.6890364,17.09218212700216,37.847,-6.11994453097091,1.390987438401979,-0.2871369368851201
1787254924.7022169,17.105362301983405,37.915,-6.109591821542999,1.3878335123869638,-0.31181259806810707
1787254924.7136686,17.116814156004693,37.983,-6.099265933749654,1.3844060264567368,-0.336576735732074
1787254924.7240021,17.127147221006453,38.051,-6.088867368927712,1.3806653269319873,-0.3614132652270135
1787254925.076834,17.479979725001613,38.289,-6.052733503780043,1.3653211580907367,-0.4486256624566658
1787254925.3600388,17.76318492399878,38.459,-6.017266917048816,1.3469457385833437,-0.502593662744513
1787254925.3722558,17.77540110499831,38.527,-6.001786114504392,1.338422963581021,-0.503261333137844
1787254925.3840413,17.787186761008343,38.595,-5.9862946416545055,1.3298940428705146,-0.5033087232655227
1787254925.9409897,18.34413523800322,38.901,-5.916533508311922,1.2916455322461937,-0.4972460361363839
1787254925.9618084,18.36495386599563,38.969,-5.900990187399017,1.2832323014622247,-0.4941333807392
1787254925.9727452,18.3758906039875,39.037,-5.885420634447688,1.2748718575243723,-0.4905337416454928
1787254926.3266144,18.729760021989932,39.275,-5.830671604426694,1.246115403698895,-0.47494789115314434
1787254926.4018807,18.80502626398811,39.343,-5.814942163100593,1.238065537364031,-0.46979598837359177
1787254926.4817991,18.884944886987796,39.445,-5.791268698965431,1.2261451682617257,-0.4617730635865649
1787254926.9097292,19.31287542800419,39.717,-5.7276750300154715,1.1953152456014007,-0.4396894527280004
1787254926.9226005,19.325745851994725,39.785,-5.7116729982401075,1.18782762322392,-0.43428859877123743
