segment,segment_name,wall_time,wall_elapsed_s,sim_time,x,y,yaw
2,N->X,1787489323.265726,89.31159279798158,229.5,0.8813413438349466,-1.5235941566859075,1.7213911383719367
2,N->X,1787489323.340164,89.38603147299727,229.5,0.8785183357474117,-1.5047102837319408,1.714706719843411
2,N->X,1787489323.4773562,89.52322355599608,229.6,0.8758448986991496,-1.485864545428991,1.7084410519970077
2,N->X,1787489323.554113,89.59998005599482,229.7,0.8732475957371231,-1.467028957347416,1.7085745475652796
2,N->X,1787489323.6277885,89.67365607299143,229.7,0.8706222804182421,-1.4481673201221514,1.710042695048593
2,N->X,1787489323.6419957,89.6878626709804,229.8,0.8679741644701623,-1.4293006161650585,1.7100886128235684
2,N->X,1787489323.7782903,89.82415741297882,229.9,0.8653306685506343,-1.410455106517455,1.7110998037526206
2,N->X,1787489323.9151087,89.96097576996544,230.0,0.8626859698636801,-1.3915945595153039,1.7097033119757468
2,N->X,1787489323.9312549,89.97712163598044,230.0,0.8600554647266883,-1.3726747131285266,1.7066394605215032
2,N->X,1787489324.0010285,90.04689505195711,230.1,0.8575418569637359,-1.3537895087938094,1.697820741171225
2,N->X,1787489324.1369913,90.18285824195482,230.1,0.8551776399804024,-1.3349192036105353,1.6931447468573684
2,N->X,1787489324.2752094,90.32107729895506,230.3,0.8528651185287451,-1.3160495047168224,1.693277905581386
2,N->X,1787489324.2885475,90.33441421197494,230.3,0.850538421193257,-1.2971446904375308,1.6931980979801593
2,N->X,1787489324.3644764,90.41034307895461,230.4,0.8482175628080841,-1.2782460821248665,1.6932806896599912
2,N->X,1787489324.438065,90.48393212998053,230.4,0.845909871294199,-1.259334436146631,1.6910471588782083
2,N->X,1787489324.514891,90.56075811199844,230.5,0.8436390252615361,-1.2403980516529323,1.6878372976780727
2,N->X,1787489324.6545904,90.70045885397121,230.6,0.8414437904925135,-1.2215115057257728,1.6858387245864843
2,N->X,1787489324.7298675,90.77573498495622,230.6,0.8392779577936103,-1.2025439850145867,1.6809966515615475
2,N->X,1787489324.8687031,90.91457100800471,230.7,0.8372634891723227,-1.1835959148802702,1.6701128160128866
2,N->X,1787489325.0094674,91.05533493199619,230.8,0.8354331814358363,-1.1646571183887857,1.6635139729507435
2,N->X,1787489325.1475768,91.19344464299502,230.9,0.8336947354173952,-1.1457115088812384,1.6613753477973594
2,N->X,1787489325.2887053,91.33457264199387,231.1,0.8319826525208338,-1.1267635249308887,1.661154260168539
2,N->X,1787489325.3659103,91.41177711595083,231.2,0.8302709956907358,-1.1077886340456808,1.6597691315561172
2,N->X,1787489325.377998,91.4238647929742,231.2,0.8285910097874055,-1.0888363864507895,1.658607088381342
2,N->X,1787489325.3898923,91.43575918895658,231.2,0.8269327372918275,-1.0698411487981485,1.655834063166799
2,N->X,1787489325.3988705,91.44473712996114,231.2,0.8253408961587919,-1.050873937132299,1.6534332309509419
2,N->X,1787489325.4696918,91.51555924699642,231.2,0.8237825024075047,-1.0319061725312417,1.6525471842745663
2,N->X,1787489325.5469208,91.59278757800348,231.3,0.822242894456345,-1.0128952366698212,1.6488345006686087
2,N->X,1787489325.6836429,91.72951009200187,231.4,0.8207901704304807,-0.9939281840500603,1.6452764487710598
2,N->X,1787489325.821324,91.86719134397572,231.5,0.8193918633965181,-0.9749522595752322,1.643510131070066
2,N->X,1787489325.8980324,91.9438992459909,231.6,0.8180205427133554,-0.9559673562887914,1.6423970868050544
2,N->X,1787489325.9731133,92.01898041798268,231.6,0.8166657782787548,-0.9369797580339526,1.6415191898726371
2,N->X,1787489326.0456934,92.09156069497112,231.6,0.815329301674329,-0.9179927424298513,1.6406783362836364
2,N->X,1787489326.1874275,92.2332948980038,231.7,0.8140108646531321,-0.8990049949547995,1.6397612572397877
2,N->X,1787489326.2638488,92.30971561698243,231.9,0.8127078195641335,-0.8800132592634903,1.6386443683907963
2,N->X,1787489326.400743,92.44661004899535,231.9,0.8114257307622468,-0.8610160550792407,1.6373552386495887
2,N->X,1787489326.4762836,92.5221508719842,232.0,0.8101733911462599,-0.8420163598940409,1.6359137807266482
2,N->X,1787489326.5520012,92.59786833700491,232.1,0.8089500756759157,-0.8230177274131519,1.6343410690689255
2,N->X,1787489326.5661302,92.61199683597079,232.1,0.8077538486104353,-0.8040216211353901,1.6326069246116521
2,N->X,1787489326.6392255,92.68509259598795,232.1,0.8065926832931571,-0.7850241117616013,1.6306926218948383
2,N->X,1787489326.7143722,92.76023891795194,232.2,0.8054713672542734,-0.766020966607043,1.6285893097980224
2,N->X,1787489326.8521242,92.89799163298449,232.3,0.8043893431293541,-0.7470122449342965,1.6263076913951504
2,N->X,1787489326.927115,92.972982629959,232.3,0.8033508260024051,-0.7280004128703241,1.623891649991405
2,N->X,1787489327.0035322,93.04939905600622,232.4,0.80236200140475,-0.7089870740145987,1.6213545766081219
2,N->X,1787489327.1438105,93.18967765395064,232.5,0.8014215376570111,-0.6899706047699733,1.618670100071678
