segment,segment_name,wall_time,wall_elapsed_s,sim_time,x,y,yaw
5,D->M,1787392716.4044514,0.0,237.093,-0.0761846947540953,0.07082463809748775,0.030964761378752387
5,D->M,1787392723.6608243,6.2374672460136935,242.873,-0.08598768042667164,0.07959604777073964,2.1058596361207593
5,D->M,1787392723.6707065,6.247349280980416,242.975,-0.09310801834463013,0.0911398521757542,2.1458617252462546
5,D->M,1787392723.7504797,6.3271231650142,243.077,-0.1007617193983096,0.10255664776971266,2.179917737307526
5,D->M,1787392724.2357807,6.812424924981315,243.349,-0.12183296310825306,0.13136623376927972,2.2780185306330627
5,D->M,1787392724.5935028,7.1701464430079795,243.587,-0.14537838257481372,0.15572556056565034,2.3582177060517564
5,D->M,1787392724.7362278,7.312871586997062,243.689,-0.155992710506957,0.1660676602476704,2.3867042425849636
5,D->M,1787392724.7569573,7.33360106498003,243.791,-0.1670082416503639,0.17612605141575755,2.4225886251231135
5,D->M,1787392724.9748929,7.551536427985411,243.927,-0.18257662273218037,0.18916201613892025,2.4708334498489983
5,D->M,1787392724.9886785,7.565321720961947,243.995,-0.19070567603029673,0.19548984890488946,2.493452344888853
5,D->M,1787392725.3376622,7.914306050981395,244.199,-0.21638956634339362,0.21378449440497327,2.5538052165199394
5,D->M,1787392725.350817,7.927471817994956,244.267,-0.22538546891920982,0.21968550700306588,2.57162297967251
5,D->M,1787392725.4248261,8.001470709976275,244.335,-0.23413552012264827,0.22520510948447126,2.5894863716754113
5,D->M,1787392725.7135246,8.290168422972783,244.539,-0.26257548873682507,0.2417296980895329,2.6448042582384663
5,D->M,1787392725.8668883,8.443531991972122,244.675,-0.28240259379341076,0.2520624605915847,2.6814805011050495
5,D->M,1787392725.9416804,8.518324522010516,244.743,-0.292557829871114,0.256993813264709,2.7035275117722697
5,D->M,1787392726.435366,9.012010396982078,245.049,-0.34180228433544707,0.2773023940697172,2.794226697734002
5,D->M,1787392726.448432,9.025075679994188,245.117,-0.35333732649923044,0.28137769898822285,2.815098304802619
5,D->M,1787392726.460455,9.037098190980032,245.185,-0.3652068819455768,0.2852703343109521,2.8396699228661406
5,D->M,1787392727.0134947,9.590138798987027,245.491,-0.4223140853389024,0.3004634091136567,2.9247251389950217
5,D->M,1787392727.0263565,9.602999956987333,245.559,-0.4357846784914899,0.30332377910264613,2.9441043605246913
5,D->M,1787392727.0377188,9.614362141990568,245.627,-0.44933141687621697,0.3059179322569185,2.9679717416972604
5,D->M,1787392727.0481539,9.624797129014041,245.695,-0.46350388036789486,0.30825429193301246,2.9949334363156552
