wall_time,wall_elapsed_s,sim_time,x,y,yaw
1787919190.999414,21.957334689999698,69.8,-5.547945627658348,1.9374380019108244,0.4569108780827188
1787919191.0781875,22.036107514999458,69.9,-5.537834080249603,1.9423804984965662,0.45154678530862596
1787919191.0933154,22.051235121005448,69.9,-5.527733340575948,1.947251148461884,0.4461979025855711
1787919191.1683538,22.1262745540007,69.9,-5.517656692794447,1.9520441822443042,0.4408631574576953
1787919191.3065836,22.26450373600528,70.1,-5.507560863597443,1.9567804103508672,0.4355411280412773
1787919191.3208435,22.278763598005753,70.1,-5.49748183429751,1.961443481235397,0.43022901296315985
1787919191.3955998,22.353520238000783,70.1,-5.487463230866765,1.9660141750394076,0.4249346500683808
1787919191.536913,22.49483387300279,70.2,-5.477470591183815,1.9705094080092191,0.4196555308814949
1787919191.6132886,22.571209094006917,70.3,-5.467504524970408,1.9749296362274638,0.4143891504770058
1787919191.688685,22.646607736998703,70.4,-5.457545162808237,1.9792845187286134,0.4091330866582187
1787919191.767558,22.725478553009452,70.5,-5.447598204513418,1.9835721128001966,0.4038866846019459
1787919191.9073331,22.865254379998078,70.5,-5.437647516652868,1.9877992795509114,0.39865031875042545
1787919191.9836366,22.941557572004967,70.6,-5.427731658321741,1.9919503638244447,0.39342848744242503
1787919192.0596797,23.01760030000878,70.7,-5.417813562859434,1.9960418544008587,0.3882180664921043
1787919192.0727887,23.030708036996657,70.7,-5.407908337271592,2.0000680357299414,0.38301819832832756
1787919192.2098553,23.167775116002304,70.8,-5.398010308984242,2.0040314337945864,0.3778306885732602
1787919192.3492792,23.307199969000067,70.9,-5.388120685042863,2.00793201273951,0.372655868896592
1787919192.3635366,23.32145606999984,70.9,-5.378228452190453,2.0117749489304413,0.3674918027715449
1787919192.5035257,23.461446070999955,71.0,-5.368343095306982,2.015556778156632,0.36233563032114324
1787919192.6410923,23.599013501996524,71.1,-5.3584714374509845,2.019274844812064,0.35718849165275074
1787919192.7791393,23.737059913008125,71.2,-5.348584599652473,2.022940524251262,0.35204742274936174
1787919192.9170184,23.874938294000458,71.3,-5.3387062402007555,2.0265455921077336,0.3469099014756426
1787919193.057242,24.015162269002758,71.4,-5.328866942630351,2.0300796682911892,0.3417811774452761
1787919193.1982358,24.156156287004706,71.6,-5.3190479054844655,2.03354964710394,0.33666035105758857
1787919193.2772875,24.235207385005197,71.7,-5.309234475204844,2.03696096797681,0.33154579063774686
1787919193.2904494,24.248369389999425,71.7,-5.29940369125112,2.040322043590951,0.3264327693995655
1787919193.3014023,24.25932158700016,71.7,-5.289623585176175,2.043610445761296,0.321324075501667
1787919193.3109174,24.26883672500844,71.7,-5.279868463223778,2.04683524430999,0.31622319163165774
1787919193.3195357,24.277454897004645,71.7,-5.270116776563344,2.050003570015976,0.3111312467371579
1787919193.3269906,24.284909652997158,71.7,-5.260357630528988,2.053119387372116,0.30604675590664726
1787919193.4011633,24.359082631999627,71.8,-5.250600035678155,2.056180521528492,0.30097242465251006
1787919193.476591,24.434511137005757,71.8,-5.240837230010635,2.05918921243368,0.2959087524183168
1787919193.6174786,24.575398450004286,71.9,-5.231059959629707,2.062147990800053,0.2908557223822903
1787919193.7568345,24.71475501600071,72.0,-5.221269269484487,2.0650567447842603,0.2858188398987506
1787919193.8325403,24.790460119998897,72.1,-5.211468559180186,2.067915069861807,0.28079092976615655
1787919193.8476987,24.805618081009015,72.1,-5.201643032957273,2.0707275789051565,0.27577312636075696
1787919193.9874983,24.945418204995804,72.2,-5.191799794955937,2.0734918817867163,0.2707621969410782
1787919194.0640986,25.022019509997335,72.3,-5.181938141689773,2.076207729159697,0.2657589585211278
