wall_time,wall_elapsed_s,sim_time,x,y,yaw
1787249789.3604178,0.15485683601582423,27.3,-8.499114867773319,1.0488077306913746e-07,0.0007689949034512321
1787249790.4029348,1.197373984992737,28.2,-8.486821055237778,1.2708680191680631e-05,0.0019391659653561204
1787249790.5401056,1.3345440750126727,28.3,-8.475203888338848,4.980946317166599e-05,0.0065074990153956075
1787249790.6802053,1.4746441790193785,28.4,-8.462051987365015,0.00020516394314876304,0.023390769266707696
1787249790.8197503,1.6141898320056498,28.5,-8.448651717239096,0.0006315197288929384,0.04640415741913356
1787249790.9576426,1.7520819140190724,28.6,-8.435159876364246,0.0013752319771198481,0.06958610417604731
1787249791.0919342,1.886373192013707,28.7,-8.421512378854063,0.002446732024888031,0.092833969002776
1787249791.2290812,2.023520131013356,28.8,-8.40850284538323,0.003773730108043078,0.1178021445466485
1787249791.366858,2.161296806007158,29.0,-8.395720285124625,0.005423389092177913,0.14530746491111093
1787249791.504134,2.2985731959925033,29.1,-8.382790772711827,0.007445016268748887,0.17033241204540528
1787249791.6444914,2.4389305000077,29.2,-8.369506713865974,0.009858187845980157,0.1942477233042604
1787249791.7816818,2.576121474005049,29.3,-8.356177583408732,0.012609242309854898,0.2178486787448737
1787249791.9206123,2.71505144200637,29.4,-8.342477447763976,0.015776461964135496,0.2413830300739307
1787249792.057818,2.852256631013006,29.5,-8.328733552852375,0.019295778624452583,0.26493114225904857
1787249792.1945639,2.9890026150096674,29.6,-8.314627828442736,0.023266559212427037,0.28851277885179744
1787249792.3307378,3.125176845001988,29.7,-8.299976325714864,0.027767337284614675,0.31213639273192484
1787249792.4679682,3.2624071699974593,29.8,-8.285260151861538,0.03267225987842063,0.335797503292514
1787249792.605917,3.4003562630095985,30.0,-8.26989931989511,0.03820073975147438,0.3589934616218572
1787249792.7450547,3.5394935999938753,30.1,-8.253450041546255,0.044541876192207154,0.38063236103386044
1787249792.8194227,3.6138613960065413,30.1,-8.237144225216241,0.051227754334796156,0.40110772013292906
1787249792.9560902,3.7505294230068102,30.2,-8.220971131720368,0.05823983226704822,0.4205143593648569
1787249793.0938723,3.8883118529920466,30.3,-8.204932428689025,0.06556074910972724,0.4391773562115926
1787249793.169277,3.9637160380079877,30.4,-8.18902864126414,0.07317627841773891,0.45704330110096986
1787249793.2475224,4.041961251001339,30.5,-8.173260166298487,0.08107249912022593,0.4744004089736052
1787249793.2639537,4.058392486011144,30.5,-8.157627587023734,0.08923879967442125,0.4911964575042142
1787249793.3377364,4.132175584003562,30.6,-8.14213206679386,0.09766448180984336,0.5078498132431932
1787249793.41314,4.2075788830115926,30.6,-8.126783111407967,0.10635199048396232,0.5252280667140323
1787249793.550984,4.345422865008004,30.7,-8.111587484966739,0.11530622695287907,0.5426657078238346
1787249793.6898768,4.484315459005302,30.8,-8.096547359833433,0.1245231768630592,0.5596439022365604
1787249793.7657654,4.560203995992197,31.0,-8.081660515183849,0.13399065783732034,0.5758389422310076
1787249793.778468,4.572906467015855,31.0,-8.06692549450836,0.14369586214402083,0.5915301853253807
1787249793.9145477,4.708987837017048,31.0,-8.052339663647903,0.15362741342984845,0.6064407210893035
1787249794.052079,4.846518819016637,31.1,-8.037898820461276,0.16377209856099728,0.6206414138785162
1787249794.1901774,4.9846162860048935,31.2,-8.023600019518652,0.1741188677116119,0.6342826168511362
1787249794.328633,5.123071892012376,31.3,-8.009437761244595,0.1846556436416,0.6470390583591132
1787249794.3424866,5.136925175000215,31.4,-7.995406622486056,0.19536916154065506,0.6591544992972457
