wall_time,wall_elapsed_s,sim_time,x,y,yaw
1787249792.7486024,3.543041337019531,28.892,-8.247199807461273,0.04705840130283415,0.38860628799292063
1787249793.0978053,3.8922447490040213,29.096,-8.198835641417448,0.06843861763988116,0.4460989131394747
1787249793.2439928,4.03843242599396,29.198,-8.175108330139832,0.08012968128198121,0.47238321876573725
1787249793.2600365,4.054475440992974,29.266,-8.159459764555816,0.08826460236700154,0.4892461892717437
1787249793.3416266,4.136065632017562,29.368,-8.136245576586248,0.10095472676713368,0.5144547478788639
1787249793.762419,4.556857932009734,29.606,-8.083403935184156,0.13286409579689215,0.5739610094924078
1787249793.775525,4.569963863003068,29.674,-8.068651132692352,0.1425419281341504,0.5897200058276609
1787249794.3327923,5.127231231017504,29.98,-8.004057658265737,0.1887316933796534,0.651731542103644
1787249794.3459268,5.140365718019893,30.048,-7.990075660299379,0.1995101324893318,0.6636273583447472
1787249794.3564975,5.150935882003978,30.116,-7.9762180800513605,0.2104509573759378,0.6747446010865419
1787249794.3665776,5.161016185011249,30.184,-7.962479040824889,0.22154229278510515,0.6853277557999404
1787249794.439821,5.23426093699527,30.252,-7.9488538463854725,0.23277613653174573,0.6952332670989773
1787249794.7995558,5.593994722003117,30.49,-7.901979818614158,0.2730764867926812,0.7253226976571756
1787249795.5593777,6.353816774004372,30.898,-7.824031129355851,0.34491572406827536,0.7619006860890675
1787249795.5730727,6.367511360003846,30.966,-7.811268255979631,0.3571389870005077,0.7664569079754812
1787249795.5849245,6.379363068001112,31.034,-7.798558746188983,0.36941907261040036,0.7706306755237883
1787249795.595316,6.3897545440122485,31.102,-7.785897590435986,0.38175024528604135,0.7744053809237323
1787249795.6049848,6.399423385009868,31.17,-7.773281012773223,0.39412782867225166,0.7778429493902073
1787249795.6813645,6.47580367399496,31.238,-7.760704724400149,0.4065473457117677,0.780874162041757
1787249796.3800488,7.17448773101205,31.646,-7.685874465004676,0.4817138303913837,0.793160844041516
1787249796.3946865,7.189125317003345,31.714,-7.673476141135468,0.4943178600483778,0.7942610407334544
1787249796.4065666,7.201005255017662,31.782,-7.661090205125446,0.5069346880567023,0.7951353414828018
1787249796.6894407,7.483879567997064,31.952,-7.630159817947468,0.5385131081063338,0.7962569015552361
1787249796.769544,7.563982874999056,32.054,-7.611610929954471,0.5574707813746427,0.796278291825212
1787249796.8529618,7.647400774003472,32.156,-7.593058115525639,0.5764257173372785,0.7958651523226253
1787249797.0039222,7.798361191991717,32.292,-7.568300399235951,0.6016813936512045,0.7945991783768858
1787249797.35378,8.148219241993502,32.496,-7.531075342479004,0.6394848851461912,0.7910983435497694
1787249797.367034,8.161472623003647,32.564,-7.518633219164477,0.6520538257933429,0.7895592127850146
1787249797.9306793,8.725118572998326,32.904,-7.456062577967979,0.7145471031897652,0.7787611985274236
1787249797.9441242,8.7385630790086,32.972,-7.443458657312014,0.7269568221903895,0.7760207953376148
1787249797.9558988,8.75033784500556,33.04,-7.430819573179095,0.7393313874930748,0.7731038936372202
1787249798.1036358,8.898074579017702,33.176,-7.405426006894274,0.7639649979698753,0.7666480786550108
1787249798.2468076,9.04124648400466,33.278,-7.386271578353445,0.782328774092016,0.7613391081807513
1787249798.5289137,9.323352751001948,33.448,-7.3541232858258825,0.8127005163805776,0.7518716549271334
1787249798.8188455,9.613284477003617,33.652,-7.315152168547898,0.8487282400645294,0.739670247097224
1787249798.832327,9.626765651017195,33.72,-7.302062846298319,0.860630282199889,0.7354627812506072
1787249798.844539,9.638977568014525,33.788,-7.288923076662649,0.8724767647153234,0.7312071531605179
1787249799.0568633,9.851302519004093,33.924,-7.262492203642916,0.8960007352569097,0.7226253747496939
1787249799.0730314,9.86747065000236,33.992,-7.249201460136505,0.9076776858113481,0.7183385633094297
1787249799.7034695,10.497908840014134,34.332,-7.182015463159912,0.9652142442593383,0.6976165159290241
1787249799.716705,10.511143711017212,34.4,-7.168438877752839,0.9765564411324386,0.6937136880277175
1787249799.7303295,10.52476867401856,34.468,-7.154818684018169,0.9878460479776381,0.6899275717716439
1787249800.1511152,10.9455541310017,34.706,-7.106827938247562,1.026966538444318,0.6775663873868577
1787249800.1637645,10.958203215996036,34.774,-7.093030771237086,1.038037007002654,0.6743071530610429
1787249800.174978,10.969416969019221,34.842,-7.079198525059363,1.0490630067708842,0.6711811284524737
1787249800.4608765,11.255315649003023,35.046,-7.037508375675644,1.0818934343973978,0.6627035801653105
1787249800.682285,11.476724381005624,35.216,-7.002568363229076,1.1089967226459174,0.6565350431660041
1787249800.6958454,11.490284093015362,35.284,-6.988547555236742,1.1197794310343638,0.6542669754416635
1787249801.5953474,12.389786287996685,35.76,-6.889820432687975,1.1944787783831659,0.6417726786077195
1787249801.6081512,12.402589878998697,35.828,-6.875647713038954,1.2050569359950671,0.6403885079246234
1787249801.6200573,12.41449626701069,35.896,-6.861460982319325,1.2156162759786042,0.6390880169486324
1787249801.6305487,12.424987448001048,35.964,-6.847260821974981,1.2261574936031434,0.6378586220683727
1787249801.7086198,12.50305878801737,36.066,-6.8259367867310985,1.241937283281081,0.6361749410848878
1787249801.9321878,12.726627494994318,36.236,-6.7903432224529645,1.2681624085120626,0.6337486875553063
1787249802.4298155,13.224254527012818,36.542,-6.726141340937055,1.3151776371593924,0.6305965136356856
1787249802.4439554,13.238394218002213,36.61,-6.7118571600699815,1.3256010951429655,0.6301371077158754
1787249802.456421,13.250859482010128,36.678,-6.697568536442725,1.3360183709313485,0.629763976222706
1787249802.8047302,13.599169210006949,36.882,-6.654684605797101,1.3672450556415914,0.6291012768437566
1787249802.9518886,13.746327730012126,36.984,-6.633237540947559,1.382850794120322,0.629023464104322
1787249802.9653132,13.759752187004779,37.052,-6.618939747757015,1.393254243104279,0.6290737557827206
1787249803.3217337,14.11617265001405,37.29,-6.568911512202344,1.4296809336424339,0.629806531424646
1787249803.3352058,14.129644935019314,37.358,-6.554624227579072,1.4400965942801562,0.6301543296714777
