segment,segment_name,wall_time,wall_elapsed_s,sim_time,x,y,yaw
2,A到B,1787301415.507275,19.403672489977907,322.1,2.921737128959858,-0.7501635532393728,2.06089939156179
2,A到B,1787301415.5190475,19.415444904007018,322.1,2.914860786577403,-0.7371677288214499,2.051496856816094
2,A到B,1787301415.6565166,19.552914817002602,322.2,2.9081753237313115,-0.7242327807979934,2.043787888134742
2,A到B,1787301415.7950726,19.691470103978645,322.3,2.902034743840948,-0.7120088912194522,2.0241445716473208
2,A到B,1787301415.8091388,19.70553649601061,322.4,2.8960865728206477,-0.699494571632525,2.0011832245508376
2,A到B,1787301415.9433837,19.83978106197901,322.4,2.8902138494339304,-0.6864565547086516,1.9864204159301249
2,A到B,1787301416.0189116,19.915309321018867,322.5,2.8842233979888285,-0.6727391554563061,1.9780792155625686
2,A到B,1787301416.032116,19.9285132039804,322.5,2.8784250839430747,-0.6592112931543982,1.9724166140785575
2,A到B,1787301416.1723044,20.068702168005984,322.6,2.8727186838662755,-0.6456391830360403,1.9647200031714611
2,A到B,1787301416.3101716,20.206569954985753,322.7,2.8671293311385613,-0.6320302019743088,1.9559813328102666
2,A到B,1787301416.3237054,20.22010258800583,322.8,2.8618785979204238,-0.6188673078564921,1.9405218799021484
2,A到B,1787301416.4599025,20.35630039597163,322.8,2.856833999016525,-0.6055474245174581,1.9221004021986714
2,A到B,1787301416.5966806,20.493078323022928,322.9,2.8520401133354487,-0.5922084284170461,1.9078519958711795
2,A到B,1787301416.673459,20.569856443966273,323.0,2.8474031791771943,-0.5788239547481624,1.9013745088555571
2,A到B,1787301416.6872907,20.583688255981542,323.0,2.842941983236271,-0.5657024575691346,1.8952392981725177
2,A到B,1787301416.7605484,20.65694595000241,323.0,2.837941204054546,-0.5505909131477876,1.8828888076571029
2,A到B,1787301416.898525,20.79492355498951,323.2,2.832324803993888,-0.5327338837162039,1.8645315171623342
2,A到B,1787301417.039208,20.935605862992816,323.3,2.8271492943294465,-0.5151705752841822,1.8475326609589608
2,A到B,1787301417.1772635,21.073661379981786,323.4,2.822936194805256,-0.49996047071365596,1.8310130461822636
2,A到B,1787301417.3157084,21.212106094986666,323.5,2.819011495978862,-0.48493110647022825,1.8203168237323002
2,A到B,1787301417.4534872,21.349884677969385,323.6,2.81524989219305,-0.469848180838319,1.809075586023944
2,A到B,1787301417.589781,21.486178813967854,323.7,2.8116795083763035,-0.45488074494820097,1.7967660716049032
2,A到B,1787301417.7272038,21.623601768980734,323.8,2.8068628490119236,-0.43255366817662105,1.7660589359460845
2,A到B,1787301417.8644044,21.760802055010572,323.9,2.8025581747797763,-0.4096049614363463,1.745830322597407
2,A到B,1787301417.9339433,21.830340932996478,324.0,2.79992106907712,-0.39427245366775726,1.734448710157875
2,A到B,1787301418.074405,21.970802881987765,324.1,2.796044141994146,-0.369416895012236,1.7135017994240818
2,A到B,1787301418.2122297,22.10862732597161,324.2,2.7923312196477745,-0.34134373366598675,1.688646403955156
2,A到B,1787301418.2819726,22.17837049998343,324.3,2.79024229964328,-0.3225607569261123,1.6708015926749205
2,A到B,1787301418.4192922,22.315690172021277,324.4,2.787790789172524,-0.29472516953997985,1.6387412456088701
2,A到B,1787301418.4957266,22.392124195001088,324.5,2.786689934296357,-0.2759152863403288,1.6146318732246
2,A到B,1787301418.5089822,22.40537981002126,324.5,2.7859987775468835,-0.2568515199633977,1.5947116853865
2,A到B,1787301418.5213115,22.417708994005807,324.5,2.785675367468497,-0.2377881717406761,1.577065809293303
