segment,segment_name,wall_time,wall_elapsed_s,sim_time,x,y,yaw
2,A到B,1787301395.111118,0.0,304.35,4.908684138447022,-2.944131134514449,0.054774488374729736
2,A到B,1787301400.1767728,4.073170949995983,308.464,4.912850786794191,-2.9316537476624895,1.2022364487885258
2,A到B,1787301400.327013,4.2234108929988,308.6,4.9192141744201425,-2.9137755276382977,1.2515986735920153
2,A到B,1787301400.749293,4.645691026002169,308.838,4.928704608065615,-2.880821991843437,1.342261501903031
2,A到B,1787301400.7665813,4.662978835985996,308.94,4.93181792894635,-2.866497110642451,1.376382663449603
2,A到B,1787301400.9123313,4.808729348005727,309.076,4.935173012837131,-2.8470251387452783,1.4296523813537036
2,A到B,1787301401.2614396,5.157837883976754,309.28,4.938298076778071,-2.81721472223587,1.5049228902161709
2,A到B,1787301401.405,5.3013977379887365,309.382,4.939048282393126,-2.8022055407676283,1.5437988282134487
2,A到B,1787301401.416251,5.312648396007717,309.45,4.939226030656593,-2.7920896694196915,1.5670094367963558
2,A到B,1787301401.7714963,5.667894077021629,309.688,4.93795786530181,-2.755902803841331,1.651701600947692
2,A到B,1787301401.7833898,5.679787411005236,309.756,4.936989208809462,-2.745256522335233,1.6780209311742542
2,A到B,1787301402.137196,6.0335942640085705,309.994,4.931041863859133,-2.707035786399233,1.7794844449346936
2,A到B,1787301402.282522,6.178919625002891,310.096,4.927091169683045,-2.6898508363863836,1.8202735248713118
2,A到B,1787301402.2966278,6.193025911983568,310.164,4.924045660176282,-2.6783518564908806,1.8483542557427823
2,A到B,1787301402.445981,6.342378746019676,310.3,4.916619628248777,-2.6544747175174823,1.900924249849595
2,A到B,1787301403.1431606,7.039558851975016,310.674,4.887959963029071,-2.585457895896255,2.0359055432056117
2,A到B,1787301403.1568978,7.053295349993277,310.742,4.881240556252404,-2.5722174855785833,2.0649501528288527
2,A到B,1787301403.168615,7.065012715989724,310.81,4.874120709401564,-2.5594158925891994,2.08688937518484
2,A到B,1787301403.1783164,7.074713814014103,310.878,4.866278742240181,-2.546002140276177,2.107552029907299
2,A到B,1787301403.2519667,7.148364575987216,310.946,4.857867612608375,-2.5321424516353748,2.1349011041839483
2,A到B,1787301403.5413866,7.4377844909904525,311.15,4.82942218812426,-2.4902681523725994,2.2046239325053114
2,A到B,1787301404.034853,7.931250797002576,311.456,4.77592113249845,-2.425257150570012,2.319205289055829
2,A到B,1787301404.0483043,7.944702462002169,311.524,4.762754811056685,-2.4112909294748497,2.3368134753843237
2,A到B,1787301404.0607562,7.9571539430180565,311.592,4.749494994185844,-2.3976694458184946,2.35215010641562
2,A到B,1787301404.6197276,8.51612542400835,311.898,4.686911326091834,-2.339408099048437,2.4322619365422007
2,A到B,1787301404.6317363,8.528134293970652,311.966,4.6723964795153625,-2.327104154216338,2.4472449448478737
2,A到B,1787301404.642368,8.538765469973441,312.034,4.657709435891541,-2.315007549180828,2.460815951280759
2,A到B,1787301404.995326,8.891723798995372,312.272,4.605205509166309,-2.2740774246128126,2.4973236366763634
2,A到B,1787301405.071722,8.96811993099982,312.34,4.589959376533038,-2.2626923062968523,2.504735085994724
2,A到B,1787301405.2253163,9.121714347973466,312.476,4.559224386333978,-2.2402188477343263,2.516115111192072
2,A到B,1787301405.3701377,9.266536356008146,312.578,4.536019100172781,-2.223555499778988,2.522173018962239
2,A到B,1787301405.5139906,9.410388518997934,312.68,4.512721131700147,-2.2070164149531117,2.5263573961965915
2,A到B,1787301405.5267615,9.423158916004468,312.748,4.4971602702956295,-2.1960377822158477,2.528251536460034
2,A到B,1787301405.7480521,9.644450341002084,312.918,4.458208394476049,-2.168701103501811,2.530659023670777
2,A到B,1787301405.7609713,9.657368924992625,312.986,4.442619153278821,-2.1577847731866178,2.530827889240572
2,A到B,1787301406.108323,10.004721070989035,313.19,4.395839460948656,-2.125007732356357,2.529217418278088
2,A到B,1787301406.3218503,10.218248306016903,313.326,4.364686700477017,-2.1030738479786955,2.5267389088248353
2,A到B,1787301406.3394258,10.235823397000786,313.394,4.349129082974419,-2.092077365528022,2.5251941321227203
2,A到B,1787301406.350747,10.247144766966812,313.462,4.333593222770662,-2.081054872568361,2.5234720122719887
2,A到B,1787301406.4992075,10.395605363999493,313.598,4.302594567437242,-2.058934944191795,2.5195833786502537
2,A到B,1787301406.716997,10.613395221997052,313.734,4.271701118376817,-2.036694334773236,2.5151620847806204
2,A到B,1787301407.0082533,10.904651310003828,313.938,4.225533946247069,-2.003056405633626,2.508023908145738
2,A到B,1787301407.0902672,10.986665092990734,314.04,4.202531494378899,-1.986102025024673,2.504286490311114
2,A到B,1787301407.2408626,11.137261049007066,314.176,4.171959642065003,-1.963362924097081,2.4992189015322155
2,A到B,1787301407.4546552,11.35105354199186,314.312,4.141516819526091,-1.9404774367772928,2.4941557610260405
2,A到B,1787301407.4676445,11.36404210596811,314.38,4.126345327166241,-1.9289828963879225,2.4916360334840872
2,A到B,1787301407.611266,11.507663947006222,314.482,4.103646558145513,-1.9116690566381158,2.487880469790359
2,A到B,1787301407.826652,11.723050102998968,314.618,4.073470745290002,-1.8884483545533806,2.4829150585905704
2,A到B,1787301407.8401732,11.7365709390142,314.686,4.058421795057172,-1.876773602170506,2.480452798665469
2,A到B,1787301408.0512161,11.947614466014784,314.822,4.028400229443958,-1.8533149836913854,2.4756452913060256
2,A到B,1787301408.064793,11.961190679983702,314.89,4.013430951956757,-1.8415323209209267,2.4733054433773116
2,A到B,1787301408.3454206,12.241819105984177,315.06,3.9761435559773197,-1.8119342836787808,2.4676056828942325
2,A到B,1787301408.5634232,12.459821166004986,315.23,3.939044419714914,-1.7821438067215263,2.462103632051358
2,A到B,1787301408.5770965,12.473494430014398,315.298,3.9242471554806593,-1.7701702946904836,2.4599605804160074
2,A到B,1787301409.4137082,13.310106724966317,315.74,3.8294820853465317,-1.6922697286515835,2.447430395679932
2,A到B,1787301409.4258738,13.32227140298346,315.808,3.817504699746956,-1.6822994891247,2.4477085338314386
2,A到B,1787301409.436853,13.333250479015987,315.876,3.8034239552138596,-1.6705894305852862,2.4479568751504797
2,A到B,1787301409.4473505,13.343748022976797,315.944,3.788796717792133,-1.6584207217223192,2.4472588402707465
2,A到B,1787301409.5248394,13.42123747500591,316.046,3.767693064342528,-1.640816908756393,2.444966406660444
2,A到B,1787301409.673478,13.569875771005172,316.182,3.7411476581800214,-1.6185315636788629,2.4411190480868563
2,A到B,1787301410.1639066,14.060304530023132,316.454,3.691235956784294,-1.576024632070411,2.431310292550192
2,A到B,1787301410.1764493,14.072846809984185,316.522,3.67760504270903,-1.5642826410277162,2.428972969474006
2,A到B,1787301410.1877365,14.084134230972268,316.59,3.666143188144756,-1.5543580684175033,2.4266207808797926
2,A到B,1787301410.6074767,14.503874518966768,316.828,3.6243318376567504,-1.5178674199947169,2.4212668475157146
2,A到B,1787301410.621341,14.517738697002642,316.896,3.612681621090098,-1.5076294762423665,2.4200227561148147
2,A到B,1787301410.6329327,14.529330104996916,316.964,3.601040926209205,-1.4973773337396679,2.4190411275927346
2,A到B,1787301411.2660794,15.16247800400015,317.338,3.5248723927550563,-1.4297012926024155,2.4110551309115
2,A到B,1787301411.2845473,15.180945141997654,317.406,3.5107007567628283,-1.416987105877282,2.4096783749935735
2,A到B,1787301411.3006237,15.197021182975732,317.474,3.4966322632296962,-1.4043343033761144,2.407891467509024
2,A到B,1787301411.6604416,15.556839497003239,317.678,3.4543624039645224,-1.365974284698651,2.4018013948319865
2,A到B,1787301411.676449,15.572846552997362,317.746,3.4403077866864846,-1.3531335077982423,2.4002788082914206
2,A到B,1787301412.0318608,15.928258066007402,317.984,3.391254702405454,-1.3079978759532014,2.3950527992354806
2,A到B,1787301412.1059997,16.002398002019618,318.052,3.377284122270889,-1.2950523851885452,2.393396524548066
2,A到B,1787301412.2586906,16.155088522995356,318.188,3.3494277770889007,-1.2690678632380525,2.3874424580572913
2,A到B,1787301412.2715259,16.1679235699703,318.256,3.3355736751669274,-1.2560223207383334,2.384676797440658
2,A到B,1787301412.6264315,16.522829447989352,318.494,3.287268286594322,-1.2097648282952538,2.370979733129377
2,A到B,1787301412.7041686,16.600566583976615,318.562,3.273628964776241,-1.196459267249907,2.365624174824501
2,A到B,1787301412.7868674,16.68326578597771,318.664,3.2532907806314375,-1.1764016334151826,2.3605091235057065
2,A到B,1787301413.2161524,17.112550239020493,318.936,3.1997767989600145,-1.1218752578047917,2.330297622433882
2,A到B,1787301413.2275014,17.12389871798223,319.004,3.186659044204893,-1.1080044515663172,2.325767722945611
2,A到B,1787301413.2374597,17.133857164997607,319.072,3.1736468598313086,-1.0941153174082525,2.321051180494454
2,A到B,1787301413.3785179,17.274915596004575,319.174,3.154055029060061,-1.0729176120393142,2.310984587169462
2,A到B,1787301413.7989311,17.69532902399078,319.412,3.109805799123543,-1.0229936168042861,2.2820044572073157
2,A到B,1787301413.8115842,17.707981924992055,319.48,3.097387003574459,-1.0084714332471922,2.2726516643410464
2,A到B,1787301413.888191,17.784589147020597,319.548,3.085097546526599,-0.9938272771741877,2.2638983306598153
2,A到B,1787301414.108593,18.004991305002477,319.718,3.0552444378177266,-0.9568792577935007,2.2293658562167558
2,A到B,1787301414.1228096,18.019207422970794,319.786,3.043802237628321,-0.9418532490975756,2.211995340503999
2,A到B,1787301414.472898,18.369295827986207,319.99,3.0103369269371765,-0.8956617680825737,2.182873415010823
2,A到B,1787301414.4854512,18.381848856981378,320.058,2.999389649682195,-0.8799120383253917,2.172051242608605
2,A到B,1787301414.6340334,18.5304318019771,320.194,2.9822437137953,-0.8540519125058741,2.1360138959371824
2,A到B,1787301414.988221,18.88461886998266,320.398,2.9560674168842076,-0.8112021584815621,2.1025794590589277
2,A到B,1787301415.0025136,18.898911621014122,320.466,2.94863386253621,-0.7984714538369663,2.094288410527239
2,A到B,1787301415.497157,19.39355527202133,320.772,2.9166942746440054,-0.7406549153323692,2.0548168521361596
2,A到B,1787301415.5106792,19.407076968986075,320.84,2.9098201801454113,-0.7274422922957724,2.045976002555192
2,A到B,1787301415.79984,19.696237839001697,321.044,2.8918571778026925,-0.6901586997953053,1.9894738690529474
2,A到B,1787301416.0156164,19.91201505000936,321.214,2.8770741539320857,-0.6560223958936002,1.9702766783443306
2,A到B,1787301416.0292575,19.925655154976994,321.282,2.871400155271827,-0.6424584250710904,1.9624092585974255
2,A到B,1787301416.3138852,20.210282989020925,321.452,2.85814988454367,-0.6090905675700944,1.9267647317666128
2,A到B,1787301416.6700575,20.56645537901204,321.69,2.8419113959739852,-0.5626288515319587,1.8931463527406525
2,A到B,1787301416.6841295,20.580527394020464,321.758,2.836624955626684,-0.5465013457743517,1.8789498681443209
2,A到B,1787301418.4922307,22.38862883299589,322.846,2.7869408909515183,-0.2809591821084951,1.620597084898266
2,A到B,1787301418.5061753,22.402573148021474,322.914,2.78614435305593,-0.2618980297411376,1.5996465995506728
2,A到B,1787301418.518258,22.414655839966144,322.982,2.7857288713264055,-0.2428339433354283,1.5816449996071782
2,A到B,1787301418.531677,22.428074568975717,323.05,2.7856478694175197,-0.22377003533467915,1.5644227480497401
2,A到B,1787301418.5442762,22.44067391002318,323.118,2.785894679543148,-0.2047000381043293,1.5469463440266618
2,A到B,1787301418.5529242,22.44932151498506,323.186,2.786475836657486,-0.1856299707255764,1.5287252383490804
2,A到B,1787301418.5593271,22.455724491970614,323.254,2.7873968732799357,-0.16671523284429118,1.511329058137943
2,A到B,1787301418.5650702,22.46146719297394,323.322,2.7886254832457786,-0.14774120820680306,1.4979352530478653
2,A到B,1787301418.5705361,22.466933445015457,323.39,2.790107150761861,-0.12873932756576634,1.4849178883645269
2,A到B,1787301418.6425,22.53889781999169,323.458,2.791834536983202,-0.10975061239948622,1.4712696145461275
2,A到B,1787301419.55237,23.448768502974417,323.968,2.8132613498143995,0.030974214547258502,1.364358266493916
2,A到B,1787301419.5654554,23.461852964013815,324.036,2.8172411348566957,0.049712667885541906,1.3571789814028734
2,A到B,1787301419.7134922,23.609890556021128,324.172,2.8256399665351184,0.08696706230941675,1.3337849845273038
2,A到B,1787301419.8571422,23.753540250007063,324.274,2.832602444957917,0.11453111487782,1.3081928860018641
2,A到B,1787301420.07657,23.972968090965878,324.41,2.8429106374899593,0.15082616870367407,1.2766202061880938
2,A到B,1787301420.0905042,23.98690210498171,324.478,2.848534701411971,0.1691532532923636,1.2670276924712915
2,A到B,1787301420.9205277,24.816925655992236,324.92,2.8896086805950523,0.2823953760488087,1.1766811772221943
2,A到B,1787301420.9338315,24.830229294020683,324.988,2.895159723459284,0.29570415458592475,1.172498627703262
2,A到B,1787301420.9461248,24.842522508988623,325.056,2.900720384769941,0.30879153493291817,1.1627246818836396
2,A到B,1787301420.9570713,24.853468804969452,325.124,2.906465235430498,0.32190961234969695,1.1484540631173124
2,A到B,1787301420.9670446,24.86344231298426,325.192,2.9123742148260208,0.33488482996330515,1.136317310099681
2,A到B,1787301420.9770527,24.873450156999752,325.26,2.9184617796165075,0.3478639842099068,1.1237560608213344
2,A到B,1787301421.3293107,25.225708923011553,325.498,2.941073007095846,0.3927464496098509,1.0826047969233596
2,A到B,1787301423.2721097,27.16850772302132,326.654,3.0997760279543374,0.6463050525748882,0.9517985621350192
2,A到B,1787301423.2860518,27.18245023000054,326.722,3.1109339367313362,0.6618682246098595,0.9434783791987265
2,A到B,1787301423.296945,27.193342665967066,326.79,3.1222162827537763,0.6772950917724407,0.9336582906621361
2,A到B,1787301423.3081605,27.20455809502164,326.858,3.1336150580556965,0.6925989124838485,0.9249881381553007
2,A到B,1787301423.3176265,27.214023815991823,326.926,3.1450956991552914,0.7077607189430726,0.9194433443648089
2,A到B,1787301423.3262894,27.222686682012863,326.994,3.1566502361115356,0.7228475211200082,0.9141007115725001
2,A到B,1787301423.3338368,27.230233964975923,327.062,3.16829983114212,0.7379263278898046,0.9112026048312047
2,A到B,1787301423.3406649,27.237061908992473,327.13,3.179997696835813,0.7530325051569615,0.9145217285597832
2,A到B,1787301423.3466244,27.243021310016047,327.198,3.1915190713391928,0.7681186447333008,0.9238342155824381
2,A到B,1787301423.4185894,27.314987186982762,327.266,3.202978007149883,0.7833558538504813,0.9275494440557447
2,A到B,1787301424.1214647,28.017862958018668,327.674,3.2714368698098597,0.8742488800959922,0.9369035422783134
2,A到B,1787301424.4047058,28.30110413400689,327.844,3.2994310794041724,0.9127545344242646,0.9464487817506565
2,A到B,1787301424.4181917,28.31458936497802,327.912,3.3098894212758245,0.927334835800015,0.9509609490019574
2,A到B,1787301424.4299157,28.326313144993037,327.98,3.319541137054265,0.9410119850854929,0.9600797287696022
2,A到B,1787301424.5728824,28.469280441000592,328.082,3.3355440030299492,0.9641085468102841,0.973931809650993
2,A到B,1787301424.9232817,28.81968016497558,328.286,3.361789167131483,1.004216895350711,1.006842378479261
2,A到B,1787301424.9364684,28.832866414973978,328.354,3.3708111601143447,1.018556009934563,1.0111498174809468
2,A到B,1787301425.4301462,29.32654422800988,328.66,3.4054922610345724,1.0760346913993366,1.049436292561905
2,A到B,1787301425.4437625,29.340160446998198,328.728,3.4123951219623305,1.0882310380822022,1.0670003681185194
2,A到B,1787301425.4558861,29.3522835529875,328.796,3.419598966535144,1.10144281366131,1.0818250680607753
2,A到B,1787301426.0142922,29.91069010097999,329.102,3.4486272293478017,1.1581711302216562,1.110741368296312
2,A到B,1787301426.02723,29.92362811701605,329.17,3.4545693018363615,1.1702575356737817,1.1266733777089126
2,A到B,1787301426.0393856,29.93578347499715,329.238,3.4607284472320083,1.1833762983416032,1.1443161067897707
2,A到B,1787301426.5348253,30.43122323701391,329.544,3.486361764516713,1.2434881537525098,1.1855548945050864
2,A到B,1787301426.6201966,30.51659448700957,329.646,3.4942161749713168,1.2634330300703474,1.2079599799015655
2,A到B,1787301426.7772224,30.673620711022522,329.782,3.503997708486256,1.289756920943792,1.2265401414497543
2,A到B,1787301426.8555934,30.751991379016545,329.85,3.5085529594648133,1.302534606267101,1.2317111671563639
2,A到B,1787301427.008258,30.904656176979188,329.986,3.5195830740241636,1.3347309517212451,1.256405359669712
2,A到B,1787301427.1557422,31.052140026993584,330.088,3.5264922347178325,1.3570664274230853,1.2754400762726683
2,A到B,1787301427.1688669,31.06526445201598,330.156,3.5307663127698667,1.371342411017025,1.2847208597977522
2,A到B,1787301427.522979,31.419377747981343,330.394,3.547915079228456,1.4342088990760804,1.3280012854817034
2,A到B,1787301427.599754,31.49615201097913,330.462,3.5523650645375913,1.4528548311343605,1.3456658094111782
2,A到B,1787301427.6815286,31.577926645986736,330.564,3.5584851534094692,1.4808504606976143,1.3668946571756635
2,A到B,1787301427.763739,31.66013724496588,330.666,3.5640115979304614,1.508512395723765,1.3807594058224484
2,A到B,1787301428.2604802,32.15687830501702,330.972,3.578068839643559,1.5922505038907817,1.4318334671899033
2,A到B,1787301428.2741978,32.17059563600924,331.04,3.5806152658129005,1.6111099775261801,1.4410535524141037
2,A到B,1787301428.6326563,32.5290543519659,331.278,3.5883981862946843,1.6770767805353333,1.473273829687991
2,A到B,1787301428.6450834,32.54148141096812,331.346,3.5901504000042443,1.696123329133186,1.4861591028754075
2,A到B,1787301429.1365542,33.0329519410152,331.652,3.5962029769393022,1.7813731242580213,1.512464146310608
2,A到B,1787301429.1497812,33.046179035969544,331.72,3.597273885960576,1.8003087911379223,1.5184586255901116
2,A到B,1787301429.161764,33.058162255969364,331.788,3.598215479917441,1.8192274282764136,1.5241642518938003
2,A到B,1787301429.3768647,33.27326369297225,331.924,3.5997511836324563,1.8570628342816586,1.5362816775706594
2,A到B,1787301429.3897827,33.28618045698386,331.992,3.6003249087403986,1.875973450571637,1.5430546966757082
2,A到B,1787301429.5324476,33.42884618497919,332.094,3.6009713535360435,1.9032245660649372,1.554913882867942
2,A到B,1787301430.6408138,34.53721198398853,332.672,3.5978129365976566,2.0375011793387827,1.6334039960300404
2,A到B,1787301430.6537097,34.55010766600026,332.74,3.596463947715939,2.0564840350870504,1.6447811572172997
2,A到B,1787301430.6650238,34.561421205988154,332.808,3.595036823613752,2.075480030920474,1.6563557019986288
2,A到B,1787301430.6759014,34.572299610998016,332.876,3.5933924773820265,2.094396766637888,1.6683103289532684
2,A到B,1787301430.6843708,34.58076817897381,332.944,3.591478962445948,2.1134863175987944,1.67955281922277
2,A到B,1787301430.6920865,34.588484056002926,333.012,3.589273249391622,2.1325393492070437,1.6894906506837375
2,A到B,1787301430.6995323,34.595929502975196,333.08,3.5869104924705457,2.151385889643566,1.6992967594854163
2,A到B,1787301430.8402092,34.73660726897651,333.182,3.5831125983499406,2.17987720829341,1.708446824186273
2,A到B,1787301431.5357778,35.43217713997001,333.556,3.5670476699067364,2.2830353706659086,1.7324387988933527
