segment,segment_name,wall_time,wall_elapsed_s,sim_time,x,y,yaw
2,N->X,1787462554.695391,0.0,148.759,8.41193007845634,0.06917274095542136,0.12318132311512667
2,N->X,1787462561.581235,6.374198001984041,154.335,8.405119286418271,0.07854482234523447,2.150639729691884
2,N->X,1787462562.4244182,7.217381406982895,154.811,8.366669545552346,0.12763858635731523,2.3191159636579775
2,N->X,1787462562.4426303,7.235593209974468,154.913,8.35720257747393,0.1375084705136391,2.3576743954376282
2,N->X,1787462562.4573727,7.250335338991135,155.015,8.347248800886856,0.14710283156382947,2.39442137279339
2,N->X,1787462562.606937,7.39989975997014,155.185,8.32967221918013,0.16249232758150745,2.4547332108090107
2,N->X,1787462563.2336888,8.02665191696724,155.525,8.290919609591644,0.19095838319424738,2.559436946452536
2,N->X,1787462563.2511628,8.044125682965387,155.627,8.278734522460923,0.198801164261784,2.5810825282618417
2,N->X,1787462563.617883,8.410845209960826,155.899,8.244541671780459,0.21881453854950414,2.6520765845274212
2,N->X,1787462563.8341026,8.627065470966045,156.035,8.22666384455968,0.22797217466907224,2.6912561838938207
2,N->X,1787462563.9202092,8.713172174000647,156.137,8.212790812496777,0.23439734697094244,2.7285264339646598
2,N->X,1787462564.2079227,9.000885704008397,156.341,8.184061912743694,0.24615131775284194,2.7825417584340197
2,N->X,1787462564.4316,9.224563192983624,156.511,8.15929060026453,0.25480131341242623,2.8383715396925395
2,N->X,1787462564.4456296,9.238592778972816,156.579,8.149027810532818,0.25791728002936576,2.858721392335425
2,N->X,1787462564.5952587,9.388221649976913,156.681,8.133415390614987,0.26227345313933825,2.884662089136426
2,N->X,1787462564.739027,9.531989871000405,156.783,8.117572950237125,0.266247270427596,2.9138036059156143
2,N->X,1787462564.8845646,9.67752801097231,156.885,8.101272577731859,0.26975229617749397,2.9507651066280842
2,N->X,1787462565.0294535,9.822416884999257,156.987,8.084474339517495,0.27277484302637417,2.979908956273776
2,N->X,1787462565.2422156,10.035178866994102,157.123,8.061552299016991,0.2761284921850255,3.0178052254630368
2,N->X,1787462565.2546294,10.047592407965567,157.191,8.049762380524498,0.2775094769773609,3.036232581625113
2,N->X,1787462565.4695466,10.262509550957475,157.327,8.025013986697429,0.27966369304223854,3.081354516883019
2,N->X,1787462565.4822528,10.275215615984052,157.395,8.009207841482342,0.280457321134234,3.1061066965493516
2,N->X,1787462565.6229997,10.415962601953652,157.497,7.981119739621421,0.2811102612680093,3.1318300637251864
2,N->X,1787462565.9722261,10.765188850986306,157.701,7.9240429936152905,0.2807907315350814,-3.1192761225096524
2,N->X,1787462565.9851105,10.77807329397183,157.769,7.905041646104611,0.2802915745094964,-3.10902551067485
2,N->X,1787462566.269378,11.062341196986381,157.939,7.857536071084226,0.2782004196915887,-3.085574748647743
2,N->X,1787462566.420197,11.213160027982667,158.075,7.8195618867318615,0.27580462919904364,-3.0696661116858044
2,N->X,1787462566.639247,11.432209881953895,158.211,7.781627647317034,0.2728022944906735,-3.0533617613209807
2,N->X,1787462566.6520014,11.44496406399412,158.279,7.762677962365156,0.2710643919603013,-3.0446644492916333
2,N->X,1787462566.9321423,11.725105302990414,158.449,7.715408505461361,0.26596606256737526,-3.020444947934281
2,N->X,1787462567.0822196,11.875182516989298,158.585,7.677725686231136,0.2610052130694163,-2.997605513868766
2,N->X,1787462567.2936072,12.086570421990473,158.721,7.640148827701474,0.2551596533411716,-2.974589381811052
2,N->X,1787462567.3062086,12.099171318986919,158.789,7.621394156078513,0.2519045323990312,-2.9625766878089754
2,N->X,1787462567.7291684,12.52213141595712,159.027,7.556138526735263,0.23880292798062985,-2.9201947829419597
2,N->X,1787462567.743138,12.536100864002947,159.095,7.537540623385592,0.2345405532316946,-2.91169976840231
2,N->X,1787462567.7543511,12.547313696006313,159.163,7.51902308750236,0.23016949102747086,-2.9061322271989853
2,N->X,1787462568.2403996,13.03336343599949,159.469,7.436656089983873,0.20750222258910356,-2.824868084609156
2,N->X,1787462568.316211,13.10917403595522,159.537,7.4186065987842476,0.2014145580152036,-2.803795002581353
2,N->X,1787462568.4666338,13.259597306954674,159.673,7.382961528873988,0.18812112183114343,-2.7620669652924494
