segment,segment_name,wall_time,wall_elapsed_s,sim_time,x,y,yaw
3,X->Y,1788165913.4927516,0.36004664102802053,246.95,-2.99115505032435,-3.915767511522577,0.020208261118947333
3,X->Y,1788165915.3980234,2.2653187990072183,248.378,-2.9722872842827606,-3.915189195674852,0.028305400219896228
3,X->Y,1788165915.410473,2.277768050029408,248.446,-2.9616145563851384,-3.9148504124672336,0.03968955202821341
3,X->Y,1788165917.149811,4.017106530023739,249.364,-2.785713598791911,-3.875966048542302,0.3740221858187186
3,X->Y,1788165917.1639526,4.0312473680241965,249.432,-2.769531257888839,-3.869420836741046,0.39915429276915015
3,X->Y,1788165917.1742718,4.041566456027795,249.5,-2.753347173583518,-3.8623878738780917,0.4254475721398072
3,X->Y,1788165917.1837213,4.051015692995861,249.568,-2.736152321226862,-3.8544081251575544,0.44731364289210535
3,X->Y,1788165917.1925619,4.059856394014787,249.636,-2.719088967010917,-3.846021984774379,0.47001971440076057
3,X->Y,1788165917.2011492,4.068443596013822,249.704,-2.7022269871145967,-3.8372699202023948,0.4917868264527305
3,X->Y,1788165917.2089221,4.076216496992856,249.772,-2.685520575776482,-3.8281428723664845,0.5112489952859112
3,X->Y,1788165917.2160182,4.083312691014726,249.84,-2.669034398593839,-3.8187077049135207,0.5324164415384673
3,X->Y,1788165917.2226644,4.089958730037324,249.908,-2.6527140499041955,-3.8088971586910003,0.5527742798092442
3,X->Y,1788165917.228568,4.095862284011673,249.976,-2.6365643711486277,-3.798815868222596,0.5644105888766933
3,X->Y,1788165918.2770753,5.144370113033801,250.52,-2.5128282041344647,-3.7103900773000027,0.6736070160391422
3,X->Y,1788165918.2894778,5.1567724930355325,250.588,-2.4979935310977845,-3.6984737441336306,0.6809287199890652
3,X->Y,1788165918.5053027,5.372599166992586,250.724,-2.468553168370357,-3.6743305869306653,0.6933101048691686
3,X->Y,1788165918.5207567,5.388051383022685,250.792,-2.4539326959019743,-3.662126156920515,0.6985800774707244
3,X->Y,1788165919.0755253,5.942820181022398,251.098,-2.388840136110827,-3.606400433694623,0.7167803204560548
3,X->Y,1788165919.0898745,5.957169361994602,251.166,-2.3745093978239433,-3.5938789876311072,0.7198798533473503
3,X->Y,1788165919.1701834,6.037478539044969,251.268,-2.3530845429310565,-3.5750195571825123,0.7239883720298995
3,X->Y,1788165919.6698818,6.537176423007622,251.54,-2.296244089276283,-3.5243174208890413,0.73254182372849
3,X->Y,1788165919.6804495,6.547743909002747,251.608,-2.2820903747669847,-3.511565841685577,0.7342808433831973
3,X->Y,1788165919.6905947,6.557889019022696,251.676,-2.267959702537749,-3.4987918290886664,0.7359018196929537
3,X->Y,1788165919.9710655,6.838360699010082,251.846,-2.232725035943198,-3.4667755263145907,0.7386480780205645
3,X->Y,1788165920.7473757,7.614670548005961,252.288,-2.140921087989785,-3.3837629906935796,0.7311745392862838
3,X->Y,1788165920.7598093,7.6271038930281065,252.356,-2.126735111932403,-3.371045010585239,0.7304034356530679
3,X->Y,1788165920.7708752,7.6381694780429825,252.424,-2.1125422016187043,-3.3583388734482895,0.7298167496029014
3,X->Y,1788165920.780596,7.6478903500246815,252.492,-2.0983459732343492,-3.3456429288846197,0.7294111145651462
3,X->Y,1788165920.853723,7.721018487995025,252.56,-2.084149633321269,-3.3329554306524,0.72917977101075
3,X->Y,1788165921.6987824,8.566077592025977,253.036,-1.9848015889311899,-3.2441205930622306,0.7306852034656459
3,X->Y,1788165921.714382,8.58167655102443,253.104,-1.9706172880083448,-3.23140245644624,0.7312107003218623
3,X->Y,1788165921.727448,8.594742777990177,253.172,-1.9564394789652513,-3.21867727611922,0.7315330442217176
3,X->Y,1788165922.3593316,9.2266271780245,253.512,-1.8853858334842306,-3.155323929825685,0.7237822271739541
3,X->Y,1788165922.3741717,9.2414665450342,253.58,-1.8711133077562623,-3.142725371301836,0.7223217113938603
3,X->Y,1788165922.3874793,9.25477423099801,253.648,-1.8568187573169983,-3.1301421609239033,0.721101542815521
3,X->Y,1788165922.6758163,9.54311156499898,253.852,-1.813848033816792,-3.0924614881596084,0.7188622672595782
3,X->Y,1788165923.3096647,10.176959844015073,254.226,-1.73511617086465,-3.023454382607149,0.7244432752373545
3,X->Y,1788165923.3217595,10.189054034999572,254.294,-1.7208812021452098,-3.010824047764223,0.7274585616347871
3,X->Y,1788165923.3319867,10.199281351000536,254.362,-1.7066790524473459,-2.998146145160997,0.730433653148269
3,X->Y,1788165923.4818935,10.349188977037556,254.498,-1.6783834027215907,-2.972662116948001,0.7368419353868629
3,X->Y,1788165923.6279533,10.495248334016651,254.6,-1.65735690167738,-2.953362492900319,0.7503662686276665
3,X->Y,1788165923.9813662,10.848662328033242,254.804,-1.6161493931863544,-2.9138600577262688,0.7803122378049179
3,X->Y,1788165923.9948306,10.862125392013695,254.872,-1.6026978912079084,-2.9004091778083847,0.791949570126097
3,X->Y,1788165924.4882994,11.355594419001136,255.144,-1.5500398925394243,-2.8454314241427214,0.8214972990903998
3,X->Y,1788165924.5047107,11.372005607991014,255.212,-1.537125692075011,-2.831472460464619,0.828616463333056
3,X->Y,1788165924.5189102,11.386204919021111,255.28,-1.5243078506872383,-2.8173787420275445,0.8376763512026589
3,X->Y,1788165924.8017142,11.669009450997692,255.45,-1.4929248956159724,-2.7816750214172936,0.8676987210711095
3,X->Y,1788165925.582251,12.449546808027662,255.892,-1.4137787443375578,-2.686588324677838,0.8849096289158465
3,X->Y,1788165925.59534,12.462634659023024,255.96,-1.4017384999981704,-2.6718158118015136,0.8887101095779011
3,X->Y,1788165925.6068645,12.474158868019003,256.028,-1.3898184802644151,-2.6570533388072177,0.8967529711647506
3,X->Y,1788165925.6167183,12.484012605040334,256.096,-1.3780226327615408,-2.6421246973747077,0.9090991861314454
3,X->Y,1788165926.1711621,13.038457032002043,256.402,-1.3259928308174669,-2.5740601743374807,0.9181375444642598
3,X->Y,1788165926.1852362,13.05253134900704,256.47,-1.3144598168745256,-2.5589722645106674,0.9181071079174673
3,X->Y,1788165926.1978774,13.065172306029126,256.538,-1.3029193300183728,-2.5438866235926803,0.9175760016483788
3,X->Y,1788165926.9712527,13.838548036990687,256.98,-1.2289798465731356,-2.4447321300117917,0.926553984112025
3,X->Y,1788165926.985453,13.852747571014334,257.048,-1.2175605784203034,-2.429571754741848,0.923034244401842
3,X->Y,1788165927.4191895,14.286484821001068,257.32,-1.1718112019959117,-2.368893673557613,0.9337498233173049
3,X->Y,1788165927.435525,14.302819769014604,257.388,-1.1604743521943108,-2.3535542170490182,0.9334180469940314
3,X->Y,1788165927.5839572,14.451252628001384,257.49,-1.1440967288727188,-2.331497241107465,0.9296257276881572
3,X->Y,1788165927.7984033,14.665698426018935,257.626,-1.123560257997379,-2.3040061917364967,0.928743617011178
3,X->Y,1788165927.812798,14.680092963040806,257.694,-1.114983991541,-2.2925406667469117,0.9269775663672013
3,X->Y,1788165928.1795478,15.046843124029692,257.898,-1.0892832956755185,-2.2583584322229737,0.9255734833904056
3,X->Y,1788165928.1933563,15.060651367995888,257.966,-1.0807018161074828,-2.2469374230975028,0.926381353036911
3,X->Y,1788165928.553501,15.420795882993843,258.204,-1.051224075448001,-2.206640840764639,0.9495645688269407
3,X->Y,1788165928.5670366,15.434331263008062,258.272,-1.0429194719588981,-2.1950345813558805,0.949028607507646
3,X->Y,1788165928.712617,15.579911784036085,258.374,-1.0304995308879983,-2.177681240755205,0.9504567508189812
3,X->Y,1788165929.1358376,16.003132400044706,258.612,-1.0018349934867368,-2.1369280336820706,0.9723547170351141
3,X->Y,1788165929.1501434,16.01743827102473,258.68,-0.99385722577675,-2.125095965164,0.9840416103864058
3,X->Y,1788165929.294239,16.161534181039315,258.782,-0.982059873720775,-2.1072095480626207,0.9902124180171459
3,X->Y,1788165929.5085053,16.375801201036666,258.918,-0.9665123129160142,-2.0833621163310694,0.9974148413778247
3,X->Y,1788165929.520479,16.387773686030414,258.986,-0.9588342625337049,-2.071399148060685,1.0043146355733596
3,X->Y,1788165929.807196,16.674490934994537,259.156,-0.940128535376187,-2.0409986994272864,1.0318606463465005
3,X->Y,1788165929.890334,16.757629628002178,259.258,-0.929202706338616,-2.0225795286263333,1.0396106690292743
3,X->Y,1788165930.1793194,17.046614698017947,259.462,-0.9079331114307544,-1.9853768656258086,1.0714411260415972
3,X->Y,1788165930.606282,17.473577111028135,259.734,-0.8813432285377366,-1.9344746910844197,1.1012118512055966
3,X->Y,1788165930.6192195,17.48651441698894,259.802,-0.8748675557905765,-1.9216087666017534,1.1093781067898125
3,X->Y,1788165930.6302307,17.497525635990314,259.87,-0.8684292409232361,-1.9085029314591675,1.1228460192210403
3,X->Y,1788165931.1226609,17.989956108038314,260.142,-0.8447561733408949,-1.8558681592060058,1.1658142484836398
3,X->Y,1788165931.484408,18.351702748041134,260.38,-0.8254197356026466,-1.8089683373683323,1.1959632758991603
3,X->Y,1788165931.4975922,18.364887156989425,260.448,-0.8201154718314237,-1.7953714832317558,1.2041976401746184
3,X->Y,1788165931.5087698,18.37606435100315,260.516,-0.8149088713977206,-1.7814900044859152,1.2256687064000116
3,X->Y,1788165931.5182526,18.38554699299857,260.584,-0.8100752835380566,-1.7676971443620249,1.2451232300787711
3,X->Y,1788165931.8727827,18.740077655005734,260.788,-0.7967026219518382,-1.7264962275985036,1.266642547791445
3,X->Y,1788165932.4327238,19.300019215035718,261.094,-0.7782907682723647,-1.664240480939538,1.3028652009199908
3,X->Y,1788165932.446551,19.3138462100178,261.162,-0.774438436418528,-1.6499488029172455,1.317858615933249
3,X->Y,1788165932.45818,19.325474640005268,261.23,-0.7709254443256586,-1.6358794374466121,1.339034965316375
3,X->Y,1788165932.47032,19.337614633026533,261.298,-0.76769914014768,-1.6218510116684173,1.3525747098056837
3,X->Y,1788165932.7555647,19.622859966009855,261.468,-0.7601810527402149,-1.586897412328039,1.3656846475849849
3,X->Y,1788165932.897798,19.765093372028787,261.57,-0.7558909673237828,-1.5658502085412163,1.3741779829112826
3,X->Y,1788165933.1794302,20.046725015039556,261.74,-0.7491484894148713,-1.5305732180658014,1.392793554305086
3,X->Y,1788165933.469817,20.33711174200289,261.944,-0.7427170642979973,-1.4925729235560061,1.4237457057798952
3,X->Y,1788165933.5524778,20.419772916997317,262.046,-0.7402488306181969,-1.4751990492244236,1.4350166591972446
3,X->Y,1788165933.7025955,20.56989101698855,262.182,-0.73625552357156,-1.4451457303263986,1.4438235075892922
3,X->Y,1788165933.8556855,20.722980287042446,262.284,-0.733367152883966,-1.4219022458217778,1.4521213833142739
3,X->Y,1788165934.2149174,21.082213463028893,262.488,-0.728231994475078,-1.3753934827151904,1.4718237340233
3,X->Y,1788165934.3584504,21.2257465160219,262.59,-0.725993408486856,-1.3521255210638268,1.4783342743836703
3,X->Y,1788165934.3688936,21.2361886560102,262.658,-0.7245860734197299,-1.3363747839962794,1.4891819183672323
3,X->Y,1788165934.5165837,21.38387838099152,262.794,-0.7223999672578922,-1.305037740079648,1.5132748766756556
3,X->Y,1788165935.2924068,22.159701996017247,263.202,-0.7182867536273818,-1.2116582863596903,1.538642162055118
3,X->Y,1788165935.3050947,22.17238935700152,263.27,-0.7178063688221559,-1.1960968555336118,1.5423058560173224
3,X->Y,1788165935.3174536,22.184748342027888,263.338,-0.7173855763718338,-1.1805306117469863,1.5460321196341855
3,X->Y,1788165935.3291054,22.196400273998734,263.406,-0.7170214669109133,-1.1649594756322625,1.5498345530085018
3,X->Y,1788165935.3418374,22.209131909010466,263.474,-0.7167207652788962,-1.1493890804148197,1.5537158686011627
3,X->Y,1788165935.9737327,22.841027942020446,263.814,-0.7161471930674347,-1.0715417050917282,1.574695773362179
3,X->Y,1788165935.9873693,22.85466443403857,263.882,-0.7162303996739667,-1.0559644114343887,1.5791438333785959
3,X->Y,1788165936.4828131,23.350108854006976,264.154,-0.7172892184738638,-0.9937119965985833,1.5975353189686263
3,X->Y,1788165936.4952712,23.362566689029336,264.222,-0.7177292366625126,-0.9781602956390587,1.6022683740522212
3,X->Y,1788165936.5056815,23.37297580303857,264.29,-0.7182421037242672,-0.9626108572821517,1.6070618770489673
3,X->Y,1788165936.9264812,23.793800884042867,264.528,-0.7206428872884294,-0.9082192570442669,1.6238119055972267
3,X->Y,1788165936.9403098,23.807604847010225,264.596,-0.7215073877609919,-0.8926968093017285,1.6286275631886276
3,X->Y,1788165937.0847168,23.95201188599458,264.698,-0.7229196758096953,-0.8694240111641954,1.6359350999272841
3,X->Y,1788165937.369262,24.23655738902744,264.868,-0.7256592433604631,-0.8305552658618339,1.6483544007185778
3,X->Y,1788165937.44437,24.311665151035413,264.936,-0.7268915005936647,-0.8149993318297865,1.652381220802423
3,X->Y,1788165937.5967736,24.46406868402846,265.072,-0.7295286150975788,-0.7838899852969925,1.6588086468366736
3,X->Y,1788165937.810823,24.6781179010286,265.208,-0.7323402571637172,-0.7526542086214959,1.6613105012002851
3,X->Y,1788165937.824806,24.69210058898898,265.276,-0.7337778156476612,-0.7367390443280619,1.6618887138540261
3,X->Y,1788165937.9689143,24.836209316039458,265.378,-0.7358656137478503,-0.713339478682537,1.6549502860781744
3,X->Y,1788165938.1111586,24.978453329997137,265.48,-0.7377894059763334,-0.6902021499625427,1.654356643268365
3,X->Y,1788165938.6046193,25.47191471303813,265.752,-0.7430278122679111,-0.6278178514953955,1.6531711166757714
3,X->Y,1788165938.6184404,25.48573514900636,265.82,-0.7443011232143931,-0.6122129351492588,1.6539893345948276
3,X->Y,1788165938.6299374,25.497231876011938,265.888,-0.7456061805208608,-0.5967706777799401,1.6532569413654867
3,X->Y,1788165938.7743278,25.641623081988655,265.99,-0.7475544703492297,-0.573384396404245,1.6498390207607547
3,X->Y,1788165938.9895518,25.856847176037263,266.126,-0.7497911371548687,-0.542612541939938,1.6407262602224737
3,X->Y,1788165939.0029597,25.87025433103554,266.194,-0.7508619431432876,-0.5271566881157564,1.641751367894176
