segment,segment_name,wall_time,wall_elapsed_s,sim_time,x,y,yaw
1,M->N,1788165632.0299468,0.003211095987353474,36.6,-8.498871745796455,3.619866928533812e-07,0.0010047912730657407
1,M->N,1788165634.3887434,2.3620087360031903,38.4,-8.48482782001012,-1.369522083097353e-05,-0.005512600852487217
1,M->N,1788165634.4690702,2.44233475002693,38.5,-8.471628689890796,-0.00012472370501821173,-0.012994407124769704
1,M->N,1788165634.6064463,2.579712703009136,38.5,-8.454008567860994,-0.0004096217245631327,-0.021374381457580256
1,M->N,1788165634.7449832,2.7182482620119117,38.6,-8.434940761939707,-0.0008911149713969397,-0.032159375729237306
1,M->N,1788165634.7592988,2.7325634449953213,38.7,-8.415869509758538,-0.0015899847027686577,-0.04436686497706766
1,M->N,1788165634.7710762,2.744340793986339,38.7,-8.396806448310896,-0.002527160744701573,-0.057364313030831886
1,M->N,1788165634.843817,2.8170819600345567,38.7,-8.377755656238522,-0.0037187254294261327,-0.07135966487139918
1,M->N,1788165634.9198074,2.8930722810328007,38.8,-8.358721391177978,-0.0051828569998109185,-0.08616687222048432
1,M->N,1788165635.057642,3.0309073930257,38.8,-8.339708636430801,-0.006933610979791882,-0.10164742297065466
1,M->N,1788165635.195516,3.1687811799929477,38.9,-8.320723463748811,-0.008982908649774498,-0.11768308388963766
1,M->N,1788165635.3348768,3.3081416839850135,39.1,-8.301773026343598,-0.011338544085015455,-0.1340141586841241
1,M->N,1788165635.4780972,3.451362591003999,39.2,-8.282863499690414,-0.014005719714538891,-0.1507097522334043
1,M->N,1788165635.5551236,3.52838829200482,39.3,-8.264001396590885,-0.01698984214515651,-0.16768133382516848
1,M->N,1788165635.568199,3.5414635160123,39.3,-8.245192779815916,-0.02029529906492224,-0.18490104651343728
1,M->N,1788165635.5791805,3.5524448010255583,39.3,-8.226444016759379,-0.023925602689541876,-0.2022551629608931
1,M->N,1788165635.6513824,3.6246475679799914,39.3,-8.207761290181645,-0.027881951286345373,-0.21975263999428185
1,M->N,1788165635.7282696,3.7015341719961725,39.4,-8.189151001956212,-0.032165182031666815,-0.23735844022730088
1,M->N,1788165635.867093,3.84035810403293,39.5,-8.17061950885585,-0.03677543613086057,-0.2550178330573611
1,M->N,1788165635.945025,3.918289569031913,39.6,-8.152173096568623,-0.04171241372007622,-0.27267188952292976
1,M->N,1788165635.9583921,3.931656575994566,39.6,-8.133817527630576,-0.04697442863311905,-0.2903153573218336
1,M->N,1788165636.096825,4.070091112982482,39.7,-8.115558453120064,-0.05255916719881885,-0.30789787951030584
1,M->N,1788165636.1726487,4.145914388995152,39.7,-8.097401136394035,-0.058463121980336576,-0.32541121301527337
1,M->N,1788165636.2490988,4.222363476990722,39.8,-8.079350992268756,-0.06468363667957044,-0.3428185557641207
1,M->N,1788165636.385973,4.359237967000809,39.9,-8.061412769342208,-0.07121567857413826,-0.3600123086397358
1,M->N,1788165636.4642189,4.437483895977493,40.0,-8.043590542269675,-0.07805358062813063,-0.3770024559420681
1,M->N,1788165636.6021447,4.575410247023683,40.1,-8.025888154779599,-0.08519194721061296,-0.39378994122921507
1,M->N,1788165636.6156795,4.588944275979884,40.1,-8.008308700324406,-0.09262451071075116,-0.4103367492152693
1,M->N,1788165636.7548826,4.728148086986039,40.2,-7.990855006751636,-0.10034499035844824,-0.4266754390380021
1,M->N,1788165636.8333418,4.806606472004205,40.3,-7.973530294343549,-0.10834852837314268,-0.44278879818760764
1,M->N,1788165636.8459618,4.819226138002705,40.3,-7.9563369515548565,-0.11662835279287809,-0.4586318947945029
1,M->N,1788165636.9833322,4.956597113981843,40.4,-7.939277328212726,-0.12517748432041978,-0.4741418132189524
1,M->N,1788165637.0602472,5.033512939000502,40.4,-7.9223521488323785,-0.1339872259297696,-0.48927261788985044
1,M->N,1788165637.1406603,5.113925129990093,40.5,-7.905562544073309,-0.14304999920171568,-0.5041314332029841
1,M->N,1788165637.281097,5.254362855979707,40.6,-7.888909708409968,-0.15235897616340813,-0.5186506364534744
1,M->N,1788165637.42116,5.394425179983955,40.7,-7.872393680029801,-0.161906106468588,-0.5328459033931462
1,M->N,1788165637.5622544,5.535519336990546,40.8,-7.856014761312988,-0.17168435733790066,-0.5467181887063225
1,M->N,1788165637.6399162,5.613181216001976,40.9,-7.839772873150148,-0.18168587698784153,-0.5601664893356066
1,M->N,1788165637.6521235,5.625388037005905,40.9,-7.823666593599104,-0.19190224558406646,-0.5732458205208205
1,M->N,1788165637.6623545,5.635619159031194,40.9,-7.8077064241824115,-0.20232597448936632,-0.5874998301200555
1,M->N,1788165637.799173,5.772438895015512,41.0,-7.791892325249202,-0.21300207710234106,-0.6039498278065637
1,M->N,1788165637.9372716,5.91053729201667,41.1,-7.776258595279931,-0.22394320500005163,-0.6210589437504488
1,M->N,1788165638.0756135,6.04887866898207,41.2,-7.76081512754827,-0.2351509680856828,-0.6382040415253021
1,M->N,1788165638.0913599,6.064624421007466,41.2,-7.745566171529602,-0.24662033504064268,-0.655076128255249
1,M->N,1788165638.1656983,6.1389641760033555,41.2,-7.730512078261606,-0.25834198759374094,-0.6714532441337786
1,M->N,1788165638.3047698,6.2780357520096,41.3,-7.715650847506791,-0.2703052754015203,-0.6873855849399738
1,M->N,1788165638.3187375,6.29200239101192,41.4,-7.700980907905578,-0.28250059153126533,-0.7028669136059982
1,M->N,1788165638.3922591,6.365524259977974,41.4,-7.686500724287325,-0.2949194400291368,-0.7180292297390911
1,M->N,1788165638.4710681,6.444332971004769,41.5,-7.6722099569277935,-0.30755472689563745,-0.7328583646889661
1,M->N,1788165638.6111228,6.584389002004173,41.6,-7.658106556684554,-0.32039697470509254,-0.747200675586951
1,M->N,1788165638.6905274,6.663792335020844,41.7,-7.644187559025895,-0.3334375745952955,-0.7612083299302148
1,M->N,1788165638.7670145,6.740280469995923,41.7,-7.630451687766948,-0.34666964677187345,-0.7748655383642586
1,M->N,1788165638.905226,6.878491624025628,41.8,-7.616896871222135,-0.3600859785189255,-0.7882060560277495
1,M->N,1788165638.983404,6.956669501028955,41.9,-7.603520944899991,-0.373679446179897,-0.8011706185621077
1,M->N,1788165639.0589569,7.03222251997795,41.9,-7.590320987598187,-0.3874428799929882,-0.8138194647569915
1,M->N,1788165639.1982603,7.171525866026059,42.0,-7.577294741622377,-0.40137023023040197,-0.8261709137028053
1,M->N,1788165639.3365157,7.309781478019431,42.1,-7.564440654450567,-0.4154564982676486,-0.8383124776434194
1,M->N,1788165639.3507757,7.324040445033461,42.2,-7.551757253604875,-0.4296962891084241,-0.8501509351663097
1,M->N,1788165639.3618982,7.3351626740186475,42.2,-7.539250250470944,-0.44407302368923374,-0.8616552158038927
1,M->N,1788165639.4989867,7.4722522830124944,42.2,-7.526902299341685,-0.4585840266476165,-0.8710405031205812
1,M->N,1788165639.5773158,7.550581032992341,42.3,-7.514668579312161,-0.4731959581641036,-0.877328593007671
1,M->N,1788165639.7156062,7.688872007012833,42.4,-7.502520185490871,-0.4878743182486065,-0.8822667739301122
1,M->N,1788165639.8560436,7.829308507032692,42.5,-7.490440554387847,-0.5026069425002593,-0.8864813975322002
1,M->N,1788165639.9346685,7.907933150010649,42.6,-7.4784212015582945,-0.5173869609550641,-0.890242570248397
1,M->N,1788165639.9483702,7.921634602011181,42.6,-7.466455717093902,-0.5322091325673864,-0.8935837286358328
1,M->N,1788165640.0876825,8.06094859703444,42.7,-7.454538391805014,-0.5470691025971467,-0.8965923788974928
1,M->N,1788165640.2280812,8.201346542977262,42.8,-7.442663532693265,-0.5619622327426923,-0.8991794924328723
1,M->N,1788165640.307663,8.280927732994314,42.9,-7.430825027721828,-0.576883708719475,-0.9013872150775496
1,M->N,1788165640.3842404,8.357505060033873,43.0,-7.419017857745843,-0.5918295790937784,-0.9032673367078093
1,M->N,1788165640.459233,8.432497982983477,43.0,-7.4072373479183256,-0.6067953582091585,-0.9047849482477424
1,M->N,1788165640.473116,8.446380657027476,43.0,-7.395477410942678,-0.6217755787998017,-0.9058105395264301
1,M->N,1788165640.6148565,8.58812199201202,43.1,-7.383730468380535,-0.6367640671624605,-0.9063117899302892
1,M->N,1788165640.6919188,8.665184210985899,43.1,-7.371988998485745,-0.6517552853664772,-0.9063064838827088
1,M->N,1788165640.7680714,8.741336004983168,43.2,-7.360245263506101,-0.666743402898682,-0.9059518450829536
1,M->N,1788165640.845425,8.818693251989316,43.3,-7.348495406219631,-0.6817255404434206,-0.905348452973499
1,M->N,1788165640.920698,8.89396370499162,43.3,-7.336734562569517,-0.6966971268244178,-0.9041655592647765
1,M->N,1788165641.062235,9.035500917991158,43.4,-7.324952817716647,-0.7116498430536415,-0.9021296827306254
1,M->N,1788165641.1418982,9.115162993024569,43.6,-7.313133851008449,-0.7265696923129626,-0.898704059605959
1,M->N,1788165641.2802587,9.253523778985254,43.6,-7.3012576540586664,-0.7414415019648462,-0.8941633041162732
1,M->N,1788165641.3560755,9.32934151001973,43.7,-7.289309847106877,-0.756253173621357,-0.8885876696716455
1,M->N,1788165641.4943259,9.4675910390215,43.8,-7.277274984559182,-0.7709910930175908,-0.8820760377311015
1,M->N,1788165641.6328583,9.606123584031593,43.9,-7.265140405058727,-0.7856439303615246,-0.8746422015785565
1,M->N,1788165641.6467845,9.62004920502659,43.9,-7.252893929596142,-0.8002006012218844,-0.8664392020175141
1,M->N,1788165641.6599731,9.633237692003604,43.9,-7.240525804380906,-0.8146521071007232,-0.8576441858765167
1,M->N,1788165641.7390432,9.712308786984067,44.0,-7.228029490310228,-0.8289916693702719,-0.8484725047371613
1,M->N,1788165641.8168185,9.790083363011945,44.0,-7.21540117346858,-0.8432144104756818,-0.8391041053573209
1,M->N,1788165641.9553592,9.928625004016794,44.1,-7.202639411740571,-0.8573171027524682,-0.8295970655716773
1,M->N,1788165642.093462,10.066727314027958,44.2,-7.189743717120023,-0.8712973856397995,-0.8200034366542024
1,M->N,1788165642.2349498,10.208215281018056,44.3,-7.176714450290959,-0.8851536805348617,-0.8104235972265365
1,M->N,1788165642.3120964,10.285361033980735,44.4,-7.163553249447479,-0.8988854749204582,-0.8009671268137183
