segment,segment_name,wall_time,wall_elapsed_s,sim_time,x,y,yaw
2,N->X,1788165796.3000944,0.0,159.4,8.314338670031939,0.17208522415800262,0.10082075102611704
2,N->X,1788165801.6290398,5.05536033998942,163.004,8.319335396951942,0.1926358807262345,1.3201849626072217
2,N->X,1788165801.643819,5.070139227027539,163.106,8.32253987823029,0.20587888788184625,1.3489167988541362
2,N->X,1788165801.6563933,5.082713189010974,163.208,8.325461288932445,0.2195347248443694,1.3763426031279689
2,N->X,1788165801.6678555,5.094175542006269,163.31,8.327977828688272,0.23320110293884744,1.4077375408287478
2,N->X,1788165801.676691,5.1030107290134765,163.412,8.330085397861831,0.24709147924758185,1.440540060836084
2,N->X,1788165801.6841593,5.1104790570097975,163.514,8.331763513747154,0.26147725465507704,1.4789689918799713
2,N->X,1788165802.7297323,6.156053163984325,164.126,8.329885853336856,0.3539351884326354,1.699112327609399
2,N->X,1788165802.7448916,6.1712126469938084,164.194,8.328219092606721,0.36595818108603967,1.7240794963443182
2,N->X,1788165802.8898287,6.316149324004073,164.296,8.325100484515081,0.3841867868705007,1.7632323618909242
2,N->X,1788165803.0351293,6.461449866998009,164.398,8.321184239441054,0.4026031183501451,1.8033899171653183
2,N->X,1788165803.1817875,6.608108351007104,164.5,8.31637110010513,0.42157274948033074,1.8388118091873498
2,N->X,1788165803.7520752,7.1783960569882765,164.806,8.29544246397768,0.4846861532253803,1.9531524063261942
2,N->X,1788165803.7655404,7.191861181985587,164.874,8.289354390676868,0.4993797334701659,1.9794317174653355
2,N->X,1788165803.8424685,7.268790071015246,164.942,8.282609121349015,0.5146123734319059,1.9991794897671094
2,N->X,1788165804.2077665,7.634088400984183,165.18,8.253277084692774,0.5726626524484063,2.0871541206489597
2,N->X,1788165804.283312,7.709633546008263,165.248,8.243746252169519,0.5890659417098117,2.1119519790628125
2,N->X,1788165804.7799144,8.206235754012596,165.554,8.196707500517437,0.6604577829298964,2.189111318243927
2,N->X,1788165804.7929513,8.219271466019563,165.622,8.185563901067527,0.6759010095738489,2.206034604999256
2,N->X,1788165804.8032591,8.229579413018655,165.69,8.174172884725373,0.691147634716183,2.2218538821801994
2,N->X,1788165804.879654,8.305974691989832,165.758,8.162536796201529,0.7062418874936153,2.235351706677083
2,N->X,1788165805.028043,8.454363616998307,165.894,8.138711591333188,0.735989090446697,2.256440766300447
