segment,segment_name,wall_time,wall_elapsed_s,sim_time,x,y,yaw
1,M->N,1788165631.3582814,0.0,34.892,-8.498882468098628,2.9805904558187737e-07,0.0009944244017146893
1,M->N,1788165634.179349,2.152614263992291,37.0,-8.488744478879523,-2.247686082090166e-07,-0.0030483282892567317
1,M->N,1788165634.4656558,2.438921688008122,37.17,-8.451768159327647,-0.00045636682371946676,-0.02252228226864492
1,M->N,1788165634.7495325,2.7227981900214218,37.34,-8.404094006140628,-0.0021397970812904836,-0.05227773043046289
1,M->N,1788165634.762645,2.735910139977932,37.408,-8.385038080627199,-0.0032318999456212214,-0.06588606625692256
1,M->N,1788165634.7740035,2.7472680310020223,37.476,-8.365996868131614,-0.004589986313999092,-0.08043010612356012
1,M->N,1788165634.9166358,2.889900880982168,37.578,-8.337473488235696,-0.007159131149521948,-0.10351288784967975
1,M->N,1788165635.5519624,3.525228201993741,37.918,-8.242983771955258,-0.02070568755929015,-0.1869374399053969
1,M->N,1788165635.5654922,3.5387576700304635,37.986,-8.224242470970061,-0.024374327889784306,-0.20430556523884347
1,M->N,1788165635.5768008,3.5500654350034893,38.054,-8.205567967366754,-0.028369076999814044,-0.22181975215281846
1,M->N,1788165635.7249486,3.6982142300112173,38.19,-8.168444828947594,-0.0373395056892591,-0.25709588626289154
1,M->N,1788165635.941754,3.9150200210278854,38.326,-8.131664304012878,-0.047615022657458206,-0.2923882137687249
1,M->N,1788165635.9559166,3.929181843996048,38.394,-8.113416938734797,-0.05323742570904959,-0.3099606128073843
1,M->N,1788165636.1007943,4.074060167011339,38.496,-8.086239502471926,-0.06226797203820683,-0.33619063635091284
1,M->N,1788165636.2459605,4.219225988024846,38.598,-8.059309963242619,-0.0720043507110062,-0.36202431622365583
1,M->N,1788165636.3923004,4.365565552026965,38.7,-8.032642307659073,-0.08242744205513,-0.38740020580617723
1,M->N,1788165636.606018,4.579283887986094,38.836,-7.997513469852192,-0.09735950808205285,-0.4204511165653749
1,M->N,1788165636.8297381,4.803004176006652,39.006,-7.954323109143121,-0.11762090397768092,-0.46047637114769624
1,M->N,1788165636.8433976,4.81666251597926,39.074,-7.937279299908822,-0.12620109177385008,-0.4759382621267662
1,M->N,1788165636.9873555,4.960620887984987,39.176,-7.911966047434408,-0.13955545301968042,-0.4984829000226719
1,M->N,1788165637.1361094,5.109375303029083,39.278,-7.886959583156446,-0.15347017839673308,-0.5203408982406091
1,M->N,1788165637.6368482,5.610114060982596,39.55,-7.82178061710821,-0.19311788483199605,-0.5747620778958126
1,M->N,1788165637.6496284,5.622893573017791,39.618,-7.805837212306298,-0.2035686091902608,-0.589359685142465
1,M->N,1788165637.660383,5.633647656009998,39.686,-7.790043445630232,-0.21427525009754086,-0.6059468286890501
1,M->N,1788165638.0799491,6.053214600018691,39.924,-7.736245182031554,-0.25383115935710676,-0.6652527561661978
1,M->N,1788165638.094974,6.068239354994148,39.992,-7.721310461490719,-0.2657033502939084,-0.6813495393573638
1,M->N,1788165638.309275,6.282540148997214,40.128,-7.692014897352159,-0.2901450583481508,-0.712257751575124
1,M->N,1788165638.3219836,6.295249047980178,40.196,-7.677651731594293,-0.3026985039677986,-0.727253137477365
1,M->N,1788165638.4681203,6.441385740006808,40.298,-7.6564595717283765,-0.3219210863533746,-0.7488636277706663
1,M->N,1788165638.6868086,6.660074451996479,40.434,-7.628847634568854,-0.34823850629591874,-0.7764537822673963
1,M->N,1788165638.9799733,6.953238425019663,40.638,-7.588779335984068,-0.389072792144713,-0.8152854795773133
1,M->N,1788165639.3412254,7.314490663993638,40.876,-7.544007523529198,-0.4385653623229814,-0.8572978843340515
1,M->N,1788165639.3540416,7.327306760998908,40.944,-7.531609132515518,-0.4530197618567129,-0.8679560937656708
1,M->N,1788165639.505763,7.479028751025908,41.08,-7.507156306552028,-0.482255002831003,-0.880494937413957
1,M->N,1788165639.931108,7.904373964993283,41.318,-7.465051244666363,-0.5339553784650345,-0.8939577613837492
1,M->N,1788165639.9452026,7.918467919982504,41.386,-7.45313923752536,-0.5488195098447489,-0.8969224451001169
1,M->N,1788165640.3041804,8.27744580898434,41.59,-7.417630658008391,-0.5935893831235498,-0.9034639108609795
1,M->N,1788165640.3809009,8.354166125995107,41.658,-7.405852946465841,-0.6085570690831812,-0.9049340586961798
1,M->N,1788165640.4632878,8.436553112987895,41.76,-7.388220921636347,-0.631032533671624,-0.9061681531974566
1,M->N,1788165640.620474,8.593740159005392,41.896,-7.364736081395127,-0.6610132135969584,-0.9061077826306978
1,M->N,1788165640.7650712,8.738337394024711,41.998,-7.347112515780708,-0.6834875102095576,-0.9052464027336652
1,M->N,1788165640.8419447,8.815210552013014,42.066,-7.3353497794997775,-0.6984573731524811,-0.9039900756649216
1,M->N,1788165641.138813,9.11207834398374,42.27,-7.29985603930512,-0.7431873843084704,-0.8935799604950475
1,M->N,1788165641.2854352,9.258700524980668,42.372,-7.281887653213559,-0.7653654020164572,-0.8846591155663167
1,M->N,1788165641.6368184,9.610084132989869,42.576,-7.245269594489797,-0.8091394581047253,-0.861058171896309
1,M->N,1788165641.6511405,9.624405595008284,42.644,-7.232822911553471,-0.8235224898853125,-0.8520070964391503
1,M->N,1788165641.7344108,9.707676550024189,42.746,-7.213906622367574,-0.8448798099538336,-0.8379906996460821
1,M->N,1788165642.3086743,10.281939876032993,43.086,-7.14869223648782,-0.9140871655915616,-0.7907525654972015
1,M->N,1788165642.3234868,10.296752077003475,43.154,-7.135266077825507,-0.9275622744470496,-0.7819810319053637
1,M->N,1788165642.4108186,10.384117169014644,43.256,-7.114909133561238,-0.9475571364663447,-0.769314496733889
1,M->N,1788165642.6352007,10.608466484001838,43.426,-7.080440893787541,-0.9803263787614874,-0.7496308637174696
1,M->N,1788165642.649108,10.622373196005356,43.494,-7.066477038346863,-0.9932473824471704,-0.7420983968393294
1,M->N,1788165643.072298,11.045563505031168,43.732,-7.0168286031425255,-1.037612657243233,-0.7146776845926281
1,M->N,1788165643.0877187,11.060984048002865,43.8,-7.002421307223251,-1.0500365709690087,-0.7069777255074279
1,M->N,1788165643.1662202,11.13948601699667,43.868,-6.987919385111526,-1.0623506035288326,-0.6994860743441319
1,M->N,1788165643.2436745,11.216940022015478,43.936,-6.973326376807739,-1.0745574130665143,-0.6921980100723037
1,M->N,1788165643.6071513,11.580416727985721,44.174,-6.921579310238658,-1.1164703389723336,-0.6686643589293103
1,M->N,1788165643.8217084,11.794974280986935,44.31,-6.891594845374224,-1.1399083362560547,-0.6572582300168684
1,M->N,1788165643.8351169,11.808381956012454,44.378,-6.876505261271777,-1.1515035526768256,-0.6520500398466459
1,M->N,1788165643.980437,11.95370269601699,44.48,-6.853760922197813,-1.1687538984326216,-0.6447541835962984
1,M->N,1788165644.3362668,12.309532105980907,44.684,-6.80791859365224,-1.2027879150537049,-0.6318971134341145
1,M->N,1788165644.4121783,12.385443184990436,44.752,-6.792543776023653,-1.2140066984608104,-0.6280162480136379
1,M->N,1788165644.7722466,12.745511945977341,44.99,-6.738414318890008,-1.2528453508526882,-0.6167729915023565
1,M->N,1788165644.786239,12.759503997978754,45.058,-6.722874447395975,-1.2638410216922384,-0.6142901466658419
1,M->N,1788165645.0061967,12.97946211398812,45.228,-6.6839183574563945,-1.2911834342156483,-0.609570117275104
1,M->N,1788165645.0198364,12.99310147302458,45.296,-6.668303037978349,-1.3020752335020798,-0.6082630608306787
1,M->N,1788165645.164114,13.137379083025735,45.398,-6.644855736458965,-1.3183803800098652,-0.6068790430138294
1,M->N,1788165645.5195653,13.492830877017695,45.602,-6.597915236866134,-1.3509349050985413,-0.6062201431642521
1,M->N,1788165645.5337992,13.507064198027365,45.67,-6.582266565848445,-1.3617865722425815,-0.6064732606661419
1,M->N,1788165645.680103,13.653368706989568,45.772,-6.5588005262455376,-1.378075749752822,-0.6073091424827323
1,M->N,1788165646.2416346,14.214899550017435,46.078,-6.488525187470422,-1.4271259074166647,-0.6120829733046707
1,M->N,1788165646.2546115,14.227876753022429,46.146,-6.472943868604559,-1.4380771400279018,-0.6134777543890355
1,M->N,1788165646.2655246,14.23878966801567,46.214,-6.457378028999014,-1.449050869846545,-0.6149668897708105
1,M->N,1788165646.2755325,14.24879708897788,46.282,-6.441828270028679,-1.460048299733942,-0.6165111545608069
1,M->N,1788165646.6296573,14.60292308498174,46.486,-6.395282837158037,-1.4931924894594457,-0.622068278248034
1,M->N,1788165646.843815,14.81708151201019,46.622,-6.364386201205974,-1.5154873398455082,-0.6290888664738611
1,M->N,1788165646.8564923,14.829757081985008,46.69,-6.348999400392685,-1.5267207586712694,-0.6330124802718563
1,M->N,1788165647.002695,14.975960421026684,46.792,-6.326003448885466,-1.5436859097642261,-0.6391035512004393
1,M->N,1788165647.286012,15.259277100034524,46.962,-6.287910604409784,-1.5722762629671756,-0.6494972950229264
1,M->N,1788165647.370552,15.34381759702228,47.064,-6.265198464323513,-1.589621024101408,-0.6557753116098436
1,M->N,1788165647.6592696,15.63253527902998,47.268,-6.220060938814734,-1.6246678946363369,-0.6641174374586868
1,M->N,1788165647.7366736,15.7099390149815,47.336,-6.205070893805977,-1.6364169741300418,-0.6656274159071123
1,M->N,1788165648.4465601,16.41982559498865,47.744,-6.1153589482798045,-1.7072109775261908,-0.6820616733918605
1,M->N,1788165648.4600656,16.433330914995167,47.812,-6.100603368013297,-1.7192784581531775,-0.6907307164673516
1,M->N,1788165648.4722178,16.44548270001542,47.88,-6.085952222371649,-1.7314710492566983,-0.6990138958053278
1,M->N,1788165648.482434,16.45569869101746,47.948,-6.0714011813121695,-1.743781713786097,-0.7069266646720083
1,M->N,1788165648.8389494,16.812214990030043,48.186,-6.021217104289664,-1.7877230132378203,-0.7322144312130529
1,M->N,1788165649.122341,17.095606010989286,48.356,-5.98601991043619,-1.8198272485411213,-0.7475759879667215
1,M->N,1788165649.2050867,17.17835370299872,48.458,-5.9651305770374865,-1.8393350968651712,-0.7558111024675643
1,M->N,1788165649.7111826,17.68444811401423,48.764,-5.9033554538087865,-1.8987833500220348,-0.7765333274830629
1,M->N,1788165649.72567,17.698935182008427,48.832,-5.889786839807191,-1.9121556568830493,-0.7803765910436429
1,M->N,1788165649.738348,17.7116130880313,48.9,-5.876268427507211,-1.9255780917084226,-0.7839723948036614
1,M->N,1788165649.8125286,17.78579419403104,48.968,-5.86279735113731,-1.9390474632137344,-0.787317960800316
1,M->N,1788165649.9585104,17.931776221026666,49.07,-5.842673070813699,-1.9593322508406845,-0.7919169245422838
1,M->N,1788165650.103292,18.07655707898084,49.172,-5.82263887364409,-1.9797042011928623,-0.7960376854008429
1,M->N,1788165650.1831033,18.15636841801461,49.24,-5.80932800849717,-1.9933289783707568,-0.7985101986458377
