wall_time,wall_elapsed_s,sim_time,x,y,yaw
1787252379.3580136,0.16324669201276265,40.4,-8.498731997057545,2.856099380713509e-07,0.0011406087861655788
1787252380.2926023,1.0978340290021151,41.2,-8.483773806313147,2.5140428269805548e-05,0.0030934499905000508
1787252380.430099,1.2353303920244798,41.3,-8.470068085144643,7.971443354436538e-05,0.005498913198462141
1787252380.567254,1.3724857970082667,41.4,-8.452646915492569,0.00019214513900700863,0.008095611956983932
1787252380.708256,1.5134876590163913,41.5,-8.434973556071142,0.00035180671472491356,0.010628018371189814
1787252380.845563,1.6507944879995193,41.6,-8.417299752695294,0.0005551737549979802,0.012971987000212761
1787252380.9860137,1.7912450820149388,41.7,-8.39962715024667,0.0007989929143697847,0.015206402396691387
1787252381.1255748,1.9308065120130777,41.8,-8.381956590405846,0.0010835974247832157,0.01770060654755713
1787252381.2644138,2.0696456400037277,42.0,-8.364288561638764,0.0014157905593588274,0.02074099085193346
1787252381.401747,2.2069789330125786,42.1,-8.346622682031786,0.0018044378899097322,0.024235532538696182
1787252381.540359,2.345590444019763,42.2,-8.328961302900828,0.002261135442848732,0.02881183043560475
1787252381.681625,2.4868570920079947,42.3,-8.311306107626933,0.002805883174510269,0.0344709762004982
1787252381.8190315,2.624263674020767,42.4,-8.293658662078222,0.003457885884880742,0.04125027578155681
1787252381.95596,2.761192034027772,42.5,-8.276019522778814,0.004235162674877384,0.048861506152242315
1787252382.094056,2.8992872050148435,42.6,-8.258390879628246,0.0051538005692702855,0.0576126659607445
1787252382.2324002,3.037632705003489,42.7,-8.240775383397233,0.006234640837635496,0.06752097087294738
1787252382.3715038,3.1767353060131427,42.8,-8.223174402773104,0.00749497279216748,0.07818266800707492
1787252382.5086746,3.313906402006978,42.9,-8.205590829962581,0.008948077402799317,0.08963978928706778
1787252382.6476133,3.4528449110221118,43.1,-8.188028110501048,0.010607921779067562,0.10185560471064861
1787252382.7849898,3.5902213510125875,43.2,-8.17048994791947,0.01248683657152139,0.11479229562990323
1787252382.9218264,3.727058125019539,43.3,-8.152980596363765,0.014597105941853069,0.1284633026392631
1787252383.0587122,3.863944075012114,43.4,-8.135504766517514,0.01695160687731658,0.1428634800480913
1787252383.075407,3.880638408008963,43.4,-8.118066781524105,0.019561602339860495,0.1577993326972295
1787252383.1496437,3.9548758860037196,43.4,-8.10067129607556,0.02243515913798736,0.1731515735308172
1787252383.2258713,4.031104229012271,43.5,-8.083323298120485,0.025578182955729313,0.18888382828408357
1787252383.3649979,4.17023112802417,43.6,-8.066027894278266,0.028996119392397143,0.20490734210468609
1787252383.5050666,4.310299205011688,43.7,-8.04879021872022,0.03269277665638212,0.2211686561191608
1787252383.5195866,4.324818466004217,43.8,-8.031615402140396,0.036670866104625936,0.23761567853601118
1787252383.5314705,4.336702164000599,43.8,-8.014508489535263,0.040932346473111926,0.2541755049294009
1787252383.667731,4.472963141015498,43.9,-7.9974748140243515,0.045477961345043456,0.27084282543255045
1787252383.805426,4.610657924000407,44.0,-7.980519096860493,0.050307706280926484,0.2875703617567786
1787252383.9430234,4.748255091020837,44.1,-7.963646238669642,0.05542101959305183,0.30431573508327925
1787252384.0819857,4.887218222022057,44.2,-7.946860972753225,0.060816798565014256,0.32105873034184146
1787252384.1004114,4.905643163016066,44.3,-7.93016787985619,0.06649379797200587,0.3377546881990378
1787252384.1120741,4.917305920011131,44.3,-7.913571032696202,0.07244915484857825,0.3543887797263867
1787252384.1224768,4.9277078050072305,44.3,-7.897074090845301,0.07867920551527707,0.3708866040167315
1787252384.1944385,4.999669745011488,44.3,-7.880680944098475,0.08518030353941185,0.3872533493022082
1787252384.3311563,5.1363879080163315,44.4,-7.865220185301976,0.0915986853133934,0.40246137362591794
1787252384.4689941,5.274225864006439,44.5,-7.852845563850473,0.09692449288727849,0.4115264208080593
1787252384.5450377,5.350269855000079,44.6,-7.840738122044455,0.10226789259318177,0.4217752658061505
1787252384.5597358,5.364967993024038,44.6,-7.828691845610362,0.10773972637129982,0.43304966912816983
1787252384.6963754,5.501607216021512,44.7,-7.816709409396326,0.11334895294864826,0.44462243678603935
1787252384.8352036,5.640435694018379,44.8,-7.804797959315882,0.11909962756208782,0.45745355070783655
1787252384.9736807,5.778912449022755,44.9,-7.792968023199983,0.12500984139688284,0.47182362306099523
1787252385.0493448,5.854576209007064,45.0,-7.781226260890689,0.13109186991028682,0.4866055777553534
1787252385.0628214,5.868052704026923,45.0,-7.767209461999167,0.1386055331233306,0.4982208281279161
1787252385.0750406,5.880271498026559,45.0,-7.7517875916759635,0.14709103012346217,0.5110830435007263
1787252385.213349,6.01858054602053,45.1,-7.7364679589611605,0.15583175615762787,0.529128494568262
1787252385.350836,6.156067312025698,45.2,-7.721313242205481,0.16485088428603892,0.5477399603411115
1787252385.4883325,6.293564792023972,45.3,-7.706327893121431,0.1741504501329437,0.566127198852558
1787252385.5034373,6.308669145015301,45.4,-7.691513290135576,0.18372233252401368,0.5840772073365099
1787252385.5148585,6.320089770015329,45.4,-7.676870687247826,0.19355759720488366,0.6016375052877528
1787252385.5879743,6.393206895008916,45.4,-7.662398507436535,0.20364551991133703,0.6185462954010533
1787252385.7258012,6.531032974016853,45.5,-7.648094824721395,0.21397419922696895,0.6349536630766653
1787252385.8637156,6.668947363010375,45.6,-7.633958545605485,0.2245340999751658,0.6507563008107682
1787252386.0023828,6.807614748016931,45.7,-7.619986656011726,0.23531352913656634,0.6658870301961608
1787252386.147906,6.953142311016563,45.8,-7.606175414181472,0.246300591786289,0.6804344172581519
1787252386.2322025,7.037433926016092,46.0,-7.592521372861698,0.25748466627454925,0.694418079441325
1787252386.2449462,7.05017787500401,46.0,-7.5790216230149206,0.2688563112309737,0.707875338897516
1787252386.2554634,7.060695007006871,46.0,-7.565672363749399,0.2804065779676512,0.7207879099248505
1787252386.265529,7.070760018017609,46.0,-7.5524696344190545,0.2921262613491668,0.7331759740259765
1787252386.3372447,7.142476914013969,46.0,-7.539409820016381,0.3040067661406231,0.7451046014969629
1787252386.4759686,7.281200527009787,46.1,-7.526490420343385,0.31604097247139157,0.7567145278463966
1787252386.554485,7.3597167690168135,46.2,-7.513707680033948,0.32822210807030966,0.7677132642144394
1787252386.6340578,7.439289421017747,46.2,-7.501056000312607,0.34054087545496575,0.7781951355927411
1787252386.77272,7.577952418010682,46.3,-7.488531867596365,0.35299034313507416,0.7883270782338607
1787252386.7869325,7.59216485201614,46.4,-7.476130367316738,0.3655639919932293,0.7978197515812979
1787252386.861093,7.666324911027914,46.4,-7.463845171336969,0.3782529275392553,0.8068885069237137
1787252387.0013366,7.806569304026198,46.5,-7.451672516219543,0.39105146553714903,0.8155337013364035
1787252387.1430058,7.948237690026872,46.6,-7.439607430126687,0.4039535036780113,0.8236763417512677
1787252387.2875426,8.092774348013336,46.8,-7.427645142850581,0.4169521448045523,0.8314274937935634
1787252387.302469,8.107700595021015,46.8,-7.415780817879975,0.43004131185809097,0.8387633594306584
1787252387.3154988,8.120730285008904,46.8,-7.404010046485138,0.4432157152452937,0.8456654175199002
1787252387.3886535,8.193885656015482,46.8,-7.392327928291611,0.4564698475315399,0.8521474639030637
1787252387.4648063,8.27003940101713,46.9,-7.380728321729871,0.4697975822817322,0.8581309406118576
1787252387.6032348,8.408467552013462,47.0,-7.3692056495187845,0.4831929179237347,0.8636670428386913
1787252387.7414908,8.546723270002985,47.1,-7.357754448011409,0.4966503182518144,0.8688077008594388
1787252387.880919,8.68615086300997,47.2,-7.346370876215675,0.5101657654250725,0.8736473877562864
1787252387.895006,8.700237299024593,47.3,-7.335049610131724,0.5237348414540565,0.8780459039344248
1787252387.9065702,8.711801430006744,47.3,-7.323785159904339,0.5373527308094138,0.8820911308023366
1787252387.980897,8.786129701009486,47.3,-7.312573474960585,0.5510156212707519,0.8858109559276603
1787252388.1193142,8.924546385009307,47.4,-7.301409684159904,0.5647191072569882,0.8891142551898982
1787252388.2599862,9.065218487026868,47.5,-7.290288657807185,0.5784581687017464,0.8920491199156804
1787252388.399055,9.204287646018201,47.7,-7.27920598500975,0.5922287299353659,0.8946794377334584
1787252388.4786751,9.28390700102318,47.8,-7.26815778320273,0.6060275972946515,0.8970345388907599
1787252388.4924147,9.297646162012825,47.8,-7.257139545012066,0.6198514210833141,0.8990105316636652
1787252388.5030122,9.308243233012035,47.8,-7.246146192171211,0.6336959445690483,0.900632151678915
1787252388.5128078,9.318039266014239,47.8,-7.235173044004931,0.6475571200865827,0.9019414793293524
1787252388.6492066,9.454438782006036,47.8,-7.224216365771364,0.6614317035371996,0.9029893308199656
