wall_time,wall_elapsed_s,sim_time,x,y,yaw
1787844454.8617802,0.0693174080006429,52.4,-8.498413435705984,8.14632135851672e-07,0.0014494640819039803
1787844457.0250497,2.232587851001881,54.1,-8.488141319827664,1.7842413841239854e-05,0.0023820460392849304
1787844457.104297,2.3118339970023953,54.2,-8.476522041106913,5.347142448483415e-05,0.004284953558653985
1787844457.1195047,2.3270412999991095,54.2,-8.460277666350592,0.00013632519920284199,0.00649689968576137
1787844457.1926234,2.400160801000311,54.2,-8.44132963753813,0.00027522664605317303,0.00876477212892753
1787844457.3325925,2.540130194000085,54.3,-8.422294885257827,0.00045744104928002407,0.010892041607917754
1787844457.3475697,2.5551067429987597,54.4,-8.403260408062684,0.0006791132122945543,0.012885807613114744
1787844457.4213293,2.628866315004416,54.4,-8.384226698640505,0.0009374074381391173,0.014733004127183471
1787844457.5585868,2.766124062000017,54.5,-8.365193709699831,0.0012298623869968978,0.016448123740340114
1787844457.6967938,2.904331222998735,54.6,-8.346160962288357,0.0015547350446447068,0.018136034830565403
1787844457.772485,2.9800221340046846,54.7,-8.327129667030135,0.0019148293193183656,0.020353713757764035
1787844457.7855077,2.9930444460042054,54.7,-8.308100480348884,0.002320448552604104,0.022991435614661215
1787844457.923719,3.131256138003664,54.8,-8.289074645819111,0.0027803514439922587,0.026390654093974782
1787844458.060858,3.2683952619991032,54.9,-8.270054453692536,0.0033123547359161423,0.030795482300306546
1787844458.0736065,3.2811431090012775,55.0,-8.251041422927525,0.00393647524733762,0.036439235480456605
1787844458.211893,3.4194300119997934,55.0,-8.232037244211348,0.004677377762535081,0.04331877181765259
1787844458.2866757,3.494212702004006,55.1,-8.213041675245426,0.005554660076947629,0.05106514063095215
1787844458.2999356,3.507472264005628,55.1,-8.194057384831961,0.006586674109793717,0.05996646765377848
1787844458.4362562,3.643796033000399,55.2,-8.175086678974436,0.007794931402031655,0.06972565816571454
1787844458.5732608,3.7807983349994174,55.3,-8.15613182758261,0.009193850614569933,0.08031546484145503
1787844458.711873,3.9194102280016523,55.4,-8.13719640241086,0.01079920542810589,0.09178644099166665
1787844458.7259583,3.9334954639998614,55.5,-8.118284190080102,0.012627846972760053,0.10405556632730104
1787844458.7369952,3.944532059998892,55.5,-8.099398996088961,0.014694327538099398,0.11710147499966418
1787844458.8094935,4.017030496004736,55.5,-8.080544275389824,0.017010657061967596,0.13068703939725695
1787844458.8862872,4.093824059003964,55.6,-8.061724769708997,0.019587046594945697,0.14478171404474044
1787844459.0231035,4.2306407270007185,55.7,-8.042945242226786,0.022432062914870057,0.1593237761828307
1787844459.0982728,4.305809875004343,55.7,-8.024210889231156,0.025553457458102096,0.17432793436523894
1787844459.2380702,4.445607910005492,55.8,-8.005527046697074,0.02895861023519915,0.18972352986712174
1787844459.376271,4.583810197000275,55.9,-7.986898831758664,0.032653032909365616,0.20536400599140997
1787844459.5139916,4.721528936002869,56.0,-7.968331713111608,0.0366408890069973,0.2212481450245947
1787844459.525561,4.733097762000398,56.1,-7.949830827896577,0.04092490147012618,0.23729494284185176
1787844459.5350068,4.742543274005584,56.1,-7.931401406238785,0.04550683407800005,0.2534971070828083
1787844459.605954,4.8134927280043485,56.1,-7.913048630312202,0.05038787162901215,0.2697940717198073
1787844459.744519,4.952056702000846,56.2,-7.894777752267359,0.0555684133637041,0.28614314691642195
1787844459.8838525,5.091390277004393,56.3,-7.876593700701223,0.06104804387486544,0.30251634004121003
1787844459.8978426,5.105379852000624,56.4,-7.858501069648774,0.0668248727906873,0.31887623464589526
1787844459.9100938,5.1176307249988895,56.4,-7.843464532153433,0.07187196697058083,0.3302271423148259
1787844460.0464437,5.253981538000517,56.5,-7.8299737505323765,0.07654274052929073,0.33798661150107046
1787844460.1888323,5.396370186004788,56.6,-7.816546788085105,0.08132376889032297,0.3483763036419501
1787844460.3329515,5.540490288003639,56.7,-7.803177413744586,0.08625010458913222,0.36001885874998685
1787844460.4706368,5.6781751189992065,56.8,-7.789868485857755,0.09133431177105264,0.3721108856541154
1787844460.608955,5.8164926070021465,56.9,-7.776622329286179,0.09658054740280679,0.3843320981265506
