sim_time_s,elapsed_s,scenario_time_s,planned_x_m,planned_y_m,planned_yaw_rad,planned_vx_mps,planned_vy_mps,obstacle_x_m,obstacle_y_m,obstacle_yaw_rad,robot_x_m,robot_y_m,robot_yaw_rad,center_distance_m,robot_obstacle_clearance_m,model_state_samples,service_updates,service_failures
47.600000000,0.000000000,0.000000000,-4.000000000,2.500000000,-0.519146114,0.000000000,0.000000000,,,,,,,,,0,1,0
47.600000000,0.000000000,0.000000000,-4.000000000,2.500000000,-0.519146114,0.000000000,0.000000000,,,,,,,,,0,1,0
47.700000000,0.100000000,0.000000000,-4.000000000,2.500000000,-0.519146114,0.000000000,0.000000000,-4.000000000,2.500000000,-0.519146114,-8.498514957,0.000000784,0.001350967,5.146516580,4.315081364,2,2,0
47.700000000,0.100000000,0.000000000,-4.000000000,2.500000000,-0.519146114,0.000000000,0.000000000,-4.000000000,2.500000000,-0.519146114,-8.498514957,0.000000784,0.001350967,5.146516580,4.315081364,2,2,0
47.800000000,0.200000000,0.000000000,-4.000000000,2.500000000,-0.519146114,0.000000000,0.000000000,-4.000000000,2.500000000,-0.519146114,-8.498512063,0.000000544,0.001354087,5.146514166,4.315079191,5,3,0
47.800000000,0.200000000,0.000000000,-4.000000000,2.500000000,-0.519146114,0.000000000,0.000000000,-4.000000000,2.500000000,-0.519146114,-8.498512063,0.000000544,0.001354087,5.146514166,4.315079191,5,3,0
47.900000000,0.300000000,0.000000000,-4.000000000,2.500000000,-0.519146114,0.000000000,0.000000000,-4.000000000,2.500000000,-0.519146114,-8.498508921,0.000000855,0.001356737,5.146511268,4.315076496,8,4,0
47.900000000,0.300000000,0.000000000,-4.000000000,2.500000000,-0.519146114,0.000000000,0.000000000,-4.000000000,2.500000000,-0.519146114,-8.498508921,0.000000855,0.001356737,5.146511268,4.315076496,8,4,0
48.000000000,0.400000000,0.000000000,-4.000000000,2.500000000,-0.519146114,0.000000000,0.000000000,-4.000000000,2.500000000,-0.519146114,-8.498505890,0.000000873,0.001359615,5.146508610,4.315074059,11,5,0
48.000000000,0.400000000,0.000000000,-4.000000000,2.500000000,-0.519146114,0.000000000,0.000000000,-4.000000000,2.500000000,-0.519146114,-8.498505890,0.000000873,0.001359615,5.146508610,4.315074059,11,5,0
48.100000000,0.500000000,0.000000000,-4.000000000,2.500000000,-0.519146114,0.000000000,0.000000000,-4.000000000,2.500000000,-0.519146114,-8.498502840,0.000000569,0.001362790,5.146506092,4.315071785,14,6,0
48.100000000,0.500000000,0.000000000,-4.000000000,2.500000000,-0.519146114,0.000000000,0.000000000,-4.000000000,2.500000000,-0.519146114,-8.498502840,0.000000569,0.001362790,5.146506092,4.315071785,14,6,0
48.200000000,0.600000000,0.000000000,-4.000000000,2.500000000,-0.519146114,0.000000000,0.000000000,-4.000000000,2.500000000,-0.519146114,-8.498499903,0.000000836,0.001365481,5.146503395,4.315069294,17,7,0
48.200000000,0.600000000,0.000000000,-4.000000000,2.500000000,-0.519146114,0.000000000,0.000000000,-4.000000000,2.500000000,-0.519146114,-8.498499903,0.000000836,0.001365481,5.146503395,4.315069294,17,7,0
48.300000000,0.700000000,0.000000000,-4.000000000,2.500000000,-0.519146114,0.000000000,0.000000000,-4.000000000,2.500000000,-0.519146114,-8.498497007,0.000000791,0.001368421,5.146500885,4.315067010,20,8,0
48.300000000,0.700000000,0.000000000,-4.000000000,2.500000000,-0.519146114,0.000000000,0.000000000,-4.000000000,2.500000000,-0.519146114,-8.498497007,0.000000791,0.001368421,5.146500885,4.315067010,20,8,0
48.400000000,0.800000000,0.000000000,-4.000000000,2.500000000,-0.519146114,0.000000000,0.000000000,-4.000000000,2.500000000,-0.519146114,-8.498494042,0.000000714,0.001371398,5.146498332,4.315064685,23,9,0
48.400000000,0.800000000,0.000000000,-4.000000000,2.500000000,-0.519146114,0.000000000,0.000000000,-4.000000000,2.500000000,-0.519146114,-8.498494042,0.000000714,0.001371398,5.146498332,4.315064685,23,9,0
48.500000000,0.900000000,0.000000000,-4.000000000,2.500000000,-0.519146114,0.000000000,0.000000000,-4.000000000,2.500000000,-0.519146114,-8.498491000,0.000000875,0.001374165,5.146495594,4.315062159,26,10,0
48.500000000,0.900000000,0.000000000,-4.000000000,2.500000000,-0.519146114,0.000000000,0.000000000,-4.000000000,2.500000000,-0.519146114,-8.498491000,0.000000875,0.001374165,5.146495594,4.315062159,26,10,0
48.600000000,1.000000000,0.000000000,-4.000000000,2.500000000,-0.519146114,0.000000000,0.000000000,-4.000000000,2.500000000,-0.519146114,-8.498487966,0.000000832,0.001377105,5.146492964,4.315059754,29,11,0
48.600000000,1.000000000,0.000000000,-4.000000000,2.500000000,-0.519146114,0.000000000,0.000000000,-4.000000000,2.500000000,-0.519146114,-8.498487966,0.000000832,0.001377105,5.146492964,4.315059754,29,11,0
48.700000000,1.100000000,0.000000000,-4.000000000,2.500000000,-0.519146114,0.000000000,0.000000000,-4.000000000,2.500000000,-0.519146114,-8.498484841,0.000000533,0.001380277,5.146490377,4.315057413,32,12,0
48.700000000,1.100000000,0.000000000,-4.000000000,2.500000000,-0.519146114,0.000000000,0.000000000,-4.000000000,2.500000000,-0.519146114,-8.498484841,0.000000533,0.001380277,5.146490377,4.315057413,32,12,0
48.800000000,1.200000000,0.000000000,-4.000000000,2.500000000,-0.519146114,0.000000000,0.000000000,-4.000000000,2.500000000,-0.519146114,-8.498481942,0.000000673,0.001383081,5.146487775,4.315055025,35,13,0
48.800000000,1.200000000,0.000000000,-4.000000000,2.500000000,-0.519146114,0.000000000,0.000000000,-4.000000000,2.500000000,-0.519146114,-8.498481942,0.000000673,0.001383081,5.146487775,4.315055025,35,13,0
48.900000000,1.300000000,0.000000000,-4.000000000,2.500000000,-0.519146114,0.000000000,0.000000000,-4.000000000,2.500000000,-0.519146114,-8.498478935,0.000001010,0.001385694,5.146484983,4.315052433,38,14,0
48.900000000,1.300000000,0.000000000,-4.000000000,2.500000000,-0.519146114,0.000000000,0.000000000,-4.000000000,2.500000000,-0.519146114,-8.498478935,0.000001010,0.001385694,5.146484983,4.315052433,38,14,0
49.000000000,1.400000000,0.000000000,-4.000000000,2.500000000,-0.519146114,0.000000000,0.000000000,-4.000000000,2.500000000,-0.519146114,-8.498476075,0.000000781,0.001388784,5.146482594,4.315050282,41,15,0
49.000000000,1.400000000,0.000000000,-4.000000000,2.500000000,-0.519146114,0.000000000,0.000000000,-4.000000000,2.500000000,-0.519146114,-8.498476075,0.000000781,0.001388784,5.146482594,4.315050282,41,15,0
49.100000000,1.500000000,0.000000000,-4.000000000,2.500000000,-0.519146114,0.000000000,0.000000000,-4.000000000,2.500000000,-0.519146114,-8.498473093,0.000000836,0.001391647,5.146479961,4.315047868,44,16,0
49.100000000,1.500000000,0.000000000,-4.000000000,2.500000000,-0.519146114,0.000000000,0.000000000,-4.000000000,2.500000000,-0.519146114,-8.498473093,0.000000836,0.001391647,5.146479961,4.315047868,44,16,0
49.200000000,1.600000000,0.000000000,-4.000000000,2.500000000,-0.519146114,0.000000000,0.000000000,-4.000000000,2.500000000,-0.519146114,-8.498470049,0.000000856,0.001394531,5.146477290,4.315045419,47,17,0
49.200000000,1.600000000,0.000000000,-4.000000000,2.500000000,-0.519146114,0.000000000,0.000000000,-4.000000000,2.500000000,-0.519146114,-8.498470049,0.000000856,0.001394531,5.146477290,4.315045419,47,17,0
49.300000000,1.700000000,0.000000000,-4.000000000,2.500000000,-0.519146114,0.000000000,0.000000000,-4.000000000,2.500000000,-0.519146114,-8.498467107,0.000000740,0.001397547,5.146474775,4.315043135,50,18,0
49.300000000,1.700000000,0.000000000,-4.000000000,2.500000000,-0.519146114,0.000000000,0.000000000,-4.000000000,2.500000000,-0.519146114,-8.498467107,0.000000740,0.001397547,5.146474775,4.315043135,50,18,0
49.400000000,1.800000000,0.000000000,-4.000000000,2.500000000,-0.519146114,0.000000000,0.000000000,-4.000000000,2.500000000,-0.519146114,-8.498465103,0.000000861,0.001399383,5.146472965,4.315041466,52,19,0
49.400000000,1.800000000,0.000000000,-4.000000000,2.500000000,-0.519146114,0.000000000,0.000000000,-4.000000000,2.500000000,-0.519146114,-8.498465103,0.000000861,0.001399383,5.146472965,4.315041466,52,19,0
49.500000000,1.900000000,0.000000000,-4.000000000,2.500000000,-0.519146114,0.000000000,0.000000000,-4.000000000,2.500000000,-0.519146114,-8.498462047,0.000000695,0.001402435,5.146470374,4.315039110,55,20,0
49.500000000,1.900000000,0.000000000,-4.000000000,2.500000000,-0.519146114,0.000000000,0.000000000,-4.000000000,2.500000000,-0.519146114,-8.498462047,0.000000695,0.001402435,5.146470374,4.315039110,55,20,0
49.600000000,2.000000000,0.000000000,-4.000000000,2.500000000,-0.519146114,0.000000000,0.000000000,-4.000000000,2.500000000,-0.519146114,-8.498459041,0.000000842,0.001405227,5.146467675,4.315036625,58,21,0
49.600000000,2.000000000,0.000000000,-4.000000000,2.500000000,-0.519146114,0.000000000,0.000000000,-4.000000000,2.500000000,-0.519146114,-8.498459041,0.000000842,0.001405227,5.146467675,4.315036625,58,21,0
49.700000000,2.100000000,0.000000000,-4.000000000,2.500000000,-0.519146114,0.000000000,0.000000000,-4.000000000,2.500000000,-0.519146114,-8.498456077,0.000000900,0.001408077,5.146465057,4.315034225,61,22,0
49.700000000,2.100000000,0.000000000,-4.000000000,2.500000000,-0.519146114,0.000000000,0.000000000,-4.000000000,2.500000000,-0.519146114,-8.498456077,0.000000900,0.001408077,5.146465057,4.315034225,61,22,0
49.800000000,2.200000000,0.000000000,-4.000000000,2.500000000,-0.519146114,0.000000000,0.000000000,-4.000000000,2.500000000,-0.519146114,-8.498453076,0.000000729,0.001411129,5.146462516,4.315031919,64,23,0
49.800000000,2.200000000,0.000000000,-4.000000000,2.500000000,-0.519146114,0.000000000,0.000000000,-4.000000000,2.500000000,-0.519146114,-8.498453076,0.000000729,0.001411129,5.146462516,4.315031919,64,23,0
49.900000000,2.300000000,0.000000000,-4.000000000,2.500000000,-0.519146114,0.000000000,0.000000000,-4.000000000,2.500000000,-0.519146114,-8.498449995,0.000000835,0.001413957,5.146459772,4.315029392,67,24,0
49.900000000,2.300000000,0.000000000,-4.000000000,2.500000000,-0.519146114,0.000000000,0.000000000,-4.000000000,2.500000000,-0.519146114,-8.498449995,0.000000835,0.001413957,5.146459772,4.315029392,67,24,0
50.000000000,2.400000000,0.000000000,-4.000000000,2.500000000,-0.519146114,0.000000000,0.000000000,-4.000000000,2.500000000,-0.519146114,-8.498447037,0.000000851,0.001416844,5.146457178,4.315027020,70,25,0
50.000000000,2.400000000,0.000000000,-4.000000000,2.500000000,-0.519146114,0.000000000,0.000000000,-4.000000000,2.500000000,-0.519146114,-8.498447037,0.000000851,0.001416844,5.146457178,4.315027020,70,25,0
50.100000000,2.500000000,0.000000000,-4.000000000,2.500000000,-0.519146114,0.000000000,0.000000000,-4.000000000,2.500000000,-0.519146114,-8.498444018,0.000000815,0.001419787,5.146454557,4.315024624,73,26,0
50.100000000,2.500000000,0.000000000,-4.000000000,2.500000000,-0.519146114,0.000000000,0.000000000,-4.000000000,2.500000000,-0.519146114,-8.498444018,0.000000815,0.001419787,5.146454557,4.315024624,73,26,0
50.200000000,2.600000000,0.000000000,-4.000000000,2.500000000,-0.519146114,0.000000000,0.000000000,-4.000000000,2.500000000,-0.519146114,-8.498441074,0.000000848,0.001422667,5.146451968,4.315022256,76,27,0
50.200000000,2.600000000,0.000000000,-4.000000000,2.500000000,-0.519146114,0.000000000,0.000000000,-4.000000000,2.500000000,-0.519146114,-8.498441074,0.000000848,0.001422667,5.146451968,4.315022256,76,27,0
50.300000000,2.700000000,0.000000000,-4.000000000,2.500000000,-0.519146114,0.000000000,0.000000000,-4.000000000,2.500000000,-0.519146114,-8.498438144,0.000000974,0.001425463,5.146449345,4.315019848,79,28,0
50.300000000,2.700000000,0.000000000,-4.000000000,2.500000000,-0.519146114,0.000000000,0.000000000,-4.000000000,2.500000000,-0.519146114,-8.498438144,0.000000974,0.001425463,5.146449345,4.315019848,79,28,0
50.400000000,2.800000000,0.000000000,-4.000000000,2.500000000,-0.519146114,0.000000000,0.000000000,-4.000000000,2.500000000,-0.519146114,-8.498435072,0.000000688,0.001428617,5.146446799,4.315017545,82,29,0
50.400000000,2.800000000,0.000000000,-4.000000000,2.500000000,-0.519146114,0.000000000,0.000000000,-4.000000000,2.500000000,-0.519146114,-8.498435072,0.000000688,0.001428617,5.146446799,4.315017545,82,29,0
50.500000000,2.900000000,0.000000000,-4.000000000,2.500000000,-0.519146114,0.000000000,0.000000000,-4.000000000,2.500000000,-0.519146114,-8.498432056,0.000000806,0.001431439,5.146444106,4.315015068,85,30,0
50.500000000,2.900000000,0.000000000,-4.000000000,2.500000000,-0.519146114,0.000000000,0.000000000,-4.000000000,2.500000000,-0.519146114,-8.498432056,0.000000806,0.001431439,5.146444106,4.315015068,85,30,0
50.600000000,3.000000000,0.000000000,-4.000000000,2.500000000,-0.519146114,0.000000000,0.000000000,-4.000000000,2.500000000,-0.519146114,-8.498429168,0.000001028,0.001434148,5.146441474,4.315012643,88,31,0
50.600000000,3.000000000,0.000000000,-4.000000000,2.500000000,-0.519146114,0.000000000,0.000000000,-4.000000000,2.500000000,-0.519146114,-8.498429168,0.000001028,0.001434148,5.146441474,4.315012643,88,31,0
50.700000000,3.100000000,0.100000000,-4.000000000,2.500000000,-0.519146114,0.000000000,0.000000000,-4.000000000,2.500000000,-0.519146114,-8.498426110,0.000000788,0.001437255,5.146438917,4.315010325,91,32,0
50.700000000,3.100000000,0.100000000,-4.000000000,2.500000000,-0.519146114,0.000000000,0.000000000,-4.000000000,2.500000000,-0.519146114,-8.498426110,0.000000788,0.001437255,5.146438917,4.315010325,91,32,0
50.800000000,3.200000000,0.200000000,-4.000000000,2.500000000,-0.519146114,0.000000000,0.000000000,-4.000000000,2.500000000,-0.519146114,-8.498423077,0.000000839,0.001440126,5.146436241,4.315007870,94,33,0
50.800000000,3.200000000,0.200000000,-4.000000000,2.500000000,-0.519146114,0.000000000,0.000000000,-4.000000000,2.500000000,-0.519146114,-8.498423077,0.000000839,0.001440126,5.146436241,4.315007870,94,33,0
50.900000000,3.300000000,0.300000000,-4.000000000,2.500000000,-0.519146114,0.000000000,0.000000000,-4.000000000,2.500000000,-0.519146114,-8.498420183,0.000000980,0.001442914,5.146433643,4.315005486,97,34,0
50.900000000,3.300000000,0.300000000,-4.000000000,2.500000000,-0.519146114,0.000000000,0.000000000,-4.000000000,2.500000000,-0.519146114,-8.498420183,0.000000980,0.001442914,5.146433643,4.315005486,97,34,0
51.000000000,3.400000000,0.400000000,-4.000000000,2.500000000,-0.519146114,0.000000000,0.000000000,-4.000000000,2.500000000,-0.519146114,-8.498417077,0.000000843,0.001445934,5.146430994,4.315003070,100,35,0
51.000000000,3.400000000,0.400000000,-4.000000000,2.500000000,-0.519146114,0.000000000,0.000000000,-4.000000000,2.500000000,-0.519146114,-8.498417077,0.000000843,0.001445934,5.146430994,4.315003070,100,35,0
51.100000000,3.500000000,0.500000000,-4.000000000,2.500000000,-0.519146114,0.000000000,0.000000000,-4.000000000,2.500000000,-0.519146114,-8.498415025,0.000000931,0.001447800,5.146429159,4.315001377,102,36,0
51.100000000,3.500000000,0.500000000,-4.000000000,2.500000000,-0.519146114,0.000000000,0.000000000,-4.000000000,2.500000000,-0.519146114,-8.498415025,0.000000931,0.001447800,5.146429159,4.315001377,102,36,0
51.200000000,3.600000000,0.600000000,-4.000000000,2.500000000,-0.519146114,0.000000000,0.000000000,-4.000000000,2.500000000,-0.519146114,-8.498412037,0.000000741,0.001450868,5.146426639,4.314999093,105,37,0
51.200000000,3.600000000,0.600000000,-4.000000000,2.500000000,-0.519146114,0.000000000,0.000000000,-4.000000000,2.500000000,-0.519146114,-8.498412037,0.000000741,0.001450868,5.146426639,4.314999093,105,37,0
51.300000000,3.700000000,0.700000000,-4.000000000,2.500000000,-0.519146114,0.000000000,0.000000000,-4.000000000,2.500000000,-0.519146114,-8.498409038,0.000001003,0.001453564,5.146423890,4.314996551,108,38,0
51.300000000,3.700000000,0.700000000,-4.000000000,2.500000000,-0.519146114,0.000000000,0.000000000,-4.000000000,2.500000000,-0.519146114,-8.498409038,0.000001003,0.001453564,5.146423890,4.314996551,108,38,0
51.400000000,3.800000000,0.800000000,-4.000000000,2.500000000,-0.519146114,0.000000000,0.000000000,-4.000000000,2.500000000,-0.519146114,-8.498406139,0.000000877,0.001456573,5.146421417,4.314994309,111,39,0
51.400000000,3.800000000,0.800000000,-4.000000000,2.500000000,-0.519146114,0.000000000,0.000000000,-4.000000000,2.500000000,-0.519146114,-8.498406139,0.000000877,0.001456573,5.146421417,4.314994309,111,39,0
51.500000000,3.900000000,0.900000000,-4.000000000,2.500000000,-0.519146114,0.000000000,0.000000000,-4.000000000,2.500000000,-0.519146114,-8.498403287,0.000000764,0.001459583,5.146418979,4.314992102,114,40,0
51.500000000,3.900000000,0.900000000,-4.000000000,2.500000000,-0.519146114,0.000000000,0.000000000,-4.000000000,2.500000000,-0.519146114,-8.498403287,0.000000764,0.001459583,5.146418979,4.314992102,114,40,0
51.600000000,4.000000000,1.000000000,-4.000000000,2.500000000,-0.519146114,0.000000000,0.000000000,-4.000000000,2.500000000,-0.519146114,-8.498400094,0.000000914,0.001462367,5.146416115,4.314989452,117,41,0
51.600000000,4.000000000,1.000000000,-4.000000000,2.500000000,-0.519146114,0.000000000,0.000000000,-4.000000000,2.500000000,-0.519146114,-8.498400094,0.000000914,0.001462367,5.146416115,4.314989452,117,41,0
51.700000000,4.100000000,1.100000000,-4.000000000,2.500000000,-0.519146114,0.000000000,0.000000000,-4.000000000,2.500000000,-0.519146114,-8.498397120,0.000000838,0.001465334,5.146413553,4.314987118,120,42,0
51.700000000,4.100000000,1.100000000,-4.000000000,2.500000000,-0.519146114,0.000000000,0.000000000,-4.000000000,2.500000000,-0.519146114,-8.498397120,0.000000838,0.001465334,5.146413553,4.314987118,120,42,0
51.800000000,4.200000000,1.200000000,-4.000000000,2.500000000,-0.519146114,0.000000000,0.000000000,-4.000000000,2.500000000,-0.519146114,-8.498394120,0.000000995,0.001468115,5.146410855,4.314984633,123,43,0
51.800000000,4.200000000,1.200000000,-4.000000000,2.500000000,-0.519146114,0.000000000,0.000000000,-4.000000000,2.500000000,-0.519146114,-8.498394120,0.000000995,0.001468115,5.146410855,4.314984633,123,43,0
51.900000000,4.300000000,1.300000000,-4.000000000,2.500000000,-0.519146114,0.000000000,0.000000000,-4.000000000,2.500000000,-0.519146114,-8.498391201,0.000000834,0.001471156,5.146408381,4.314982392,126,44,0
51.900000000,4.300000000,1.300000000,-4.000000000,2.500000000,-0.519146114,0.000000000,0.000000000,-4.000000000,2.500000000,-0.519146114,-8.498391201,0.000000834,0.001471156,5.146408381,4.314982392,126,44,0
52.000000000,4.400000000,1.400000000,-4.000000000,2.500000000,-0.519146114,0.000000000,0.000000000,-4.000000000,2.500000000,-0.519146114,-8.498388241,0.000000848,0.001474056,5.146405787,4.314980021,129,45,0
52.000000000,4.400000000,1.400000000,-4.000000000,2.500000000,-0.519146114,0.000000000,0.000000000,-4.000000000,2.500000000,-0.519146114,-8.498388241,0.000000848,0.001474056,5.146405787,4.314980021,129,45,0
52.100000000,4.500000000,1.500000000,-4.000000000,2.500000000,-0.519146114,0.000000000,0.000000000,-4.000000000,2.500000000,-0.519146114,-8.498385160,0.000001012,0.001476825,5.146403014,4.314977461,132,46,0
52.100000000,4.500000000,1.500000000,-4.000000000,2.500000000,-0.519146114,0.000000000,0.000000000,-4.000000000,2.500000000,-0.519146114,-8.498385160,0.000001012,0.001476825,5.146403014,4.314977461,132,46,0
52.200000000,4.600000000,1.600000000,-4.000000000,2.500000000,-0.519146114,0.000000000,0.000000000,-4.000000000,2.500000000,-0.519146114,-8.498382086,0.000000778,0.001479929,5.146400441,4.314975127,135,47,0
52.200000000,4.600000000,1.600000000,-4.000000000,2.500000000,-0.519146114,0.000000000,0.000000000,-4.000000000,2.500000000,-0.519146114,-8.498382086,0.000000778,0.001479929,5.146400441,4.314975127,135,47,0
52.300000000,4.700000000,1.700000000,-4.000000000,2.500000000,-0.519146114,0.000000000,0.000000000,-4.000000000,2.500000000,-0.519146114,-8.498379152,0.000000938,0.001482715,5.146397799,4.314972698,138,48,0
52.300000000,4.700000000,1.700000000,-4.000000000,2.500000000,-0.519146114,0.000000000,0.000000000,-4.000000000,2.500000000,-0.519146114,-8.498379152,0.000000938,0.001482715,5.146397799,4.314972698,138,48,0
52.400000000,4.800000000,1.800000000,-4.000000000,2.500000000,-0.519146114,0.000000000,0.000000000,-4.000000000,2.500000000,-0.519146114,-8.498376157,0.000001100,0.001485472,5.146395102,4.314970213,141,49,0
52.400000000,4.800000000,1.800000000,-4.000000000,2.500000000,-0.519146114,0.000000000,0.000000000,-4.000000000,2.500000000,-0.519146114,-8.498376157,0.000001100,0.001485472,5.146395102,4.314970213,141,49,0
52.500000000,4.900000000,1.900000000,-4.000000000,2.500000000,-0.519146114,0.000000000,0.000000000,-4.000000000,2.500000000,-0.519146114,-8.498373267,0.000000782,0.001488649,5.146392731,4.314968086,144,50,0
52.500000000,4.900000000,1.900000000,-4.000000000,2.500000000,-0.519146114,0.000000000,0.000000000,-4.000000000,2.500000000,-0.519146114,-8.498373267,0.000000782,0.001488649,5.146392731,4.314968086,144,50,0
52.600000000,5.000000000,2.000000000,-4.000000000,2.500000000,-0.519146114,0.000000000,0.000000000,-4.000000000,2.500000000,-0.519146114,-8.498370239,0.000001017,0.001491369,5.146389970,4.314965533,147,51,0
52.600000000,5.000000000,2.000000000,-4.000000000,2.500000000,-0.519146114,0.000000000,0.000000000,-4.000000000,2.500000000,-0.519146114,-8.498370239,0.000001017,0.001491369,5.146389970,4.314965533,147,51,0
52.700000000,5.100000000,2.100000000,-4.000000000,2.500000000,-0.519146114,0.000000000,0.000000000,-4.000000000,2.500000000,-0.519146114,-8.498368210,0.000001013,0.001493304,5.146388198,4.314963910,149,52,0
52.700000000,5.100000000,2.100000000,-4.000000000,2.500000000,-0.519146114,0.000000000,0.000000000,-4.000000000,2.500000000,-0.519146114,-8.498367185,0.000000946,0.001494325,5.146387335,4.314963126,150,52,0
52.800000000,5.200000000,2.200000000,-4.000000000,2.500000000,-0.519146114,0.000000000,0.000000000,-4.000000000,2.500000000,-0.519146114,-8.498365188,0.000000859,0.001496345,5.146385632,4.314961578,152,53,0
52.800000000,5.200000000,2.200000000,-4.000000000,2.500000000,-0.519146114,0.000000000,0.000000000,-4.000000000,2.500000000,-0.519146114,-8.498365188,0.000000859,0.001496345,5.146385632,4.314961578,152,53,0
52.900000000,5.300000000,2.300000000,-4.000000000,2.500000000,-0.519146114,0.000000000,0.000000000,-4.000000000,2.500000000,-0.519146114,-8.498362212,0.000000940,0.001499185,5.146382991,4.314959155,155,54,0
52.900000000,5.300000000,2.300000000,-4.000000000,2.500000000,-0.519146114,0.000000000,0.000000000,-4.000000000,2.500000000,-0.519146114,-8.498362212,0.000000940,0.001499185,5.146382991,4.314959155,155,54,0
53.000000000,5.400000000,2.400000000,-4.000000000,2.500000000,-0.519146114,0.000000000,0.000000000,-4.000000000,2.500000000,-0.519146114,-8.498359191,0.000001008,0.001502039,5.146380317,4.314956701,158,55,0
53.000000000,5.400000000,2.400000000,-4.000000000,2.500000000,-0.519146114,0.000000000,0.000000000,-4.000000000,2.500000000,-0.519146114,-8.498359191,0.000001008,0.001502039,5.146380317,4.314956701,158,55,0
53.100000000,5.500000000,2.500000000,-4.000000000,2.500000000,-0.519146114,0.000000000,0.000000000,-4.000000000,2.500000000,-0.519146114,-8.498356281,0.000000908,0.001505035,5.146377823,4.314954436,161,56,0
53.100000000,5.500000000,2.500000000,-4.000000000,2.500000000,-0.519146114,0.000000000,0.000000000,-4.000000000,2.500000000,-0.519146114,-8.498356281,0.000000908,0.001505035,5.146377823,4.314954436,161,56,0
53.200000000,5.600000000,2.600000000,-4.000000000,2.500000000,-0.519146114,0.000000000,0.000000000,-4.000000000,2.500000000,-0.519146114,-8.498353298,0.000001058,0.001507806,5.146375142,4.314951967,164,57,0
53.200000000,5.600000000,2.600000000,-4.000000000,2.500000000,-0.519146114,0.000000000,0.000000000,-4.000000000,2.500000000,-0.519146114,-8.498353298,0.000001058,0.001507806,5.146375142,4.314951967,164,57,0
53.300000000,5.700000000,2.700000000,-4.000000000,2.500000000,-0.519146114,0.000000000,0.000000000,-4.000000000,2.500000000,-0.519146114,-8.498350208,0.000000894,0.001510855,5.146372520,4.314949581,167,58,0
53.300000000,5.700000000,2.700000000,-4.000000000,2.500000000,-0.519146114,0.000000000,0.000000000,-4.000000000,2.500000000,-0.519146114,-8.498350208,0.000000894,0.001510855,5.146372520,4.314949581,167,58,0
53.400000000,5.800000000,2.800000000,-4.000000000,2.500000000,-0.519146114,0.000000000,0.000000000,-4.000000000,2.500000000,-0.519146114,-8.498347144,0.000000995,0.001513679,5.146369794,4.314947071,170,59,0
53.400000000,5.800000000,2.800000000,-4.000000000,2.500000000,-0.519146114,0.000000000,0.000000000,-4.000000000,2.500000000,-0.519146114,-8.498347144,0.000000995,0.001513679,5.146369794,4.314947071,170,59,0
53.500000000,5.900000000,2.900000000,-4.000000000,2.500000000,-0.519146114,0.000000000,0.000000000,-4.000000000,2.500000000,-0.519146114,-8.498344223,0.000001126,0.001516473,5.146367177,4.314944669,173,60,0
53.500000000,5.900000000,2.900000000,-4.000000000,2.500000000,-0.519146114,0.000000000,0.000000000,-4.000000000,2.500000000,-0.519146114,-8.498344223,0.000001126,0.001516473,5.146367177,4.314944669,173,60,0
53.600000000,6.000000000,3.000000000,-4.000000000,2.500000000,-0.519146114,0.000000000,0.000000000,-4.000000000,2.500000000,-0.519146114,-8.498341327,0.000000817,0.001519648,5.146364796,4.314942531,176,61,0
53.600000000,6.000000000,3.000000000,-4.000000000,2.500000000,-0.519146114,0.000000000,0.000000000,-4.000000000,2.500000000,-0.519146114,-8.498341327,0.000000817,0.001519648,5.146364796,4.314942531,176,61,0
53.700000000,6.100000000,3.100000000,-4.000000000,2.500000000,-0.519146114,0.000000000,0.000000000,-4.000000000,2.500000000,-0.519146114,-8.498338336,0.000001152,0.001522274,5.146362018,4.314939955,179,62,0
53.700000000,6.100000000,3.100000000,-4.000000000,2.500000000,-0.519146114,0.000000000,0.000000000,-4.000000000,2.500000000,-0.519146114,-8.498338336,0.000001152,0.001522274,5.146362018,4.314939955,179,62,0
53.800000000,6.200000000,3.200000000,-4.000000000,2.500000000,-0.519146114,0.000000000,0.000000000,-4.000000000,2.500000000,-0.519146114,-8.498335284,0.000001073,0.001525236,5.146359389,4.314937554,182,63,0
53.800000000,6.200000000,3.200000000,-4.000000000,2.500000000,-0.519146114,0.000000000,0.000000000,-4.000000000,2.500000000,-0.519146114,-8.498335284,0.000001073,0.001525236,5.146359389,4.314937554,182,63,0
53.900000000,6.300000000,3.300000000,-4.000000000,2.500000000,-0.519146114,0.000000000,0.000000000,-4.000000000,2.500000000,-0.519146114,-8.498332137,0.000000741,0.001528436,5.146356800,4.314935211,185,64,0
53.900000000,6.300000000,3.300000000,-4.000000000,2.500000000,-0.519146114,0.000000000,0.000000000,-4.000000000,2.500000000,-0.519146114,-8.498332137,0.000000741,0.001528436,5.146356800,4.314935211,185,64,0
54.000000000,6.400000000,3.400000000,-4.000000000,2.500000000,-0.519146114,0.000000000,0.000000000,-4.000000000,2.500000000,-0.519146114,-8.498329215,0.000000980,0.001531158,5.146354130,4.314932750,188,65,0
54.000000000,6.400000000,3.400000000,-4.000000000,2.500000000,-0.519146114,0.000000000,0.000000000,-4.000000000,2.500000000,-0.519146114,-8.498329215,0.000000980,0.001531158,5.146354130,4.314932750,188,65,0
