wall_time,wall_elapsed_s,sim_time,x,y,yaw
1787851753.5061865,0.6348663520038826,51.474,8.501596499906755,7.657577450737712e-07,0.0014592987035184997
1787851755.809384,2.938063282002986,53.072,8.476584574476364,0.0003613286749858461,-0.03699223857262806
1787851756.1004918,3.229171140003018,53.276,8.462495496444243,0.0010959641249029628,-0.06926268129865748
1787851756.9459295,4.074608775998058,53.752,8.424944717086607,0.005497027116205745,-0.16606908489831132
1787851756.969265,4.0979440130031435,53.888,8.413323009142594,0.0076222077647983095,-0.19685710525675845
1787851757.0578473,4.186526472003607,54.058,8.398582079492877,0.010861797380952483,-0.23708395221144132
1787851757.350756,4.479434938002669,54.262,8.380750906167098,0.01564510057121965,-0.28819721154132516
1787851757.5026014,4.631280749003054,54.398,8.368711661352622,0.01944334370015637,-0.3238559149824209
1787851758.2724376,5.401116572997125,54.806,8.332766536687398,0.03375340308764502,-0.43464226946519796
1787851758.2960527,5.424731596001948,54.942,8.32107733247063,0.0394465826756177,-0.47221128780374555
1787851758.9943962,6.1230754959979095,55.35,8.287796155720592,0.058889152107983185,-0.5862380875699809
1787851759.0200052,6.148684475003392,55.486,8.277071939102292,0.06631120096891921,-0.624879160054515
1787851759.301007,6.429686633004167,55.656,8.263902636377786,0.07630160730379328,-0.6737769816211512
1787851759.8622694,6.990948596998351,55.996,8.239351448407893,0.09797723836119329,-0.7747745888120304
1787851759.9569764,7.08565547499893,56.166,8.227762714510622,0.10991738975002624,-0.8275277714310058
1787851761.2863038,8.4149828610025,56.88,8.1903942212517,0.1611420819535135,-1.0769006168268676
1787851761.3148496,8.443528361000062,57.05,8.184919757409407,0.17192357661005317,-1.1360884018870567
1787851761.4056468,8.534326189001149,57.254,8.1800113337116,0.1838328253936715,-1.2332594769419223
1787851762.2493372,9.378016520997335,57.73,8.175968488553357,0.20044558704177365,-1.4980012470243118
1787851762.8404965,9.96917629300151,58.206,8.174123914030195,0.18945202286113433,-1.7921484201153681
1787851764.1668518,11.295531313997344,58.954,8.132089450126244,0.09805133667805133,-2.170951152157185
1787851764.1800816,11.308760740001162,59.022,8.126309981938965,0.08981531763223179,-2.2009882728087207
1787851764.1962056,11.324884521003696,59.124,8.117363587377804,0.0780024936780348,-2.2439635458207996
1787851764.2101943,11.338873020002211,59.226,8.108715749992555,0.0674894714213504,-2.2793546500989277
1787851764.222683,11.351361289001943,59.328,8.101672093632034,0.05943550386369566,-2.30302185388297
1787851765.131757,12.260436249001941,59.872,8.063683042092316,0.021523965863736966,-2.399054239147764
1787851765.3446026,12.473281815997325,60.008,8.052540425377147,0.011426528028232439,-2.4122634406069943
1787851765.500685,12.629364993998024,60.178,8.037881895198492,-0.0015290522294863019,-2.422911769572768
1787851765.7856536,12.914333163003903,60.348,8.023034968664469,-0.014452595300578174,-2.42697705473978
1787851766.0723004,13.200979717003065,60.552,8.005852042608252,-0.029375554598429263,-2.4247556740946243
1787851766.1568768,13.28555655299715,60.654,7.9976496273560835,-0.03654259949605814,-2.4216240668298243
1787851766.3106575,13.439336563002144,60.79,7.987200590154834,-0.04575147310011224,-2.4159405159752882
1787851766.4550421,13.583721297000011,60.892,7.979615450264039,-0.0525108182099469,-2.410765102266887
1787851766.87496,14.003639652997663,61.13,7.9629295799208215,-0.06765676064530131,-2.3971599643668893
1787851767.0318782,14.160557868999604,61.3,7.951846175557543,-0.07796303876693837,-2.3868501036254663
1787851767.521893,14.650572334001481,61.572,7.935660207772893,-0.09342683118074128,-2.3701506591633406
1787851767.7351658,14.863845234998735,61.708,7.928204297849741,-0.10073056611826867,-2.3620331034417212
1787851767.892178,15.020857360002992,61.878,7.919677226583694,-0.10923625711865896,-2.351933687773478
1787851768.1833198,15.31199931899755,62.082,7.910466591208338,-0.11862938680448429,-2.3397379098274755
1787851768.4707692,15.59944872699998,62.286,7.902260239479398,-0.12720549561765476,-2.3274146469598644
1787851769.3131473,16.441826415000833,62.762,7.8857142726555,-0.14522225553038445,-2.2979116192048523
1787851769.4222126,16.550891577004222,63.0,7.878750780779803,-0.15315575600114348,-2.283027195308964
1787851769.8456511,16.9743304529984,63.272,7.871818440930981,-0.1613103901970933,-2.2660495579320963
1787851770.2764258,17.405104548000963,63.578,7.86499998763557,-0.1696289556266101,-2.247131169969858
1787851770.6243837,17.753063538002607,63.782,7.858564224864187,-0.1777428067332992,-2.238647868776625
1787851771.0791862,18.207865377000417,64.156,7.852176585535852,-0.18606117457128507,-2.2061228341245065
1787851771.6700056,18.798684809997212,64.598,7.846243706436535,-0.19445096563653638,-2.148855322873232
1787851772.5363371,19.665016429004027,65.176,7.84001051542463,-0.20464264647316174,-2.086208516021711
1787851773.6544483,20.783128410002973,65.788,7.832808495215124,-0.2195577463067694,-1.9533278075647296
1787851773.7634957,20.892175164000946,66.06,7.828138724837038,-0.23272295646026653,-1.8701022549985482
1787851774.4002528,21.528932401997736,66.434,7.819806107852775,-0.2660145361493785,-1.7582763730306905
1787851774.4182446,21.546923373003665,66.536,7.817583086259937,-0.2786321383807244,-1.7286172677578482
1787851774.9103749,22.039054961001966,66.842,7.811884875777609,-0.3238321391611739,-1.6653237415928908
1787851775.0609064,22.18958580600156,66.978,7.810039649397192,-0.34552414503891316,-1.6436204706406599
1787851775.2055044,22.33418364100362,67.08,7.808921121926756,-0.3621776490300745,-1.6298995208714957
1787851775.351931,22.480610917999,67.182,7.808001843065306,-0.37910492328197065,-1.618505279261766
1787851775.9844894,23.113168934003625,67.522,7.805927930800916,-0.43756425492596607,-1.597964576526948
1787851775.997952,23.126631097999052,67.59,7.805608064475918,-0.44942287240626155,-1.5975744320710108
1787851776.010337,23.13901610299945,67.658,7.805287719313688,-0.4612785780398279,-1.598420962698596
1787851776.1590128,23.287692201003665,67.794,7.80459237315425,-0.4847449990406325,-1.6040493011988348
1787851776.584761,23.713440168001398,68.032,7.80288264817976,-0.5257685207065238,-1.6242630718867852
1787851776.5975897,23.726268689999415,68.1,7.802231614510501,-0.5373532162759848,-1.631757191972406
1787851776.8776062,24.006285536997893,68.27,7.800233446748846,-0.5658785355636089,-1.652299602660818
1787851777.022559,24.151238313002978,68.372,7.798772090816422,-0.5826913341102284,-1.6653055104841903
1787851777.4462173,24.574896705002175,68.61,7.794574921124087,-0.6208531574700377,-1.699036149452793
1787851777.4581382,24.586817388997588,68.678,7.793100427705028,-0.6319565524511036,-1.7096039251087878
1787851777.469768,24.598447224001575,68.746,7.791515739584547,-0.6429903723162148,-1.7205346032806113
1787851777.825157,24.95383602700167,68.984,7.785907987713243,-0.678715275185177,-1.7362572182455118
1787851777.9011605,25.029840333998436,69.052,7.784217891389892,-0.6885719219777312,-1.7490020788603142
1787851778.0515397,25.18021885000053,69.188,7.780542560051384,-0.7076186569739746,-1.7789901949107534
1787851778.5410104,25.669689643997117,69.46,7.771538482213361,-0.7444349715695089,-1.8501320867243918
