segment,segment_name,wall_time,wall_elapsed_s,sim_time,x,y,yaw
1,M->N,1787403338.7331562,0.06935676198918372,26.9,-8.499168119382382,-6.601393525906184e-08,0.0007174306060950968
1,M->N,1787403341.0750494,2.4112509099650197,28.7,-8.48850208625874,3.6515111974480533e-06,-0.0001708205006080498
1,M->N,1787403341.212958,2.5491591509780847,28.8,-8.476601659893467,-5.16181702287229e-06,-0.0018652733099098
1,M->N,1787403341.3501422,2.6863440749584697,28.9,-8.460177548468709,-5.408868537886426e-05,-0.004823903463278166
1,M->N,1787403341.4886608,2.8248619319638237,29.0,-8.441259547535486,-0.00018853720262681917,-0.012435555451386204
1,M->N,1787403341.6269913,2.963192931958474,29.1,-8.422177584302515,-0.0005168838103976561,-0.025386217781010953
1,M->N,1787403341.699834,3.036037418001797,29.2,-8.403097104875963,-0.0010988923090429873,-0.039379067915540904
1,M->N,1787403341.7793708,3.1155714439810254,29.3,-8.38402492008686,-0.0019546272544278685,-0.05426343935998445
1,M->N,1787403341.848209,3.184409600973595,29.3,-8.364965769821158,-0.003099356214836083,-0.0698569224895629
1,M->N,1787403341.863036,3.1992363449535333,29.4,-8.345925331840839,-0.0045441031500401225,-0.085844060989417
1,M->N,1787403341.874717,3.210916834999807,29.4,-8.326908737424702,-0.006296539115540611,-0.10236142429737397
1,M->N,1787403341.8851256,3.2213254039525054,29.4,-8.307922545469866,-0.008366203222236792,-0.11931236618615478
1,M->N,1787403341.8953822,3.2315820349613205,29.4,-8.288973903657219,-0.010759526781659798,-0.13661296513361793
1,M->N,1787403341.903914,3.2401136819971725,29.4,-8.270069697163605,-0.013482233998317857,-0.1542064405698626
1,M->N,1787403341.9117963,3.2479961770004593,29.4,-8.251216650164329,-0.016538582129736752,-0.1720323325742298
1,M->N,1787403341.9187555,3.2549550799885765,29.4,-8.232421261770073,-0.01993208881815253,-0.19002221192101593
1,M->N,1787403341.925051,3.261250689974986,29.4,-8.213690110108743,-0.023664116318289533,-0.20813436554801107
1,M->N,1787403341.9952607,3.3314623729675077,29.4,-8.19503000232495,-0.02773532042413643,-0.22632454843437497
1,M->N,1787403342.009505,3.3457053669844754,29.5,-8.176447663488382,-0.032145453019827686,-0.244548964054822
1,M->N,1787403342.148324,3.4845250609796494,29.6,-8.157949580811136,-0.036893425069617326,-0.26277418373369743
1,M->N,1787403342.2870948,3.623295455996413,29.7,-8.139541783299306,-0.0419771230878637,-0.2809362935634418
1,M->N,1787403342.424782,3.76098257600097,29.8,-8.12123022741498,-0.0473942593270902,-0.299047752993793
1,M->N,1787403342.561889,3.8980897429864854,29.9,-8.103020662669643,-0.05314181857608747,-0.3170936477272216
1,M->N,1787403342.6997006,4.035900724004023,30.0,-8.084918678175828,-0.059215360940995825,-0.3349486743500481
1,M->N,1787403342.8373778,4.17357828799868,30.1,-8.066929087890303,-0.06560989642761691,-0.3526603151068845
1,M->N,1787403342.9772513,4.313452314992901,30.2,-8.049056801115452,-0.07232009365108157,-0.3701846022076001
1,M->N,1787403343.1158879,4.452089526981581,30.3,-8.031306007883499,-0.07934127931207989,-0.38750275909873005
1,M->N,1787403343.1298165,4.466016739956103,30.4,-8.013680219085634,-0.08666691318393918,-0.40451323046411414
1,M->N,1787403343.1408992,4.4770990159595385,30.4,-7.996181808076669,-0.09428970602439454,-0.42131674624400867
1,M->N,1787403343.1511164,4.4873161889845505,30.4,-7.978814626851871,-0.10220402421019596,-0.4378609913076307
1,M->N,1787403343.2235181,4.559718954958953,30.4,-7.961580703620916,-0.11040207172636442,-0.4541060462628717
1,M->N,1787403343.3604774,4.696677814004943,30.5,-7.944491213093782,-0.11887411997983108,-0.4708794164008042
1,M->N,1787403343.4986098,4.834810440952424,30.6,-7.927544759127007,-0.12766732122695273,-0.49156414250096164
1,M->N,1787403343.5144138,4.850614463968668,30.7,-7.910784787423444,-0.13681917752272013,-0.513163009556054
1,M->N,1787403343.5276139,4.863814090960659,30.7,-7.894227362314471,-0.14633021355035672,-0.5345736713811121
1,M->N,1787403343.664444,5.000644326966722,30.8,-7.877877788132201,-0.156190758862093,-0.5556538502479368
1,M->N,1787403343.8022237,5.138424856006168,30.9,-7.8617398970104775,-0.1663901168551719,-0.5761250577111761
1,M->N,1787403343.8802485,5.216449194995221,31.0,-7.84581313053714,-0.17691122695310468,-0.5957337417006586
1,M->N,1787403343.8918014,5.22800131898839,31.0,-7.830095063526493,-0.18773831725963494,-0.6147304803021906
1,M->N,1787403343.9644547,5.300655110972002,31.0,-7.814584234357144,-0.1988571114477493,-0.632994287183367
1,M->N,1787403344.102047,5.438247647951357,31.1,-7.7992777287641895,-0.21025244055661405,-0.6505441037629659
1,M->N,1787403344.239276,5.575477621983737,31.2,-7.784171700584053,-0.22190917435049715,-0.6673681753953129
1,M->N,1787403344.379115,5.7153163139591925,31.3,-7.76926230950389,-0.23381350841492826,-0.6835161156035534
1,M->N,1787403344.5175564,5.853757963981479,31.4,-7.754545560336743,-0.2459522645290576,-0.6989258964444981
1,M->N,1787403344.5328743,5.86907470098231,31.5,-7.740015365314614,-0.25831084222006123,-0.7135961177022487
1,M->N,1787403344.5436893,5.879888860974461,31.5,-7.725665564385551,-0.27087536908713944,-0.7274290358626465
1,M->N,1787403344.5559776,5.892177935980726,31.5,-7.711488517522938,-0.2836324166035257,-0.7405930735398433
1,M->N,1787403344.695376,6.031577449990436,31.6,-7.697479076091238,-0.29657196877563463,-0.7533187014856513
1,M->N,1787403344.8358052,6.172005751985125,31.7,-7.683633034782876,-0.3096838472459929,-0.7652468013423043
1,M->N,1787403344.9757571,6.311958272999618,31.8,-7.669942125622789,-0.32295541557748975,-0.7765773931821446
1,M->N,1787403345.1132934,6.449494206986856,31.9,-7.656400195328995,-0.3363768115524876,-0.7872639906178701
1,M->N,1787403345.1272528,6.4634527009911835,32.0,-7.642999892783587,-0.3499374230524332,-0.7973154993353709
1,M->N,1787403345.1390114,6.475211106997449,32.0,-7.629734944084891,-0.363628825348273,-0.8068829415634703
1,M->N,1787403345.1501894,6.486389566969592,32.0,-7.616599491832383,-0.37744270208750996,-0.8158931242957351
1,M->N,1787403345.2864416,6.622642109985463,32.1,-7.603587172791573,-0.39137092388553985,-0.8244004167114037
1,M->N,1787403345.4241967,6.760397930978797,32.2,-7.590691355337279,-0.40540576258050076,-0.8323958683392967
1,M->N,1787403345.563575,6.89977718796581,32.3,-7.577905839362054,-0.4195401946478871,-0.8398990238943685
1,M->N,1787403345.7049577,7.04115817398997,32.4,-7.56522455092968,-0.4337672862895718,-0.8469102267729826
1,M->N,1787403345.719937,7.056136781000532,32.5,-7.552643637388507,-0.4480844709904746,-0.8544084308681079
1,M->N,1787403345.731564,7.06776369997533,32.5,-7.540175732801975,-0.4625030677930406,-0.8629381882718506
1,M->N,1787403345.7420301,7.0782303779851645,32.5,-7.527833577763396,-0.47703056117948156,-0.8718819769146227
1,M->N,1787403345.8146813,7.150882215995807,32.5,-7.5156226299125235,-0.4916688256602854,-0.8809498799577891
1,M->N,1787403345.9537244,7.28992459498113,32.6,-7.5035450966707264,-0.5064173065505524,-0.8899927081056923
1,M->N,1787403346.0905411,7.426741542993113,32.7,-7.491601200000137,-0.5212738386337793,-0.8989336574944217
1,M->N,1787403346.1671839,7.503384126001038,32.8,-7.47978984556622,-0.5362350384988913,-0.9076817579963185
1,M->N,1787403346.3041925,7.640392679953948,32.9,-7.468108799277811,-0.5512974859004106,-0.9162214018570916
1,M->N,1787403346.4413238,7.777525833982509,33.0,-7.456555476795287,-0.5664579447833491,-0.9245288701557813
1,M->N,1787403346.517549,7.853749030968174,33.1,-7.445126463011538,-0.5817121633685747,-0.9324235784612374
1,M->N,1787403346.531102,7.867302323982585,33.1,-7.433816245980534,-0.5970543736990601,-0.9399727388597223
1,M->N,1787403346.5423021,7.8785025459947065,33.1,-7.422620421624567,-0.6124793767754902,-0.9471665818933125
1,M->N,1787403346.614861,7.951061776955612,33.1,-7.41153366393308,-0.6279815387489573,-0.953976780736582
1,M->N,1787403346.752774,8.088974653976038,33.2,-7.400551361382491,-0.643556446569235,-0.9603958941109805
1,M->N,1787403346.7664251,8.102625703962985,33.3,-7.389667266920313,-0.6591987783103468,-0.9664092691385464
1,M->N,1787403346.8398225,8.17602379998425,33.3,-7.378874467035213,-0.6749022283135078,-0.9717654505128857
1,M->N,1787403346.9808102,8.317017089982983,33.4,-7.368161982256145,-0.6906578912360462,-0.9763003681654383
1,M->N,1787403347.124245,8.460445831995457,33.6,-7.357517718496352,-0.7064574725482063,-0.9801974304792405
1,M->N,1787403347.2620807,8.59828168200329,33.7,-7.346932298696842,-0.7222948133166733,-0.9835099921050645
