segment,segment_name,wall_time,wall_elapsed_s,sim_time,x,y,yaw
4,Y->M,1788164183.9052343,0.08023616101127118,405.581,4.980503728857246,5.090776057751421,-0.003704209465749435
4,Y->M,1788164188.606209,4.781209966982715,409.049,4.9860975965296275,5.081847616495878,-1.0998266056728858
4,Y->M,1788164188.75815,4.933151252975222,409.185,4.993253542688761,5.066757333836695,-1.1509508366396817
4,Y->M,1788164188.8408802,5.015880780003499,409.287,4.998535441478905,5.054597884195653,-1.1721806631913068
4,Y->M,1788164188.9867013,5.161702112003695,409.389,5.003623861636971,5.042152351190483,-1.1947821227544737
4,Y->M,1788164189.408789,5.583789832016919,409.627,5.014080748389658,5.012497089289613,-1.274029648821652
4,Y->M,1788164189.6367946,5.811795614019502,409.831,5.021454902214813,4.986215052699734,-1.3241237987478816
4,Y->M,1788164190.280363,6.455364155001007,410.239,5.0315133711359605,4.931197568155925,-1.448841324727454
4,Y->M,1788164190.300174,6.475174960971344,410.341,5.033062094078544,4.916984923143354,-1.479229669282387
4,Y->M,1788164190.864027,7.039028669008985,410.681,5.0346984118271685,4.867885009164687,-1.5994607166767918
4,Y->M,1788164190.8772047,7.052205659972969,410.749,5.034318915897832,4.857677214058205,-1.622530973081767
4,Y->M,1788164191.2365508,7.411551718018018,410.987,5.030969805439695,4.821378987571124,-1.7096934538966055
4,Y->M,1788164191.2507875,7.425788322987501,411.055,5.029370003970867,4.810683649994878,-1.7356848437212749
4,Y->M,1788164191.9616656,8.136666563979816,411.463,5.013157914433436,4.743952690673573,-1.8841771467853692
4,Y->M,1788164191.9760287,8.151029505999759,411.531,5.009164560828336,4.732049329959455,-1.9124741708037465
4,Y->M,1788164191.9875052,8.162505742977373,411.599,5.004793105845651,4.72012254995534,-1.937344511327506
4,Y->M,1788164192.0626788,8.237680253980216,411.667,4.999871047715817,4.707583914689786,-1.9579616404022036
4,Y->M,1788164192.1390011,8.314002188970335,411.735,4.994552097264481,4.694859096578889,-1.9826501449355995
4,Y->M,1788164193.4040048,9.579006055020727,412.415,4.906788850114897,4.5501864842594015,-2.2353875069339546
