segment,segment_name,wall_time,wall_elapsed_s,sim_time,x,y,yaw
2,N->X,1788164044.591539,192.04477023903746,301.1,-4.0,-1.204480000000375,0.0
2,N->X,1788164044.6670234,192.12025452702073,301.2,-4.0,-1.2167200000003797,0.0
2,N->X,1788164044.7409263,192.1941583820153,301.2,-4.0,-1.2289600000003844,0.0
2,N->X,1788164044.819484,192.27271573100006,301.3,-4.0,-1.241200000000389,0.0
2,N->X,1788164044.9584587,192.41169106104644,301.4,-4.0,-1.2534400000003938,0.0
2,N->X,1788164045.101939,192.5551709640422,301.5,-4.0,-1.2656800000003985,0.0
2,N->X,1788164045.2396476,192.6928798830486,301.6,-4.0,-1.2779200000004032,0.0
2,N->X,1788164045.3769515,192.83018334099324,301.7,-4.0,-1.2901600000004079,0.0
2,N->X,1788164045.3903546,192.84358573402278,301.7,-4.0,-1.3024000000004126,0.0
2,N->X,1788164045.402779,192.85601032001432,301.8,-4.0,-1.3146400000004173,0.0
2,N->X,1788164045.412795,192.8660261480254,301.8,-4.0,-1.326880000000422,0.0
2,N->X,1788164045.4860265,192.9392578600091,301.8,-4.0,-1.3391200000004266,0.0
2,N->X,1788164045.6236665,193.0768980330322,301.9,-4.0,-1.3513600000004313,0.0
2,N->X,1788164045.762781,193.21601284400094,302.0,-4.0,-1.363600000000436,0.0
2,N->X,1788164045.9028828,193.3561152300099,302.1,-4.0,-1.3758400000004407,0.0
2,N->X,1788164046.043227,193.4964588540024,302.2,-4.0,-1.3880800000004454,0.0
2,N->X,1788164046.0575528,193.51078408799367,302.2,-4.0,-1.40032000000045,0.0
2,N->X,1788164046.1322992,193.58553139900323,302.3,-4.0,-1.4125600000004548,0.0
2,N->X,1788164046.147958,193.60118936700746,302.3,-4.0,-1.4248000000004595,0.0
2,N->X,1788164046.28567,193.73890213499544,302.4,-4.0,-1.4370400000004642,0.0
2,N->X,1788164046.4245355,193.87776786304312,302.5,-4.0,-1.4492800000004689,0.0
2,N->X,1788164046.50294,193.9561712180148,302.6,-4.0,-1.4615200000004736,0.0
2,N->X,1788164046.5171762,193.97040772100445,302.6,-4.0,-1.4737600000004782,0.0
2,N->X,1788164046.6543946,194.10762627399527,302.7,-4.0,-1.486000000000483,0.0
2,N->X,1788164046.730356,194.1835875310353,302.7,-4.0,-1.4982400000004876,0.0
2,N->X,1788164046.809695,194.26292652700795,302.8,-4.0,-1.5104800000004923,0.0
2,N->X,1788164046.947795,194.40102699102135,302.9,-4.0,-1.522720000000497,0.0
2,N->X,1788164047.0239441,194.47717613499844,302.9,-4.0,-1.5349600000005017,0.0
2,N->X,1788164047.040108,194.49333914701128,303.0,-4.0,-1.5472000000005064,0.0
2,N->X,1788164047.1774433,194.63067523000063,303.1,-4.0,-1.559440000000511,0.0
2,N->X,1788164047.3144608,194.7676923230174,303.1,-4.0,-1.5716800000005158,0.0
2,N->X,1788164047.4533794,194.90661171003012,303.3,-4.0,-1.5839200000005205,0.0
2,N->X,1788164047.466676,194.9199072039919,303.3,-4.0,-1.5961600000005252,0.0
2,N->X,1788164047.5398505,194.99308207101421,303.3,-4.0,-1.6084000000005299,0.0
2,N->X,1788164047.6770349,195.13026630703826,303.4,-4.0,-1.6206400000005345,0.0
2,N->X,1788164047.7552524,195.20848387503065,303.5,-4.0,-1.6328800000005392,0.0
2,N->X,1788164047.8306243,195.28385583200725,303.6,-4.0,-1.645120000000544,0.0
2,N->X,1788164047.8437624,195.29699354199693,303.6,-4.0,-1.6573600000005486,0.0
2,N->X,1788164047.9833531,195.43658575002337,303.7,-4.0,-1.6696000000005533,0.0
2,N->X,1788164048.1231987,195.5764306189958,303.8,-4.0,-1.681840000000558,0.0
2,N->X,1788164048.1374521,195.59068328503054,303.8,-4.0,-1.6940800000005627,0.0
2,N->X,1788164048.2750292,195.72826102602994,303.9,-4.0,-1.7063200000005674,0.0
2,N->X,1788164048.352888,195.80612004501745,304.0,-4.0,-1.718560000000572,0.0
2,N->X,1788164048.490281,195.94351346901385,304.1,-4.0,-1.7308000000005768,0.0
2,N->X,1788164048.5041327,195.95736487203976,304.1,-4.0,-1.7430400000005815,0.0
2,N->X,1788164048.5798101,196.03304132504854,304.2,-4.0,-1.7552800000005861,0.0
2,N->X,1788164048.6544032,196.10763545904774,304.2,-4.0,-1.7675200000005908,0.0
2,N->X,1788164048.732947,196.18617889104644,304.3,-4.0,-1.7797600000005955,0.0
2,N->X,1788164048.8712003,196.32443162804702,304.3,-4.0,-1.7920000000006002,0.0
2,N->X,1788164048.947542,196.40077392704552,304.4,-4.0,-1.804240000000605,0.0
2,N->X,1788164049.0853262,196.53855820803437,304.5,-4.0,-1.8164800000006096,0.0
2,N->X,1788164049.1641095,196.61734099703608,304.6,-4.0,-1.8287200000006143,0.0
2,N->X,1788164049.2396414,196.69287324004108,304.6,-4.0,-1.840960000000619,0.0
2,N->X,1788164049.3785126,196.83174495602725,304.7,-4.0,-1.8532000000006237,0.0
2,N->X,1788164049.3934853,196.84671690000687,304.8,-4.0,-1.8654400000006284,0.0
2,N->X,1788164049.4696627,196.9228941000183,304.8,-4.0,-1.877680000000633,0.0
2,N->X,1788164049.5456018,196.99883320601657,304.9,-4.0,-1.8899200000006378,0.0
2,N->X,1788164049.6811445,197.13437717000488,305.0,-4.0,-1.9021600000006424,0.0
2,N->X,1788164049.757437,197.21066935703857,305.0,-4.0,-1.9144000000006471,0.0
2,N->X,1788164049.8374703,197.29070181504358,305.1,-4.0,-1.9266400000006518,0.0
2,N->X,1788164049.9828033,197.4360352330259,305.2,-4.0,-1.9388800000006565,0.0
2,N->X,1788164050.0592227,197.51245419599582,305.3,-4.0,-1.9511200000006612,0.0
2,N->X,1788164050.073352,197.52658348099794,305.3,-4.0,-1.963360000000666,0.0
2,N->X,1788164050.2162492,197.6694818190299,305.4,-4.0,-1.9756000000006706,0.0
2,N->X,1788164050.293772,197.74700377701083,305.4,-4.0,-1.9878400000006753,0.0
2,N->X,1788164050.4355447,197.88877695804695,305.6,-4.0,-2.00008000000068,0.0
2,N->X,1788164050.4506733,197.90390462300275,305.6,-4.0,-2.0123200000006696,0.0
2,N->X,1788164050.5239804,197.9772120230482,305.6,-4.0,-2.024560000000659,0.0
2,N->X,1788164050.600199,198.0534302110318,305.7,-4.0,-2.0368000000006488,0.0
2,N->X,1788164050.7375083,198.19074073299998,305.8,-4.0,-2.0490400000006384,0.0
2,N->X,1788164050.8752668,198.32849862403236,305.9,-4.0,-2.061280000000628,0.0
2,N->X,1788164050.9498882,198.40312055702088,305.9,-4.0,-2.0735200000006175,0.0
2,N->X,1788164050.964971,198.4182152519934,306.0,-4.0,-2.085760000000607,0.0
2,N->X,1788164051.1015148,198.5547465030104,306.0,-4.0,-2.0980000000005967,0.0
2,N->X,1788164051.1780708,198.63130310102133,306.1,-4.0,-2.1102400000005863,0.0
2,N->X,1788164051.1946018,198.64783317700494,306.2,-4.0,-2.122480000000576,0.0
2,N->X,1788164051.3309798,198.78421187604545,306.2,-4.0,-2.1347200000005655,0.0
2,N->X,1788164051.468454,198.92168543400476,306.3,-4.0,-2.146960000000555,0.0
2,N->X,1788164051.482024,198.93525518401293,306.4,-4.0,-2.1592000000005447,0.0
2,N->X,1788164051.6184742,199.07170584000414,306.4,-4.0,-2.1714400000005343,0.0
2,N->X,1788164051.7562852,199.2095175180002,306.5,-4.0,-2.183680000000524,0.0
2,N->X,1788164051.7724829,199.22571392799728,306.6,-4.0,-2.1959200000005135,0.0
2,N->X,1788164051.9103818,199.36361376399873,306.7,-4.0,-2.208160000000503,0.0
2,N->X,1788164052.049786,199.5030180820031,306.8,-4.0,-2.2204000000004926,0.0
2,N->X,1788164052.1257539,199.5789849490393,306.9,-4.0,-2.2326400000004822,0.0
2,N->X,1788164052.1388087,199.59204003604827,306.9,-4.0,-2.244880000000472,0.0
2,N->X,1788164052.2123587,199.6655904360232,306.9,-4.0,-2.2571200000004614,0.0
2,N->X,1788164052.2913146,199.74454603600316,307.0,-4.0,-2.269360000000451,0.0
2,N->X,1788164052.4282959,199.88152770104352,307.1,-4.0,-2.2816000000004406,0.0
2,N->X,1788164052.503484,199.95671562303323,307.1,-4.0,-2.29384000000043,0.0
2,N->X,1788164052.642419,200.09565086703515,307.2,-4.0,-2.30608000000042,0.0
2,N->X,1788164052.780893,200.23412585700862,307.3,-4.0,-2.3183200000004094,0.0
2,N->X,1788164052.8579013,200.31113228399772,307.4,-4.0,-2.330560000000399,0.0
2,N->X,1788164052.871433,200.3246645469917,307.4,-4.0,-2.3428000000003886,0.0
2,N->X,1788164052.9479265,200.40115778602194,307.5,-4.0,-2.355040000000378,0.0
2,N->X,1788164053.0848567,200.5380883809994,307.6,-4.0,-2.3672800000003678,0.0
2,N->X,1788164053.1608825,200.61411375302123,307.6,-4.0,-2.3795200000003573,0.0
2,N->X,1788164053.1746225,200.6278538610204,307.7,-4.0,-2.391760000000347,0.0
2,N->X,1788164053.3140943,200.7673262830358,307.8,-4.0,-2.4040000000003365,0.0
2,N->X,1788164053.4540813,200.907312853029,307.9,-4.0,-2.416240000000326,0.0
2,N->X,1788164053.5919662,201.04519795801025,308.0,-4.0,-2.4284800000003157,0.0
2,N->X,1788164053.7332904,201.1865220250329,308.1,-4.0,-2.4407200000003053,0.0
2,N->X,1788164053.7476876,201.20091898203827,308.1,-4.0,-2.452960000000295,0.0
2,N->X,1788164053.7604547,201.213686127041,308.2,-4.0,-2.4652000000002845,0.0
2,N->X,1788164053.8353007,201.28853158204583,308.2,-4.0,-2.477440000000274,0.0
2,N->X,1788164053.909376,201.36260782799218,308.2,-4.0,-2.4896800000002637,0.0
2,N->X,1788164054.0477355,201.5009674220346,308.3,-4.0,-2.5019200000002533,0.0
2,N->X,1788164054.1857271,201.63895906804828,308.4,-4.0,-2.514160000000243,0.0
2,N->X,1788164054.3263183,201.77955084800487,308.5,-4.0,-2.5264000000002325,0.0
2,N->X,1788164054.4644268,201.9176583380322,308.6,-4.0,-2.538640000000222,0.0
2,N->X,1788164054.6024628,202.0556946330471,308.7,-4.0,-2.5508800000002116,0.0
2,N->X,1788164054.7438252,202.19705694000004,308.8,-4.0,-2.5631200000002012,0.0
2,N->X,1788164054.8852313,202.3384634440299,308.9,-4.0,-2.575360000000191,0.0
2,N->X,1788164054.900728,202.3539593340247,309.0,-4.0,-2.5876000000001804,0.0
2,N->X,1788164054.9138231,202.36705435201293,309.0,-4.0,-2.59984000000017,0.0
2,N->X,1788164054.924681,202.37791215599282,309.0,-4.0,-2.6120800000001596,0.0
2,N->X,1788164054.9347894,202.3880203650333,309.0,-4.0,-2.624320000000149,0.0
2,N->X,1788164054.9432175,202.39644816104556,309.0,-4.0,-2.636560000000139,0.0
