segment,segment_name,wall_time,wall_elapsed_s,sim_time,x,y,yaw
1,B->M,1787394104.9492283,0.06923301296774298,51.3,5.001556469911288,6.000000794862612,0.0014202566361094886
1,B->M,1787394110.1868842,5.306888302962761,55.5,5.00357933285748,5.989669352028899,-1.6644747599352419
1,B->M,1787394110.3331678,5.453172145993449,55.7,5.002119205773108,5.977331889631083,-1.716254033491709
1,B->M,1787394110.4752839,5.595288093958516,55.7,4.999910273502376,5.963704934968201,-1.7551407022348011
1,B->M,1787394110.6829042,5.802909115969669,55.9,4.997108502361257,5.949995610881809,-1.7984023874725417
1,B->M,1787394110.7660034,5.886007212975528,56.0,4.993708492843085,5.936390114009425,-1.839176904338092
1,B->M,1787394110.7822626,5.902266205986962,56.0,4.989724072689642,5.922791485536894,-1.8807515387694351
1,B->M,1787394110.9229622,6.0429660709924065,56.1,4.985165495565227,5.909128243281263,-1.910389617405208
1,B->M,1787394111.1290085,6.249012938002124,56.2,4.98008177991109,5.895426701044819,-1.9512039281151778
1,B->M,1787394111.3366625,6.456667064980138,56.4,4.9744058670259115,5.881930659149003,-1.9938014018196675
1,B->M,1787394111.3611977,6.481201547954697,56.5,4.968073760072713,5.868467124359574,-2.0349938075958254
1,B->M,1787394111.371279,6.491283303999808,56.5,4.9634783652003485,5.859500056365164,-2.0611948975514096
1,B->M,1787394111.3803203,6.5003237999626435,56.5,4.958621083452887,5.850636577835065,-2.090128567153218
1,B->M,1787394111.515186,6.635190296976361,56.5,4.9534742742329545,5.841787018907071,-2.1084616849047375
1,B->M,1787394111.6527936,6.772798877966125,56.6,4.948069030430641,5.832873172927532,-2.1291657091996576
1,B->M,1787394111.790419,6.91042380197905,56.7,4.942404829945321,5.824013050577185,-2.1571264418511604
1,B->M,1787394111.9304464,7.050450519949663,56.9,4.936479121606728,5.815303626630822,-2.1851208526859973
1,B->M,1787394112.0054364,7.125440466974396,57.0,4.930257505088674,5.806688706670687,-2.213518628355141
1,B->M,1787394112.0170114,7.137015154992696,57.0,4.92371513182726,5.798133330496543,-2.2396641885868496
1,B->M,1787394112.0271506,7.147154145000968,57.0,4.916926883690814,5.789737790167833,-2.26740088265641
1,B->M,1787394112.162103,7.2821072899969295,57.0,4.909746592610714,5.781296930681939,-2.2868159065320923
1,B->M,1787394112.30059,7.4205945749999955,57.2,4.902271044593298,5.772845651802427,-2.307907802017871
1,B->M,1787394112.3146908,7.434694929979742,57.2,4.8945517841902735,5.764517647473345,-2.3338400729100215
1,B->M,1787394112.4517276,7.571732348995283,57.3,4.886499693282195,5.756284714385474,-2.3613559797929855
1,B->M,1787394112.5273917,7.647396211978048,57.4,4.878084981142295,5.748144065735736,-2.388925883397932
1,B->M,1787394112.540044,7.660047705983743,57.4,4.869390543218713,5.740183842256572,-2.415999477830062
1,B->M,1787394112.6763155,7.796320052002557,57.5,4.860275063473016,5.7322768032017,-2.442387162787892
1,B->M,1787394112.8142703,7.934274719969835,57.6,4.850818268382114,5.724496695915023,-2.468036402229705
1,B->M,1787394112.8915198,8.01152361399727,57.7,4.84094947739611,5.7167897984221,-2.4929508984587505
1,B->M,1787394113.0283551,8.148359287995845,57.7,4.830819490555372,5.709272627140486,-2.517159203906073
1,B->M,1787394113.1651456,8.285149784991518,57.8,4.820340580081175,5.701879221845311,-2.5407040483806065
1,B->M,1787394113.178192,8.298195807961747,57.9,4.809467421703005,5.694580819564413,-2.563636058737446
1,B->M,1787394113.1895106,8.309514426975511,57.9,4.7982701884204415,5.687428241471398,-2.585759959669403
1,B->M,1787394113.262653,8.382657487993129,57.9,4.784696836023147,5.679163560157688,-2.60608979509376
1,B->M,1787394113.3999932,8.519997411000077,58.0,4.769877326931165,5.6705516684486925,-2.6278181619863266
1,B->M,1787394113.5365736,8.65657807898242,58.1,4.754445634475241,5.662042268932892,-2.6511554327511644
1,B->M,1787394113.6126783,8.732682617963292,58.2,4.738438835852185,5.653702285768773,-2.674845016814915
1,B->M,1787394113.6889915,8.808995795960072,58.3,4.721747997588253,5.645498350801995,-2.6990776837177948
1,B->M,1787394113.702724,8.822727894992568,58.3,4.704518608731551,5.637532709450827,-2.7213554098067267
1,B->M,1787394113.7751718,8.895176307996735,58.3,4.687015838180263,5.629888350540722,-2.7414283389456813
1,B->M,1787394113.9121027,9.032107855950017,58.4,4.669372294145764,5.622587979331681,-2.7602118761688645
1,B->M,1787394114.052387,9.172391461965162,58.5,4.6518720988313245,5.615751583853661,-2.783752581792006
1,B->M,1787394114.1894917,9.309495918976609,58.6,4.633926438404276,5.609271471214472,-2.810918112522003
1,B->M,1787394114.2032537,9.323257991985884,58.7,4.615806993929676,5.603232282559223,-2.832034372255605
1,B->M,1787394114.215034,9.33503782900516,58.7,4.597579483786435,5.5975449657171605,-2.8491806436789324
1,B->M,1787394114.3513105,9.471314942988101,58.8,4.579268261569818,5.592155603718944,-2.864060166724941
1,B->M,1787394114.4887583,9.608762449992355,58.9,4.560885138326526,5.587028803691815,-2.87770153779067
1,B->M,1787394114.6261942,9.746198566979729,59.0,4.542436593803554,5.582148210598403,-2.8906898105899907
1,B->M,1787394114.6402373,9.760241244977806,59.1,4.523929309078996,5.5775034333262505,-2.9031521901434996
1,B->M,1787394114.6523244,9.772327986953314,59.1,4.505368215196042,5.573086542966444,-2.915175962739788
1,B->M,1787394114.668273,9.788276803970803,59.1,4.486756190741868,5.568890806876885,-2.926914132877387
1,B->M,1787394114.80382,9.923824442957994,59.1,4.468096280347979,5.564911109100539,-2.938295605628291
1,B->M,1787394114.9418845,10.061888604948763,59.3,4.4493934792206735,5.561139747649895,-2.9490748052887517
1,B->M,1787394115.0808537,10.200858422962483,59.4,4.430653170347501,5.557566021154214,-2.9593841778662124
1,B->M,1787394115.2181308,10.338135263998993,59.5,4.41187819262157,5.5541849992046854,-2.969581165267352
1,B->M,1787394115.2957904,10.415794114989694,59.6,4.393070681529135,5.550994856151255,-2.9797405186698485
1,B->M,1787394115.3082626,10.428266332950443,59.6,4.374231910660628,5.547995650260312,-2.9899240554731032
1,B->M,1787394115.4445689,10.564573553972878,59.6,4.355363877630085,5.5451882538806325,-3.00012254825959
1,B->M,1787394115.5821342,10.702138483000454,59.8,4.336468660542683,5.542574298112949,-3.0103875874547157
1,B->M,1787394115.7190287,10.839032886957284,59.9,4.3202499556390315,5.540511407275721,-3.0245847398620525
1,B->M,1787394115.7938132,10.91381757199997,60.0,4.305966436682585,5.538921924075588,-3.039948821610261
1,B->M,1787394115.8060262,10.92603012098698,60.0,4.291724770972395,5.537526853016995,-3.049759831608181
1,B->M,1787394115.816743,10.936746536986902,60.0,4.2774745452643606,5.536257456054426,-3.057432468043473
1,B->M,1787394115.8265214,10.946525001956616,60.0,4.2623870271800675,5.535028007421927,-3.0645800800245664
1,B->M,1787394115.898332,11.018336188979447,60.0,4.243905364432987,5.533658243445763,-3.0727050605774466
1,B->M,1787394116.0375276,11.157532051962335,60.1,4.224867467377506,5.532417879646177,-3.082666588701836
1,B->M,1787394116.1751606,11.295165100949816,60.2,4.205817303570726,5.531365506252925,-3.092490370600855
1,B->M,1787394116.2502244,11.370228649000637,60.3,4.186759078420527,5.530499405805109,-3.1022443093120753
1,B->M,1787394116.387441,11.507444768969435,60.4,4.167695808509697,5.529818925219751,-3.111958839714166
1,B->M,1787394116.5241232,11.64412747498136,60.5,4.1486294588212225,5.529323257760218,-3.121612698250652
1,B->M,1787394116.600449,11.720452950976323,60.6,4.129561302656804,5.529010667928764,-3.131091282208073
1,B->M,1787394116.612354,11.732357658969704,60.6,4.110491225262852,5.528877437051413,-3.14042857028388
1,B->M,1787394116.6232226,11.743226445978507,60.6,4.091419649411668,5.528922020858636,3.133482433097319
1,B->M,1787394116.759012,11.879016271966975,60.7,4.0723487053745355,5.529141003319086,3.1244813491369277
1,B->M,1787394116.896578,12.016582166950684,60.8,4.053279654250892,5.529530588729936,3.115551701960438
