wall_time,wall_elapsed_s,sim_time,x,y,yaw
1787258955.7164764,0.6818742809991818,0.0,-8.499178107176256,-1.1393632195894755e-07,0.0007077475830744595
1787258956.4918709,1.4572682379803155,25.5,-8.488477021902009,7.36371830907039e-06,0.0006969890385982837
1787258956.6300645,1.595461141987471,25.6,-8.476194578497227,1.540327159546115e-05,0.0006853829637697133
1787258956.7670283,1.7324249779921956,25.7,-8.459286136293912,2.652585885238842e-05,0.0006729865698692907
1787258956.904677,1.87007383198943,25.8,-8.440281147780647,3.4782898451777955e-05,-0.00023254056979021365
1787258957.0430086,2.00840504700318,25.9,-8.421232793018499,1.9306116844706116e-05,-0.0017286275852602068
1787258957.18465,2.150047906994587,26.0,-8.402186152855833,-2.236743532992842e-05,-0.0028881771062815027
1787258957.3257658,2.2911626049899496,26.1,-8.383132966695023,-7.758599783515127e-05,-0.0023888934465338715
1787258957.4639158,2.429312484979164,26.2,-8.364101167636695,-0.00010401235891102286,0.0006577175107268615
1787258957.6024666,2.567863395990571,26.3,-8.34507463455458,-6.131288631489482e-05,0.0052560120873101765
1787258957.740968,2.7063652249926236,26.4,-8.326053079587716,7.950496263736732e-05,0.011292299035795884
1787258957.877984,2.843380567006534,26.5,-8.307036707436257,0.00034391626593586414,0.018564181650771956
1787258958.016905,2.982302983989939,26.6,-8.288027358197345,0.0007561439843746178,0.027057966200636975
1787258958.1582088,3.12360545899719,26.7,-8.26902741845613,0.0013389331225548,0.036967359115373306
1787258958.2961557,3.261552670999663,26.8,-8.250039805574824,0.002119963219988001,0.048264121742106335
1787258958.4355028,3.4008997729979455,26.9,-8.231065981974428,0.0031228482936984897,0.060529067197543786
1787258958.576511,3.5419092389929574,27.0,-8.212109225090195,0.004364694917042208,0.07368163974195369
1787258958.7146876,3.6800858469796367,27.1,-8.19317380298436,0.005862757222595769,0.08775930338064938
1787258958.855867,3.8212654829840176,27.2,-8.17426504973234,0.00763384073468307,0.10276336469577729
1787258958.99599,3.9613876070070546,27.3,-8.155388027262358,0.009693460932694091,0.11851163247618131
