wall_time,wall_elapsed_s,sim_time,x,y,yaw
1787258961.0241768,5.989574295992497,27.647,-7.879038150462263,0.08048406949639847,0.3909145337734515
1787258961.1763937,6.141790936992038,27.783,-7.851476302679203,0.09217284256742198,0.4114921536661467
1787258961.738678,6.704075939982431,28.089,-7.793404974082808,0.11933681049217498,0.46724710211664433
1787258961.755119,6.7205162909813225,28.157,-7.780717416973239,0.1258220377623072,0.4798932912587209
1787258961.9754658,6.9408628520031925,28.327,-7.7464824351969765,0.14431410959586397,0.5110652364983244
1787258961.989816,6.955213053995976,28.395,-7.7299655280921495,0.15369941298916817,0.5249586986319621
1787258962.483679,7.449076521006646,28.667,-7.665290363283934,0.19363892042818046,0.583563137603624
1787258962.497767,7.463163674983662,28.735,-7.649489622621565,0.20420478484460608,0.5974347404539213
1787258963.692842,8.658239551994484,29.381,-7.505903528286896,0.3137418942856782,0.6939023743343845
1787258963.7069123,8.672309533983935,29.449,-7.491292623467275,0.32593946053713,0.6977835900145983
1787258963.7207491,8.686145935003879,29.517,-7.476721476963294,0.3381883480564839,0.7006077104839373
1787258963.7344909,8.699887983995723,29.585,-7.4621793631437985,0.3504745551011567,0.7026289848149466
1787258963.746891,8.712287803005893,29.653,-7.447655602053383,0.3627856585610878,0.703711996648854
1787258963.7573345,8.722731352987466,29.721,-7.433139215440827,0.37510850870840134,0.7038905917445173
1787258963.766823,8.732219602999976,29.789,-7.4186186966420795,0.38742965022372144,0.7031134279213895
1787258964.3983397,9.363737402978586,30.129,-7.34541537799612,0.44838775472432074,0.6795432219103862
1787258964.4112315,9.376627958001336,30.197,-7.330552806954106,0.46031918344376516,0.6720405788778229
1787258964.5588026,9.524200307991123,30.299,-7.308087115097758,0.4780021914023327,0.6602695552122841
1787258965.0554698,10.020867447979981,30.571,-7.247108415818475,0.5237769787276455,0.6238119873401813
1787258965.1319065,10.097303771006409,30.639,-7.231571392792683,0.5348365091240086,0.6110454431613423
1787258965.2165382,10.181935317988973,30.741,-7.2079797301842214,0.5510294353235705,0.5888748153041272
1787258965.6465182,10.611916156980442,31.013,-7.144058374741999,0.5905698658659324,0.5130035639734037
1787258965.6605368,10.625934120995225,31.081,-7.129600039854561,0.598656143761647,0.5051915807213089
1787258966.4314334,11.396830560988747,31.489,-7.056436579717754,0.6327142105499883,0.3540604779514315
1787258966.4462,11.41159752800013,31.557,-7.044780747869723,0.6368922582625918,0.3298394075379764
1787258966.4613638,11.426760608999757,31.625,-7.033211662712544,0.6407268390729229,0.30566493330741756
1787258966.4713433,11.436739715980366,31.693,-7.021620175459307,0.6442611461423081,0.28151451551466644
1787258966.5445278,11.50992501998553,31.761,-7.0101010915982265,0.6474719980302299,0.25737495535443783
1787258967.11495,12.080347126990091,32.101,-6.9512380820510025,0.6593148183600719,0.1370008427493522
1787258967.1283484,12.093745566991856,32.169,-6.9363802826951835,0.6612728289430715,0.12440727512192509
1787258967.2025945,12.167992114991648,32.237,-6.922171525154823,0.6630651162851394,0.12886354084719018
1787258968.3988578,13.364254829997662,32.883,-6.790183013844172,0.6825452478404872,0.15943056983716128
1787258968.4137702,13.379167678998783,32.951,-6.776493853473082,0.6847541858940295,0.16089175177565768
1787258968.4272802,13.392677142983302,33.019,-6.762806758706848,0.6869821493219791,0.1620812026611879
1787258968.4386897,13.404086909984471,33.087,-6.749120961691642,0.6892253233948334,0.16301552135535685
1787258968.449184,13.414580487995408,33.155,-6.735436169191043,0.6914798002327053,0.16368391862948609
1787258968.8021307,13.767530413984787,33.393,-6.687162979077135,0.6994745215446677,0.16416750693013935
1787258968.9490335,13.914430307981092,33.495,-6.66630885957671,0.7029243465290708,0.16354211869383498
1787258969.0960722,14.061469498003135,33.597,-6.640460741601533,0.7072842498758216,0.17263045527667872
1787258969.2426965,14.208094084984623,33.699,-6.612332201293919,0.7122041436180144,0.17248989669780881
1787258969.4596179,14.425014587992337,33.835,-6.5747807305790325,0.7186622604061869,0.16716587150606296
1787258969.608876,14.574274031998357,33.971000000000004,-6.537185094105177,0.7248892474013161,0.16021509061307201
1787258970.032969,14.998366254003486,34.209,-6.471255811956818,0.7350386936776867,0.14198092774664875
1787258970.0455518,15.010948487004498,34.277,-6.452377495825076,0.7376896053063158,0.1355673199774936
1787258971.30284,16.26823681098176,34.923,-6.272417309966989,0.7575282552166809,0.08623618707469004
1787258971.3107529,16.276149404991884,34.991,-6.253429459888733,0.7591395040361997,0.08213092417480314
1787258971.3177085,16.283104912989074,35.059,-6.234435538904604,0.7606737457794968,0.0781443504280326
1787258971.3240497,16.28944581799442,35.127,-6.2154361102307965,0.7621334066971595,0.07430081946610398
