wall_time,wall_elapsed_s,sim_time,x,y,yaw
1787849844.274526,0.008360984997125342,52.7,-8.498409514808758,9.69477838177105e-07,0.001453193890969866
1787849846.537003,2.270837511998252,54.5,-8.484882265698982,3.109227161809067e-05,0.003374928336705022
1787849846.6857817,2.419616136001423,54.6,-8.471732522319563,9.283704407691741e-05,0.006859078684978488
1787849846.823276,2.5571107549985754,54.7,-8.46057112058046,0.00018241537119033772,0.010165986577856055
1787849846.8369079,2.5707415459983167,54.7,-8.448737904991305,0.00031796732054303846,0.013663626758831319
1787849846.8486915,2.582525974998134,54.7,-8.435763485852641,0.000513103502302379,0.017356774964346417
1787849846.9855664,2.71940165200067,54.8,-8.42191992855373,0.0007732730519236778,0.021194891649408236
1787849847.124912,2.8587468969999463,54.9,-8.407658474717769,0.0010967753353038812,0.025216130914758255
1787849847.201091,2.9349250529994606,55.0,-8.392860145986525,0.0014923104824760881,0.029396595482164292
1787849847.277058,3.0108918820042163,55.1,-8.377583624800817,0.001967100972538025,0.03398564125175556
1787849847.3516536,3.0854876590019558,55.1,-8.362525028997185,0.0025064331647769835,0.038994183845095766
1787849847.365407,3.099240836003446,55.1,-8.346679880759893,0.0031603786168455266,0.045188393741995285
1787849847.501872,3.23570596799982,55.2,-8.330366027833545,0.0039393636389799735,0.05199942079978675
1787849847.5806377,3.314471710000362,55.3,-8.313778839514978,0.0048466207439961835,0.05909532072266517
1787849847.5957053,3.329539719001332,55.3,-8.297088985876824,0.005879357220337899,0.06631157276178959
1787849847.732396,3.4662304840021534,55.4,-8.280301578903098,0.007040569858673739,0.07361995573055025
1787849847.8116946,3.5455284729978302,55.5,-8.263475956504195,0.008328696564831145,0.08101618592763012
1787849847.8868475,3.6206828029971803,55.5,-8.246539417965876,0.009751916454699026,0.08853529249489461
1787849847.963535,3.6973693300024024,55.6,-8.229579824917483,0.011306134200802146,0.09612209529084267
1787849848.1043928,3.8382279529978405,55.7,-8.212556041533452,0.012997506648339593,0.10381104134046369
1787849848.1803515,3.914186342000903,55.8,-8.195496322798391,0.01482866188125499,0.11207012722914073
1787849848.3192294,4.053063947998453,55.9,-8.178295091038185,0.016820223507731377,0.12048282709941112
1787849848.4589605,4.192794959999446,56.0,-8.160950677228351,0.018975803979611447,0.12872637490961628
1787849848.4739735,4.2078071260039,56.1,-8.143589590835644,0.02127797241781848,0.13686736113729522
1787849848.486356,4.220190289997845,56.1,-8.12617557113996,0.02373367728404798,0.14528359870605653
1787849848.5627787,4.29661317600403,56.1,-8.108720397269625,0.026345055974581925,0.15372275496968854
