segment,segment_name,wall_time,wall_elapsed_s,sim_time,x,y,yaw
4,Y->M,1787490819.597154,0.0,540.709,4.890711010381736,4.919873667229578,-0.11511190634431717
4,Y->M,1787490825.2893393,5.19855821604142,545.197,4.897694637156642,4.891077730597563,-1.4417299278029851
4,Y->M,1787490825.3082998,5.217517992015928,545.299,4.898960895631042,4.880430832021728,-1.4674647240537881
4,Y->M,1787490825.5922658,5.501484467997216,545.469,4.900463571749038,4.862532449413342,-1.5121022590072772
4,Y->M,1787490826.7694712,6.678690047003329,546.081,4.898704936030985,4.796128942158085,-1.7023307899539697
4,Y->M,1787490826.7878726,6.697090640023816,546.183,4.896984185467214,4.784717899417366,-1.7457047729149362
4,Y->M,1787490826.8027558,6.711973895027768,546.285,4.8947487446296005,4.773125563342459,-1.7832710779057201
4,Y->M,1787490826.8160307,6.72524867701577,546.387,4.89205252425753,4.761452137336073,-1.820458180070442
4,Y->M,1787490826.8298407,6.739058572042268,546.489,4.888906784665502,4.749774806777493,-1.8511582119171692
4,Y->M,1787490826.8397295,6.748947329993825,546.591,4.885290848081861,4.737782549074312,-1.8853502157200601
4,Y->M,1787490826.847335,6.756552827020641,546.693,4.881177458488064,4.7258157590740515,-1.9260322971254338
4,Y->M,1787490827.675204,7.584423009015154,547.135,4.856767914731485,4.672405039225243,-2.08441845051073
4,Y->M,1787490828.031771,7.940989185997751,547.373,4.8385633034574616,4.642448310269575,-2.156822414728962
4,Y->M,1787490828.0449276,7.954145601019263,547.441,4.832712299550236,4.633836029126966,-2.184416171769606
4,Y->M,1787490828.1926825,8.101900979992934,547.577,4.8185276510534365,4.6146717279611345,-2.2308403534935755
4,Y->M,1787490829.0251045,8.934322888031602,548.019,4.75602849719879,4.54515236849215,-2.3711983033057584
4,Y->M,1787490829.0379806,8.947198976005893,548.087,4.743942587955943,4.533631783601545,-2.392931901380625
4,Y->M,1787490829.0478423,8.957060312037356,548.155,4.731229143642801,4.5220436858855875,-2.4153382396692242
4,Y->M,1787490829.0570865,8.96630449598888,548.223,4.7171453950008315,4.50976503468046,-2.436767180221759
4,Y->M,1787490829.0656478,8.974865784985013,548.291,4.702577663957138,4.497603199187622,-2.458285968638567
4,Y->M,1787490829.4203303,9.329549009038601,548.495,4.6572557920909095,4.462776447151963,-2.5142993256356263
4,Y->M,1787490829.5675023,9.476720585022122,548.597,4.633949998098579,4.446225038875739,-2.5349548493843237
4,Y->M,1787490829.5794141,9.488632082007825,548.665,4.61824029945583,4.4354408976024935,-2.5461715251131785
4,Y->M,1787490830.1395898,10.048808716994245,549.005,4.538475162136625,4.38352447098121,-2.5775927918079633
4,Y->M,1787490830.1542337,10.063451697002165,549.073,4.5225488096217115,4.373497534273009,-2.5824370827158245
4,Y->M,1787490830.1653712,10.074589130003005,549.141,4.50639948659177,4.363430392435608,-2.5857474755219902
4,Y->M,1787490830.5167403,10.425959551997948,549.379,4.449728019172256,4.328740986903412,-2.6035898056349156
4,Y->M,1787490830.7998304,10.70904894900741,549.549,4.408849110776976,4.304420791779982,-2.602979472712628
4,Y->M,1787490830.8117251,10.720943182008341,549.617,4.392503960518155,4.294650786594307,-2.602470103376871
4,Y->M,1787490830.822485,10.731703108001966,549.685,4.376193299471487,4.284880093905749,-2.6002122937202166
4,Y->M,1787490831.1699445,11.079163096030243,549.889,4.327295643513894,4.255403734201289,-2.594439049392039
4,Y->M,1787490831.7936459,11.702864375023637,550.229,4.245760152577572,4.206239194188683,-2.592987588538553
4,Y->M,1787490831.8056302,11.714848325005732,550.297,4.229537713528063,4.196274378278403,-2.58737018768908
4,Y->M,1787490831.8158865,11.725104613986332,550.365,4.213370585988067,4.186216531012316,-2.5818268137954066
4,Y->M,1787490831.8248787,11.734096637985203,550.433,4.19727397164006,4.176090803295381,-2.5772361033870954
4,Y->M,1787490831.9012547,11.810473102028482,550.535,4.173200702049906,4.160721999322107,-2.5690831233052114
4,Y->M,1787490832.2600145,12.169232828018721,550.773,4.117439861788942,4.124229876357208,-2.553390541262002
4,Y->M,1787490832.3358839,12.245102761022281,550.841,4.101601834716402,4.113654744920456,-2.5517451299417644
4,Y->M,1787490833.1759467,13.085165448021144,551.317,3.991504288873815,4.038544178010426,-2.5452766960243456
4,Y->M,1787490833.1894827,13.098700880014803,551.385,3.9757694106328594,4.027847152587053,-2.5430100971375076
4,Y->M,1787490833.2016551,13.110873228986748,551.453,3.9600578988363675,4.017103070585161,-2.5397728687144134
4,Y->M,1787490833.2127905,13.122008459002245,551.521,3.9443679042766364,4.006297874888948,-2.5366289764151198
4,Y->M,1787490833.2226114,13.13182939903345,551.589,3.9287118586710994,3.9954517551978848,-2.5342111628951294
4,Y->M,1787490833.571652,13.48087032098556,551.793,3.8818786658543085,3.962723965827994,-2.5303856057580405
4,Y->M,1787490833.9890609,13.89827933703782,552.031,3.827269597605537,3.9245574909267464,-2.5346796896999817
4,Y->M,1787490834.0013583,13.910576794005465,552.099,3.811622000229544,3.913714588504474,-2.5366442427630687
4,Y->M,1787490834.0128903,13.922108358994592,552.167,3.795947827778404,3.902899317440842,-2.5387332041116655
4,Y->M,1787490834.2936716,14.202890707005281,552.337,3.7565083641204713,3.876095278638092,-2.5535495474358134
4,Y->M,1787490834.3753946,14.284612738993019,552.439,3.732616997513628,3.8603645807747653,-2.5666261340330063
4,Y->M,1787490834.665764,14.574982749007177,552.643,3.684203722366098,3.8299781712459073,-2.5973768390252987
4,Y->M,1787490835.3675096,15.276727951015346,553.051,3.5876633862064216,3.7757237357768165,-2.6745470280919768
4,Y->M,1787490835.380842,15.290060038038064,553.119,3.5706218629056203,3.7672501179447813,-2.68637589152064
4,Y->M,1787490835.39225,15.301468302030116,553.187,3.553476310002945,3.7589361181638705,-2.694451386557487
4,Y->M,1787490835.4022565,15.31147413700819,553.255,3.536247796620469,3.7507561903215514,-2.70312390539378
4,Y->M,1787490835.4814887,15.3907068510307,553.357,3.5112663740321626,3.739221621943841,-2.715789708381296
4,Y->M,1787490835.9752433,15.884461714013014,553.663,3.43272654325257,3.7058598765709307,-2.7617083649917187
4,Y->M,1787490836.3316681,16.240886346029583,553.901,3.3702096177293805,3.6824696040108478,-2.812335018548529
4,Y->M,1787490836.341097,16.25031505402876,553.969,3.3521807776453776,3.6764003855115095,-2.8217297352744053
4,Y->M,1787490836.3494618,16.258679486985784,554.037,3.3340599792500463,3.6704634118392967,-2.82894501066091
4,Y->M,1787490836.6348739,16.544092310999986,554.241,3.2793499209525527,3.6534925564526217,-2.854060279349007
4,Y->M,1787490836.8549426,16.764160946011543,554.411,3.23347254361299,3.64043158517568,-2.878510047213787
4,Y->M,1787490836.8677385,16.77695644501364,554.479,3.215027568644554,3.6356053548044263,-2.8955056303335156
4,Y->M,1787490837.2184565,17.127675005991478,554.683,3.1594412425215865,3.6224326963755624,-2.919015796362635
4,Y->M,1787490837.7178757,17.627095421019476,554.955,3.084771473093807,3.606581605358012,-2.9469232231194944
4,Y->M,1787490837.7300425,17.639260441006627,555.023,3.066032727437768,3.6029952245977053,-2.9613083195388064
4,Y->M,1787490837.7411587,17.65037647099234,555.091,3.0472744105717164,3.5996817602412907,-2.9740127669443415
4,Y->M,1787490837.7509804,17.66019836702617,555.159,3.0284966838942164,3.596570433836217,-2.981532032853358
4,Y->M,1787490837.8986192,17.807837652042508,555.295,2.9908547186260432,3.5906852156546973,-2.9931858855089892
4,Y->M,1787490838.7320106,18.641228864027653,555.737,2.867958669366914,3.575072470640524,-3.041684705208764
4,Y->M,1787490838.7452257,18.654444186016917,555.805,2.8489907540182644,3.573225991410931,-3.048824445816535
4,Y->M,1787490838.7564936,18.66571178101003,555.873,2.8300135618422457,3.5715148941470107,-3.0560700424926024
4,Y->M,1787490838.7664697,18.675687504000962,555.941,2.811029003037692,3.569943859907307,-3.063596962353763
4,Y->M,1787490839.1180847,19.0273031470133,556.179,2.7444669596030846,3.5656846471176507,-3.0952617302356744
4,Y->M,1787490839.1948493,19.104067754000425,556.247,2.725416669235,3.5648806949630143,-3.1061833332635707
4,Y->M,1787490839.3443737,19.25359263899736,556.383,2.6872880508286374,3.563935512767332,-3.1308097129580954
4,Y->M,1787490839.488334,19.397552104026545,556.485,2.6586660912711513,3.5638741481041065,3.1313875495427714
4,Y->M,1787490839.5022993,19.411517274042126,556.553,2.6395866762086095,3.5641778212937365,3.116202243076615
4,Y->M,1787490839.857196,19.76641419599764,556.791,2.5729216612894916,3.5676899631228687,3.0553774166744843
4,Y->M,1787490839.9989514,19.908170165028423,556.893,2.54443577013488,3.5705003654980216,3.0257314252234275
4,Y->M,1787490840.0159798,19.92519782599993,556.961,2.5254926829882898,3.5728529550300463,3.0048827991852725
4,Y->M,1787490841.0597157,20.96893423201982,557.539,2.380143983738736,3.6054558847410667,2.8431620387269163
4,Y->M,1787490841.0737643,20.98298283398617,557.607,2.3629754340845004,3.6108744552814356,2.8226815047392297
4,Y->M,1787490841.084099,20.99331687000813,557.675,2.3490329048226335,3.615559733631117,2.8085847958560786
4,Y->M,1787490841.0934381,21.002656557015143,557.743,2.335635941203336,3.6202634102472886,2.7958032364928975
4,Y->M,1787490841.1021729,21.011391012987588,557.811,2.322006095978294,3.6252470675544353,2.781446168902505
4,Y->M,1787490841.11073,21.01994776399806,557.879,2.308488386445884,3.630412772507483,2.7680118789766093
4,Y->M,1787490841.1825597,21.09177812602138,557.947,2.2950465179578456,3.635766656743997,2.753606048189833
4,Y->M,1787490841.6795173,21.588735659024678,558.253,2.22346742231119,3.666747428667547,2.6956838080184506
4,Y->M,1787490841.9701657,21.879384833038785,558.457,2.1846682694084705,3.6863447900252178,2.649807697458972
4,Y->M,1787490842.120644,22.029862513008993,558.593,2.153124938669648,3.7035364716147168,2.6329058304097175
4,Y->M,1787490842.1323564,22.04157469404163,558.661,2.1365058527775083,3.7129175277250206,2.6184657631077384
4,Y->M,1787490842.4160666,22.325285241997335,558.865,2.0976436416744653,3.736418522841168,2.57419157771449
4,Y->M,1787490843.1197479,23.028966887039132,559.273,2.017087149840414,3.7913790951082893,2.5145408572583565
4,Y->M,1787490843.1319451,23.041163853020407,559.341,2.001691010022256,3.8026248410131713,2.5044001415890977
4,Y->M,1787490843.1430047,23.052222908998374,559.409,1.9864145609139299,3.8140348595889835,2.493185489530244
4,Y->M,1787490843.1530533,23.0622711610049,559.477,1.9712763784089131,3.8256138918833074,2.481855256870634
4,Y->M,1787490843.3637743,23.27299291000236,559.613,1.941412299398518,3.849249386408951,2.4608068767008593
4,Y->M,1787490843.3770773,23.286295356985647,559.681,1.926667188945398,3.8612836542567717,2.4514738176396373
4,Y->M,1787490844.006967,23.916185365989804,560.021,1.8543585512221334,3.9232184848605494,2.4169444542378
4,Y->M,1787490844.0213952,23.930613286036532,560.089,1.8401210229040843,3.9358769951583157,2.411980322632393
4,Y->M,1787490844.0331192,23.942337325017434,560.157,1.8259475607534648,3.9486028905289743,2.4075119536753515
4,Y->M,1787490844.1086466,24.017864536028355,560.259,1.8047974238526423,3.967795501691097,2.401542194255837
4,Y->M,1787490844.8763773,24.785595852998085,560.701,1.7143439143004522,4.052132381470361,2.381240558098335
4,Y->M,1787490844.8907845,24.800002545001917,560.769,1.700564222008775,4.065277117408697,2.3780617945310207
4,Y->M,1787490845.033792,24.943010625021998,560.871,1.680009692978037,4.085066903792612,2.3719867517389153
4,Y->M,1787490845.046749,24.95596758002648,560.939,1.6663777259269859,4.09831768212708,2.367887610384385
4,Y->M,1787490845.1910992,25.10031752899522,561.075,1.6392917230283222,4.125019214058683,2.358144668149824
4,Y->M,1787490845.3350585,25.24427712900797,561.177,1.619161888657854,4.145235577017143,2.3502666850986134
4,Y->M,1787490845.619013,25.528231962991413,561.347,1.5859831616903326,4.179317316181439,2.3347679455042982
4,Y->M,1787490845.9807684,25.889987109985668,561.585,1.5405102022330774,4.22806098612086,2.3012355904557804
4,Y->M,1787490845.9932039,25.90242192801088,561.653,1.5278746860380663,4.242292622379369,2.2919266736914143
4,Y->M,1787490846.0032957,25.91251385299256,561.721,1.5153494256444262,4.256599960734166,2.2882619995198485
4,Y->M,1787490846.0124805,25.921698413032573,561.789,1.5028531664003886,4.27096217673927,2.2856737592566025
4,Y->M,1787490846.6320004,26.541218716010917,562.129,1.4409991843399674,4.343430304291237,2.269198515031897
4,Y->M,1787490846.6449506,26.55416876502568,562.197,1.4287991300171472,4.358042872430729,2.264254168619918
4,Y->M,1787490846.6562307,26.56544885301264,562.265,1.4166510192563948,4.3726641897386935,2.2655502401856595
4,Y->M,1787490846.946222,26.855441029008944,562.469,1.379893282387298,4.416450386338845,2.2713243428826373
4,Y->M,1787490847.297445,27.206663960998412,562.673,1.3431901866257459,4.46034722541479,2.2576120528497263
4,Y->M,1787490847.647272,27.55649056402035,562.877,1.3073927002047645,4.50482371526604,2.2456583910103496
4,Y->M,1787490847.6606667,27.569885094009805,562.945,1.2954902090731968,4.519722332983807,2.244512887558586
4,Y->M,1787490847.7408354,27.650054275000002,563.047,1.277657583004133,4.542171730916279,2.2389259134072828
4,Y->M,1787490847.8930788,27.80229722702643,563.183,1.2543402688834528,4.572289189226986,2.220379621897383
4,Y->M,1787490848.0381606,27.94737901201006,563.285,1.2371231797472848,4.595045951906684,2.2174127816177838
4,Y->M,1787490848.113872,28.02309084200533,563.353,1.22565904791463,4.61027622516756,2.214918914978045
4,Y->M,1787490848.262198,28.17141656402964,563.489,1.2028361040050306,4.640881652788489,2.2091488230379266
4,Y->M,1787490848.4025354,28.31175328203244,563.591,1.1859633225404094,4.6639616373736885,2.193388061413733
4,Y->M,1787490848.888977,28.798195552022662,563.863,1.1417479215211772,4.726022729038176,2.192161986412159
4,Y->M,1787490848.9018648,28.811083036998753,563.931,1.1306402842487075,4.741558553796083,2.1912051039546547
4,Y->M,1787490848.9129317,28.82214964303421,563.999,1.119608263259808,4.757100987775991,2.183976136310007
4,Y->M,1787490849.260036,29.16925486002583,564.203,1.0868804042477043,4.803844626271515,2.1882152663284975
4,Y->M,1787490849.2739253,29.183143430040218,564.271,1.0758148512441443,4.819371220902632,2.1935324393096742
4,Y->M,1787490849.4244096,29.333627863030415,564.373,1.0590951998179179,4.842612004878802,2.194206247672874
4,Y->M,1787490849.8425808,29.751799212011974,564.611,1.019873636628463,4.896443337711079,2.2166464728293827
4,Y->M,1787490849.8550272,29.764245381986257,564.679,1.0083439757547834,4.911630365291583,2.225747970449994
4,Y->M,1787490850.2765694,30.185787515016273,564.917,0.9725306717325345,4.957616727671696,2.2470518866858016
4,Y->M,1787490850.2900083,30.19922717899317,564.985,0.964008234387536,4.968126064593588,2.260435339866751
4,Y->M,1787490850.304451,30.21366951300297,565.053,0.9552086708757468,4.978690727603994,2.2728291821462685
4,Y->M,1787490850.6595461,30.568764791009016,565.291,0.9244246189209173,5.013924816236034,2.3011781198522088
4,Y->M,1787490850.6728678,30.58208605303662,565.359,0.9156554816465611,5.023641198639073,2.312026728238218
4,Y->M,1787490851.2378943,31.14711304899538,565.699,0.8713408278785415,5.069041238048199,2.3753426959991653
4,Y->M,1787490851.2525835,31.161802018992603,565.767,0.8622210960885428,5.077775161159827,2.3812189405734983
4,Y->M,1787490851.3954225,31.304640916001517,565.869,0.8484691302166425,5.0907233955629705,2.394857732604535
4,Y->M,1787490851.542194,31.45141219702782,565.971,0.835320579342001,5.102702911817525,2.413483548704835
4,Y->M,1787490851.7564344,31.665653245989233,566.107,0.8169514105671647,5.118711547359114,2.438019605965964
4,Y->M,1787490851.7704911,31.679709436022677,566.175,0.8074205840485007,5.126715252692961,2.4508497041067088
4,Y->M,1787490851.8454742,31.754692465998232,566.243,0.7977810604999175,5.134600170395504,2.463729392645282
4,Y->M,1787490852.13521,32.04442861600546,566.447,0.7694080217477566,5.15668913754375,2.497126808889509
4,Y->M,1787490852.351733,32.260950914991554,566.617,0.7444594516725317,5.175028800633719,2.519576816596913
4,Y->M,1787490852.3592184,32.268436193000525,566.685,0.7344801455676581,5.182126757999668,2.52921811424867
4,Y->M,1787490852.4963894,32.40560761402594,566.787,0.7198995045443848,5.192232606160957,2.543496354212351
4,Y->M,1787490852.6415205,32.55073916801484,566.889,0.7051889237626366,5.202132878612387,2.5565059049863046
4,Y->M,1787490852.7841377,32.69335564301582,566.991,0.6898767405550922,5.212148794582866,2.570763005877312
4,Y->M,1787490853.1323898,33.04160891502397,567.195,0.657942692995712,5.231905583212837,2.6048207597554103
4,Y->M,1787490853.1457205,33.0549386269995,567.263,0.647155421297955,5.23825827307527,2.615903305671257
4,Y->M,1787490853.7099035,33.619122345000505,567.603,0.5911486133232479,5.268209236265915,2.6827963785096114
4,Y->M,1787490853.72314,33.63235861703288,567.671,0.5792179498594565,5.274023996307684,2.6962980076337484
4,Y->M,1787490854.5525749,34.461793405993376,568.113,0.4995285628245829,5.3078468912824075,2.7849944559193958
4,Y->M,1787490854.5659266,34.475145191012416,568.181,0.4857376265948598,5.312909377019228,2.796328847071829
4,Y->M,1787490854.5779634,34.48718129703775,568.249,0.47093693664076147,5.31814435539209,2.8107876935084097
4,Y->M,1787490854.5885103,34.49772818700876,568.317,0.4529744192541567,5.324159938067967,2.830065748727688
4,Y->M,1787490854.5980482,34.50726624199888,568.385,0.43483706144964146,5.329875037614153,2.846634929462837
4,Y->M,1787490854.6076279,34.51684539602138,568.453,0.4165851044199692,5.3352858043828695,2.863059630779092
4,Y->M,1787490854.6155138,34.524731521029025,568.521,0.3983036298788339,5.3403708347451975,2.883338644609489
4,Y->M,1787490854.6222332,34.53145093400963,568.589,0.3798797517339968,5.345057153357615,2.9067333999129614
4,Y->M,1787490855.1098137,35.01903229398886,568.861,0.30539729263384724,5.360557807055988,2.964662213706354
4,Y->M,1787490855.2591786,35.16839755902765,568.997,0.26784364548900863,5.366823495893381,2.9892258864807846
4,Y->M,1787490856.4298406,36.339058676036075,569.609,0.0975837462346394,5.383871619120209,3.0920290356008726
4,Y->M,1787490856.4405565,36.34977438801434,569.677,0.07857849884529293,5.3847303403934275,3.103421298905001
4,Y->M,1787490856.4484742,36.35769191902364,569.745,0.059561857603965616,5.385370825821511,3.115055811484651
4,Y->M,1787490856.4556427,36.36486043303739,569.813,0.040540396800526825,5.385790818307249,3.127003238752832
4,Y->M,1787490856.462825,36.37204262800515,569.881,0.021522232066487464,5.38598213316708,3.1392944045460225
4,Y->M,1787490856.4689813,36.37819900503382,569.949,0.0025126327311823507,5.385935402328458,-3.1312695798905974
4,Y->M,1787490856.474914,36.384131742990576,570.017,-0.016490306799103408,5.385644621157836,-3.118362318639205
4,Y->M,1787490856.480685,36.389902613009326,570.085,-0.03548989143666545,5.385107691722326,-3.1051603825182417
4,Y->M,1787490857.0289402,36.9381589940167,570.391,-0.12084105860034795,5.379465936084558,-3.0415592189213476
4,Y->M,1787490857.311605,37.22082336700987,570.561,-0.1680423205324326,5.373912705397437,-3.0033669569786707
4,Y->M,1787490857.6021054,37.51132418401539,570.765,-0.22428353048890928,5.36449964850732,-2.9498057056501916
4,Y->M,1787490857.6841223,37.59334141603904,570.867,-0.25225802804713615,5.358854426114443,-2.9324567761936304
4,Y->M,1787490858.0333338,37.94255195802543,571.071,-0.3079286782398997,5.346164255993616,-2.9048710312147357
4,Y->M,1787490858.046056,37.95527423301246,571.139,-0.32640181865912177,5.341666155091861,-2.89802401938111
4,Y->M,1787490858.3331869,38.242405552009586,571.343,-0.3815016296130083,5.326894554228199,-2.8571493256890426
4,Y->M,1787490858.4838572,38.393075658008456,571.479,-0.41790296585270137,5.315777680726445,-2.831438410227117
4,Y->M,1787490858.6967685,38.605986963026226,571.615,-0.45406974725139865,5.303788440416818,-2.8137081270744457
4,Y->M,1787490858.7096386,38.61885694501689,571.683,-0.47204728033083804,5.297624320682683,-2.806140328554225
4,Y->M,1787490859.336852,39.24607085098978,572.023,-0.5607325010946853,5.263278058079965,-2.735814359253377
