wall_time,wall_elapsed_s,sim_time,x,y,yaw
1787232243.337761,10.799358451971784,39.994,-7.279836546117004,-0.8349455791975011,-0.931830143849628
1787232243.555663,11.017260217980947,40.13,-7.2619439556391345,-0.8589150831936643,-0.9266156902715734
1787232243.576755,11.038352287985617,40.198,-7.252949321299103,-0.870862379212556,-0.9237361369680086
1787232244.1335006,11.595097863988485,40.504,-7.212014527961125,-0.9242705330850638,-0.9088199370749731
1787232244.1467593,11.60835611098446,40.572,-7.2028053569357,-0.9360521834072191,-0.9051181519354531
1787232244.1586947,11.620291522995103,40.64,-7.193552159908497,-0.9477991750375903,-0.9013156058757227
1787232244.5142515,11.975848908972694,40.878,-7.160804284432706,-0.9886207891578005,-0.8870552700463421
1787232244.5888436,12.050440631981473,40.946,-7.151339469999446,-1.0001956160738734,-0.8827784967325867
1787232244.6725183,12.134115900989855,41.048,-7.137048605258317,-1.0174802539258831,-0.8761507562469834
1787232245.0290923,12.490689584985375,41.286,-7.103250644853717,-1.0574284123747246,-0.8599690447196711
1787232245.04396,12.505557153985137,41.354,-7.093474183005758,-1.068739368608658,-0.8551333132273692
1787232245.4003744,12.86197158897994,41.592,-7.058816865933988,-1.1079428708200592,-0.8373728333477595
1787232245.4757795,12.937376980000408,41.66,-7.048785649414498,-1.1190279915254222,-0.8320524480811852
1787232245.7641418,13.225739306973992,41.864,-7.018334824440666,-1.1519536865406035,-0.8154955704847855
1787232246.1206868,13.582283913972788,42.102,-6.9821062021037,-1.1896990228719926,-0.7948574139540381
1787232246.1331248,13.594721799978288,42.17,-6.971611132164393,-1.2003424682931334,-0.7886484271368164
1787232246.143492,13.605089457996655,42.238,-6.961049484914229,-1.2109195764248935,-0.7822814473650476
1787232246.4965816,13.958178973000031,42.476,-6.9235460654213945,-1.2473912985924953,-0.7589783014607727
1787232246.5744162,14.036013311997522,42.544,-6.912673817133959,-1.257647436474861,-0.7520517896130937
1787232246.8616416,14.323239088989794,42.748,-6.879630589541317,-1.2879540991625849,-0.7307291540322183
1787232247.0122247,14.473822137981188,42.884,-6.857241735431413,-1.3077578926748503,-0.7160581385606725
1787232247.223167,14.684764634992462,43.02,-6.834563292948462,-1.3272281503087855,-0.7011136800680104
1787232247.235748,14.697345187974861,43.088,-6.823115392960901,-1.3368350692080349,-0.693591642181885
1787232247.2463307,14.707927543990081,43.156,-6.811595421635902,-1.3463555243369276,-0.6860325842070123
1787232247.3925188,14.854116009984864,43.292,-6.788341467456095,-1.3651338711016145,-0.6709085550989077
1787232247.7433774,15.2049747039855,43.496,-6.752937808169454,-1.3926399089826715,-0.6485350418789654
1787232248.3672903,15.828887736977777,43.836,-6.692624832886449,-1.4367541045732497,-0.6134625285682451
1787232248.379818,15.841414978989633,43.904,-6.6803815584242825,-1.445328130313304,-0.6069123813967181
1787232248.3914893,15.853085989976535,43.972,-6.668082755939123,-1.4538231668267023,-0.6005735302353671
1787232248.4015613,15.86315811498207,44.04,-6.655730806477159,-1.4622416067825121,-0.5944298571344958
1787232248.410312,15.871908756991616,44.108,-6.643327670344182,-1.470585358826284,-0.5885575379988393
1787232248.417984,15.879580499982694,44.176,-6.630876146392729,-1.4788573825273974,-0.5829175260361633
1787232248.766237,16.227834407996852,44.38,-6.5932554473660465,-1.5032716631114071,-0.5674775232537108
1787232249.2548187,16.716415940987645,44.652,-6.542564975465414,-1.5350080510852835,-0.5509600002909569
1787232249.2679677,16.7295651389868,44.72,-6.529813638424155,-1.5428196220894426,-0.5475485371566364
1787232249.279509,16.74110643597669,44.788,-6.517035901503187,-1.5505900888633692,-0.5444497099241568
1787232249.764406,17.226003230985953,45.06,-6.46570430577025,-1.5813168839517142,-0.5342669859394373
1787232249.7764766,17.238073852000525,45.128,-6.452825670744334,-1.58892374454366,-0.5322960434250837
1787232249.7878258,17.24942281897529,45.196,-6.439932272080101,-1.5965064548334584,-0.5305564460403016
1787232250.6144588,18.076056177000282,45.638,-6.35587294886374,-1.645376898520991,-0.523290313501073
1787232250.6278536,18.089451066975016,45.706,-6.342912214789157,-1.6528493753084814,-0.5225238550343912
1787232250.6401591,18.10175626198179,45.774,-6.329945709372747,-1.6603123850002868,-0.521759067844811
1787232250.6498897,18.111486467998475,45.842,-6.3169734557521515,-1.6677653850515335,-0.5209758127303058
1787232250.7290225,18.190619723987766,45.944,-6.297504084430149,-1.6789248458947919,-0.5197299619070062
1787232251.2295263,18.691123711992987,46.25,-6.238996468816372,-1.7122152783461753,-0.5138866598345637
1787232251.2431245,18.7047214829945,46.318,-6.2259661996627225,-1.7195580234740693,-0.5119154099895529
1787232251.2543309,18.715927858982468,46.386,-6.212921538613893,-1.726873125946601,-0.5096532426318189
1787232251.6047559,19.06635330899735,46.59,-6.173677762770933,-1.748612467519223,-0.5007017594026874
1787232251.751188,19.21278528199764,46.692,-6.153976232298531,-1.7593322375546947,-0.4947452910884945
1787232251.7634366,19.22503361699637,46.76,-6.1408059282334895,-1.7664087423858736,-0.4900249734155816
1787232251.9110966,19.372694139980013,46.896,-6.114361733970315,-1.7803557275046742,-0.4787760955841765
1787232252.1252365,19.586834379995707,47.032,-6.0877533767459955,-1.7939690939499862,-0.4648203140856411
1787232252.141213,19.60281014398788,47.1,-6.07437797398744,-1.8006285387565593,-0.45686704807535833
1787232252.420732,19.88232908799546,47.27,-6.040699064466994,-1.8167567897628372,-0.43322152712219236
1787232252.7009687,20.16256611899007,47.44,-6.006630678405669,-1.8320078964248374,-0.40479425652482126
1787232252.7135324,20.175129413983086,47.508,-5.992883016439115,-1.8378228773959064,-0.3920131369663475
1787232252.7250342,20.186631105985725,47.576,-5.979062732131011,-1.843457324094131,-0.3784186051561282
1787232252.869714,20.33131119699101,47.678,-5.958191707044456,-1.8515422113268045,-0.35652853479603624
1787232253.0806344,20.542231563973473,47.814,-5.930096914340745,-1.8615819690108482,-0.3252259786606841
1787232253.0937715,20.55536897300044,47.882,-5.915936654421442,-1.8662631352395573,-0.30862059051793295
1787232253.3725212,20.8341188049817,48.052,-5.8802152253257605,-1.8768933052547379,-0.2644209467531767
1787232253.8664784,21.328075693978462,48.358,-5.817472021249054,-1.8912872511558725,-0.17992323340820612
1787232253.8798766,21.341473660984775,48.426,-5.80400316626932,-1.8936431197089156,-0.16096635506193074
