wall_time,wall_elapsed_s,sim_time,x,y,yaw
1787843315.6114292,33.80531949300348,68.9,3.693353833671155,-1.5713273242819652,2.6261992602925703
1787843315.7536862,33.94757715200103,69.0,3.6807955670108132,-1.5641822225884108,2.6208688917512846
1787843315.7675378,33.96142806900025,69.0,3.6686638694762275,-1.5571723325353657,2.6115506239673776
1787843315.7787838,33.97267379900586,69.0,3.6566034809688235,-1.5500386071417915,2.600192040774879
1787843315.7889023,33.982792809001694,69.0,3.644618851942366,-1.5427603266284482,2.5884782072300205
1787843315.7987182,33.992608394000854,69.0,3.632058061338291,-1.5349262099760295,2.5776570874837295
1787843315.80785,34.00174029900518,69.1,3.619290284294416,-1.5267992113259068,2.571104656512862
1787843315.8783815,34.07227257600607,69.1,3.6067798405793585,-1.5187520139361235,2.566330313589636
1787843316.0148888,34.20877940500213,69.2,3.5943389599129194,-1.5106271885238762,2.55814775769478
1787843316.151189,34.34508018800261,69.3,3.5819691516815753,-1.5023973728785351,2.548598372371532
1787843316.2883213,34.48221239600389,69.4,3.5699100330948776,-1.4942111939632783,2.5409007918507753
1787843316.4246604,34.61855103200651,69.5,3.558047170339576,-1.4860718216514777,2.54098681505203
1787843316.56152,34.755410618003225,69.6,3.5438897417278157,-1.476478692451308,2.555782605792861
1787843316.701823,34.8957133560034,69.7,3.5279018638871396,-1.4660892903446323,2.5791892601906863
1787843316.7164564,34.91034680300072,69.8,3.511561222947322,-1.4560171905622783,2.6073713659665896
1787843316.727593,34.92148305000592,69.8,3.4950752160325234,-1.4465113659954505,2.634847266727353
1787843316.7372713,34.93116138500045,69.8,3.478399837084268,-1.4374354235608757,2.6568986001334114
1787843316.8089297,35.002820350004185,69.8,3.461531519675216,-1.4287136529156232,2.675935857360258
1787843316.9460807,35.139971188000345,69.9,3.444490940138442,-1.4202964660584543,2.694446231130689
1787843317.0833893,35.27727975000016,70.0,3.4273059204567033,-1.4122152306015052,2.7128455693090783
1787843317.2210267,35.41491787999985,70.1,3.4099621234367525,-1.4044194003620092,2.7312207869603906
1787843317.3597903,35.55368136900506,70.3,3.3924932398669942,-1.3969746577291688,2.749985452890106
1787843317.435374,35.62926437500573,70.4,3.3748641591246047,-1.3898241030996503,2.768521203019516
1787843317.448334,35.64222428100038,70.4,3.3571336472791606,-1.3830400948925046,2.787556799075204
1787843317.4600039,35.65389394200611,70.4,3.3392762420575277,-1.3765596212087448,2.8027456251737064
1787843317.4702644,35.6641549470005,70.4,3.3212756517599433,-1.3703785728270024,2.82665366963508
1787843317.5419924,35.73588320600538,70.4,3.3031482518345845,-1.3646659196920823,2.8511145857159046
1787843317.678943,35.87283430700336,70.5,3.284912107578773,-1.3593527825975849,2.867825447097408
1787843317.7595336,35.953424146006,70.6,3.2665914680755583,-1.3543004155009792,2.880522876952145
1787843317.8344288,36.02831925000646,70.6,3.2482055661374987,-1.3494711373736004,2.8914442993460874
1787843317.9719899,36.16588075100299,70.7,3.229753049779628,-1.344852771496743,2.9048100040707387
1787843318.1101112,36.304001794000214,70.8,3.2112592361175887,-1.3404739911963621,2.915972303505968
1787843318.248206,36.44209731700539,71.0,3.1927167507840286,-1.3362897697254235,2.9255570464264533
