wall_time,wall_elapsed_s,sim_time,x,y,yaw
1787843280.7291887,0.0,39.81,8.501255174035613,4.777993539419046e-07,0.0011280075497153224
1787843287.6719286,5.865819840000768,45.42,8.499713834879683,-0.010579933483622654,-2.0830227632525466
1787843288.3115633,6.505454894002469,45.828,8.468652332295413,-0.0563299254232237,-2.2397852594739223
1787843288.3353283,6.529219299001852,45.93,8.459516827062716,-0.06757080182172408,-2.2737477090857667
1787843288.4211864,6.6150783430057345,46.066,8.446532444967593,-0.0821258757370915,-2.329258797628103
1787843288.9841485,7.178040473001602,46.406,8.409117611572539,-0.11663275215156475,-2.464891115387127
1787843288.9983912,7.192283139003848,46.474,8.400764224931669,-0.12319843247033949,-2.489877956363502
1787843289.1411862,7.335078100004466,46.576,8.387720963595688,-0.1328178699313547,-2.525882516424861
1787843289.6320462,7.825937998000882,46.848,8.350017309983237,-0.15708729826342208,-2.6146188898086136
1787843289.6447382,7.838629806006793,46.916,8.340782794870796,-0.16235319227010608,-2.6341699938803878
1787843289.6608768,7.854768007004168,47.018,8.328930866924905,-0.16874659041772977,-2.661535594653196
1787843289.9484103,8.14230255500297,47.256,8.300429857439147,-0.18266830562361785,-2.7152500737995866
1787843290.307523,8.501414862003003,47.494,8.260383193797427,-0.19933962463898286,-2.7614697321468458
1787843290.3835022,8.577394107000146,47.562,8.247926257382774,-0.204382337790643,-2.7489253416662622
1787843291.1543436,9.348235760000534,48.004,8.167011162708908,-0.24425106440357588,-2.616485955184405
1787843291.1673517,9.361243305000244,48.072,8.15475361734283,-0.2514821900911944,-2.597342270154129
1787843291.1771991,9.37109049600258,48.14,8.142645874466526,-0.25894742276836724,-2.577698521316185
1787843291.1867077,9.380598677002126,48.208,8.130673260162972,-0.26664822433773755,-2.560199467831474
1787843291.195755,9.389646284005721,48.276,8.118851561091253,-0.274519091920227,-2.5458294465082076
1787843292.02586,10.219751895005174,48.718,8.044130137540954,-0.3290822253913325,-2.469978919776523
1787843292.0393326,10.233224161005637,48.786,8.032337173353842,-0.33852804672292286,-2.4593571582385962
1787843292.05093,10.24482120200264,48.854,8.018067471952929,-0.3502108322533457,-2.4490893221114174
1787843292.0615642,10.255455153004732,48.922,8.00380612774012,-0.36218573572802176,-2.4380157973772185
1787843292.0712125,10.2651036150055,48.99,7.989191257280327,-0.37466915907928017,-2.4268417972789917
1787843292.560366,10.754257952001353,49.262,7.93290333255636,-0.42542390655141954,-2.389508047212153
1787843293.1951485,11.389040682006453,49.636,7.858358708936691,-0.49685025754621676,-2.371730712974175
1787843293.2078373,11.401729103999969,49.704,7.844842094315947,-0.5099160216971929,-2.3741383113414756
1787843293.219191,11.413082272003521,49.772,7.8314986772650235,-0.5227403587067817,-2.3767246384367864
1787843293.2241979,11.418089360005979,49.806,7.824243589051067,-0.5297233093962309,-2.377380524756857
1787843293.2336843,11.42757540599996,49.874,7.810488258063315,-0.542958543543976,-2.374413580290845
1787843293.306742,11.500634378004179,49.942,7.797007593323817,-0.555944316306954,-2.375276767589806
1787843293.66624,11.860132318004617,50.18,7.748689768813736,-0.6015246149392578,-2.396603412226037
1787843293.8141031,12.007994684005098,50.282,7.726738861755906,-0.6216315913661558,-2.4027010857421285
1787843293.89045,12.084342494999873,50.35,7.714800794035347,-0.6324318470850999,-2.40764823909709
1787843294.1777668,12.371658899006434,50.554,7.68298825226342,-0.660449827042717,-2.436997689213159
1787843294.3310895,12.524982053000713,50.69,7.66263545018867,-0.6774016102772148,-2.4560899218165586
1787843294.5472326,12.741124199004844,50.826,7.641992069663848,-0.6939820348418487,-2.4755440123810417
1787843294.56059,12.754481506002776,50.894,7.631768905045187,-0.7019213186607549,-2.4848693448824206
1787843294.8432224,13.037114118000318,51.064,7.607635983791034,-0.7201996997538181,-2.507110160216498
1787843295.198898,13.392790249999962,51.302,7.5723180566319055,-0.7451192743992522,-2.5474003759066837
1787843295.2133188,13.407210598001257,51.37,7.563069416532385,-0.7512556919753961,-2.5557885008638053
1787843295.2253356,13.41922703000455,51.438,7.553241416058364,-0.7577621159296174,-2.564725755998822
1787843296.002381,14.196273049004958,51.88,7.490490755153192,-0.7959444205016826,-2.622858669519526
