segment,segment_name,wall_time,wall_elapsed_s,sim_time,x,y,yaw
2,A->D,1787378572.5999522,0.0,76.376,4.935006905366962,-2.921521393857373,0.10161312021475864
2,A->D,1787378577.2321239,4.265407101018354,80.184,4.937220391848251,-2.9081585961797702,1.3717762677498067
2,A->D,1787378577.2497559,4.283037951041479,80.286,4.939480913226572,-2.895451472387595,1.4189967627147897
2,A->D,1787378577.5986936,4.631976377044339,80.49,4.942881932290721,-2.867924771401533,1.4827191289973773
2,A->D,1787378577.6173398,4.65062177204527,80.592,4.943929147241829,-2.853635368231242,1.518781461149582
2,A->D,1787378577.9688556,5.0021384980063885,80.796,4.94434210499608,-2.823659755404493,1.6025616713271482
2,A->D,1787378577.9878738,5.021155902009923,80.898,4.9436384897316445,-2.808813512476151,1.6406182769721323
2,A->D,1787378578.2713168,5.304599248047452,81.068,4.941131697781396,-2.7834552687404046,1.7080325844878999
2,A->D,1787378578.6918454,5.725127636047546,81.306,4.934364254891463,-2.7460626871741365,1.8023491395998024
2,A->D,1787378578.706101,5.7393831340014,81.374,4.931702233455523,-2.7350998200760586,1.8285848215178098
2,A->D,1787378578.7180529,5.751334696018603,81.442,4.928618402306815,-2.723665174497754,1.8556474838241006
2,A->D,1787378578.8660052,5.899287784006447,81.578,4.921572165758789,-2.701209774515387,1.9061314493130923
2,A->D,1787378579.0791173,6.112399675010238,81.714,4.913098164030465,-2.678539084493468,1.9578484862842216
2,A->D,1787378579.0918305,6.1251132290344685,81.782,4.908170211745268,-2.6667672797840987,1.9830279117396212
2,A->D,1787378579.5783093,6.611591807042714,82.054,4.885210742903443,-2.6195699123609413,2.0680362061562607
2,A->D,1787378579.5913086,6.624590845021885,82.122,4.878487948973102,-2.607514648136426,2.0977569133677902
2,A->D,1787378579.60318,6.636462034017313,82.19,4.871233246770442,-2.595377372631167,2.1271075826378696
2,A->D,1787378579.9523249,6.985607375041582,82.394,4.845805092402396,-2.557721128350457,2.200931874068672
2,A->D,1787378580.0970247,7.130307292041834,82.496,4.83095523719577,-2.537855125044735,2.229295065473229
2,A->D,1787378580.1104214,7.143703743000515,82.564,4.820315052693017,-2.524382764387457,2.2546929384714156
2,A->D,1787378580.3299484,7.363231015042402,82.734,4.7899522712323,-2.4893574286148032,2.318300937777738
2,A->D,1787378580.5512123,7.58449456904782,82.904,4.756654924219944,-2.4553619175988626,2.3769301550460815
2,A->D,1787378580.563974,7.597255938046146,82.972,4.7427737360705065,-2.4422503860525104,2.3957500867350894
2,A->D,1787378581.049266,8.08254841103917,83.244,4.685188850578912,-2.3926122067615365,2.4653840796750353
2,A->D,1787378581.0626018,8.095883772009984,83.312,4.6702841678980915,-2.380788646073591,2.4790211956793153
2,A->D,1787378581.0733902,8.106672274996527,83.38,4.655221456018187,-2.3691548804697,2.4908765621081197
