segment,segment_name,wall_time,wall_elapsed_s,sim_time,x,y,yaw
4,B->M,1787378688.2960322,0.0,169.162,5.043628722487891,5.889635658575378,0.03742376300827088
4,B->M,1787378699.6073422,10.748853277997114,178.206,5.03569399478824,5.896247508070721,2.0413019938781507
4,B->M,1787378699.757421,10.898932682990562,178.376,5.027982363330514,5.910554326740078,2.094696530620719
4,B->M,1787378700.3129816,11.4544932449935,178.682,5.01212345286345,5.935831271837534,2.177946666443729
4,B->M,1787378700.4594114,11.60092276497744,178.784,5.006238471996331,5.944043875460359,2.210147679687684
4,B->M,1787378700.4793448,11.620855866989587,178.886,5.000035699469599,5.952208676664963,2.231960167706482
4,B->M,1787378700.9658787,12.10739017900778,179.158,4.982412117446075,5.9733477291011265,2.309327803331994
4,B->M,1787378700.9865892,12.128100404981524,179.26,4.975243806880765,5.981011312546902,2.3393575672814664
4,B->M,1787378701.1358922,12.277403837011661,179.396,4.96518789721009,5.991055929566594,2.3747592953156356
4,B->M,1787378701.906846,13.048357874969952,179.804,4.932402114006583,6.020036134830984,2.4721455910478487
4,B->M,1787378701.9266944,13.06820570101263,179.906,4.923507952493207,6.026921159475391,2.4970120972836423
4,B->M,1787378701.939574,13.081084879988339,180.008,4.914323834527844,6.033684908853205,2.51972924908363
4,B->M,1787378702.8438687,13.985379737976473,180.552,4.8497977362936675,6.073991949831465,2.651229007784204
4,B->M,1787378702.8552232,13.996734308020677,180.62,4.840275279720422,6.078978736819626,2.6732212003078524
4,B->M,1787378702.864893,14.006404021987692,180.688,4.83043556131994,6.083838350037704,2.6981767410536874
4,B->M,1787378702.874211,14.015722295967862,180.756,4.82031309932317,6.088543876406974,2.718297378840862
4,B->M,1787378702.882307,14.023817770008463,180.824,4.809947742975376,6.09312595551576,2.7365385673149474
4,B->M,1787378702.8895159,14.031026442011353,180.892,4.799405181704843,6.097556264450314,2.7554136896382393
4,B->M,1787378703.237914,14.379425490973517,181.096,4.7663843185207595,6.109905847960276,2.8210280997845962
4,B->M,1787378703.9340806,15.07559267198667,181.47,4.698562736824749,6.128715960383095,2.9310501775137423
4,B->M,1787378703.9470143,15.088525514001958,181.538,4.684754183075022,6.131539369756511,2.9534841304732953
4,B->M,1787378703.9588714,15.10038226598408,181.606,4.670602639360049,6.134125263714915,2.972116507782823
4,B->M,1787378703.9692516,15.110762822965626,181.674,4.65581532986136,6.136549948261103,2.9903592647507753
4,B->M,1787378704.4582293,15.59974053298356,181.946,4.591497064329644,6.143847682852754,3.075765707010917
4,B->M,1787378704.4713771,15.612888311967254,182.014,4.572720298472555,6.14491618781297,3.0987511358865656
4,B->M,1787378704.4830287,15.62454012298258,182.082,4.55372031384039,6.1455780437232495,3.1196838839026757
4,B->M,1787378705.1078508,16.24936189397704,182.422,4.458759090032227,6.143401601303294,-3.0725051541513513
4,B->M,1787378705.120765,16.262275906978175,182.49,4.439892449768681,6.141976828364035,-3.0557666616476067
4,B->M,1787378705.1337905,16.275301876012236,182.558,4.420952886340159,6.1402204212946225,-3.0391142939095026
4,B->M,1787378705.9716244,17.113136022991966,183.034,4.288897696585383,6.122408986564205,-2.9871138104316834
4,B->M,1787378705.9847412,17.126252348010894,183.102,4.2701153023742275,6.119465056146478,-2.9834957827917568
4,B->M,1787378705.9954717,17.136982647993136,183.17,4.251269721888301,6.116458192152826,-2.9834339446731732
4,B->M,1787378706.004569,17.14608010399388,183.238,4.232486845599873,6.113454164060257,-2.98161245363142
4,B->M,1787378706.012936,17.154447023989633,183.306,4.213608719236433,6.11043163026289,-2.9861301430138654
4,B->M,1787378706.0205054,17.162016050016973,183.374,4.1947737196024395,6.107549649748891,-2.994735345440564
4,B->M,1787378706.1618385,17.303350072004832,183.476,4.166521177132983,6.103451966283432,-2.9992241442162713
4,B->M,1787378706.8567646,17.998276074999012,183.85,4.062737381325752,6.089026989982006,-3.013597708580934
4,B->M,1787378706.8694954,18.011006298998836,183.918,4.0438518987055945,6.086636071810137,-3.0181009526978966
4,B->M,1787378706.8798306,18.021341364015825,183.986,4.024904707527792,6.084321424942229,-3.0235580744347197
4,B->M,1787378707.090835,18.23234693298582,184.122,3.9870387360287998,6.080094803286797,-3.0374057352525967
4,B->M,1787378707.104516,18.246027590997983,184.19,3.9680846414278896,6.078155692778471,-3.042655169439941
4,B->M,1787378707.4533727,18.594884096994065,184.394,3.911061479335299,6.07318045383868,-3.0761960845206384
4,B->M,1787378707.80783,18.949341419967823,184.598,3.853997992157714,6.070320436741518,-3.106703727360133
4,B->M,1787378707.823973,18.965484167973045,184.666,3.8349482896310794,6.069719874345433,-3.1155579652901424
4,B->M,1787378707.836344,18.97785542299971,184.734,3.8158905081739922,6.069289747695423,-3.124654321193301
4,B->M,1787378708.4667213,19.60823277500458,185.108,3.711028996348504,6.07028578157541,3.101153458484372
4,B->M,1787378708.4793682,19.620879572001286,185.176,3.691982825485827,6.071140571752686,3.089504507902137
4,B->M,1787378708.4907682,19.632279231969733,185.244,3.672951170361249,6.0722166702881,3.07756216660243
4,B->M,1787378708.777817,19.919328495976515,185.448,3.615942554075614,6.076840464004768,3.040332779181681
4,B->M,1787378709.2054517,20.346963370975573,185.72,3.540277467474191,6.086342574079023,2.991224696396895
4,B->M,1787378709.219571,20.36108233098639,185.788,3.521458115958257,6.089273634139218,2.9805151437403867
4,B->M,1787378709.231417,20.372928170021623,185.856,3.5026464290283945,6.0923953629827805,2.970670145906192
4,B->M,1787378709.5922415,20.733753233973403,186.094,3.4371246761712975,6.10464928947815,2.94089919825669
