segment,segment_name,wall_time,wall_elapsed_s,sim_time,x,y,yaw
1,M->N,1787484756.2259626,182.2243171830196,185.077,0.9159112278072451,5.067958262596722,-0.47924141084580746
1,M->N,1787484756.2990887,182.2974435960059,185.145,0.928399913400962,5.061449134063028,-0.4835252027984255
1,M->N,1787484756.5882335,182.58658842998557,185.349,0.9651965367244434,5.041768994516227,-0.5064885807859519
1,M->N,1787484756.9507062,182.949061376974,185.587,1.0089078627253873,5.016453167216316,-0.5461829943321567
1,M->N,1787484756.9650116,182.96336624602554,185.655,1.0212298802047801,5.008911876434558,-0.5556875884532981
1,M->N,1787484757.4561424,183.45449709700188,185.961,1.0923531206784987,4.962393252290393,-0.6185797101316215
1,M->N,1787484757.4684515,183.46680643199943,186.029,1.107844277688485,4.95117239041832,-0.6383109389350284
1,M->N,1787484757.4794095,183.47776381700533,186.097,1.1231280376118509,4.939670443972637,-0.6571791294163882
1,M->N,1787484758.3138938,184.31224903202383,186.539,1.2179622890844555,4.859060750286595,-0.7454438802807082
1,M->N,1787484758.3268254,184.32518017897382,186.607,1.2319546995369888,4.846055329926365,-0.7530129281005262
1,M->N,1787484758.3371177,184.3354723730008,186.675,1.2458921716665659,4.8329360059634725,-0.7579779398365277
1,M->N,1787484758.346861,184.34521523601143,186.743,1.2597860215428556,4.819741562965027,-0.7614617756222956
1,M->N,1787484758.4244206,184.42277534399182,186.845,1.280577385485866,4.799853563236099,-0.7651897823473228
1,M->N,1787484759.059446,185.05780088499887,187.219,1.3544165955740997,4.7257379699904964,-0.7977756111434501
1,M->N,1787484759.0724828,185.07083795202198,187.287,1.367763592998588,4.7120518710848645,-0.7981399929597383
1,M->N,1787484759.0831776,185.08153208601288,187.355,1.3811522555609381,4.698305227907635,-0.7989638344541566
1,M->N,1787484759.436278,185.4346328540123,187.593,1.4276753595400293,4.650320933904738,-0.7999117737133956
1,M->N,1787484759.4495835,185.44795362500008,187.661,1.4409875678504862,4.636603025581281,-0.8004477859735243
1,M->N,1787484760.154766,186.15312137000728,188.069,1.520480324565128,4.554409205013568,-0.8092152311889208
1,M->N,1787484760.1711144,186.16946899500908,188.137,1.5334491683884217,4.540686781291133,-0.8206139347954378
1,M->N,1787484760.1856027,186.18395727599273,188.205,1.546311365622581,4.526774750236417,-0.8291763250104716
1,M->N,1787484760.1978943,186.1962489419966,188.273,1.559234998385352,4.512619441288982,-0.8322911571058664
1,M->N,1787484760.7522757,186.75063050800236,188.579,1.6166743234579344,4.448772911386957,-0.8486899171024003
1,M->N,1787484760.764818,186.7631725500105,188.647,1.6293384841218717,4.43431807877334,-0.854304558978577
1,M->N,1787484760.7752423,186.77359680697555,188.715,1.6417420251718273,4.419988658866448,-0.8618150574876166
1,M->N,1787484760.7846432,186.78299755597254,188.783,1.6540300321769446,4.405592234660372,-0.8684265087258177
1,M->N,1787484761.1333005,187.13165528100217,188.987,1.6898888060827346,4.36205015044224,-0.9028710014954261
1,M->N,1787484761.8906128,187.8889678149717,189.395,1.7596582173706348,4.271132723935496,-0.9262447063556498
1,M->N,1787484761.9036965,187.9020512200077,189.463,1.7708889584230698,4.256123342197623,-0.9332484907148717
1,M->N,1787484761.9148808,187.91323528799694,189.531,1.7820073568280914,4.240961796486295,-0.9444662470311626
1,M->N,1787484761.9242866,187.92264116200386,189.599,1.7931513598979048,4.2254649231074755,-0.9506776390839541
1,M->N,1787484761.9351912,187.9335455429973,189.667,1.8042858907770754,4.209856549726192,-0.9505088508585092
1,M->N,1787484762.0079293,188.00628436298575,189.735,1.8154418458608905,4.1942469591321325,-0.949881887808891
1,M->N,1787484762.499668,188.49802295101108,190.041,1.8644771259586563,4.125161418212151,-0.9569178823824965
1,M->N,1787484762.7893488,188.78770386101678,190.245,1.8973929742139453,4.079145405346304,-0.9432013404798063
1,M->N,1787484762.8033774,188.8017323630047,190.313,1.9084345127966214,4.063920102309028,-0.9444267066260401
1,M->N,1787484762.814368,188.8127225849894,190.381,1.9196653670481192,4.0484151381519675,-0.9422022100246744
1,M->N,1787484763.2996867,189.29804186802357,190.653,1.965244962083481,3.9878502835791787,-0.9073795631559582
1,M->N,1787484763.3119767,189.31033160502557,190.721,1.9760773381087888,3.974037951690158,-0.9048164013225268
1,M->N,1787484763.323047,189.32140147697646,190.789,1.9850482863227898,3.962654363422262,-0.9020729148837223
1,M->N,1787484763.533373,189.5317281279713,190.925,2.002507359423963,3.9408966882452425,-0.8842112625244521
1,M->N,1787484763.545914,189.54427169199334,190.993,2.011212577144082,3.930263261446259,-0.872513236825773
1,M->N,1787484764.0354702,190.033825505001,191.265,2.044928718032829,3.8906054298173474,-0.8663797061166479
1,M->N,1787484764.0478117,190.04616664798232,191.333,2.0533724301156213,3.8806547016809216,-0.8594324305225188
1,M->N,1787484764.2640748,190.26242967299186,191.503,2.074856519911716,3.856168249529278,-0.8430525110877591
1,M->N,1787484764.2770178,190.2753727430245,191.571,2.0833448528081475,3.846678605695373,-0.837805646997666
1,M->N,1787484764.4189427,190.41729755100096,191.673,2.0963949066420504,3.832201196637125,-0.8317920482247451
1,M->N,1787484764.8389876,190.83734227099922,191.911,2.1270184458528076,3.798733728330031,-0.8204509265029245
1,M->N,1787484764.852309,190.85066374600865,191.979,2.1353212980079084,3.7898612448779967,-0.8138849262532373
1,M->N,1787484764.9947133,190.99306819197955,192.081,2.148742032561399,3.7757313935868138,-0.8056390028312587
1,M->N,1787484765.137556,191.1359108769684,192.183,2.1627842621855606,3.761233603287257,-0.7987035132920904
1,M->N,1787484765.1494732,191.14782804698916,192.251,2.1718436822044715,3.75198338504389,-0.7959170982212284
1,M->N,1787484765.502078,191.50043257098878,192.489,2.2043034166066953,3.7190198387332773,-0.793007220049638
1,M->N,1787484765.514403,191.51275822601747,192.557,2.213941735400322,3.7092325076840353,-0.7885837715727991
1,M->N,1787484765.877745,191.8761000079685,192.795,2.2477088958730573,3.675706601971573,-0.7760236946050393
1,M->N,1787484765.8914278,191.88978246797342,192.863,2.257884437575274,3.665772424350991,-0.7724267517890325
1,M->N,1787484766.593802,192.59215787699213,193.271,2.3274790888816854,3.602414773952094,-0.703745335612439
1,M->N,1787484766.606603,192.60495806799736,193.339,2.341916873533246,3.590324409249229,-0.6915774478997689
1,M->N,1787484766.6181505,192.61650509998435,193.407,2.3565410727209435,3.5783326184092146,-0.6804588249875679
1,M->N,1787484766.628146,192.626500748971,193.475,2.371291072365072,3.566479365403464,-0.6705755054134568
1,M->N,1787484766.699898,192.69825249002315,193.543,2.3861654285601532,3.554765986305384,-0.6618817120703598
1,M->N,1787484766.9835877,192.98194323200732,193.747,2.4312851519758936,3.5203671129726004,-0.640881153997082
1,M->N,1787484767.2693303,193.26768509397516,193.951,2.4770439264345705,3.486766751708654,-0.6257486875625842
1,M->N,1787484767.556776,193.555131066998,194.155,2.5232314046036537,3.4537585662094705,-0.6151650140341133
1,M->N,1787484767.983643,193.98199800297152,194.427,2.5852537485679736,3.4103903242193407,-0.6051691067981633
1,M->N,1787484767.9967158,193.99507042800542,194.495,2.6008200351925517,3.39965011742127,-0.6031342868389953
1,M->N,1787484768.0078344,194.0061890669749,194.563,2.6164035723788115,3.3889340938650454,-0.6012747390500325
1,M->N,1787484768.2220707,194.22042585897725,194.733,2.6558311265713477,3.3625473623749973,-0.5685065576803475
1,M->N,1787484768.785312,194.78366681997431,195.073,2.737656332272786,3.3144074454888037,-0.4914814913206327
1,M->N,1787484768.7977026,194.79605736397207,195.141,2.754308282743161,3.3055598802684227,-0.4837861876019247
1,M->N,1787484768.8096235,194.80797869502567,195.209,2.771017305544931,3.2968150497002418,-0.4784159706924325
1,M->N,1787484768.8200302,194.81838524597697,195.277,2.787755601010346,3.2881862961266384,-0.47369411437109404
1,M->N,1787484768.9605885,194.95894348598085,195.379,2.813035293236408,3.275340281545171,-0.46644266559047637
1,M->N,1787484769.1733835,195.17173807497602,195.515,2.8468463917526847,3.2584507867451595,-0.4579771195089815
1,M->N,1787484769.1865165,195.18487123999512,195.583,2.863864020756274,3.250094909349921,-0.4539093873340672
1,M->N,1787484769.4655304,195.46388524700888,195.753,2.9067109834738742,3.229503996228871,-0.4378464014137409
1,M->N,1787484769.6845758,195.68293045298196,195.923,2.950154857467885,3.2097910757126424,-0.4183566045589846
1,M->N,1787484769.6964998,195.69485447200714,195.991,2.96741266042389,3.2021190211234134,-0.4186194134116695
1,M->N,1787484770.0501857,196.0485420639743,196.195,3.0192688129322023,3.1790476797284466,-0.417679894004339
1,M->N,1787484770.1261535,196.12450851598987,196.263,3.036622858568002,3.171349946049135,-0.41680030507587496
1,M->N,1787484770.2091365,196.20749142800923,196.365,3.062682829497179,3.1598919073154943,-0.40898628572598794
1,M->N,1787484770.2979674,196.29632227000548,196.467,3.0888778569768234,3.148650504763187,-0.39871313383597323
1,M->N,1787484770.4412577,196.43961256899638,196.569,3.115194476986942,3.1376610301403676,-0.3910113233551333
1,M->N,1787484770.8731341,196.87148879899178,196.807,3.1776289230140313,3.1132510285885955,-0.36339569059661936
1,M->N,1787484770.8863628,196.8847177309799,196.875,3.19530354435461,3.1065270947807715,-0.36398507029902927
1,M->N,1787484770.897879,196.89623361401027,196.943,3.213023501552379,3.0997794597639827,-0.3635905540210054
1,M->N,1787484771.320187,197.31854241201654,197.215,3.284120366811936,3.072826776274809,-0.35847842173815037
1,M->N,1787484771.333896,197.33225051197223,197.283,3.3018467605536723,3.066221116368844,-0.355191361636253
1,M->N,1787484771.4079728,197.4063277550158,197.351,3.319833702941031,3.059587521959769,-0.3489532416185377
1,M->N,1787484771.6302254,197.62858025898458,197.521,3.365126749601486,3.0434023433305577,-0.3292831006226595
1,M->N,1787484771.6415224,197.6398770919768,197.589,3.3832904402281967,3.0372804364562733,-0.3192172218139261
1,M->N,1787484772.129884,198.12823885300895,197.861,3.4551753068076465,3.013750144885812,-0.31441718516264533
1,M->N,1787484772.1423526,198.14070731797256,197.929,3.473312678727722,3.0078785306161704,-0.31133846896268286
1,M->N,1787484772.153538,198.1518927119905,197.997,3.491473326896226,3.0020424254351328,-0.3083763054137412
1,M->N,1787484772.5027266,198.50108156801434,198.201,3.546044987843383,2.9850502776533423,-0.288612296064523
1,M->N,1787484772.5166218,198.51497662399197,198.269,3.5645310461495514,2.979742511345022,-0.2725898718005273
1,M->N,1787484772.6604996,198.65885443001753,198.371,3.5920214405578177,2.9722371131013876,-0.2569764082568547
1,M->N,1787484772.7369554,198.73531063698465,198.439,3.6103839525910852,2.967409091851739,-0.25223251618039527
