wall_time,wall_elapsed_s,sim_time,x,y,yaw
1787849525.0604813,0.0,51.041,-8.498409356238012,9.813553171918077e-07,0.001453297408614067
1787849529.2558002,2.9572172469997895,54.169,-8.419728527824812,0.0007470394635186966,0.020375721596637614
1787849529.269313,2.970730689994525,54.237,-8.405194458868772,0.0010652359131433115,0.02452479456092921
1787849529.281111,2.9825287040002877,54.305,-8.390133107147538,0.0014591595652027993,0.028945985327514617
1787849529.29188,2.9932971489979536,54.373,-8.374829604449943,0.0019296437082772736,0.03376051207796917
1787849529.301764,3.0031807119958103,54.441,-8.359608322116022,0.0024750170053538774,0.03945088458965939
1787849529.309791,3.0112071889961953,54.509,-8.343673631791676,0.0031431863988179492,0.04607247641754843
1787849529.3174386,3.018854823996662,54.577,-8.327348949028158,0.003937852564216908,0.0529756791405639
1787849529.4561203,3.1575365909957327,54.679,-8.302510934938853,0.005366300144998458,0.0637171590523432
1787849530.9128866,4.614304495000397,55.427,-8.115112321369402,0.0249968012503,0.1471862313637616
1787849530.9268322,4.6282500449960935,55.495,-8.097685320930747,0.027630988717033306,0.15450373458732283
1787849530.9391246,4.640541747998213,55.563,-8.080268024929676,0.030392236809117932,0.1615355297037978
1787849530.9490867,4.650503103999654,55.631,-8.062930441381871,0.033266542614456794,0.16879289271033548
1787849530.959425,4.660841560995323,55.699,-8.04557676931984,0.036276082042451224,0.1763738152636232
1787849530.9677765,4.669192651999765,55.767,-8.02820276421276,0.039425367282790835,0.18394460459808995
1787849530.975265,4.676681187993381,55.835,-8.010852761466106,0.042705901730220874,0.19147126672230097
1787849530.9818735,4.683289402993978,55.903,-7.993528896219071,0.04611842470186599,0.1992694227515437
1787849530.9882362,4.689652261993615,55.971000000000004,-7.976232135135386,0.0496658651917265,0.20705352751347086
1787849531.748831,5.450249066998367,56.379,-7.875060007584225,0.07335301323694787,0.2539298989026231
1787849531.82674,5.5281575999979395,56.447,-7.862243178510731,0.0767147660223792,0.2601710925997025
1787849531.9107192,5.612135961993772,56.549,-7.843104347931736,0.08187718362699907,0.26761020297849186
1787849532.1326792,5.834096173995931,56.719,-7.811724352395664,0.09064907970856251,0.27820606467265996
1787849532.1466641,5.848080995994678,56.787,-7.799416260142977,0.09418519032571503,0.2821203873847634
1787849532.4955413,6.196958144995733,56.991,-7.763452095602199,0.10481171607313577,0.29319719372124325
1787849532.5097148,6.21113171599427,57.059,-7.752086579778461,0.10826098395707949,0.2968143318483387
1787849532.6581078,6.3595244089956395,57.195,-7.729912910986381,0.11512156436239965,0.30413504021951465
1787849532.876193,6.577611615997739,57.331,-7.708640967457764,0.12187667829304745,0.3116080256331625
1787849532.8904755,6.59189249699557,57.399,-7.698261710898448,0.1252371053438828,0.3153444540896925
1787849533.1022882,6.803706164995674,57.535,-7.67805992589116,0.13190170013695157,0.322726343238771
1787849533.4598157,7.161232790000213,57.773,-7.644335828809234,0.14340443898821945,0.3354874601776689
1787849533.47394,7.175356615000055,57.841,-7.6348898647265555,0.146713485462119,0.33913672933617733
1787849533.623316,7.324734177993378,57.977,-7.617022089682117,0.15308399357838273,0.3465660142683566
1787849533.9071555,7.608572725999693,58.147,-7.595693674090324,0.1608954531376904,0.3566703322177153
1787849534.195933,7.8973498929990456,58.351,-7.57105854643155,0.17026425625167654,0.3719668118080076
1787849534.2153254,7.916741913999431,58.453,-7.559449116724529,0.17484791187929782,0.3813450870734814
1787849534.4331937,8.134611923000193,58.623,-7.541463641397899,0.1822277988526208,0.399129723225686
1787849534.7275872,8.429003973993531,58.861,-7.517975417299671,0.19246831046121887,0.42420095545737774
1787849534.881472,8.582889910998347,58.997,-7.5052201488440335,0.19832270491175702,0.437326100751671
1787849534.9635723,8.66498899099679,59.099,-7.495964488539838,0.20269713639463982,0.44662049844937607
1787849535.6592722,9.360689040993748,59.473,-7.464524821681497,0.2183483172611804,0.4784576041288242
1787849535.682762,9.384178310996504,59.609,-7.454355653150448,0.22368874795498161,0.48953904307671003
1787849536.0450761,9.746493040998757,59.881,-7.435446978649174,0.23401197922546807,0.5106153246805448
1787849536.4127314,10.114148128996021,60.187,-7.416544879494526,0.2448437680892825,0.5304882361640619
1787849536.5693018,10.270718185995065,60.357,-7.407101422305773,0.25044350487410516,0.5407614572683003
1787849537.065921,10.767338059995382,60.663,-7.383778613511648,0.26483972720633536,0.5626686994906138
1787849537.0862684,10.787684815993998,60.765,-7.373965358161446,0.2710954265221246,0.5757424508653763
1787849537.509339,11.210755818996404,61.037,-7.360224942743905,0.28031682462465246,0.6082182002663326
1787849537.8126101,11.514027207995241,61.343,-7.347707499028163,0.2893428811731879,0.6427727440450133
1787849538.0494366,11.750854087993503,61.581,-7.339361862517697,0.29575102078592574,0.668669932959835
1787849538.5422738,12.243690873998275,61.887,-7.330347398937787,0.303108309327778,0.7031558795204886
1787849539.1360207,12.83743888799654,62.397,-7.3194522058087195,0.31285611870415975,0.7617351478874662
1787849539.8743706,13.575787529000081,63.009,-7.310795849006717,0.32168742604001327,0.8361130822347721
1787849540.63412,14.335537071994622,63.621,-7.304285713144422,0.32941194714256933,0.9114357681380302
1787849541.8597443,15.561161133999121,64.471,-7.296733333330764,0.340346225746049,1.0281432428666757
1787849542.2438169,15.945233775993984,64.879,-7.291399411283694,0.3499031905549173,1.100114663868501
1787849542.4886034,16.19002003199421,65.185,-7.286719924764547,0.3597971554784464,1.161657523755215
1787849542.7762296,16.477646264000214,65.389,-7.282731068620687,0.36946587165591155,1.2002951578910845
1787849543.2690523,16.97046909499477,65.661,-7.276468481406453,0.38670251576399345,1.245169178162672
1787849543.2946784,16.996095487993443,65.797,-7.273173864457127,0.39673725701582013,1.2648239556534038
1787849543.8508842,17.55230071099504,66.103,-7.265369826876713,0.42307205775293993,1.298337762894378
1787849543.8698094,17.57122610299848,66.205,-7.262541889402501,0.4332906287563482,1.3040730377616097
1787849544.4430773,18.14449458799936,66.579,-7.251315084724561,0.47533145058953774,1.3102540816588575
1787849544.4652367,18.16665343699424,66.681,-7.247780186206006,0.48847903007178894,1.3046218857251208
1787849544.4826448,18.18406120599684,66.783,-7.244317972548272,0.5010493574403422,1.2979534803764226
1787849544.7617,18.46311702299863,66.953,-7.238977221797113,0.5197729059067819,1.2860013521443538
1787849544.9794228,18.68083958299394,67.123,-7.2340552713295345,0.5362586635740745,1.2735758442084337
1787849545.1350524,18.836469611997018,67.293,-7.229281028028006,0.5515532979145841,1.261066516547665
1787849545.488266,19.189682745993196,67.497,-7.223543192352992,0.5690669159950422,1.2453505776804368
1787849545.8567665,19.558183152999845,67.803,-7.21440976922791,0.5951113246088882,1.219352452743846
1787849546.3605566,20.061974305994227,68.143,-7.202978793737909,0.624927243716349,1.1880341267746626
1787849546.3858674,20.08728485699976,68.279,-7.19805453163283,0.6369715886646043,1.1753543928078194
1787849546.603266,20.304682893998688,68.449,-7.191648699367329,0.6520231420910438,1.1595713097805294
1787849546.8218331,20.523250292993907,68.619,-7.184906750904007,0.6671965722336031,1.1439102520608875
1787849546.9793918,20.680808697994507,68.789,-7.17785082595489,0.6824316514185357,1.1283730981202549
1787849547.329753,21.03116954199504,68.993,-7.1690026380946446,0.700710825867421,1.1098413535111862
1787849547.3499079,21.051325335,69.095,-7.164427381959978,0.7098387198876137,1.100622809946417
1787849547.700415,21.401831836999918,69.299,-7.154984413781095,0.7280434514155317,1.0822769219211712
1787849548.264422,21.96583872699557,69.673,-7.136231005963286,0.7620129822284312,1.0490742147356724
1787849548.2763143,21.977730287995655,69.775,-7.1308311543382965,0.7713264216021446,1.040109548066788
1787849548.2838855,21.985301686996536,69.877,-7.125323824484186,0.7806327870868965,1.0311803912649913
1787849548.6968932,22.39830997799436,70.115,-7.112087691937165,0.8022595713780489,1.0104721858698729
1787849549.1957111,22.89712939299352,70.455,-7.100119953345994,0.8208381156289424,0.9681961258860647
1787849549.712872,23.41428992999863,70.863,-7.087717390008644,0.8370394137960856,0.8776402799644353
1787849550.0249608,23.726377464998222,71.169,-7.074375676230399,0.8519262521847172,0.8015681777570451
1787849550.395001,24.096418051994988,71.475,-7.057402006967865,0.8682104839832356,0.7217779945871273
1787849550.550238,24.251655779997236,71.645,-7.049577086905153,0.8748028983562632,0.6725822420994058
1787849551.050437,24.75185373799468,71.985,-7.031953979951428,0.8871313033356705,0.5579463456852165
1787849551.200606,24.90202303499973,72.121,-7.021092879468778,0.893600774458621,0.5143485620565927
1787849551.4306378,25.132054818997858,72.325,-7.002723205251348,0.9032554334996792,0.4520591302513826
1787849552.0682235,25.769640562997665,72.733,-6.959916646396975,0.9210417320304614,0.3360574311078878
1787849552.088324,25.789740614993207,72.835,-6.948295986658775,0.924942089045441,0.3084257899789378
1787849552.306346,26.00776279999991,73.005,-6.928209580892794,0.9308761142646934,0.2630471513507612
1787849552.7391005,26.44051743899763,73.311,-6.889860468586841,0.9396285323719661,0.18266200602141616
1787849553.0346286,26.73604564499692,73.549,-6.859844794234326,0.9442860063488542,0.11879684414047839
1787849553.0477989,26.749215813993942,73.617,-6.848470428584747,0.9455550682742165,0.10008909001150207
1787849553.0600584,26.761474914994324,73.685,-6.835077941579177,0.9468239784297197,0.08680409563410298
1787849553.480984,27.182401343998208,73.923,-6.779612050006359,0.9507889416158021,0.05827290759566662
1787849553.494709,27.19612596499792,73.991,-6.761942649559963,0.9517882301351721,0.053528942841505285
1787849553.5062606,27.20767736099515,74.059,-6.744269182462466,0.952705189043024,0.049185695181556896
