wall_time,wall_elapsed_s,sim_time,x,y,yaw
1787885569.7827904,23.643097863998264,78.97,-5.199633936412039,-1.7711551128232694,-0.04077561153134218
1787885569.9279299,23.78823764399567,79.072,-5.182389667372161,-1.7717226669836466,-0.021234690399172064
1787885570.764741,24.625048786998377,79.514,-5.104612186695807,-1.769725872608399,0.07972829973434654
1787885570.7782397,24.638547217997257,79.582,-5.092067739607886,-1.7686399378843325,0.09745801449963654
1787885570.7892375,24.649545168998884,79.65,-5.076329634804009,-1.7670611547409614,0.10035157565886355
1787885570.798644,24.658951467994484,79.718,-5.06151653836524,-1.7655882977414419,0.09895022527888345
1787885570.8075676,24.66787467399263,79.786,-5.047335932230277,-1.764118968439201,0.11188825408216613
1787885571.2267897,25.08709772299335,80.024,-4.995551831019404,-1.7569833017873804,0.1637229035630671
1787885571.240387,25.100694782988285,80.092,-4.9803708933330215,-1.7543930299832078,0.17716403441687884
1787885571.5213883,25.381696284995996,80.262,-4.942322571090005,-1.7470087879026952,0.20859571261851967
1787885571.674211,25.534519027991337,80.398,-4.911495218385895,-1.7401458977370945,0.2314488320581069
1787885571.8176718,25.67797946999781,80.5,-4.888228490925229,-1.7344950947848574,0.24714116710310807
1787885571.8302095,25.690517730996362,80.568,-4.872663585045326,-1.730502301954333,0.25708535427680773
1787885571.975478,25.835786766998353,80.67,-4.849211763936772,-1.7241821993622135,0.271165534308574
1787885572.121505,25.981813508988125,80.772,-4.825680796878769,-1.7174922084371942,0.2845041066267309
1787885572.3354046,26.195712860993808,80.908,-4.794158628426701,-1.7080134290671265,0.3012378715261784
1787885572.3483455,26.20865326099738,80.976,-4.7783661083965425,-1.7030508118653112,0.30925437988038074
1787885572.4919555,26.3522634760011,81.078,-4.754625263616215,-1.695332416303039,0.32083160651888554
1787885572.7772465,26.63755435399071,81.248,-4.715014430704954,-1.6817919918198878,0.3392153895947136
1787885572.931241,26.791548825989594,81.384,-4.683332124216081,-1.670381825879131,0.35344628999875055
1787885573.6956444,27.55595349999203,81.792,-4.588051225933111,-1.63304904960233,0.3940293933961993
1787885573.7094452,27.56975267099915,81.86,-4.572105261102335,-1.6263696298642727,0.400485722360389
1787885573.7198792,27.580186640989268,81.928,-4.556128602440851,-1.619556680870507,0.4068486426913992
1787885573.7296202,27.589927657987573,81.996,-4.540163775935855,-1.6126289155861395,0.41313730849940344
1787885573.7390091,27.599316294988967,82.064,-4.524158903937907,-1.6055643456728483,0.41931717891577164
1787885573.7471719,27.60747932898812,82.132,-4.508154802074229,-1.598382299036847,0.4254136313822506
1787885573.754053,27.614360024992493,82.2,-4.4921166664680285,-1.5910680259548198,0.43139228715527433
1787885575.0693827,28.929690924996976,82.88,-4.33372044832763,-1.512854649593165,0.48516740568174266
1787885575.0825255,28.942833376000635,82.948,-4.318105742037783,-1.504582692705936,0.4899948642649753
1787885575.0932965,28.95360414899187,83.016,-4.3025306469886,-1.4962358132690012,0.4947361283516228
1787885575.1030028,28.963310319988523,83.084,-4.28699482755233,-1.487815913170744,0.4993433823041892
1787885575.1124856,28.972792906992254,83.152,-4.2714973190235375,-1.479325535902142,0.5037934881171496
1787885575.1886659,29.048973644996295,83.254,-4.2483248661329,-1.4664599750416358,0.5111325673720981
1787885575.6835465,29.54385450699192,83.56,-4.179529229968193,-1.4266337202730037,0.5395422271528783
1787885575.837032,29.697340129991062,83.696,-4.1493045263798445,-1.4083253087932484,0.5504936879752099
1787885575.982305,29.842613155997242,83.798,-4.126776892358111,-1.394369138562889,0.5603288827292291
1787885576.1262674,29.986575838993303,83.9,-4.104418557096192,-1.380161255504267,0.5739641892114613
1787885576.202011,30.06231902798754,83.968,-4.089642908165342,-1.3705027575991509,0.5864986536647783
1787885576.4781437,30.338451306990464,84.138,-4.053342201476693,-1.345446457623369,0.6258030364045216
1787885576.6229,30.483207768993452,84.274,-4.0250744363414075,-1.3243343073462468,0.659910354795916
1787885576.8382745,30.69858250199468,84.41,-3.999582854927342,-1.303919813824093,0.6942407728574422
1787885576.852303,30.712610824994044,84.478,-3.9860683920966915,-1.292550645345406,0.7045489219906124
1787885577.135469,30.995776874988223,84.648,-3.9525219815680788,-1.2637890641789131,0.7116871069704527
1787885577.2856803,31.145988112999476,84.784,-3.925714081303496,-1.2407130238184798,0.708166152364799
1787885577.3622057,31.222513382992474,84.852,-3.9122565004200283,-1.2292291661902965,0.703815201598814
1787885577.5125153,31.372823993995553,84.988,-3.88515886093917,-1.2064657997152501,0.692029043733654
1787885577.8680108,31.728318644993124,85.192,-3.8438947710229554,-1.1730436232250223,0.6669215912672612
1787885577.8812265,31.741534248998505,85.26,-3.82993984405189,-1.1621484451959045,0.6571769253269897
1787885578.3736582,32.233965815001284,85.566,-3.77384421295248,-1.1206448507846782,0.6147708199634633
