wall_time,wall_elapsed_s,sim_time,x,y,yaw
1787258786.3694975,0.8430061059771106,24.3,-8.499201125186637,1.3469399175983937e-07,0.0006851351649632608
1787258787.0690546,1.5425630050012842,24.9,-8.484711197326105,1.641163053437222e-06,-0.0014138999370734268
1787258787.2069383,1.6804467499896418,25.0,-8.471889399889811,-3.0567731341883064e-05,-0.004283209274924053
1787258787.3445976,1.8181056669855025,25.1,-8.454613452476101,-0.00012738342964563494,-0.007593817080103157
1787258787.482546,1.9560542659892235,25.2,-8.43556433678945,-0.00029295986234155474,-0.010403839452379257
1787258787.6229548,2.096462455985602,25.3,-8.416515701636836,-0.000505724260235043,-0.012238810383083316
1787258787.760842,2.234350282989908,25.5,-8.397472494635593,-0.0007437455882450309,-0.012739333399011418
1787258787.8980398,2.37154847200145,25.6,-8.378434202341944,-0.0009836201774242788,-0.011999092585456523
1787258788.0363116,2.5098198849882465,25.7,-8.359401406845155,-0.0011971175263344879,-0.009611953149066817
1787258788.1740465,2.647554033988854,25.8,-8.340373189276136,-0.001353931060082792,-0.005610230587775426
1787258788.311983,2.7854911549948156,25.9,-8.321350586640667,-0.0014210163593867506,0.0003941845088664665
1787258788.4496598,2.923167201981414,26.0,-8.302334907092561,-0.001358862574529101,0.008397396499199877
1787258788.5881994,3.0617068559804466,26.1,-8.28332520106159,-0.0011351168858424957,0.017654159717029463
1787258788.7259884,3.199495654000202,26.2,-8.264323004782128,-0.000726520137420715,0.028156692481772903
1787258788.8651073,3.338614634994883,26.3,-8.245330791184713,-0.00010986022396439382,0.03994070038318781
1787258789.0034366,3.476943860994652,26.4,-8.226352871244657,0.0007415975189004335,0.05323725763216787
1787258789.1397927,3.613299731980078,26.5,-8.207392137981016,0.001853551068141739,0.06758063232074843
1787258789.2770872,3.7505944820004515,26.6,-8.188452403261024,0.0032432246472215657,0.08279491585900482
1787258789.4138823,3.887389676005114,26.7,-8.169539235693112,0.004927077013263598,0.09875412014936279
1787258789.5508466,4.0243539459770545,26.8,-8.150658156063978,0.0069177145826897525,0.11541949182116469
1787258789.6905982,4.164105370990001,26.9,-8.131815822673495,0.009228032485507964,0.13275647949180938
1787258789.8278089,4.301316252996912,27.1,-8.113017998615721,0.01186830917670837,0.15049960567937753
1787258789.9655054,4.439013016992249,27.2,-8.09427132892318,0.014845282150808778,0.16864898775885026
1787258790.103181,4.5766883110045455,27.3,-8.07558272141823,0.018164813731318376,0.18713061809467338
1787258790.2406425,4.714150024985429,27.4,-8.056959551994739,0.02183179271312017,0.20592140306186607
1787258790.3780992,4.851606604002882,27.5,-8.038408951846318,0.02585025830587459,0.22488451003853158
1787258790.5154529,4.988960574992234,27.6,-8.019938000771916,0.03022164434286904,0.24397644072755167
1787258790.5300248,5.003531902999384,27.7,-8.00155388733061,0.03494653992805602,0.26314358885908684
1787258790.6693487,5.142855919984868,27.7,-7.983263366164771,0.04002377463350686,0.28232327626252957
1787258790.8071778,5.280685061996337,27.9,-7.965073078540857,0.04545141451207808,0.30149160998701524
1787258790.8221378,5.2956449049816,27.9,-7.946989336867073,0.0512273636466628,0.32060407294910237
1787258790.8334405,5.306947689998196,27.9,-7.929017797949304,0.05734804336632087,0.33956212496000365
1787258790.9060688,5.3795760099892505,27.9,-7.911164136058276,0.06380767954503952,0.35835733037534484
1787258791.0429506,5.516457992984215,28.1,-7.893433685773457,0.07060156922410821,0.37699345677282137
1787258791.1802218,5.653729393001413,28.2,-7.875831208677418,0.07772445112071472,0.3954247037413249
1787258791.1943383,5.66784526698757,28.2,-7.860811423213759,0.08409409531272007,0.4074757306885509
1787258791.268213,5.741720730002271,28.2,-7.847685556756068,0.08979549608866899,0.4134543259295865
1787258791.4079177,5.881425047002267,28.3,-7.834653554950135,0.0955758016377088,0.4237985924966013
1787258791.5455308,6.019038109981921,28.4,-7.821695290549234,0.1015001774849343,0.4362002346198562
1787258791.5601666,6.033673854981316,28.5,-7.808815226179004,0.10758837626104509,0.44926573828015837
1787258791.5717378,6.045244869979797,28.5,-7.796016021969586,0.11384568858803293,0.4624194499137475
1787258791.7270267,6.200534262985457,28.6,-7.783299725098248,0.12027128500488937,0.4755119021935367
1787258791.8041487,6.2776560399797745,28.7,-7.7696132974898955,0.12741129153390002,0.4886859710523607
1787258791.816499,6.290005941991694,28.7,-7.756326279886709,0.13457294729402153,0.501720615081178
1787258791.953878,6.427385271003004,28.8,-7.740132567938805,0.14357343618699367,0.5152091515211351
1787258792.091098,6.564605680003297,28.9,-7.723654460673798,0.15303754747729742,0.5301370566954136
1787258792.1669717,6.640478754998185,29.0,-7.707321268410557,0.16275144411451634,0.545535938865073
1787258792.2450073,6.718514977983432,29.1,-7.691138146414222,0.17271565944924266,0.5607825400477411
