wall_time,wall_elapsed_s,sim_time,x,y,yaw
1787258790.5194635,4.992971623985795,26.359,-8.008302219966302,0.0331683114610985,0.25609138579266894
1787258790.8122168,5.285725274996366,26.563,-7.953625012583406,0.04906353300851476,0.31358710028834685
1787258790.8254454,5.298953333985992,26.631,-7.9356115630328015,0.05505808901362678,0.33261494481902687
1787258790.8360322,5.3095398339792155,26.699,-7.917713964088886,0.06139376780966424,0.35146723228090104
1787258791.184283,5.657791089004604,26.903,-7.865770122173448,0.08196559371605167,0.40464304871370343
1787258791.1974373,5.670945254998514,26.971,-7.852494191146833,0.08769628008392692,0.41086100629008465
1787258791.5500426,6.023550477984827,27.175,-7.8135412032483735,0.10533050293510753,0.444435015330331
1787258791.56354,6.03704806798487,27.243,-7.8007120693590615,0.11152559399612594,0.4575856915133604
1787258791.8009162,6.274424489994999,27.413,-7.767937050824857,0.12830219369556672,0.4904382026056536
1787258791.8138444,6.287352161976742,27.481,-7.754394560479929,0.1356312768469955,0.5034381400332134
1787258792.1638098,6.637318038992817,27.685,-7.705170702391119,0.16405576607400105,0.5475723695607093
1787258792.2420356,6.715544199978467,27.753,-7.68900753808005,0.1740526656782212,0.5627660456727216
1787258792.6667156,7.140223530004732,28.025,-7.625854697643708,0.21637320155466705,0.6190348375150814
1787258792.680831,7.15433888300322,28.093,-7.610430361612677,0.22748763615833975,0.6319225762711982
1787258792.6927714,7.166278852993855,28.161,-7.595152781787672,0.23880200504692142,0.6451945063811036
1787258793.0485826,7.522090919985203,28.399,-7.542971396061831,0.2800600640064215,0.6963710742880821
1787258793.0615287,7.535036688001128,28.467,-7.528467386574244,0.2923444432204879,0.7116493303964138
1787258793.274893,7.748401510005351,28.603,-7.500030054795959,0.3175704860995231,0.7421751305662493
1787258793.2880948,7.761602396989474,28.671,-7.486180273536627,0.3304443524461326,0.7590173566894098
1787258793.6377835,8.111291665991303,28.875,-7.445960385597627,0.3708077851392078,0.8200678946512313
1787258793.6513534,8.12486099198577,28.943,-7.433125599893689,0.3848096058172319,0.8415448906196878
1787258794.0103745,8.483882956992602,29.181,-7.394078077074234,0.4315873206564605,0.9151668074257859
1787258794.0865402,8.560048482991988,29.249,-7.386460063693012,0.4415873515174565,0.9244307945491731
1787258794.3771226,8.850630448985612,29.453,-7.365147194284495,0.4687279225735109,0.8686491355201494
1787258794.3909626,8.864470810978673,29.521,-7.357641151793004,0.4774129449542154,0.8425696016056154
1787258794.4028473,8.876354587991955,29.589,-7.3498468195066495,0.48597035281675666,0.8166241109502453
