segment,segment_name,wall_time,wall_elapsed_s,sim_time,x,y,yaw
4,Y->M,1787492120.136706,0.0,335.0,4.896890323152075,4.9223003684218085,-0.1031489973838751
4,Y->M,1787492126.256545,5.086565029982012,339.76,4.903212093567893,4.898726105461699,-1.39727365387136
4,Y->M,1787492126.2757611,5.105781265010592,339.862,4.904912953253265,4.888425051156111,-1.420888072707896
4,Y->M,1787492127.402334,6.23235389101319,340.474,4.908690226159863,4.8242409018008585,-1.6042640281031348
4,Y->M,1787492127.422393,6.252413006033748,340.576,4.9081721437889065,4.813189025071335,-1.637322974870116
4,Y->M,1787492127.4376807,6.267700111027807,340.678,4.907264782613179,4.802013471374658,-1.6734005480389025
4,Y->M,1787492127.4514024,6.2814219610299915,340.78,4.905952343196375,4.790949660348786,-1.7113863785010752
4,Y->M,1787492127.4628184,6.29283769702306,340.882,4.904165873218945,4.779584364340732,-1.7489414384062107
4,Y->M,1787492127.6059496,6.435970114020165,340.984,4.901961964688085,4.768284785132609,-1.7852186632535334
4,Y->M,1787492128.6461084,7.476128721027635,341.528,4.882046882494432,4.705503554506053,-1.9702551818677239
4,Y->M,1787492128.663541,7.493560718023218,341.63,4.87666060659442,4.6932583278012014,-2.007930518582265
4,Y->M,1787492128.6784236,7.50844375602901,341.732,4.8707580394467245,4.681148840284566,-2.0477844649119232
4,Y->M,1787492128.6915252,7.521544769988395,341.834,4.8641650663521725,4.668761504361976,-2.0762266197569548
4,Y->M,1787492129.0444193,7.874439623032231,342.072,4.846255798133321,4.639292060758806,-2.165892166507011
4,Y->M,1787492129.4659147,8.2959348190343,342.31,4.820100896681716,4.6032432490407516,-2.2375279794460856
4,Y->M,1787492129.4791467,8.30916695902124,342.378,4.811324358260124,4.592334709828002,-2.263990987923462
4,Y->M,1787492129.7616758,8.591696296993177,342.548,4.786668067149123,4.564258476739499,-2.3172809596464985
4,Y->M,1787492130.2547064,9.08472703001462,342.854,4.731070370362064,4.509958725455046,-2.414931899464311
4,Y->M,1787492130.2685685,9.098588882014155,342.922,4.716732262629603,4.497399284333771,-2.4324748331170873
4,Y->M,1787492130.2811882,9.111208389978856,342.99,4.702165377535324,4.485104509604911,-2.4517141268672833
4,Y->M,1787492130.2919977,9.12201777601149,343.058,4.687363475877787,4.473093145732052,-2.470812003257245
4,Y->M,1787492130.9928405,9.822860633023083,343.466,4.594733748190329,4.406132454022527,-2.5515238327010668
4,Y->M,1787492131.0051506,9.835170270001981,343.534,4.578884118048354,4.395597479895462,-2.5590274687126393
4,Y->M,1787492131.1611378,9.991157928016037,343.67,4.546980608617973,4.374842495685194,-2.5704228133238325
4,Y->M,1787492131.3761287,10.206149009987712,343.806,4.514829524541123,4.354408217373317,-2.5813281337505534
4,Y->M,1787492131.3893173,10.219337293994613,343.874,4.498684425797692,4.344321391922951,-2.5849456427553683
4,Y->M,1787492131.5315168,10.36153675999958,343.976,4.474385548481683,4.3292606662194935,-2.589063646916627
4,Y->M,1787492131.8151183,10.645138407009654,344.146,4.433766154416129,4.304456920220261,-2.595061560986495
