wall_time,wall_elapsed_s,sim_time,x,y,yaw
1787843100.6510189,0.0,39.029,8.50123339761701,3.319751783456344e-07,0.0011068012792361066
1787843108.137936,6.4992881110010785,44.673,8.488146681813786,-0.029931885321643762,-2.1470837411214254
1787843108.159251,6.520602500997484,44.775,8.480391165687648,-0.04154161215603642,-2.1790396700863486
1787843108.17511,6.536461616997258,44.877,8.47212746739954,-0.052962163728969044,-2.2219308951579126
1787843108.1896489,6.551000241997826,44.979,8.46331821008616,-0.06410488028608086,-2.26316839332695
1787843108.2011507,6.562501671003702,45.081,8.45381767568321,-0.07517203361751315,-2.3034664235832922
1787843108.2111256,6.572476414003177,45.183,8.443893032946827,-0.08579830263635806,-2.3447818211352778
1787843108.2169917,6.578342560998863,45.251,8.436840742475791,-0.0929059066984871,-2.3626493512152114
1787843108.979202,7.340553939997335,45.693,8.385390531423157,-0.13638814289871445,-2.521480025717016
1787843109.4688435,7.830195253001875,45.965,8.348334336449833,-0.16046169171133312,-2.6106098856365687
1787843109.4861178,7.847469237000041,46.067,8.336312470509105,-0.1673016206532875,-2.6416748703227277
1787843109.501082,7.862433344998863,46.169,8.32468609413901,-0.1734852491168987,-2.6654022732516762
1787843109.848808,8.210159845002636,46.373,8.300740076532978,-0.18517014605139195,-2.7126871591631287
1787843109.992348,8.353699983003025,46.475,8.285979536420509,-0.1916803541625675,-2.7418623975934278
1787843110.0676646,8.429016508998757,46.543,8.273422378710801,-0.1968745165955878,-2.757993701761465
1787843110.3572083,8.718559970999195,46.747,8.234669095528872,-0.2128016839707499,-2.7281508429929193
1787843110.36914,8.730492312999559,46.815,8.222099598140527,-0.21845335192151713,-2.7059233905230333
1787843110.3802826,8.74163406000298,46.883,8.209408394307381,-0.22450395870154677,-2.6840621019981867
1787843110.7259579,9.087309483002173,47.087,8.17167744518032,-0.2445346745766044,-2.619827913021336
1787843110.8706367,9.231988805004221,47.189,8.153301725529593,-0.25540064994868333,-2.5918877633688178
1787843110.883719,9.245070338001824,47.257,8.14125233134143,-0.26289483652091333,-2.576616519596547
1787843111.3770368,9.738388308003778,47.563,8.088569051554137,-0.29829991200772155,-2.522306019870305
1787843111.3884513,9.749802773003466,47.631,8.077346217384587,-0.3064055166152693,-2.5107782546630806
1787843111.399057,9.760408255002403,47.699,8.065990313210797,-0.31477001499046725,-2.4996238468674994
1787843112.564572,10.925923904003866,48.311,7.94827715051441,-0.41165254297767784,-2.4097233197543106
1787843112.5778837,10.939235272999213,48.379,7.934271502936045,-0.4243662489513024,-2.4002295558870106
1787843112.589904,10.95125533099781,48.447,7.920127028189647,-0.4373982851050074,-2.3922511924129197
1787843112.601089,10.962440497001808,48.515,7.906214017509257,-0.45041236951178776,-2.3862927264099625
1787843112.6059449,10.967296267997881,48.549,7.898802375199844,-0.45740832582849245,-2.3835700709722625
1787843112.615589,10.976940275002562,48.617,7.884966779174388,-0.4706104274018979,-2.3764953706826524
1787843112.6235704,10.984921654999198,48.685,7.871071160490477,-0.48399556165788915,-2.3706594455209284
1787843112.6314874,10.99283853900124,48.753,7.857344388097993,-0.49735590899934096,-2.368075361553831
1787843112.9812365,11.342588086998148,48.991,7.809217008910905,-0.5447472101785595,-2.3588719214787313
1787843113.1255686,11.486920417002693,49.093,7.788952506504304,-0.5648919374202591,-2.361077923235191
1787843113.4050965,11.766449041002488,49.263,7.754382716201983,-0.5991779124631883,-2.3599829900986147
1787843114.1018717,12.46322360799968,49.671,7.684923113298592,-0.6665811918498217,-2.388801037569291
1787843114.1151383,12.476490057000774,49.739,7.67520735528232,-0.6755360424850679,-2.3963121976461426
1787843114.12634,12.487691303998872,49.807,7.664820901308349,-0.6851281030578735,-2.4025289203976032
1787843114.1365407,12.49789226300345,49.875,7.654719826070199,-0.6942775032120199,-2.4080119803704734
1787843114.8972023,13.258553628002119,50.283,7.595195430806237,-0.7461489031601743,-2.4487366561272936
1787843114.9107378,13.27208955900278,50.351,7.585942826489857,-0.7538502023631313,-2.4562905627655502
1787843114.9226089,13.283960296997975,50.419,7.57559802892961,-0.7621978077574608,-2.462135950460457
1787843114.9331634,13.294515385998238,50.487,7.565613217040802,-0.7703154032362058,-2.4658741654712717
1787843114.9431415,13.304492902003403,50.555,7.555649105679797,-0.7781730752140249,-2.472711137010194
1787843115.636928,13.998280118001276,50.963,7.497734850670985,-0.8216984200304532,-2.5228575335723873
1787843115.7877507,14.149102123003104,51.099,7.477647560335691,-0.8357839224720309,-2.5423092689143356
1787843115.7972918,14.158643071998085,51.167,7.468263732995279,-0.842115236060498,-2.552176045665971
1787843116.21418,14.575531859001785,51.405,7.433008488045535,-0.8648939277424866,-2.585397116154129
1787843116.2273076,14.58865938999952,51.473,7.422443384484961,-0.8713850606766042,-2.594551533106083
1787843116.23874,14.600091507003526,51.541,7.410989109573414,-0.8782742920285368,-2.6041189917301533
1787843116.5944767,14.95582862199808,51.779,7.372943133079642,-0.9000989185045779,-2.638173716498741
1787843117.083179,15.444531146997178,52.051,7.324882031033705,-0.9253538265991559,-2.6805696966953545
1787843117.0977592,15.459110864001559,52.119,7.312476737725181,-0.9314802430422047,-2.696790683816102
1787843117.1102512,15.471602885998436,52.187,7.299901732407893,-0.9373275614948137,-2.708422612193391
1787843117.1837378,15.54509015900112,52.255,7.2872651477452175,-0.9431979817269398,-2.716154546023874
1787843117.4725153,15.833867480003391,52.459,7.248736529648769,-0.9600831987652962,-2.743136649795501
1787843117.7615087,16.122860198003764,52.663,7.197519791087334,-0.9802341091953862,-2.790786935893114
1787843118.0489585,16.410310265004227,52.867,7.143646393497067,-0.9985712732884012,-2.8423654598974846
1787843118.0622234,16.42357512900344,52.935,7.125286606389347,-1.0041502055693958,-2.855495986740251
