wall_time,wall_elapsed_s,sim_time,x,y,yaw
1787843101.6419601,0.0033109500000136904,41.1,8.501249359753874,6.117205780811245e-07,0.0011221654278215957
1787843107.925918,6.287270068998623,46.1,8.499319987243348,-0.011413007112332155,-2.077877856871539
1787843108.0624037,6.423754923998786,46.2,8.492762986032078,-0.02262515076139795,-2.125596234482598
1787843108.141501,6.502852612997231,46.3,8.485385529572264,-0.034153847931643014,-2.1573669581589456
1787843108.161981,6.523332744000072,46.3,8.47745289328053,-0.04572191032685327,-2.1942802764257037
1787843108.1772902,6.538641307000944,46.3,8.4689771304114,-0.05705701366860155,-2.236800000053399
1787843108.1915355,6.552886402001604,46.3,8.45994903762411,-0.06813093463800399,-2.2767817534243164
1787843108.2027154,6.564066357997945,46.4,8.450241195641695,-0.07910661509182776,-2.3192609854121096
1787843108.2124283,6.5737792549989535,46.4,8.44007548987376,-0.08967672383530684,-2.3547421974451908
1787843108.2184367,6.57978726500005,46.4,8.432940813662956,-0.09672723296182645,-2.373408057486259
1787843108.2869291,6.648281171997951,46.4,8.425585803620715,-0.10369881115512414,-2.3971333970891258
1787843108.4268353,6.788186922000023,46.5,8.41798002709083,-0.11055851173970027,-2.4228352280119
1787843108.565061,6.926412990003882,46.6,8.410148929361124,-0.11726110678257777,-2.448670324965944
1787843108.7022355,7.063587654003641,46.7,8.402004512665707,-0.12387829960244352,-2.4740007201222074
1787843108.8390987,7.200449912001204,46.8,8.39366456081073,-0.13031310024113782,-2.4986280150554503
1787843108.9752312,7.336583315998723,46.9,8.38500395697439,-0.13666488038089128,-2.522518760486464
1787843109.0503845,7.411736487003509,47.0,8.376160579335183,-0.14283512617744407,-2.54570202555146
1787843109.1875947,7.548947132003377,47.1,8.366917176306014,-0.14897563364041655,-2.568229527041896
1787843109.3269591,7.688311243997305,47.2,8.357505870325145,-0.15492906362034584,-2.590157419165016
1787843109.4649236,7.8262751450020005,47.3,8.347928684462723,-0.16070186773542391,-2.611545347728093
1787843109.483465,7.844815934004146,47.4,8.335977334579303,-0.16748490796176135,-2.6424627702221777
1787843109.498324,7.859675261999655,47.4,8.324338633728035,-0.17366465491504846,-2.6660412916870393
1787843109.6382298,7.999581616000796,47.5,8.312476826662492,-0.1796188088632444,-2.689855475254445
1787843109.8448656,8.206216978003795,47.6,8.300379643990645,-0.18533492143791477,-2.7135539513584486
1787843109.9202678,8.28161892099888,47.7,8.291218977742625,-0.18942340610433522,-2.732242744547235
1787843109.9954076,8.356759291003982,47.8,8.279305713988363,-0.19447084624487934,-2.752138064530356
1787843110.0710738,8.432425644998148,47.9,8.26622075767541,-0.19977259891209184,-2.760460237409978
1787843110.1450462,8.506397655997716,47.9,8.253005003011511,-0.20509923069065925,-2.7537938021973654
1787843110.28453,8.645881276999717,48.0,8.240372093301312,-0.21034479413320242,-2.737662597699242
1787843110.3600807,8.721431946003577,48.1,8.227857266651878,-0.21582216528557285,-2.7160565280324724
1787843110.3718321,8.733183035998081,48.1,8.215274725300041,-0.2216637725503565,-2.6937466391282614
1787843110.3827467,8.744097921000503,48.1,8.20247731360313,-0.2279506103442166,-2.672705526551391
1787843110.5183866,8.879738428004202,48.2,8.189848384819157,-0.23449152867132286,-2.6507741577528843
1787843110.654475,9.01582640199922,48.3,8.17736322276298,-0.24131178628359917,-2.6286237599262523
1787843110.729007,9.090358417997777,48.4,8.164974044511004,-0.2484195283224304,-2.610055395651288
1787843110.8658996,9.227250814998115,48.4,8.152768310883944,-0.2557267672784558,-2.5910550786620856
1787843110.880714,9.24206520900043,48.5,8.140720228264891,-0.2632299982054443,-2.575928909683933
1787843110.891841,9.25319209600275,48.5,8.128787686756189,-0.27091972078752685,-2.5596017854074895
1787843111.028234,9.389585395998438,48.6,8.117205211841101,-0.2786154991292296,-2.550422357497966
1787843111.164809,9.526160374000028,48.7,8.105341643659191,-0.28663115614741363,-2.5422092528819378
1787843111.3043115,9.665663444997335,48.8,8.09372883383235,-0.29466648623306685,-2.528735044995159
1787843111.3795977,9.74094895899907,48.9,8.082565714104208,-0.3026016480708422,-2.515586114499021
1787843111.3908794,9.752231143000245,48.9,8.071154276606412,-0.3109523198585059,-2.504883778048723
1787843111.401226,9.76257708099729,48.9,8.059882678946828,-0.3193652730607342,-2.4932273835222505
1787843111.5364423,9.897793784999521,49.0,8.048692708955873,-0.32789312741978616,-2.484711115923583
1787843111.6749494,10.036300630999904,49.1,8.037519727713669,-0.33660163881136074,-2.476264178481966
1787843111.8115437,10.17289517899917,49.2,8.026462673937818,-0.3453405040459106,-2.466532919948534
1787843111.9461339,10.307485247998557,49.3,8.012668034952352,-0.35647749554918945,-2.4563332744315867
1787843112.0826843,10.444035362997965,49.4,7.998400823312445,-0.3682709234940506,-2.445313355842455
1787843112.21482,10.576171467997483,49.5,7.983689586073883,-0.38065145897762104,-2.434989055718402
1787843112.355065,10.716416408999066,49.6,7.969506207898008,-0.39289576879250626,-2.423893739048943
1787843112.4930959,10.854447277000872,49.7,7.955175921578859,-0.4055252308876136,-2.413987992580845
1787843112.5608914,10.922242924003513,49.8,7.947632877960979,-0.41223401594867115,-2.409287862360832
1787843112.574282,10.935633264998614,49.9,7.933651099863672,-0.4249435197098489,-2.3998891478485245
1787843112.5867972,10.948148647003109,49.9,7.919493859392643,-0.43797232662696745,-2.3919690034809764
1787843112.5984213,10.95977242400113,49.9,7.905595736616328,-0.4510086715751672,-2.3860919817663966
1787843112.603464,10.964814922997903,49.9,7.898179349068502,-0.458019500214953,-2.3832913654478287
1787843112.6130528,10.974403858002916,49.9,7.884362058908824,-0.47119092946723484,-2.3762065991507257
