segment,segment_name,wall_time,wall_elapsed_s,sim_time,x,y,yaw
1,C->A,1787393699.6927357,0.003961228998377919,50.2,-4.998481998034661,4.000000666044724,0.0013830310187347248
1,C->A,1787393701.8541331,2.16535876999842,51.9,-4.987082168394913,4.000005292581634,-0.002431706870902706
1,C->A,1787393701.9276311,2.238857469987124,51.9,-4.975834566957856,3.9999394064864027,-0.011705777280123226
1,C->A,1787393702.06857,2.379796171968337,52.0,-4.961706740106845,3.999695709064125,-0.027959707102020764
1,C->A,1787393702.0902548,2.401480703963898,52.1,-4.946872358217773,3.999147175207543,-0.05306214196321273
1,C->A,1787393702.163866,2.475093332992401,52.1,-4.9317321655799615,3.9982022367515704,-0.07837752155856226
1,C->A,1787393702.3029494,2.61417557799723,52.2,-4.9165156721665415,3.9968668919121164,-0.10351388838734601
1,C->A,1787393702.440924,2.7521501579903997,52.4,-4.901024583896726,3.9951144899322393,-0.1286123472935716
1,C->A,1787393702.5189648,2.830191280983854,52.4,-4.885744182261718,3.992996964956384,-0.1537176372674965
1,C->A,1787393702.5949717,2.9061975730000995,52.5,-4.870269180229503,3.9904541119070625,-0.17884937894512165
1,C->A,1787393702.6074855,2.9187111299834214,52.5,-4.854473989528247,3.9874498993825602,-0.20401580794042312
1,C->A,1787393702.680672,2.9918979390058666,52.5,-4.838355185767199,3.9839602779373946,-0.22922226073403748
1,C->A,1787393702.8177395,3.128965298004914,52.7,-4.822605298493522,3.980132932270503,-0.2558682268712721
1,C->A,1787393702.9578335,3.269059738959186,52.8,-4.8051723849831225,3.975363612142081,-0.285567741114676
1,C->A,1787393703.0345232,3.345748522959184,52.9,-4.787410464162161,3.9699504270074617,-0.31286646170703936
1,C->A,1787393703.0464916,3.3577177829574794,52.9,-4.769311800632986,3.9639117999876534,-0.3366576331716606
1,C->A,1787393703.0567846,3.368010464007966,52.9,-4.751332763635688,3.957462129515431,-0.3572293639841735
1,C->A,1787393703.1921895,3.5034156459732912,53.0,-4.733491395530648,3.9506564523765695,-0.3761814882263437
1,C->A,1787393703.2682178,3.579443848982919,53.0,-4.715782845922731,3.9435240304056682,-0.3940195312779877
1,C->A,1787393703.4067824,3.7180086149601266,53.1,-4.698204980956085,3.9360843300053676,-0.4107366794806657
1,C->A,1787393703.5461957,3.857422281987965,53.3,-4.680753613263589,3.9283625159004156,-0.426074118604063
1,C->A,1787393703.6223135,3.9335391389904544,53.4,-4.663422382368722,3.920381427903768,-0.4404180426164631
1,C->A,1787393703.634596,3.9458219449734315,53.4,-4.646206877614363,3.9121595827659252,-0.4538893053620418
1,C->A,1787393703.6446161,3.955841642979067,53.4,-4.62910373820114,3.9037109317477285,-0.46687567846702077
1,C->A,1787393703.7165852,4.027811014966574,53.4,-4.612112352319362,3.895042770120349,-0.47952748116939875
1,C->A,1787393703.85445,4.165675952972379,53.5,-4.595231348456417,3.8861676142604415,-0.49121189277185173
1,C->A,1787393703.9321017,4.243327431962825,53.6,-4.578454528644395,3.877102798793683,-0.5019551114779421
1,C->A,1787393704.0066528,4.31787881499622,53.6,-4.5617751176390895,3.8678660240612595,-0.511675670679458
1,C->A,1787393704.1451008,4.456326867977623,53.7,-4.545185501009579,3.85847318580814,-0.5207110737123186
1,C->A,1787393704.2831619,4.594388254976366,53.8,-4.528680541048703,3.84893541353581,-0.529150845735634
1,C->A,1787393704.3583777,4.669603666989133,53.9,-4.512259062437008,3.8392626805451595,-0.5373314836078875
1,C->A,1787393704.3725061,4.683732186967973,54.0,-4.495935378273035,3.8294256847985184,-0.5513368867264411
1,C->A,1787393704.449291,4.760517104994506,54.0,-4.479743835461385,3.8193300701080384,-0.5674978562426115
1,C->A,1787393704.5255096,4.836737042001914,54.0,-4.463719303818111,3.8089704917938874,-0.584033556255714
1,C->A,1787393704.6640358,4.975262334977742,54.1,-4.447868814859848,3.7983481919125825,-0.600344424433255
1,C->A,1787393704.8016996,5.112926188972779,54.3,-4.432193239243979,3.7874715734373585,-0.6163009948874583
1,C->A,1787393704.9389215,5.25014768098481,54.4,-4.416692549936614,3.776350132459004,-0.6315952375837461
1,C->A,1787393704.9550426,5.266268640989438,54.4,-4.401361879541448,3.7649988068922817,-0.646154118532964
1,C->A,1787393704.967309,5.278535051969811,54.4,-4.386197139672706,3.7534296012724058,-0.660128184768063
1,C->A,1787393705.1037061,5.414932278974447,54.5,-4.371193606566319,3.741655046597442,-0.6733490146055511
1,C->A,1787393705.2420166,5.553242388996296,54.6,-4.356345514314749,3.729687224067831,-0.6860406841265985
1,C->A,1787393705.317877,5.629103010986,54.7,-4.341648993944125,3.717536196452796,-0.6980385374603368
1,C->A,1787393705.3309839,5.642209604964592,54.7,-4.327096962356345,3.7052149154267684,-0.7093697546973367
1,C->A,1787393705.405179,5.716405757004395,54.7,-4.312683837220675,3.6927334456591208,-0.7201263122397743
1,C->A,1787393705.5445187,5.855744495987892,54.8,-4.298403435401016,3.6801026695492345,-0.7301793590914152
1,C->A,1787393705.5575128,5.868738479970489,54.9,-4.284248824374953,3.667333122816647,-0.7396389058993822
